muestras, tiempo(ns)
8192, 34194566
8191, 29865535
8192, 33770867
8191, 31771072
8192, 35242833
8191, 31520556
8192, 32003217
8191, 31220984
8192, 30863469
8191, 31677128
8192, 34466249
8191, 31250744
8192, 31823163
8191, 29398206
8192, 31384391
8191, 29731370
8192, 29714759
8191, 33695090
8192, 29687703
8191, 34372804
8192, 29741277
8191, 35370646
8192, 31868404
8191, 31541556
8192, 30051626
8191, 30275457
8192, 31115838
8191, 33731034
8192, 32727358
8191, 29875924
8192, 34273176
8191, 29656593
8192, 31826738
8191, 32693877
8192, 30546139
8191, 31835589
8192, 35258592
8191, 30214754
8192, 34235917
8191, 30375289
8192, 35238166
8191, 31848571
8192, 31117542
8191, 30515325
8192, 31987718
8191, 31515204
8192, 35287832
8191, 29674907
8192, 32781802
8191, 31231077
8192, 35316370
8191, 31792757
8192, 31784738
8191, 31375557
8192, 32265548
8191, 31675073
8192, 32636767
8191, 30235587
8192, 30270271
8191, 31726738
8192, 32435510
8191, 29869628
8192, 34238547
8191, 31781313
8192, 32744377
8191, 29865369
8192, 35296351
8191, 29741425
8192, 30889229
8191, 30485121
8192, 32903671
8191, 31869830
8192, 33384667
8191, 31924089
8192, 32470158
8191, 29611890
8192, 32625193
8191, 31988977
8192, 31117930
8191, 30723971
8192, 31861071
8191, 31465241
8192, 34583303
8191, 31598074
8192, 35237093
8191, 30955117
8192, 33781496
8191, 31767386
8192, 32130550
8191, 31814498
8192, 35282814
8191, 31821294
8192, 32694933
8191, 31294447
8192, 32604063
8191, 31641481
8192, 35172242
8191, 29748611
8192, 34952762
8191, 29453836
8192, 35282093
8191, 29782499
8192, 35285593
8191, 31911867
8192, 31548407
8191, 31633425
8192, 31800015
8191, 34214732
8192, 29738814
8191, 32662859
8192, 30273790
8191, 33469925
8192, 29712056
8191, 31946293
8192, 30389752
8191, 30317605
8192, 30768618
8191, 31559704
8192, 31004968
8191, 31850533
8192, 33853570
8191, 31897830
8192, 33384592
8191, 31666035
8192, 30581509
8191, 30104792
8192, 32570101
8191, 31778405
8192, 35248518
8191, 31614721
8192, 30120699
8191, 29652500
8192, 33723922
8191, 31788071
8192, 33470666
8191, 31837015
8192, 35238704
8191, 31924922
8192, 32451473
8191, 29693555
8192, 33335186
8191, 30468788
8192, 33096466
8191, 29431132
8192, 30856970
8191, 29911072
8192, 33065189
8191, 29694667
8192, 31881497
8191, 30630731
8192, 30126236
8191, 30770545
8192, 31755627
8191, 31318002
8192, 30188272
8191, 35262481
8192, 31768850
8191, 35234630
8192, 31767739
8191, 32813079
8192, 29697334
8191, 32665600
8192, 29291504
8191, 33184502
8192, 32407972
8191, 32746821
8192, 30707360
8191, 35254518
8192, 31858978
8191, 32798636
8192, 31687536
8191, 35257907
8192, 31817626
8191, 32901986
8192, 29677371
8191, 33317223
8192, 29773073
8191, 32330177
8192, 31097430
8191, 32679803
8192, 31778257
8191, 35372851
8192, 35290481
8191, 32622341
8192, 31811035
8191, 32512083
8192, 31037486
8191, 32244196
8192, 30524677
8191, 32995004
8192, 31782738
8191, 35260592
8192, 31782442
8191, 32844580
8192, 31874904
8191, 32353565
8192, 29718148
8191, 34033772
8192, 30388400
8191, 30064533
8192, 29398114
8191, 35390943
8192, 31458797
8191, 32253197
8192, 31671517
8191, 35362295
8192, 29496854
8191, 32594637
8192, 29178375
8191, 35375406
8192, 30643565
8191, 35233092
8192, 29704667
8191, 35424368
8192, 31822720
8191, 34132678
8192, 29471316
8191, 33430611
8192, 29636944
8191, 35272907
8192, 29600131
8191, 32119865
8192, 30773952
8191, 32311807
8192, 30493807
8191, 31176133
8192, 31764886
8191, 32439361
8192, 29750073
8191, 31689295
8192, 35287647
8191, 29661833
8192, 31651665
8191, 29820055
8192, 32775154
8191, 30947579
8192, 32944634
8191, 31727276
8192, 31775350
8191, 31780905
8192, 35168704
8191, 30540861
8192, 34790467
8191, 31819701
8192, 33093577
8191, 30027996
8192, 32822968
8191, 29545316
8192, 33334593
8191, 29802406
8192, 32552861
8191, 31746683
8192, 32507213
8191, 31730405
8192, 33910883
8191, 31772590
8192, 32753987
8191, 29761981
8192, 31067023
8191, 30990358
8192, 30281123
8191, 31810053
8192, 31730887
8191, 32454694
8192, 31127634
8191, 35358684
8192, 31861478
8191, 34617284
8192, 31962625
8191, 31405019
8192, 31889033
8191, 33973753
8192, 29669537
8191, 32968004
8192, 31809942
8191, 30466622
8192, 31695295
8191, 32756451
8192, 29769777
8191, 35266907
8192, 29706907
8191, 30572787
8192, 31195392
8191, 29672704
8192, 30054293
8191, 31699221
8192, 35383517
8191, 29303097
8192, 35291481
8191, 32946763
8192, 32619490
8191, 31931162
8192, 35295074
8191, 30857284
8192, 31231189
8191, 30110014
8192, 30541750
8191, 31242837
8192, 35278000
8191, 29708648
8192, 35263574
8191, 31003672
8192, 34552396
8191, 29661185
8192, 33883254
8191, 31936959
8192, 32814561
8191, 31646277
8192, 35235778
8191, 29815832
8192, 35294370
8191, 29537279
8192, 32623637
8191, 29656500
8192, 31280447
8191, 29614316
8192, 33342797
8191, 31882292
8192, 34422082
8191, 31676517
8192, 35253074
8191, 31047856
8192, 33226242
8191, 29420503
8192, 30205698
8191, 29691759
8192, 35277833
8191, 31635925
8192, 29936053
8191, 29922257
8192, 31473611
8191, 30140292
8192, 30961728
8191, 31239133
8192, 32249085
8191, 31502982
8192, 32233660
8191, 31926700
8192, 34192196
8191, 31736869
8192, 32528657
8191, 30989746
8192, 30694490
8191, 30887784
8192, 33496666
8191, 30250698
8192, 35289203
8191, 31589184
8192, 35144668
8191, 31815238
8192, 32556305
8191, 31726943
8192, 32065476
8191, 29891628
8192, 31920626
8191, 29736166
8192, 35255833
8191, 31810275
8192, 32691988
8191, 29736980
8192, 35260092
8191, 29690333
8192, 35320981
8191, 31567556
8192, 33716885
8191, 30892080
8192, 30986061
8191, 30565473
8192, 30309642
8191, 31248151
8192, 35290758
8191, 29709870
8192, 32637489
8191, 29805129
8192, 32786803
8191, 29869424
8192, 35334296
8191, 29873609
8192, 35199445
8191, 29701370
8192, 33821143
8191, 31820275
8192, 32591434
8191, 31704091
8192, 30055422
8191, 30349641
8192, 32459657
8191, 31789423
8192, 35264334
8191, 30490770
8192, 35296277
8191, 29557964
8192, 35243167
8191, 31600684
8192, 32360436
8191, 31833367
8192, 35237037
8191, 30416381
8192, 35296222
8191, 29647741
8192, 32356455
8191, 30435048
8192, 32396732
8191, 30987191
8192, 29898776
8191, 31418964
8192, 35363777
8191, 29645278
8192, 35240111
8191, 31727313
8192, 32351696
8191, 31695054
8192, 33233945
8191, 31797127
8192, 32620267
8191, 29762814
8192, 35270777
8191, 31856145
8192, 32883876
8191, 29758555
8192, 32022939
8191, 31825405
8192, 33384463
8191, 29831257
8192, 31757627
8191, 31211059
8192, 31614907
8191, 29701462
8192, 32717914
8191, 31816701
8192, 35307925
8191, 29591297
8192, 33280723
8191, 31931421
8192, 35313684
8191, 29717462
8192, 31332206
8191, 30928598
8192, 32179197
8191, 31346798
8192, 29861498
8191, 31437242
8192, 32027347
8191, 31607054
8192, 33903458
8191, 31840701
8192, 33003930
8191, 29524705
8192, 32694673
8191, 30498159
8192, 34888485
8191, 29633408
8192, 34603025
8191, 29858627
8192, 32634322
8191, 29555279
8192, 31659758
8191, 30553472
8192, 35274573
8191, 31660609
8192, 33446055
8191, 31815460
8192, 33646812
8191, 33027985
8192, 32241734
8191, 31233966
8192, 30133829
8191, 29668444
8192, 32375973
8191, 29564093
8192, 35275073
8191, 29643445
8192, 32802432
8191, 29627556
8192, 31326835
8191, 30301382
8192, 30921451
8191, 32255918
8192, 32212511
8191, 35325129
8192, 35315814
8191, 29874794
8192, 33492480
8191, 29819388
8192, 31973126
8191, 29504131
8192, 33655960
8191, 29540538
8192, 31778886
8191, 30831600
8192, 29718685
8191, 34295306
8192, 31816349
8191, 34189103
8192, 31701146
8191, 35269833
8192, 31571796
8191, 32894801
8192, 29779517
8191, 31774720
8192, 31696850
8191, 32669100
8192, 31700627
8191, 31897015
8192, 29491131
8191, 35383572
8192, 31867089
8191, 32471194
8192, 31726998
8191, 30973912
8192, 31119708
8191, 30953599
8192, 30381826
8191, 31658166
8192, 33298242
8191, 29600001
8192, 31618758
8191, 31913385
8192, 35289852
8191, 31876571
8192, 32056328
8191, 31721443
8192, 33554813
8191, 29646815
8192, 35244648
8191, 30530399
8192, 32764043
8191, 29717926
8192, 35336795
8191, 29779833
8192, 35285555
8191, 32794173
8192, 32235363
8191, 31924181
8192, 34592321
8191, 29739203
8192, 32519120
8191, 31827941
8192, 35300925
8191, 29646482
8192, 31558722
8191, 29879553
8192, 35285537
8191, 35258278
8192, 31742906
8191, 29932776
8192, 32114365
8191, 30763155
8192, 30391604
8191, 31612240
8192, 35303092
8191, 29710481
8192, 33942828
8191, 29686129
8192, 35399776
8191, 31821386
8192, 34380620
8191, 31770238
8192, 35291592
8191, 31808238
8192, 35270611
8191, 31862200
8192, 35317239
8191, 31790442
8192, 35310963
8191, 29855905
8192, 34380286
8191, 29699073
8192, 31803793
8191, 33322556
8192, 31666166
8191, 30302790
8192, 31897997
8191, 30620916
8192, 31706665
8191, 32603341
8192, 29674222
8191, 32839524
8192, 31616851
8191, 31690221
8192, 34896614
8191, 31201521
8192, 30557547
8191, 31174800
8192, 31521055
8191, 31885423
8192, 34373157
8191, 29753110
8192, 31004691
8191, 31911718
8192, 30016589
8191, 31699647
8192, 35267258
8191, 29859646
8192, 35286018
8191, 31577907
8192, 33839718
8191, 29374262
8192, 31009357
8191, 29546668
8192, 31682424
8191, 32108383
8192, 30663267
8191, 35326406
8192, 29693889
8191, 31071894
8192, 29764313
8191, 35250241
8192, 31880330
8191, 34825282
8192, 31815590
8191, 32358140
8192, 31793035
8191, 30606676
8192, 31219262
8191, 29685481
8192, 31842127
8191, 30535084
8192, 31460019
8191, 31078412
8192, 31303335
8191, 30511621
8192, 32618397
8191, 31788053
8192, 30757786
8191, 31748460
8192, 34926652
8191, 29751074
8192, 34549192
8191, 29872220
8192, 34129548
8191, 31640128
8192, 35249314
8191, 29816961
8192, 31918903
8191, 29839961
8192, 30418326
8191, 31815089
8192, 32645878
8191, 31781682
8192, 32289196
8191, 31938515
8192, 35286333
8191, 29663630
8192, 32087550
8191, 30371511
8192, 32719155
8191, 29705926
8192, 35269444
8191, 30193198
8192, 34216732
8191, 30331531
8192, 35253166
8191, 30069200
8192, 32196752
8191, 31428057
8192, 31903941
8191, 30808803
8192, 32486398
8191, 29608852
8192, 33709293
8191, 35377295
8192, 35369072
8191, 29511187
8192, 32398677
8191, 31897792
8192, 32623508
8191, 35298444
8192, 30585158
8191, 31811385
8192, 32629211
8191, 29800628
8192, 33471999
8191, 29681018
8192, 31585092
8191, 33656701
8192, 31825145
8191, 32764599
8192, 31848774
8191, 32643600
8192, 29811628
8191, 31171856
8192, 31844923
8191, 35241130
8192, 31715627
8191, 30459141
8192, 31257188
8191, 32809265
8192, 31803515
8191, 30457863
8192, 30955376
8191, 32494194
8192, 30789711
8191, 31238410
8192, 30559806
8191, 35237555
8192, 31705887
8191, 32886764
8192, 29475983
8191, 32760821
8192, 31857886
8191, 32773265
8192, 31843349
8191, 35255388
8192, 31624888
8191, 32734618
8192, 30342900
8191, 31777238
8192, 29771573
8191, 32856635
8192, 31729016
8191, 34415009
8192, 29739555
8191, 32585859
8192, 29787647
8191, 30784970
8192, 62533301
8191, 95162827
8192, 92489909
8191, 94465501
8192, 92647575
8191, 90932147
8192, 89463977
8191, 89961583
8192, 91285996
8191, 91024536
8192, 95612063
8191, 98407906
8192, 89282682
8191, 103332246
8192, 90132044
8191, 93804841
8192, 93365345
8191, 92840629
8192, 98521886
8191, 91413106
8192, 89079888
8191, 90314505
8192, 95193827
8191, 97177418
8192, 95506175
8191, 90997906
8192, 95597786
8191, 93899859
8192, 92259764
8191, 92981516
8192, 94419168
8191, 91242663
8192, 91221404
8191, 97313491
8192, 93698508
8191, 84359861
8192, 31848441
8191, 32820820
8192, 32208197
8191, 31290280
8192, 31797812
8191, 33129188
8192, 29738055
8191, 31385483
8192, 30680916
8191, 32657414
8192, 31748590
8191, 35429795
8192, 30911858
8191, 31760350
8192, 31114412
8191, 31165281
8192, 30147328
8191, 31084115
8192, 31817423
8191, 33540832
8192, 31678832
8191, 30484158
8192, 29816443
8191, 30697342
8192, 29676889
8191, 33029004
8192, 29355632
8191, 29595130
8192, 32917412
8191, 29627797
8192, 32705451
8191, 29590797
8192, 32449064
8191, 30736322
8192, 35424331
8191, 29779184
8192, 35328165
8191, 29899775
8192, 30403085
8191, 31414557
8192, 35285036
8191, 31831886
8192, 32684006
8191, 29809517
8192, 31860737
8191, 29644704
8192, 32467306
8191, 31803164
8192, 33616461
8191, 31875997
8192, 30423233
8191, 30346530
8192, 31784256
8191, 32202030
8192, 30241661
8191, 31784979
8192, 33903977
8191, 31754497
8192, 30815044
8191, 29821610
8192, 32765025
8191, 31826737
8192, 31624907
8191, 29769221
8192, 31220244
8191, 32923449
8192, 35299203
8191, 29599037
8192, 35307407
8191, 29897349
8192, 33390685
8191, 30928895
8192, 35301740
8191, 29864647
8192, 35389035
8191, 31876903
8192, 35617867
8191, 90508355
8192, 99458766
8191, 92074414
8192, 94204837
8191, 91984970
8192, 98298648
8191, 97102604
8192, 91879730
8191, 93882729
8192, 99586450
8191, 90451504
8192, 97279621
8191, 93612880
8192, 105997182
8191, 89293608
8192, 92311875
8191, 92435410
8192, 89338052
8191, 98008503
8192, 93957506
8191, 96100577
8192, 97581358
8191, 94802238
8192, 88370136
8191, 98515701
8192, 95533472
8191, 100630291
8192, 92173450
8191, 92734833
8192, 89206146
8191, 96976587
8192, 89428403
8191, 100596476
8192, 92778314
8191, 86691986
8192, 31515556
8191, 35408868
8192, 31849441
8191, 35017780
8192, 29751536
8191, 32815710
8192, 31852460
8191, 33278946
8192, 31770553
8191, 33283001
8192, 30623028
8191, 32723229
8192, 30222327
8191, 30549750
8192, 32020310
8191, 31123800
8192, 31756331
8191, 30845044
8192, 32954467
8191, 29830813
8192, 33661182
8191, 29837924
8192, 35316166
8191, 31641147
8192, 35285647
8191, 29559927
8192, 32625266
8191, 31763683
8192, 35334999
8191, 31781664
8192, 33043337
8191, 31529463
8192, 35250741
8191, 31908552
8192, 32680766
8191, 31667276
8192, 32718247
8191, 31843107
8192, 32552267
8191, 31692091
8192, 31063948
8191, 31059597
8192, 32701728
8191, 29589464
8192, 30392437
8191, 31754942
8192, 35322648
8191, 31613870
8192, 35233944
8191, 30069755
8192, 31126393
8191, 31281872
8192, 30734026
8191, 30745267
8192, 35365295
8191, 31511519
8192, 30299882
8191, 29794628
8192, 35280870
8191, 31809960
8192, 31169151
8191, 29694481
8192, 32705117
8191, 31765387
8192, 33426944
8191, 29747480
8192, 32305344
8191, 30538973
8192, 32395417
8191, 29772814
8192, 32698655
8191, 30962432
8192, 31097764
8191, 31943792
8192, 31920422
8191, 31649166
8192, 32817820
8191, 31704091
8192, 34649394
8191, 29683519
8192, 35238073
8191, 29542779
8192, 32356102
8191, 29941609
8192, 29662315
8191, 31476297
8192, 31276021
8191, 31522963
8192, 30093440
8191, 31137689
8192, 33175520
8191, 31878867
8192, 35214611
8191, 31810126
8192, 34473322
8191, 31812423
8192, 35294351
8191, 30159995
8192, 32941708
8191, 31942163
8192, 33536165
8191, 29923368
8192, 35288721
8191, 29680796
8192, 35274296
8191, 32452009
8192, 35309962
8191, 29698407
8192, 33775699
8191, 29906997
8192, 35289943
8191, 29603501
8192, 35304722
8191, 31953810
8192, 30100107
8191, 30111829
8192, 32251882
8191, 29616981
8192, 32524268
8191, 29915090
8192, 35239203
8191, 30129736
8192, 31120856
8191, 30944413
8192, 31361613
8191, 30738101
8192, 35377146
8191, 31577851
8192, 30721248
8191, 29767999
8192, 30572713
8191, 31168984
8192, 32300326
8191, 30677805
8192, 35337610
8191, 31900570
8192, 32464083
8191, 31879737
8192, 32609619
8191, 29703981
8192, 33190187
8191, 29684778
8192, 35287259
8191, 29711703
8192, 33418629
8191, 29842590
8192, 30487251
8191, 29781258
8192, 32645303
8191, 29490372
8192, 31748979
8191, 31771831
8192, 33358203
8191, 31935385
8192, 33008634
8191, 31679850
8192, 31881644
8191, 30988561
8192, 30902524
8191, 31328428
8192, 30744933
8191, 31392057
8192, 35265240
