muestras, tiempo(ns)
8191, 69275038
8192, 62348935
8191, 61832069
8192, 67741940
8191, 65209316
8192, 64635229
8191, 60475416
8192, 62370750
8191, 60431490
8192, 59151409
8191, 65346407
8192, 59240760
8191, 70230898
8192, 70230176
8191, 65300000
8192, 61730867
8191, 60334713
8192, 62182158
8191, 59759755
8192, 69884642
8191, 70294194
8192, 64051863
8191, 69533535
8192, 64274880
8191, 60656081
8192, 62812968
8191, 59862329
8192, 69597589
8191, 64191140
8192, 70304472
8191, 70261158
8192, 59064670
8191, 64567229
8192, 60087604
8191, 65340704
8192, 63870680
8191, 70296769
8192, 65191261
8191, 61997198
8192, 64947448
8191, 60323788
8192, 64879929
8191, 61046225
8192, 61517295
8191, 65357704
8192, 63341148
8191, 60013901
8192, 63998012
8191, 67570313
8192, 64025697
8191, 60547360
8192, 70247305
8191, 65048743
8192, 64492674
8191, 63189075
8192, 61272390
8191, 61534906
8192, 63954161
8191, 63228964
8192, 65019392
8191, 62354380
8192, 62265973
8191, 63499721
8192, 61136650
8191, 67952679
8192, 60875912
8191, 61099910
8192, 65235927
8191, 63404795
8192, 64874263
8191, 63848847
8192, 65906383
8191, 59351796
8192, 65112279
8191, 61053466
8192, 59939605
8191, 63481517
8192, 64559896
8191, 61956309
8192, 62855486
8191, 61209094
8192, 70078214
8191, 63193353
8192, 65344278
8191, 65376574
8192, 65372925
8191, 62728005
8192, 62806523
8191, 62482026
8192, 70225491
8191, 70114010
8192, 62800190
8191, 66365842
8192, 65215612
8191, 63973031
8192, 69466110
8191, 60733543
8192, 61722274
8191, 63142817
8192, 64610118
8191, 64662969
8192, 68070307
8191, 65290389
8192, 135248031
8191, 180059167
8192, 182106481
8191, 199897926
8192, 182435774
8191, 184477273
8192, 193039990
8191, 186471644
8192, 181405061
8191, 189454060
8192, 187522319
8191, 192378551
8192, 195093489
8191, 181709522
8192, 202922786
8191, 179344173
8192, 188596642
8191, 184142869
8192, 66518451
8191, 65370388
8192, 64293380
8191, 63643108
8192, 60702635
8191, 64901671
8192, 62725024
8191, 59718460
8192, 64374935
8191, 64909245
8192, 66485729
8191, 65456740
8192, 65015984
8191, 61530276
8192, 62111066
8191, 65488202
8192, 64030437
8191, 66722450
8192, 65316425
8191, 60874245
8192, 63194964
8191, 63803663
8192, 60851208
8191, 66265399
8192, 70198065
8191, 65011558
8192, 64124456
8191, 64118381
8192, 60766968
8191, 65300870
8192, 62377323
8191, 61160390
8192, 61739404
8191, 60259325
8192, 65326111
8191, 60142919
8192, 67337758
8191, 67256037
8192, 59834459
8191, 62846523
8192, 68207936
8191, 65368370
8192, 60529267
8191, 64777005
8192, 67856661
8191, 65326500
8192, 65212445
8191, 87997491
8192, 186790493
8191, 200740121
8192, 183129545
8191, 192572531
8192, 195627594
8191, 197991221
8192, 184671068
8191, 181577893
8192, 186592809
8191, 185329376
8192, 192931490
8191, 200337514
8192, 189368265
8191, 187102619
8192, 192629104
8191, 180666106
8192, 193631280
8191, 88089490
8192, 66865171
8191, 63398703
8192, 63133705
8191, 61406259
8192, 60833282
8191, 63151002
8192, 66330898
8191, 67285944
8192, 62573729
8191, 62391361
8192, 70312509
8191, 64544507
8192, 65194482
8191, 67674885
8192, 64741616
8191, 70223898
8192, 67359091
8191, 61605756
8192, 66096493
8191, 68811930
8192, 62192121
8191, 61723514
8192, 60025567
8191, 62850245
8192, 59530183
8191, 64380046
8192, 64708820
8191, 70294879
8192, 70041326
8191, 61741866
8192, 59583108
8191, 63205945
8192, 64120177
8191, 60726839
8192, 65325074
8191, 60254769
8192, 65020039
8191, 61551498
8192, 61483184
8191, 61215723
8192, 62280010
8191, 60443342
8192, 154983419
8191, 193391449
8192, 186365810
8191, 198622623
8192, 189882574
8191, 182886788
8192, 195476429
8191, 210947636
8192, 189611114
8191, 179245396
8192, 183322099
8191, 185881167
8192, 179509745
8191, 188281016
8192, 210401642
8191, 187986963
8192, 186559902
8191, 137538231
8192, 60564970
8191, 61945087
8192, 62865449
8191, 64719653
8192, 65281185
8191, 62235473
8192, 69814699
8191, 66924151
8192, 59290001
8191, 59878532
8192, 65732310
8191, 64377915
8192, 65128890
8191, 63523091
8192, 65907753
8191, 61679793
8192, 64116251
8191, 61339018
8192, 61614572
8191, 65996530
8192, 62746727
8191, 70296453
8192, 69741717
8191, 60521508
8192, 60788672
8191, 70309842
8192, 64873430
8191, 65160168
8192, 65304222
8191, 70161251
8192, 66084807
8191, 60932892
8192, 60121956
8191, 66204047
8192, 62024179
8191, 61023317
8192, 60311047
8191, 62448415
8192, 62191306
8191, 61157890
8192, 59183428
8191, 64294713
8192, 90421764
8191, 195053470
8192, 200595177
8191, 184949602
8192, 184433644
8191, 193961073
8192, 194441661
8191, 181557078
8192, 196856379
8191, 180504495
8192, 183685946
8191, 180725196
8192, 195238820
8191, 180742790
8192, 181356136
8191, 190052461
8192, 182283664
8191, 184766178
8192, 115216680
8191, 64532322
8192, 67593552
8191, 65327018
8192, 64600988
8191, 63176242
8192, 67696977
8191, 65056039
8192, 63792403
8191, 64937244
8192, 64154177
8191, 59882883
8192, 59895347
8191, 62327805
8192, 60562025
8191, 65087224
8192, 63021169
8191, 70300082
8192, 60858411
8191, 65589367
8192, 60946559
8191, 61224409
8192, 66426712
8191, 66751060
8192, 65250926
8191, 67636626
8192, 63131668
8191, 65184501
8192, 61624293
8191, 60879948
8192, 61658052
8191, 62706931
8192, 61272130
8191, 66403674
8192, 65312000
8191, 64909855
8192, 64774653
8191, 65393165
8192, 65381962
8191, 65315148
8192, 67399794
8191, 60561377
8192, 64338286
8191, 152289278
8192, 193886943
8191, 183182025
8192, 190210682
8191, 201005599
8192, 196782213
8191, 191298394
8192, 180009648
8191, 184211164
8192, 195485021
8191, 189554022
8192, 195885128
8191, 180658456
8192, 181167600
8191, 185717113
8192, 180750622
8191, 188696029
8192, 163477692
8191, 65328925
8192, 65292092
8191, 64011789
8192, 64629913
8191, 60711857
8192, 65000891
8191, 64951188
8192, 61371147
8191, 61249408
8192, 60085530
8191, 64079881
8192, 67141038
8191, 59280297
8192, 62968095
8191, 61137149
8192, 64615117
8191, 66337120
8192, 65179463
8191, 70230101
8192, 61348111
8191, 65296555
8192, 64910632
8191, 61565164
8192, 62699006
8191, 60210251
8192, 61633423
8191, 62630858
8192, 60805412
8191, 68216416
8192, 62396897
8191, 62783615
8192, 64499896
8191, 64865282
8192, 64262435
8191, 64296398
8192, 69765976
8191, 62405489
8192, 68398970
8191, 62953021
8192, 59167408
8191, 60183640
8192, 61863180
8191, 65234871
8192, 181552892
8191, 181567392
8192, 196569066
8191, 189501243
8192, 190668085
8191, 195103635
8192, 187380763
8191, 193923535
8192, 179366043
8191, 181253154
8192, 187250653
8191, 183070100
8192, 186889454
8191, 179997370
8192, 181273025
8191, 198484752
8192, 203434336
8191, 132349520
8192, 65208204
8191, 64374656
8192, 62853911
8191, 61393833
8192, 60817727
8191, 69863623
8192, 59793866
8191, 60654173
8192, 65266500
8191, 59973401
8192, 70183139
8191, 66806152
8192, 68436674
8191, 69953289
8192, 70217564
8191, 65961901
8192, 65356777
8191, 63432739
8192, 70231731
8191, 59843995
8192, 62339490
8191, 62052197
8192, 67351443
8191, 64777264
8192, 60881597
8191, 69854660
8192, 59573683
8191, 68360174
8192, 62698116
8191, 59494665
8192, 67545293
8191, 70309656
8192, 63946920
8191, 70183731
8192, 63276722
8191, 64367137
8192, 63698125
8191, 62501693
8192, 60718172
8191, 61598035
8192, 125538065
8191, 179016230
8192, 195344726
8191, 195648186
8192, 187930888
8191, 190192848
8192, 183420041
8191, 182765491
8192, 179266598
8191, 181699353
8192, 177979980
8191, 200225624
8192, 183869110
8191, 182218126
8192, 179921055
8191, 202458326
8192, 180893398
8191, 183271672
8192, 94919815
8191, 62162899
8192, 68073603
8191, 64226454
8192, 70268620
8191, 70321971
8192, 66159455
8191, 60064696
8192, 60332361
8191, 64855892
8192, 64149825
8191, 60420805
8192, 70271490
8191, 65705643
8192, 64117899
8191, 64399674
8192, 65824272
8191, 60635636
8192, 61674996
8191, 62292120
8192, 65308036
8191, 63846624
8192, 60520341
8191, 64539729
8192, 59924254
8191, 70314490
8192, 68431785
8191, 65049965
8192, 59238315
8191, 61020077
8192, 66730227
8191, 63864531
8192, 66382822
8191, 62300231
8192, 65092371
8191, 63153019
8192, 62919059
8191, 62226491
8192, 70242582
8191, 60476174
8192, 65460646
8191, 64675950
8192, 65484738
8191, 170810862
8192, 192462012
8191, 201357002
8192, 184470291
8191, 181427392
8192, 190818527
8191, 196013515
8192, 179791871
8191, 205388501
8192, 198042218
8191, 181657095
8192, 182657918
8191, 191035654
8192, 193007636
8191, 191900850
8192, 190658695
8191, 182560197
8192, 126452038
8191, 64169010
8192, 66961947
8191, 65301647
8192, 60782116
8191, 63224463
8192, 67072538
8191, 64534321
8192, 65399776
8191, 63218982
8192, 65902364
8191, 65310536
8192, 61668904
8191, 63549941
8192, 61141038
8191, 61139316
8192, 60186473
8191, 64026641
8192, 65124686
8191, 59264445
8192, 63179556
8191, 64119269
8192, 59231852
8191, 68148621
8192, 63987215
8191, 66527895
8192, 62724671
8191, 60119677
8192, 65022187
8191, 65463646
8192, 66943150
8191, 63365036
8192, 61354851
8191, 61957753
8192, 64709727
8191, 63277037
8192, 59704310
8191, 68296175
8192, 64875503
8191, 62245194
8192, 61227260
8191, 60475822
8192, 64159399
8191, 78832669
8192, 183341338
8191, 204475510
8192, 181850277
8191, 180825676
8192, 192439975
8191, 182780435
8192, 192899989
8191, 186613973
8192, 185478003
8191, 181455670
8192, 182296643
8191, 183971517
8192, 196068256
8191, 192772786
8192, 185522317
8191, 192051404
8192, 194531362
8191, 114706536
8192, 63816032
8191, 59541331
8192, 60455822
8191, 70119695
8192, 59915772
8191, 70219231
8192, 62284879
8191, 63538812
8192, 62368323
8191, 62615117
8192, 65767939
8191, 60498896
8192, 60453822
8191, 65014095
8192, 69935048
8191, 61878772
8192, 60226750
8191, 63201334
8192, 63393017
8191, 64176620
8192, 62042308
8191, 70182712
8192, 60821356
8191, 65623626
8192, 62412581
8191, 63422776
8192, 61799254
8191, 61576868
8192, 62410915
8191, 59846235
8192, 59159779
8191, 60172696
8192, 59571201
8191, 69166611
8192, 66965150
8191, 61492571
8192, 64525581
8191, 62971206
8192, 65175722
8191, 61839476
8192, 61957734
8191, 62025492
8192, 65598478
8191, 60138826
8192, 61081298
8191, 61622941
8192, 60858504
8191, 65308813
8192, 63191963
8191, 66430118
8192, 64014177
8191, 62309268
8192, 60339009
8191, 70124787
8192, 65352110
8191, 66232361
8192, 59222204
8191, 60606709
8192, 67406757
8191, 65307222
8192, 70233397
8191, 62969392
8192, 61892846
8191, 61214593
8192, 60247788
8191, 70250360
8192, 63758439
8191, 60050270
8192, 64940558
8191, 65222963
8192, 64317212
8191, 65552923
8192, 62590488
8191, 64815374
8192, 65752125
8191, 65908123
8192, 62782763
8191, 60508858
8192, 66249323
8191, 65363017
8192, 61091353
8191, 61187852
8192, 59939105
8191, 63409906
8192, 64149806
8191, 60258398
8192, 66214806
8191, 63226741
8192, 64835966
8191, 65370369
8192, 70215620
8191, 63307759
8192, 64743041
8191, 59184204
8192, 60453693
8191, 59763736
8192, 70238712
8191, 64446174
8192, 61909179
8191, 62518988
8192, 61256907
8191, 70304915
8192, 61755495
8191, 60118974
8192, 64668967
8191, 64934743
8192, 59185538
8191, 65831790
8192, 66960539
8191, 64124214
8192, 63318592
8191, 69950048
8192, 70202305
8191, 60056826
8192, 69951326
8191, 64182584
8192, 60848411
8191, 60880392
8192, 60217195
8191, 70293434
8192, 70238008
8191, 60111381
8192, 62083547
8191, 70342915
8192, 68131213
8191, 61053687
8192, 59443480
8191, 63832420
8192, 60088714
8191, 182870860
8192, 180645362
8191, 182291680
8192, 180257459
8191, 181530577
8192, 180714657
8191, 179226135
8192, 181058044
8191, 183739204
8192, 203885163
8191, 190291828
8192, 185387077
8191, 194888433
8192, 191805554
8191, 183499613
8192, 190193735
8191, 182557881
8192, 170886046
8191, 60994318
8192, 70202101
8191, 61986567
8192, 70186176
8191, 64423841
8192, 66542469
8191, 59820291
8192, 61569571
8191, 61126705
8192, 59922753
8191, 65314055
8192, 60336249
8191, 60745931
8192, 70286785
8191, 65290017
8192, 63113131
8191, 64515729
8192, 64359971
8191, 59250963
8192, 66769189
8191, 63438072
8192, 62123048
8191, 62710838
8192, 59199927
8191, 65437609
8192, 63773236
8191, 62701061
8192, 60859171
8191, 61253130
8192, 66987242
8191, 64416322
8192, 61538942
8191, 66414673
8192, 65253370
8191, 62354286
8192, 62344471
8191, 60351990
8192, 69873085
8191, 63956456
8192, 63100779
8191, 59894438
8192, 63796013
8191, 59750328
8192, 62747208
8191, 61302814
8192, 62190046
8191, 66005344
8192, 62173436
8191, 65466350
8192, 65175555
8191, 64540340
8192, 182413568
8191, 210904856
8192, 189251596
8191, 181070061
8192, 180227255
8191, 189389762
8192, 189527149
8191, 186963506
8192, 202691470
8191, 185613685
8192, 180643936
8191, 194185457
8192, 178728768
8191, 191303447
8192, 185727703
8191, 194460158
8192, 181177783
8191, 133026345
8192, 59773014
8191, 69491367
8192, 67886456
8191, 62900299
8192, 64390729
8191, 65365961
8192, 63000502
8191, 63413831
8192, 68844466
8191, 60364230
8192, 62789948
8191, 65459867
8192, 63529960
8191, 61103594
8192, 60818541
8191, 62734023
8192, 66166046
8191, 63927309
8192, 59297648
8191, 62541561
8192, 59911901
8191, 69630014
8192, 65881549
8191, 60384378
8192, 65505256
8191, 60910892
8192, 59746236
8191, 68410414
8192, 64744393
8191, 59953216
8192, 59916123
8191, 62254250
8192, 61656311
8191, 61901253
8192, 60171177
8191, 61538146
8192, 65023298
8191, 59196631
8192, 70167490
8191, 61903179
8192, 62932243
8191, 59676682
8192, 65313776
8191, 62633172
8192, 59708829
8191, 63188389
8192, 70300248
8191, 61797180
8192, 66066381
8191, 60529321
8192, 61997715
8191, 63429312
8192, 60912392
8191, 65355017
8192, 68027863
8191, 64187158
8192, 60954355
8191, 63718884
8192, 65282110
8191, 62785281
8192, 60047678
8191, 62933614
8192, 60242490
8191, 65697495
8192, 67396923
8191, 65027094
8192, 61947697
8191, 60906225
8192, 61973271
8191, 63687069
8192, 65461738
8191, 60255935
8192, 65173592
8191, 64536469
8192, 66307175
8191, 65057779
8192, 61713662
8191, 60538450
8192, 67574089
8191, 62538672
8192, 63198574
8191, 60622487
8192, 59771365
8191, 64251434
8192, 65290295
8191, 61444720
8192, 62665875
8191, 61360962
8192, 70242100
8191, 64390544
8192, 63666569
8191, 63774162
8192, 59201889
8191, 70147583
8192, 65331647
8191, 64783689
8192, 61313332
8191, 59633996
8192, 61336628
8191, 64740596
8192, 63008020
8191, 63918160
8192, 62092362
8191, 62686412
8192, 60964002
8191, 61224796
8192, 67446701
8191, 59372832
8192, 65200167
8191, 67494941
8192, 64893206
8191, 62208713
8192, 70196860
8191, 60044289
8192, 66471284
8191, 60270620
8192, 63155463
8191, 63227962
8192, 65333758
8191, 59416183
8192, 63133760
8191, 60279768
8192, 61696773
8191, 61749865
8192, 58592951
8191, 60011122
8192, 61302870
8191, 70327507
8192, 64340415
8191, 65227610
8192, 67294665
8191, 63289165
8192, 62365322
8191, 65906753
8192, 59997641
8191, 59211852
8192, 70232341
8191, 60767911
8192, 65113352
8191, 63859901
8192, 61806420
8191, 60460137
8192, 61268129
8191, 70274471
8192, 60529173
8191, 65777291
8192, 62665820
8191, 66269675
8192, 65342647
8191, 61076445
8192, 60863577
8191, 63486904
8192, 61136149
8191, 67240906
8192, 63026927
8191, 70310544
8192, 65266813
8191, 61084723
8192, 60462210
8191, 61712773
8192, 66770152
8191, 65001224
8192, 61647959
8191, 65509515
8192, 63129279
8191, 65176555
8192, 70214508
8191, 59938549
8192, 154516717
8191, 181315447
8192, 184158106
8191, 183561686
8192, 191015282
8191, 196034625
8192, 193075930
8191, 210849449
8192, 182936007
8191, 183648296
8192, 194475194
8191, 186330604
8192, 188786730
8191, 186554639
8192, 198828468
8191, 182954414
8192, 178960599
8191, 162556864
8192, 65266591
8191, 66424322
8192, 69563199
8191, 64976372
8192, 66465284
8191, 66259416
8192, 65927789
8191, 63354424
8192, 64751708
8191, 62946910
8192, 62483785
8191, 60914892
8192, 64441117
8191, 60561340
8192, 59712773
