muestras, tiempo(ns)
8192, 4200231
8191, 4375952
8192, 4378581
8191, 3951937
8192, 4175028
8191, 3767255
8192, 3760718
8191, 3745755
8192, 3756329
8191, 3776643
8192, 3778773
8191, 3751106
8192, 3952863
8191, 4101639
8192, 4703263
8191, 4115306
8192, 4719281
8191, 4413339
8192, 4401914
8191, 3822124
8192, 3827883
8191, 3912993
8192, 3914438
8191, 4076473
8192, 3889679
8191, 3827068
8192, 3784865
8191, 4371118
8192, 4206861
8191, 3779588
8192, 4205749
8191, 3995733
8192, 3909012
8191, 3815124
8192, 3936216
8191, 3961030
8192, 4049807
8191, 4021826
8192, 3830402
8191, 3798106
8192, 3801791
8191, 3857272
8192, 3851309
8191, 3780792
8192, 3952734
8191, 3927641
8192, 3773902
8191, 3757366
8192, 4084270
8191, 3754051
8192, 3784495
8191, 3912383
8192, 3780032
8191, 3924605
8192, 4236620
8191, 3809328
8192, 3941122
8191, 3926030
8192, 4054047
8191, 4151509
8192, 3844309
8191, 4127473
8192, 3784254
8191, 3768791
8192, 3761403
8191, 3914308
8192, 4044751
8191, 3872586
8192, 3845846
8191, 3966641
8192, 3808568
8191, 3762699
8192, 3766051
8191, 3767384
8192, 3768032
8191, 3752347
8192, 3895661
8191, 4134676
8192, 3758532
8191, 3926345
8192, 3847160
8191, 4196398
8192, 3875845
8191, 3814939
8192, 3902105
8191, 3795532
8192, 4009419
8191, 4157250
8192, 3799921
8191, 3763754
8192, 3893771
8191, 3914012
8192, 3758680
8191, 3757828
8192, 3853439
8191, 3894642
8192, 3869957
8191, 3913382
8192, 3801791
8191, 3893716
8192, 3758514
8191, 3758161
8192, 3842402
8191, 3775346
8192, 3921512
8191, 3751051
8192, 3869661
8191, 3873902
8192, 4210286
8191, 3805791
8192, 3774384
8191, 3918494
8192, 3754125
8191, 3778754
8192, 4049918
8191, 4068899
8192, 3882346
8191, 3881272
8192, 3758181
8191, 3753347
8192, 3782624
8191, 3795569
8192, 3758717
8191, 3829938
8192, 3757477
8191, 3734717
8192, 3761421
8191, 3908993
8192, 3771218
8191, 3753088
8192, 3759570
8191, 3883938
8192, 3872234
8191, 3749088
8192, 3771255
8191, 3817791
8192, 3800736
8191, 4201157
8192, 3820809
8191, 3919160
8192, 3912827
8191, 3773939
8192, 4088288
8191, 4136880
8192, 3969604
8191, 3951567
8192, 3828550
8191, 3792124
8192, 3854772
8191, 3768588
8192, 3840753
8191, 3891716
8192, 3753162
8191, 3761866
8192, 3770995
8191, 3815235
8192, 3748199
8191, 3748144
8192, 3911882
8191, 3773217
8192, 3754958
8191, 3768421
8192, 3786329
8191, 4372803
8192, 4105732
8191, 4010122
8192, 3861512
8191, 3878790
8192, 3809532
8191, 3758421
8192, 3983492
8191, 4164399
8192, 3938067
8191, 3944401
8192, 3935642
8191, 3850846
8192, 3840791
8191, 3768940
8192, 3941104
8191, 4030825
8192, 3787495
8191, 3809069
8192, 3755810
8191, 3753569
8192, 3954216
8191, 3913272
8192, 3801217
8191, 3759514
8192, 3742699
8191, 3944494
8192, 4124473
8191, 4696855
8192, 4456006
8191, 3803976
8192, 3785939
8191, 4039659
8192, 3792143
8191, 3771032
8192, 4100491
8191, 4165416
8192, 3832106
8191, 3775717
8192, 3763699
8191, 3759254
8192, 3761661
8191, 3755588
8192, 3883457
8191, 3743644
8192, 3746866
8191, 3751606
8192, 3822216
8191, 3908623
8192, 3791958
8191, 3750884
8192, 3970233
8191, 4118695
8192, 4007233
8191, 4027400
8192, 4176472
8191, 4203805
8192, 4019604
8191, 3893345
8192, 3842549
8191, 3858272
8192, 3795365
8191, 3807865
8192, 4136010
8191, 4172750
8192, 3986678
8191, 3921808
8192, 3815809
8191, 3829717
8192, 3744644
8191, 3785069
8192, 3755421
8191, 3870160
8192, 3749236
8191, 3916586
8192, 3752050
8191, 3741625
8192, 3884846
8191, 3882882
8192, 3967826
8191, 3757718
8192, 3749829
8191, 3932975
8192, 3856865
8191, 3851624
8192, 3792254
8191, 3774588
8192, 3928345
8191, 3758569
8192, 3872142
8191, 3914697
8192, 4080343
8191, 4135602
8192, 3980475
8191, 3778847
8192, 3930938
8191, 3759477
8192, 3756458
8191, 3758199
8192, 3764013
8191, 3985437
8192, 3745922
8191, 3900994
8192, 3854050
8191, 3889253
8192, 3836346
8191, 3915530
8192, 3830550
8191, 3846920
8192, 3797051
8191, 3867198
8192, 3960660
8191, 3867476
8192, 3825810
8191, 3879402
8192, 3779087
8191, 3752588
8192, 3773440
8191, 3755050
8192, 4152824
8191, 3965067
8192, 3938993
8191, 3768865
8192, 3761866
8191, 3756735
8192, 3841050
8191, 3771291
8192, 3756532
8191, 3848606
8192, 3745865
8191, 3750680
8192, 3838031
8191, 3747662
8192, 3844494
8191, 3796847
8192, 3962511
8191, 3820013
8192, 3797161
8191, 3841420
8192, 3850642
8191, 3787772
8192, 3788069
8191, 3765347
8192, 3763347
8191, 3910641
8192, 3764866
8191, 3757291
8192, 4342026
8191, 3948568
8192, 3786865
8191, 3764069
8192, 3777272
8191, 3765069
8192, 3869624
8191, 3746921
8192, 3912623
8191, 3719070
8192, 3958752
8191, 3811179
8192, 3835309
8191, 3915197
8192, 3764310
8191, 3823587
8192, 3839124
8191, 3757440
8192, 3746810
8191, 4057918
8192, 4051991
8191, 3838920
8192, 4050270
8191, 3896253
8192, 3928456
8191, 3762773
8192, 3786735
8191, 3755643
8192, 4089140
8191, 4127843
8192, 3966289
8191, 3775458
8192, 3765625
8191, 3878586
8192, 3898161
8191, 3766273
8192, 3758681
8191, 3807384
8192, 3787698
8191, 3759625
8192, 3795087
8191, 3789087
8192, 3764181
8191, 3754088
8192, 3754551
8191, 3762884
8192, 3767069
8191, 3776458
8192, 3855327
8191, 3849772
8192, 3984974
8191, 3899605
8192, 3851106
8191, 3729625
8192, 3775384
8191, 3763144
8192, 4102325
8191, 4178323
8192, 3885642
8191, 3782199
8192, 3923160
8191, 4147695
8192, 3763254
8191, 3797217
8192, 3818273
8191, 4104973
8192, 3757940
8191, 3795199
8192, 3821531
8191, 3764662
8192, 3804161
8191, 3754848
8192, 3750903
8191, 3748347
8192, 3880068
8191, 3761922
8192, 3826754
8191, 3910827
8192, 3779940
8191, 4005196
8192, 3922956
8191, 3913456
8192, 3752588
8191, 3749551
8192, 4251786
8191, 4118695
8192, 4189602
8191, 3767976
8192, 3958011
8191, 3783403
8192, 3760477
8191, 3778476
8192, 3782884
8191, 3894753
8192, 3766291
8191, 3916382
8192, 3868550
8191, 3863865
8192, 3853235
8191, 3751625
8192, 3803569
8191, 3751792
8192, 3748551
8191, 3757995
8192, 3869012
8191, 3875568
8192, 3840438
8191, 3771624
8192, 3768366
8191, 3776995
8192, 3755365
8191, 3761161
8192, 4387525
8191, 3942179
8192, 3811013
8191, 3766476
8192, 3975159
8191, 3759940
8192, 3760810
8191, 3755606
8192, 3898031
8191, 3751199
8192, 3757347
8191, 3778384
8192, 3779958
8191, 3806180
8192, 3752348
8191, 3806273
8192, 3751255
8191, 3879717
8192, 3720088
8191, 3778810
8192, 3834735
8191, 4216694
8192, 3796254
8191, 3922456
8192, 3757939
8191, 3916327
8192, 3755458
8191, 3796884
8192, 4403303
8191, 3948382
8192, 3797198
8191, 3770736
8192, 3766477
8191, 3752162
8192, 3872568
8191, 3750847
8192, 3751847
8191, 3911550
8192, 3724681
8191, 3871771
8192, 3778884
8191, 3775736
8192, 4238712
8191, 3934845
8192, 3974567
8191, 3784625
8192, 3780717
8191, 3905401
8192, 4038622
8191, 4027104
8192, 3841198
8191, 3797254
8192, 3829809
8191, 3803439
8192, 3784939
8191, 3989770
8192, 4190472
8191, 4178935
8192, 3875846
8191, 3796088
8192, 3916438
8191, 3761662
8192, 3776032
8191, 3883586
8192, 3788458
8191, 3993956
8192, 3811198
8191, 3941585
8192, 3892475
8191, 4648577
8192, 3897679
8191, 3754848
8192, 3731959
8191, 3756087
8192, 4385155
8191, 3808550
8192, 3857569
8191, 3922753
8192, 3792105
8191, 3768977
8192, 3913400
8191, 3911438
8192, 3819272
8191, 3764921
8192, 4113639
8191, 4197009
8192, 4000270
8191, 3792272
8192, 3908623
8191, 3882290
8192, 3763551
8191, 3887716
8192, 3756847
8191, 3878327
8192, 3792495
8191, 3750032
8192, 3753810
8191, 3883512
8192, 3748311
8191, 3842198
8192, 3834031
8191, 3777421
8192, 3897660
8191, 3949308
8192, 3859457
8191, 3814717
8192, 3754754
8191, 3759273
8192, 3829328
8191, 3770421
8192, 3744866
8191, 3774050
8192, 4397099
8191, 4025714
8192, 3931567
8191, 3768550
8192, 3886901
8191, 3759680
8192, 3750051
8191, 3750421
8192, 3806865
8191, 3803643
8192, 3901994
8191, 3745847
8192, 3862661
8191, 3753829
8192, 3745884
8191, 3751848
8192, 3838920
8191, 3970955
8192, 4162046
8191, 4187120
8192, 3811791
8191, 3761088
8192, 3823383
8191, 3912364
8192, 3753070
8191, 3727885
8192, 3753995
8191, 3919623
8192, 4418062
8191, 3960864
8192, 3785513
8191, 3753291
8192, 3787051
8191, 3751218
8192, 3752829
8191, 3794791
8192, 3766198
8191, 3764088
8192, 3835994
8191, 3746902
8192, 3726514
8191, 3792791
8192, 3787476
8191, 3756792
8192, 3759976
8191, 3771958
8192, 4127510
8191, 3874050
8192, 3932882
8191, 3761087
8192, 3877771
8191, 3758754
8192, 3755125
8191, 3763032
8192, 3748755
8191, 3925697
8192, 4005196
8191, 4041770
8192, 3796420
8191, 3936512
8192, 4171286
8191, 3999363
8192, 4156417
8191, 3998437
8192, 4138584
8191, 3812402
8192, 3785161
8191, 3761644
8192, 3807161
8191, 3795550
8192, 3776735
8191, 3860217
8192, 3867828
8191, 3939605
8192, 3945938
8191, 3798032
8192, 3837476
8191, 3754013
8192, 3759421
8191, 3859234
8192, 3801717
8191, 3750014
8192, 3757532
8191, 3910993
8192, 3982826
8191, 4038974
8192, 3874994
8191, 3816551
8192, 3767310
8191, 3905679
8192, 3792791
8191, 3802439
8192, 3784643
8191, 3758032
8192, 3759940
8191, 3736977
8192, 3763050
8191, 3781069
8192, 3755551
8191, 3749125
8192, 3768347
8191, 3833124
8192, 3969566
8191, 3802772
8192, 3931808
8191, 3869531
8192, 3749236
8191, 3749847
8192, 3919345
8191, 3830161
8192, 3834698
8191, 3921956
8192, 4330082
8191, 3959715
8192, 3892716
8191, 3746792
8192, 3798903
8191, 3782902
8192, 4151176
8191, 3774995
8192, 3893234
8191, 3756532
8192, 3879864
8191, 3873716
8192, 3754124
8191, 3753921
8192, 3769143
8191, 3761681
8192, 4053473
8191, 4275564
8192, 3949660
8191, 3832569
8192, 3874142
8191, 3869660
8192, 4008122
8191, 4020381
8192, 3752255
8191, 4155157
8192, 3868938
8191, 3750199
8192, 3987604
8191, 4170213
8192, 3981400
8191, 3804568
8192, 3949585
8191, 3920901
8192, 3914067
8191, 3946456
8192, 3914549
8191, 3786069
8192, 3941659
8191, 3798773
8192, 4071714
8191, 4225805
8192, 4200231
8191, 4239527
8192, 4787669
8191, 4255508
8192, 4091973
8191, 4345970
8192, 4769336
8191, 4223639
8192, 4264897
8191, 4250434
8192, 4191823
8192, 4128584
8191, 4032696
8192, 4249175
8191, 4272175
8192, 4347766
8191, 4134176
8192, 4199324
8191, 4242768
8192, 3853179
8191, 4361248
8192, 4245545
8191, 4866797
8192, 4272508
8191, 4307211
8192, 4575913
8191, 4208361
8192, 4139251
8191, 4519746
8192, 4214675
8191, 3906568
8192, 4145343
8191, 4149843
8192, 4585375
8191, 4515023
8192, 4462062
8191, 4050381
8192, 4087269
8191, 4091066
8192, 4055140
8191, 4236046
8192, 4310989
8191, 4062585
8192, 4256582
8191, 4177713
8192, 4069269
8191, 4128102
8192, 4357970
8191, 4381304
8192, 4004548
8191, 3983863
8192, 4073047
8191, 4216490
8192, 4139454
8191, 3921735
8192, 4255138
8191, 4216527
8192, 4102713
8191, 3992640
8192, 4581356
8191, 4186157
8192, 4190749
8191, 4028844
8192, 4223527
8191, 4135621
8192, 4078529
8191, 4023788
8192, 4040492
8191, 4212064
8192, 3934178
8191, 4006382
8192, 4167917
8191, 4066381
8192, 4339007
8191, 4142342
8192, 4370378
8191, 4204620
8192, 3873809
8191, 3978086
8192, 4234693
8191, 4306730
8192, 3944567
8191, 4226120
8192, 4129769
8191, 4270471
8192, 4185565
8191, 3945771
8192, 1525075
8191, 1387614
8192, 1281153
8191, 1346855
8192, 1262357
8191, 1252042
8192, 1429854
8191, 1316670
8192, 1395595
8191, 1522595
8192, 1529687
8191, 1502094
8192, 1307744
8191, 1272708
8192, 1306745
8191, 1261949
8192, 1266357
8191, 1398596
8192, 1310541
8191, 1275671
8192, 1431762
8191, 1447707
8192, 1461558
8191, 1411447
8192, 1287245
8191, 1267653
8192, 1277523
8191, 1261893
8192, 1388374
8191, 1368966
8192, 1274931
8191, 1261597
8192, 1494946
8191, 1487076
8192, 1453799
8191, 1397262
8192, 1284930
8191, 1395410
8192, 1408188
8191, 1369985
8192, 1500039
8191, 1315763
8192, 1272837
8191, 1537261
8192, 1506668
8191, 1530780
8192, 1513391
8191, 1345671
8192, 1306318
8191, 1261763
8192, 1361966
8191, 1504391
8192, 1338356
8191, 1322004
8192, 1289412
8191, 1443891
8192, 1517039
8191, 1589315
8192, 1833831
8191, 1547112
8192, 1391003
8191, 1447114
8192, 1451891
8191, 1412318
8192, 1559816
8191, 1535668
8192, 1949738
8192, 1445373
8191, 1464187
8192, 3142669
8191, 3995234
8192, 4118899
8191, 8217353
8192, 4543560
8191, 4525413
8192, 4604153
8191, 4098047
8192, 4309007
8191, 4442340
8192, 4371210
8191, 4243212
8192, 4221008
8191, 4549616
8192, 4286749
8191, 4194416
8192, 4201120
8191, 4240527
8192, 4501228
8191, 4127010
8192, 4110788
8191, 4222082
8192, 4097788
8191, 4035696
8192, 3960344
8191, 4081992
8192, 4281045
8191, 4185731
8192, 4501784
8191, 4050381
8192, 3972455
8191, 4506802
8192, 4401525
8191, 4175768
8192, 4229397
8191, 4207842
8192, 4961630
8191, 4567320
8192, 4207639
8191, 4156694
8192, 4033695
8191, 4020733
8192, 4059974
8191, 4260916
8192, 4308990
8191, 4197676
8192, 4348840
8191, 4088751
8192, 4134250
8192, 4375062
8191, 4213305
8192, 4127084
8191, 4433544
8192, 4071844
8191, 4258490
8192, 4172861
8191, 4544245
8192, 4112195
8191, 4975871
8192, 4455006
8191, 4187454
8192, 4083325
8191, 4320711
8192, 4523116
8191, 4170380
8192, 4000326
8191, 4235342
8192, 4126565
8191, 4437173
8192, 4384321
8191, 6980718
8192, 4154009
8191, 4299044
8192, 4093103
8191, 4199953
8192, 4076177
8191, 4356525
8192, 4133565
8191, 4121880
8192, 4019029
8191, 4098640
8192, 4280879
8191, 4413432
8192, 3979733
8191, 4188176
8192, 4027233
8191, 4242582
8192, 4186435
8191, 4150287
8192, 3986493
8191, 4334007
8192, 4461691
8191, 4023511
8192, 3994548
8191, 4069659
8192, 4095918
8191, 4049862
8192, 4134010
8191, 4065937
8192, 4239805
8191, 4098121
8192, 4134232
8191, 3936271
8192, 4283860
8191, 4144250
8192, 4059417
8191, 4092658
8192, 4199694
8191, 4289471
8192, 4061085
8192, 4326600
8191, 5215627
8192, 6950608
8191, 5917083
8192, 3850550
8191, 4016584
8192, 4160583
8191, 3846902
8192, 3785143
8191, 3864753
8192, 3997159
8191, 3998585
8192, 3784606
8191, 3881642
8192, 4032918
8191, 3982215
8192, 3788180
8191, 3919642
8192, 4023400
8191, 3829698
8192, 4060399
8191, 4054547
8192, 4420414
8191, 3828531
8192, 4033547
8191, 4344785
8192, 4249397
8191, 4142120
8192, 4133195
8191, 3967696
8192, 4157473
8191, 3982604
8192, 4138787
8191, 3966715
8192, 4134305
8191, 3991863
8192, 3792902
8191, 4019234
8192, 4143583
8191, 3921271
8192, 3827809
8191, 3943753
8192, 3974289
8191, 3835420
8192, 3786365
8191, 4122621
8192, 4082584
8191, 4016863
8192, 4107602
8191, 4007918
8192, 4102954
8191, 3841402
8192, 3808679
8191, 4165064
8192, 4166528
8191, 4173639
8192, 3819402
8191, 3772699
8192, 4002215
8191, 3875068
8192, 3802939
8191, 3778162
8192, 3929734
8191, 4037399
8192, 3852642
8191, 3776402
8192, 3929957
8191, 4168694
8192, 3849939
8191, 3928271
