muestras, tiempo(ns)
8191, 17174224
8192, 16322104
8191, 16438047
8192, 16539341
8191, 17285018
8192, 17053540
8191, 16323362
8192, 16800987
8191, 17098891
8192, 16693062
8191, 17245538
8192, 16741006
8191, 16906542
8192, 16799284
8191, 15607907
8192, 16600729
8191, 17129169
8192, 16707821
8191, 17185797
8192, 15678092
8191, 17451221
8192, 16534434
8191, 17085595
8192, 16662877
8191, 17151817
8192, 16460731
8191, 17215093
8192, 16532823
8191, 17401592
8192, 16268900
8191, 17198261
8192, 16779191
8191, 17262149
8192, 16216715
8191, 17176965
8192, 16706914
8191, 17290407
8192, 16694488
8191, 17381203
8192, 16907689
8191, 15760665
8192, 16935245
8191, 16679655
8192, 16615008
8191, 15752720
8192, 17586590
8191, 15280929
8192, 17176279
8191, 15240319
8192, 17163428
8191, 15250781
8192, 17134354
8191, 17120724
8192, 17484165
8191, 15681665
8192, 16156568
8191, 15295707
8192, 17137354
8191, 15369799
8192, 16970559
8191, 15741999
8192, 17035058
8191, 17205427
8192, 17169112
8191, 16691544
8192, 17339759
8191, 16923227
8192, 17355296
8191, 15503797
8192, 17297019
8191, 16698599
8192, 16934079
8191, 16533267
8192, 17174705
8191, 15307614
8192, 17209409
8191, 18679245
8192, 17296000
8191, 17200927
8192, 17270760
8191, 17192890
8192, 17209908
8191, 16688636
8192, 16563100
8191, 14189033
8192, 5801067
8191, 5140111
8192, 5109315
8191, 5530034
8192, 5678328
8191, 5109946
8192, 5736420
8191, 5091112
8192, 5688477
8191, 5144704
8192, 5735032
8191, 5388165
8192, 5739124
8191, 5725939
8192, 5855697
8191, 5816771
8192, 5820549
8191, 5096742
8192, 5754439
8191, 5894622
8192, 5740957
8191, 5103650
8192, 5742438
8191, 5737772
8192, 5704753
8191, 5744439
8192, 5638255
8191, 5623181
8192, 5707920
8191, 5558274
8192, 5568348
8191, 5746513
8192, 5574255
8191, 5565904
8192, 5741883
8191, 5761327
8192, 5720920
8191, 5605052
8192, 5715272
8191, 5251759
8192, 5804605
8191, 5347906
8192, 5588514
8191, 5091298
8192, 5747105
8191, 5567496
8192, 5711550
8191, 5229703
8192, 5684624
8191, 5180130
8192, 5569774
8191, 5220889
8192, 5697420
8191, 5074168
8192, 5769846
8191, 5264296
8192, 5748309
8191, 5086390
8192, 5744253
8191, 5371201
8192, 5795401
8191, 5575811
8192, 5638421
8191, 5726624
8192, 5580292
8191, 5104724
8192, 5755272
8191, 5240129
8192, 5715994
8191, 5082242
8192, 5743402
8191, 5678976
8192, 5790661
8191, 5606237
8192, 5672495
8191, 5529608
8192, 5748735
8191, 5565366
8192, 5700513
8191, 5339424
8192, 5800919
8191, 5442034
8192, 5775179
8191, 5585755
8192, 5697902
8191, 5528793
8192, 5736142
8191, 5514700
8192, 5720643
8191, 5332091
8192, 6197489
8191, 5126038
8192, 5499922
8191, 5089649
8192, 5650440
8191, 5571274
8192, 5564422
8191, 5749031
8192, 5228111
8191, 5890677
8192, 5612829
8191, 5702828
8192, 5081261
8191, 5736402
8192, 5528533
8191, 5656513
8192, 5075575
8191, 5680754
8192, 5604032
8191, 5775994
8192, 5093612
8191, 5736050
8192, 5728587
8191, 5643754
8192, 5739439
8191, 5566755
8192, 5083501
8191, 5653032
8192, 5576477
8191, 5902881
8192, 5615384
8191, 5720698
8192, 5095556
8191, 5703180
8192, 5747198
8191, 5704902
8192, 5596126
8191, 5708810
8192, 5579662
8191, 5719957
8192, 5735791
8191, 5952122
8192, 5614718
8191, 5747568
8192, 5507367
8191, 5776327
8192, 5096705
8191, 5723735
8192, 5563440
8191, 5766753
8192, 5890529
8191, 5754587
8192, 5362109
8191, 5763420
8192, 5117019
8191, 5827697
8192, 5348276
8191, 5762161
8192, 5559867
8191, 5480757
8192, 5713050
8191, 5084705
8192, 5676273
8191, 5688421
8192, 5730458
8191, 5570737
8192, 5659199
8191, 5528885
8192, 5697550
8191, 5742161
8192, 6216267
8191, 5777197
8192, 5844085
8191, 5266203
8192, 5826678
8191, 5752420
8192, 5734679
8191, 5431998
8192, 5747253
8191, 5737624
8192, 5756420
8191, 5600477
8192, 5658792
8191, 5486608
8192, 5670403
8191, 5739864
8192, 5735606
8191, 5456146
8192, 5728031
8191, 5880752
8192, 5755790
8191, 5112890
8192, 5622347
8191, 5232018
8192, 5600162
8191, 5712142
8192, 5763994
8191, 5474238
8192, 5734901
8191, 5741123
8192, 5711531
8191, 5555422
8192, 5746994
8191, 5364276
8192, 5738143
8191, 5514849
8192, 5700439
8191, 5521163
8192, 5757735
8191, 5720661
8192, 5767976
8191, 5234018
8192, 5704439
8191, 5326832
8192, 5724846
8191, 5230370
8192, 5710476
8191, 5556459
8192, 5726272
8191, 5737106
8192, 5737939
8191, 5698791
8192, 5763642
8191, 5659199
8192, 5656902
8191, 5602625
8192, 5697105
8191, 5096279
8192, 5723439
8191, 5729309
8192, 5812086
8191, 5581181
8192, 5656273
8191, 5718735
8192, 5741383
8191, 5744290
8192, 5704476
8191, 5109853
8192, 5742216
8191, 5566904
8192, 5631033
8191, 5560107
8192, 5769068
8191, 5573236
8192, 5733494
8191, 5100686
8192, 5673199
8191, 5485386
8192, 5826734
8191, 5728754
8192, 5814179
8191, 5584237
8192, 5682550
8191, 5528366
8192, 5602422
8191, 5083667
8192, 5742901
8191, 5084927
8192, 5736438
8191, 5568885
8192, 5776772
8191, 5522607
8192, 5742513
8191, 5565830
8192, 5574866
8191, 5223796
8192, 5739938
8191, 5222055
8192, 5757568
8191, 5690495
8192, 5816030
8191, 5240129
8192, 5742216
8191, 5556997
8192, 5715235
8191, 5410220
8192, 5727698
8191, 5733272
8192, 5721272
8191, 5566347
8192, 5712698
8191, 5085557
8192, 5766438
8191, 5576292
8192, 5636032
8191, 5573682
8192, 5741809
8191, 5406017
8192, 5710217
8191, 5790531
8192, 5821716
8191, 5551718
8192, 5734568
8191, 5504904
8192, 5780531
8191, 5618551
8192, 5683606
8191, 5483997
8192, 5723549
8191, 5390812
8192, 5706142
8191, 5547144
8192, 5759216
8191, 5664902
8192, 5767901
8191, 5595940
8192, 5743364
8191, 5732754
8192, 5687457
8191, 5749217
8192, 5738401
8191, 5262481
8192, 5752698
8191, 5611625
8192, 5776309
8191, 5542533
8192, 5729087
8191, 5509793
8192, 5746012
8191, 5211648
8192, 5827105
8191, 5481904
8192, 5663958
8191, 5087816
8192, 5674995
8191, 5240925
8192, 5626921
8191, 5320999
8192, 5707606
8191, 5708680
8192, 6220193
8191, 5597644
8192, 5270351
8191, 5761383
8192, 5696457
8191, 5089298
8192, 5722439
8191, 5564255
8192, 5730272
8191, 5572996
8192, 5735069
8191, 5567996
8192, 5688606
8191, 5384684
8192, 5664421
8191, 5341961
8192, 5683662
8191, 5078945
8192, 5538404
8191, 5717217
8192, 5802549
8191, 5519163
8192, 5676624
8191, 5585515
8192, 5675346
8191, 5535903
8192, 5733457
8191, 5227166
8192, 5747161
8191, 5153112
8192, 5690717
8191, 5086001
8192, 5678383
8191, 5221741
8192, 5624348
8191, 5217481
8192, 5719420
8191, 5126260
8192, 5727846
8191, 5387757
8192, 5807308
8191, 5366553
8192, 5419979
8191, 5334739
8192, 5652680
8191, 5528163
8192, 5635940
8191, 5837919
8192, 5736198
8191, 5127130
8192, 5709828
8191, 5520849
8192, 5567607
8191, 5560997
8192, 5738346
8191, 5120353
8192, 5757661
8191, 5562607
8192, 5851641
8191, 5702124
8192, 5835549
8191, 5586052
8192, 5748050
8191, 5361183
8192, 6178897
8191, 5131668
8192, 5756661
8191, 5091686
8192, 5570162
8191, 5227704
8192, 5781216
8191, 5623570
8192, 5743772
8191, 5529903
8192, 5779309
8191, 5334017
8192, 5645329
8191, 5588626
8192, 6359765
8191, 5749439
8192, 5768123
8191, 5684347
8192, 5716680
8191, 5359943
8192, 5680161
8191, 5096538
8192, 5814623
8191, 5290370
8192, 5533941
8191, 5743216
8192, 5659958
8191, 5113297
8192, 5868678
8191, 5178704
8192, 5779290
8191, 5112131
8192, 5575014
8191, 5735031
8192, 5571237
8191, 5890382
8192, 5615495
8191, 5729772
8192, 5479312
8191, 5675217
8192, 5428016
8191, 5745494
8192, 5562329
8191, 5160704
8192, 5117983
8191, 5749512
8192, 5232814
8191, 5759568
8192, 5559496
8191, 5659161
8192, 5080446
8191, 5730994
8192, 5093334
8191, 5737049
8192, 5624181
8191, 5915400
8192, 5627328
8191, 5728679
8192, 5442257
8191, 5723420
8192, 5084446
8191, 5637477
8192, 5560663
8191, 5732643
8192, 5596051
8191, 5741735
8192, 5115798
8191, 5752476
8192, 5420942
8191, 5744216
8192, 5313795
8191, 5839289
8192, 5114946
8191, 5639254
8192, 5089909
8191, 5835975
8192, 5623107
8191, 5702291
8192, 5565940
8191, 5755864
8192, 5129038
8191, 5758050
8192, 5520182
8191, 5580015
8192, 5218611
8191, 5748475
8192, 5557052
8191, 5705217
8192, 5532163
8191, 5708846
8192, 5357480
8191, 5686717
8192, 5492460
8191, 5890381
8192, 5321869
8191, 5992991
8192, 5792438
8191, 5944270
8192, 5748031
8191, 6363913
8192, 5717773
8191, 5878586
8192, 5892252
8191, 5847178
8192, 5240111
8191, 5766605
8192, 5627551
8191, 5125983
8192, 5768753
8191, 5251110
8192, 5686180
8191, 5589292
8192, 5648273
8191, 5584718
8192, 5861512
8191, 5755309
8192, 5832697
8191, 5581014
8192, 5655977
8191, 5098501
8192, 5734457
8191, 5571959
8192, 5682791
8191, 5093779
8192, 5751142
8191, 5220740
8192, 5737328
8191, 5230573
8192, 5728420
8191, 5573274
8192, 5640940
8191, 5325869
8192, 5111075
8191, 5460719
8192, 5758568
8191, 5705921
8192, 5939011
8191, 5286296
8192, 5713680
8191, 5614792
8192, 5753068
8191, 5101057
8192, 5745161
8191, 5091649
8192, 5674587
8191, 6163878
8192, 5596977
8191, 5328258
8192, 5727827
8191, 5202889
8192, 5763198
8191, 5617977
8192, 5783031
8191, 5099261
8192, 5694865
8191, 5237629
8192, 5817623
8191, 5543144
8192, 5697698
8191, 5346369
8192, 5738735
8191, 5577237
8192, 5765976
8191, 5580051
8192, 5736994
8191, 5417461
8192, 5208482
8191, 5754105
8192, 5765105
8191, 5241611
8192, 5720235
8191, 5118575
8192, 5700957
8191, 5112149
8192, 5754975
8191, 5479108
8192, 5814734
8191, 5562422
8192, 5608570
8191, 5237074
8192, 5722698
8191, 5236777
8192, 5734420
8191, 5439571
8192, 5774216
8191, 5351535
8192, 5776494
8191, 5560626
8192, 5721624
8191, 5502885
8192, 5701402
8191, 5476979
8192, 5720013
8191, 5189649
8192, 5902419
8191, 5770105
8192, 5799697
8191, 5109890
8192, 5752142
8191, 5575162
8192, 5631607
8191, 5168056
8192, 5735568
8191, 5552274
8192, 5765438
8191, 5121001
8192, 5757549
8191, 5579588
8192, 5690828
8191, 5085372
8192, 5636885
8191, 5774790
8192, 5746308
8191, 5089224
8192, 5711180
8191, 5723013
8192, 5802993
8191, 5583089
8192, 5698661
8191, 5501275
8192, 5693161
8191, 5326018
8192, 5558700
8191, 5510700
8192, 5743716
8191, 5580329
8192, 5707199
8191, 5550237
8192, 5620236
8191, 5321147
8192, 5755420
8191, 5338258
8192, 5721568
8191, 5320962
8192, 5732032
8191, 5719846
8192, 5814660
8191, 5104297
8192, 5691957
8191, 5483126
8192, 5658995
8191, 5580626
8192, 5094797
8191, 5606940
8192, 5734938
8191, 5552292
8192, 5734827
8191, 5583718
8192, 5636606
8191, 5746531
8192, 5779790
8191, 5840586
8192, 5930640
8191, 5626199
8192, 5576292
8191, 5878937
8192, 5292239
8191, 5758550
8192, 5770586
8191, 5781401
8192, 5464182
8191, 5742586
8192, 5226833
8191, 5685180
8192, 5558163
8191, 5704698
8192, 5524811
8191, 5733735
8192, 5563811
8191, 5583440
8192, 5550237
8191, 5761975
8192, 5092316
8191, 5731013
8192, 5249074
8191, 5910881
8192, 5296221
8191, 5752235
8192, 5252074
8191, 5678142
8192, 5268018
8191, 5950103
8192, 5626699
8191, 5756012
8192, 5155130
8191, 5779123
8192, 5093094
8191, 5640755
8192, 5464238
8191, 5742050
8192, 5597385
8191, 5852400
8192, 5379053
8191, 5666995
8192, 5608440
8191, 5868771
8192, 5312739
8191, 5788864
8192, 5591274
8191, 5729549
8192, 5093539
8191, 5749328
8192, 5104112
8191, 5770975
8192, 5254278
8191, 5650421
8192, 5331591
8191, 5623903
8192, 5600662
8191, 5809198
8192, 5536163
8191, 5910122
8192, 5277684
8191, 5727920
8192, 5242962
8191, 5879826
8192, 5740846
8191, 5600959
8192, 5748920
8191, 5109483
8192, 5756772
8191, 5520144
8192, 5688180
8191, 5333758
8192, 5724161
8191, 5661384
8192, 5645162
8191, 5572310
8192, 5744698
8191, 5368572
8192, 5757772
8191, 5581329
8192, 5750791
8191, 5092094
8192, 5695161
8191, 5712032
8192, 5775531
8191, 5633458
8192, 5749772
8191, 5360128
8192, 5713236
8191, 5540608
8192, 5635644
8191, 5087631
8192, 5736179
8191, 5429608
8192, 5701106
8191, 5380720
8192, 5738790
8191, 5580218
8192, 5736031
8191, 5097223
8192, 5626384
8191, 5080612
8192, 5638718
8191, 5723142
8192, 5819419
8191, 5588311
8192, 5686735
8191, 5363257
8192, 5675513
8191, 5575126
8192, 5795178
8191, 5273814
8192, 5750364
8191, 5458423
8192, 5824363
8191, 6379506
8192, 6284562
8191, 5513960
8192, 5711883
8191, 5409868
8192, 5724328
8191, 5586033
8192, 5711754
8191, 5727475
8192, 5824937
8191, 5769642
8192, 5733883
8191, 5498034
8192, 5755309
8191, 5221111
8192, 5732198
8191, 5113872
8192, 5735864
8191, 5370554
8192, 5728827
8191, 5091483
8192, 5755216
8191, 5445424
8192, 5594533
8191, 5090260
8192, 5676569
8191, 5227425
8192, 5529737
8191, 5729124
8192, 5785642
8191, 5720531
8192, 5660254
8191, 5231815
8192, 5784568
8191, 5112575
8192, 5750234
8191, 5534330
8192, 5742753
8191, 5177889
8192, 5815012
8191, 5158612
8192, 5748253
8191, 5563385
8192, 5691920
8191, 5725347
8192, 6542671
8191, 5802697
8192, 5950436
8191, 5792883
8192, 5811235
8191, 5114241
8192, 5685606
8191, 5524145
8192, 5763587
8191, 5089631
8192, 5698791
8191, 5423553
8192, 5681939
8191, 5086909
8192, 5712772
8191, 5760513
8192, 5912492
8191, 5137130
8192, 5607273
8191, 5448738
8192, 5724698
8191, 5230463
8192, 5690291
8191, 5344110
8192, 5837271
8191, 5115260
8192, 5564662
8191, 5274222
8192, 5750568
8191, 5397516
8192, 5712864
8191, 5576051
8192, 5706235
8191, 5525367
8192, 5706791
8191, 5085427
8192, 5590959
8191, 5083446
8192, 5687143
8191, 5144982
8192, 5693643
8191, 5511793
8192, 5706365
8191, 5743864
8192, 5827771
8191, 5478626
8192, 5745939
8191, 5245629
8192, 5688013
8191, 5094315
8192, 5727290
8191, 5519052
8192, 5714717
8191, 5671773
8192, 6167268
8191, 5337258
8192, 5650958
8191, 5085279
8192, 6165786
8191, 5330869
8192, 5684273
8191, 5592959
8192, 5726364
8191, 5731790
8192, 5814752
8191, 5338240
8192, 5744624
8191, 5333943
8192, 5725976
8191, 5568514
8192, 5752197
8191, 5718773
8192, 5578774
8191, 5271962
8192, 5901974
8191, 5162204
8192, 5734716
8191, 5363646
8192, 5790809
8191, 5409128
8192, 5602329
8191, 5513664
8192, 5758457
8191, 5383979
8192, 5816364
8191, 5275092
8192, 5730883
8191, 5247740
8192, 5755957
8191, 5262295
8192, 5756327
8191, 5600588
8192, 5747272
8191, 5518682
8192, 5635588
8191, 5608810
8192, 5828678
8191, 5478627
8192, 5769160
8191, 5241814
8192, 5743272
8191, 5116501
8192, 5753902
8191, 5735420
8192, 5824956
8191, 5590144
8192, 5780901
8191, 5693920
8192, 5758123
8191, 5234759
8192, 5745938
8191, 5101871
8192, 5765364
8191, 5135742
8192, 5759902
8191, 5246351
8192, 5717272
8191, 5558737
8192, 5320647
8191, 5101630
8192, 5636181
8191, 5079056
8192, 5700105
8191, 5725327
8192, 5828401
8191, 5355202
8192, 5715198
8191, 5717383
8192, 5750143
8191, 5128260
8192, 5771512
8191, 5561551
8192, 5796512
8191, 5635532
8192, 5778457
8191, 5247148
8192, 5780197
