muestras, tiempo(ns)
8191, 12242629
8192, 11303546
8191, 10982549
8192, 11312824
8191, 11201362
8192, 10835347
8191, 11171752
8192, 11097937
8191, 11084696
8192, 11102844
8191, 11081734
8192, 11143733
8191, 10623998
8192, 11076790
8191, 11142937
8192, 11302898
8191, 11142103
8192, 11088196
8191, 11159992
8192, 10808811
8191, 11979724
8192, 11074826
8191, 11967928
8192, 11080012
8191, 11088678
8192, 11082197
8191, 10902013
8192, 10777848
8191, 11146919
8192, 11143992
8191, 11080160
8192, 11055678
8191, 11067419
8192, 11092901
8191, 11085252
8192, 11071493
8191, 11166326
8192, 11141215
8191, 10943568
8192, 11065623
8191, 11207177
8192, 11097233
8191, 11082826
8192, 11180603
8191, 11020161
8192, 11249195
8191, 11124974
8192, 11153603
8191, 10457907
8192, 11122844
8191, 11137733
8192, 11282565
8191, 11151419
8192, 12031575
8191, 10587147
8192, 11096549
8191, 11137752
8192, 11082530
8191, 11134455
8192, 11224306
8191, 11304824
8192, 11191826
8191, 10849051
8192, 32061176
8191, 33499995
8192, 33086055
8191, 33069388
8192, 33828695
8191, 33506457
8192, 36031301
8191, 33517328
8192, 31517867
8191, 33489087
8192, 32897612
8191, 33283775
8192, 33706419
8191, 31397702
8192, 31378518
8191, 33317812
8192, 31947864
8191, 32716059
8192, 32929204
8191, 33366033
8192, 33475995
8191, 31621626
8192, 30916744
8191, 33530513
8192, 33604271
8191, 34413503
8192, 32841020
8191, 31089242
8192, 31749791
8191, 31234945
8192, 33466199
8191, 35627731
8192, 33139443
8191, 31626959
8192, 33557401
8191, 32924056
8192, 31772162
8191, 33443384
8192, 32890131
8191, 33523643
8192, 31682607
8191, 34969349
8192, 33367977
8191, 31316666
8192, 33603753
8191, 33441754
8192, 32421914
8191, 33058111
8192, 31358517
8191, 31365017
8192, 31188834
8191, 36016005
8192, 33629160
8191, 33404477
8192, 32900242
8191, 33293904
8192, 31746606
8191, 30473490
8192, 31705495
8191, 33445606
8192, 33661660
8191, 34547984
8192, 31583163
8191, 31287296
8192, 33194109
8191, 31180704
8192, 31851790
8191, 31446388
8192, 33666179
8191, 31749310
8192, 30913893
8191, 32674559
8192, 32154416
8191, 31695051
8192, 36183467
8191, 36248262
8192, 31710996
8191, 33564790
8192, 31102446
8191, 31562108
8192, 30999855
8191, 33119555
8192, 32836095
8191, 32920594
8192, 32606727
8191, 31731588
8192, 30805375
8191, 30723413
8192, 32021177
8191, 33547550
8192, 31879401
8191, 33412163
8192, 35385659
8191, 31357166
8192, 33512106
8191, 36167541
8192, 33813121
8191, 31218352
8192, 31225538
8191, 31228927
8192, 24830476
8191, 11162085
8192, 11097660
8191, 10828311
8192, 10139392
8191, 10179336
8192, 11765301
8191, 10607406
8192, 11248306
8191, 12157111
8192, 11223010
8191, 10164948
8192, 11120326
8191, 10133373
8192, 11158400
8191, 10136559
8192, 11041290
8191, 10173317
8192, 10171929
8191, 11085826
8192, 10283686
8191, 10194577
8192, 11166529
8191, 11108659
8192, 11183547
8191, 11017660
8192, 10734959
8191, 10502203
8192, 10072744
8191, 10154706
8192, 11110344
8191, 10124984
8192, 10283761
8191, 12047501
8192, 10157781
8191, 11143085
8192, 10947272
8191, 11163436
8192, 10137448
8191, 10134614
8192, 11116751
8191, 11080919
8192, 11979131
8191, 11027216
8192, 11294287
8191, 10648016
8192, 11112177
8191, 11119474
8192, 11107512
8191, 10128058
8192, 10281723
8191, 11211936
8192, 11172752
8191, 10147743
8192, 10447222
8191, 10162021
8192, 10283002
8191, 11027716
8192, 10099856
8191, 11089197
8192, 11122086
8191, 11018475
8192, 10086430
8191, 10127133
8192, 11110696
8191, 10147374
8192, 10141966
8191, 11081734
8192, 10285817
8191, 10198798
8192, 10153299
8191, 10984624
8192, 11108715
8191, 11113808
8192, 11129622
8191, 10556739
8192, 10995290
8191, 11055716
8192, 11084845
8191, 10918846
8192, 10850902
8191, 11952188
8192, 11040345
8191, 11170436
8192, 10573499
8191, 11084456
8192, 11118363
8191, 11978131
8192, 11985187
8191, 11073845
8192, 12125685
8191, 11341601
8192, 11325527
8191, 11079715
8192, 11127307
8191, 11137641
8192, 11073160
8191, 11093290
8192, 11116159
8191, 11077790
8192, 11178603
8191, 10152391
8192, 11149919
8191, 10083522
8192, 10234373
8191, 11168807
8192, 10868385
8191, 10890976
8192, 11100049
8191, 11446655
8192, 11446804
8191, 11020290
8192, 11201122
8191, 11172436
8192, 11146159
8191, 11089808
8192, 12133944
8191, 11200362
8192, 11711783
8191, 10977105
8192, 11924095
8191, 11170566
8192, 10710182
8191, 11193196
8192, 11190474
8191, 11062401
8192, 10173576
8191, 10517888
8192, 10312056
8191, 11984113
8192, 11121789
8191, 11279287
8192, 10673201
8191, 12061038
8192, 10184002
8191, 10185428
8192, 11146288
8191, 10151614
8192, 11149603
8191, 10134466
8192, 10275353
8191, 11203195
8192, 10291465
8191, 11295528
8192, 12153037
8191, 11253436
8192, 11278731
8191, 11077641
8192, 11154399
8191, 10833347
8192, 11110345
8191, 10981105
8192, 11137233
8191, 11320361
8192, 12183018
8191, 11078900
8192, 11223195
8191, 11796448
8192, 11399841
8191, 11294639
8192, 11103900
8191, 10905624
8192, 12142297
8191, 10598795
8192, 10290446
8191, 11299324
8192, 11305694
8191, 11155233
8192, 11137362
8191, 11309158
8192, 11172233
8191, 11269028
8192, 11306842
8191, 10797162
8192, 11087604
8191, 11259158
8192, 11230140
8191, 12147945
8192, 11283954
8191, 12155871
8192, 11186844
8191, 11261769
8192, 10736942
8191, 12047668
8192, 11267510
8191, 11148752
8192, 11213028
8191, 11245769
8192, 12165296
8191, 12126093
8192, 12156296
8191, 11299990
8192, 11095049
8191, 11138530
8192, 11256621
8191, 11111956
8192, 10597702
8191, 11051364
8192, 11265658
8191, 11202843
8192, 11247269
8191, 11293157
8192, 10659516
8191, 11072178
8192, 11220473
8191, 11212658
8192, 11244844
8191, 11127474
8192, 11114641
8191, 10268613
8192, 12140889
8191, 11295472
8192, 11332657
8191, 11310528
8192, 11212029
8191, 11221603
8192, 11048752
8191, 11183381
8192, 10271409
8191, 11237177
8192, 10601887
8191, 11248621
8192, 11237047
8191, 11208695
8192, 11249824
8191, 10653442
8192, 11853781
8191, 11228288
8192, 10906421
8191, 11231362
8192, 11276565
8191, 12140222
8192, 11220659
8191, 10682016
8192, 10130577
8191, 10121003
8192, 11229547
8191, 11153733
8192, 10444351
8191, 11978224
8192, 11130085
8191, 11060419
8192, 11141122
8191, 12020279
8192, 11167585
8191, 10975568
8192, 10129614
8191, 11162733
8192, 11289565
8191, 12001650
8192, 10902587
8191, 11409953
8192, 12339942
8191, 12121705
8192, 11358527
8191, 11158863
8192, 10888069
8191, 11151455
8192, 25511432
8191, 31850308
8192, 31381518
8191, 30778079
8192, 30141012
8191, 33233739
8192, 32190583
8191, 30667914
8192, 30349732
8191, 32817668
8192, 33567216
8191, 30859505
8192, 31924475
8191, 31321018
8192, 32072529
8191, 31245259
8192, 31639681
8191, 31194760
8192, 31424258
8191, 32987667
8192, 33309404
8191, 31637182
8192, 33434959
8191, 32754466
8192, 33275442
8191, 32130046
8192, 33921972
8191, 31244538
8192, 32801539
8191, 31487794
8192, 35291753
8191, 33190683
8192, 30601785
8191, 31884642
8192, 33469032
8191, 32149120
8192, 33544069
8191, 34538502
8192, 34777241
8191, 36190744
8192, 32528264
8191, 32431470
8192, 36211985
8191, 35652157
8192, 32701096
8191, 31272704
8192, 31336407
8191, 33011222
8192, 31916642
8191, 33460199
8192, 30665414
8191, 34934405
8192, 33315571
8191, 33561290
8192, 33475273
8191, 31096446
8192, 30930041
8191, 30910189
8192, 33645549
8191, 30703432
8192, 33544587
8191, 34298616
8192, 32586078
8191, 33393125
8192, 32215508
8191, 33469995
8192, 33643771
8191, 34262190
8192, 31061855
8191, 34201635
8192, 33954083
8191, 31796902
8192, 31077095
8191, 31126224
8192, 31141409
8191, 32674337
8192, 33483402
8191, 31459980
8192, 31597811
8191, 32085658
8192, 31236927
8191, 32068547
8192, 31717866
8191, 33557550
8192, 31133094
8191, 31175038
8192, 33264423
8191, 32368451
8192, 31092150
8191, 33180331
8192, 31154242
8191, 31440499
8192, 31907086
8191, 32276082
8192, 34878647
8191, 33323311
8192, 33255478
8191, 30800097
8192, 33612567
8191, 34879517
8192, 31220408
8191, 26894603
8192, 10897754
8191, 12051316
8192, 11050642
8191, 12011983
8192, 10550832
8191, 10989309
8192, 11974984
8191, 10711553
8192, 10504369
8191, 11079252
8192, 11110326
8191, 11182122
8192, 10694534
8191, 12050298
8192, 10974624
8191, 11832207
8192, 11139788
8191, 11085567
8192, 11018493
8191, 11133085
8192, 10818922
8191, 11162307
8192, 12015780
8191, 10649183
8192, 11309101
8191, 11047160
8192, 11169196
8191, 12014557
8192, 11167899
8191, 10811662
8192, 10564647
8191, 11079956
8192, 10905569
8191, 10860532
8192, 10992438
8191, 11071493
8192, 11231232
8191, 11129345
8192, 11154381
8191, 11985928
8192, 11060734
8191, 11132066
8192, 11069660
8191, 10876347
8192, 10981920
8191, 11085585
8192, 10884681
8191, 11007994
8192, 10853403
8191, 10707905
8192, 10856643
8191, 10949031
8192, 11134363
8191, 11149010
8192, 10680886
8191, 11183381
8192, 11103530
8191, 11179381
8192, 11089475
8191, 11025753
8192, 12181333
8191, 10675424
8192, 11126029
8191, 11145770
8192, 11182769
8191, 10991902
8192, 11993632
8191, 10650535
8192, 11120751
8191, 11160400
8192, 10579869
8191, 11079623
8192, 12114519
8191, 11170825
8192, 11222066
8191, 11173751
8192, 11231824
8191, 10988253
8192, 11230547
8191, 11235103
8192, 10975365
8191, 11093086
8192, 11197566
8191, 11271972
8192, 10990865
8191, 10681368
8192, 11956817
8191, 12155426
8192, 11179640
8191, 11264861
8192, 11189381
8191, 11008512
8192, 11295287
8191, 10218947
8192, 11250658
8191, 11292306
8192, 11221417
8191, 11769745
8192, 10772922
8191, 11211140
8192, 10295020
8191, 11887706
8192, 11310176
8191, 11190251
8192, 11310695
8191, 11197399
8192, 10266242
8191, 11136492
8192, 10861254
8191, 11250158
8192, 11272565
8191, 10970179
8192, 11133752
8191, 11303584
8192, 11058142
8191, 11255195
8192, 11280731
8191, 11074438
8192, 11289842
8191, 10786089
8192, 11089659
8191, 11148363
8192, 11173751
8191, 11193214
8192, 10912661
8191, 11032253
8192, 11122437
8191, 11227103
8192, 10895995
8191, 10550591
8192, 11221639
8191, 10816440
8192, 11329009
8191, 10662479
8192, 11164103
8191, 11210307
8192, 11233325
8191, 10994771
8192, 12062279
8191, 11194122
8192, 12189370
8191, 11048975
8192, 11310472
8191, 10872310
8192, 12183574
8191, 12089149
8192, 10893773
8191, 10551795
8192, 11205584
8191, 10834310
8192, 11253232
8191, 12068741
8192, 10644868
8191, 11188566
8192, 11211417
8191, 10815199
8192, 11470878
8191, 11217732
8192, 11128678
8191, 11233139
8192, 10844329
8191, 11359730
8192, 11087864
8191, 13184915
8192, 33473680
8191, 29946163
8192, 33140758
8191, 31022725
8192, 33548698
8191, 31488276
8192, 31307129
8191, 33649215
8192, 30722692
8191, 33318737
8192, 31294963
8191, 32985593
8192, 33200813
8191, 35813174
8192, 31060669
8191, 30765838
8192, 34920165
8191, 31095632
8192, 30403324
8191, 31023058
8192, 31408331
8191, 31338777
8192, 33319645
8191, 32839206
8192, 32069343
8191, 30654785
8192, 33463884
8191, 34403152
8192, 31540812
8191, 31985011
8192, 32405617
8191, 30369194
8192, 35414011
8191, 31571182
8192, 30751561
8191, 33474347
8192, 33099628
8191, 30972929
8192, 30418750
8191, 32743632
8192, 33553550
8191, 33077462
8192, 32547561
8191, 30441657
8192, 31583107
8191, 33449810
8192, 35859729
8191, 31065410
8192, 32546116
8191, 33526439
8192, 30425453
8191, 32594282
8192, 31000985
8191, 32450117
8192, 31690496
8191, 32625300
8192, 33335422
8191, 31483480
8192, 33655789
8191, 33264515
8192, 31002744
8191, 30603266
8192, 32077677
8191, 32524727
8192, 32114306
8191, 33359515
8192, 30862690
8191, 33229775
8192, 31219612
8191, 33267830
8192, 33134313
8191, 33293256
8192, 33277979
8191, 35700008
8192, 36141800
8191, 33597697
8192, 31342314
8191, 31288407
8192, 32791298
8191, 31680273
8192, 33581938
8191, 31237019
8192, 31206834
8191, 33422143
8192, 33611123
8191, 32787317
8192, 33484940
8191, 31453887
8192, 31805217
8191, 31552367
8192, 32074955
8191, 32662560
8192, 32768059
8191, 33760936
8192, 31231537
8191, 32021548
8192, 30248436
8191, 30503434
8192, 31391147
8191, 33183572
8192, 31390999
8191, 28219866
8192, 10171651
8191, 11143178
8192, 10260261
8191, 10219521
8192, 10167521
8191, 10132540
8192, 10935828
8191, 11763079
8192, 10610276
8191, 10666404
8192, 11123567
8191, 10134115
8192, 11128899
8191, 10785533
8192, 11150140
8191, 10810347
8192, 11059475
8191, 11936502
8192, 10300131
8191, 10636220
8192, 11093123
8191, 10742496
8192, 10153559
8191, 10134596
8192, 9996672
8191, 11103512
8192, 12023668
8191, 11146288
8192, 11119085
8191, 11442063
8192, 11975409
8191, 10673923
8192, 12013686
8191, 11029846
8192, 11151215
8191, 10125336
8192, 11290675
8191, 10200058
8192, 11120011
8191, 10596590
8192, 10150743
8191, 11050401
8192, 10744386
8191, 10313835
8192, 11203621
8191, 10209780
8192, 12009298
8191, 12193537
8192, 11144529
8191, 11163066
8192, 10118040
8191, 10153132
8192, 10070726
8191, 11130048
8192, 11264509
8191, 11194640
8192, 12018168
8191, 11141715
8192, 11073752
8191, 11107289
8192, 10693720
8191, 11166843
8192, 10587869
8191, 10952994
8192, 11053308
8191, 11084104
8192, 11042956
8191, 11145715
8192, 11006624
8191, 11135177
8192, 11021808
8191, 10955661
8192, 11158214
8191, 11982187
8192, 11015882
8191, 11100807
8192, 10148929
8191, 11072975
8192, 11179288
8191, 11292769
8192, 11128807
8191, 12015501
8192, 11099308
8191, 11078363
8192, 11217436
8191, 11213343
8192, 11115530
8191, 11998761
8192, 11142622
8191, 11104993
8192, 11325897
8191, 10817995
8192, 10905439
8191, 11138288
8192, 10130170
8191, 10936457
8192, 11087864
8191, 10130651
8192, 11180140
8191, 11009439
8192, 10088892
8191, 11128844
8192, 10171873
8191, 11104252
8192, 11097937
8191, 10942661
8192, 11018790
8191, 10740738
8192, 10889699
8191, 11139159
8192, 11095030
8191, 10118022
8192, 11071159
8191, 10798440
8192, 11234399
8191, 11214751
8192, 11138603
8191, 11140733
8192, 11088845
8191, 11130215
8192, 11130585
8191, 10523795
8192, 11050494
8191, 11071994
8192, 12125001
8191, 10887829
8192, 10634331
8191, 11164696
8192, 11102919
8191, 10132300
8192, 10942087
8191, 10124244
8192, 10128596
8191, 11131752
8192, 10429334
8191, 11176011
8192, 10999624
8191, 10685553
8192, 11294028
8191, 11199788
8192, 11135733
8191, 11146344
8192, 11102622
8191, 11078215
8192, 10551906
8191, 11057141
8192, 11161547
8191, 11031456
8192, 10903143
8191, 11041956
8192, 11286435
8191, 11153011
8192, 11200973
8191, 11254621
8192, 10991031
8191, 11121789
8192, 11131493
8191, 11071363
8192, 10982623
8191, 11083975
8192, 11141345
8191, 10784496
8192, 10708349
8191, 11151436
8192, 11096030
8191, 11008531
8192, 11174677
8191, 11824523
8192, 11135029
8191, 11176400
8192, 10970754
8191, 10509462
8192, 11087881
8191, 11118511
8192, 11237547
8191, 10924365
8192, 10892309
8191, 11080790
8192, 11988613
8191, 11992112
8192, 11112400
8191, 10887921
8192, 11249103
8191, 11314639
8192, 10994734
8191, 11248140
8192, 11322286
8191, 12062705
8192, 10589369
8191, 11175899
8192, 11115956
8191, 10885087
8192, 10978735
8191, 11020031
8192, 11140789
8191, 11971799
8192, 10875625
8191, 11097530
8192, 11848929
8191, 10588572
8192, 10778181
8191, 11132659
8192, 11102585
8191, 11068623
8192, 11133733
8191, 11128307
8192, 11044049
8191, 11133622
8192, 11161473
8191, 11181622
8192, 11321194
8191, 10956605
8192, 11092363
8191, 11077326
8192, 11055845
8191, 11167400
8192, 10975457
8191, 11084586
8192, 11112511
8191, 10510537
8192, 11018790
8191, 11061957
8192, 11223861
8191, 12053427
8192, 10314501
8191, 11111752
8192, 10762108
8191, 10841958
8192, 10604239
8191, 11039438
8192, 11079456
8191, 10881366
8192, 10958402
8191, 11843096
8192, 12125260
8191, 11155696
