muestras, tiempo(ns)
8192, 44799434
8191, 41422177
8192, 45656684
8191, 41866413
8192, 41777951
8191, 42322241
8192, 46325195
8191, 42434313
8192, 43118417
8191, 42302778
8192, 46709247
8191, 41841061
8192, 41398492
8191, 41228586
8192, 41290401
8191, 41263160
8192, 44561345
8191, 40057507
8192, 41964356
8191, 41984134
8192, 40653741
8191, 41497362
8192, 44402420
8191, 67366141
8192, 120407500
8191, 121753208
8192, 123324245
8191, 122599680
8192, 119492140
8191, 122827621
8192, 120231132
8191, 120257687
8192, 122735029
8191, 120296132
8192, 130982214
8191, 127189887
8192, 128263059
8191, 118652224
8192, 128314170
8191, 121853577
8192, 123374764
8191, 121547358
8192, 130757771
8191, 120011042
8192, 123548243
8191, 123072582
8192, 138340871
8191, 121704208
8192, 122987138
8191, 125524832
8192, 73103927
8191, 40674890
8192, 42378888
8191, 39376960
8192, 40478280
8191, 42439906
8192, 45480557
8191, 42157724
8192, 43218082
8191, 42431055
8192, 43574301
8191, 40385133
8192, 41956282
8191, 40534243
8192, 42934585
8191, 42367203
8192, 46922670
8191, 41536064
8192, 44729028
8191, 40665926
8192, 40583964
8191, 41012756
8192, 111455251
8191, 121582210
8192, 127027537
8191, 121664449
8192, 123041267
8191, 125217076
8192, 122372386
8191, 121370897
8192, 124526158
8191, 123371300
8192, 122078962
8191, 125715273
8192, 132623935
8191, 128239356
8192, 124097348
8191, 135394496
8192, 118149396
8191, 123635001
8192, 122456977
8191, 122172462
8192, 130678791
8191, 123539224
8192, 119525140
8191, 122634013
8192, 121142307
8191, 123972071
8192, 100772724
8191, 42091762
8192, 41165365
8191, 41572527
8192, 41600508
8191, 40892239
8192, 42358907
8191, 45009303
8192, 40438947
8191, 43407043
8192, 41128532
8191, 44206701
8192, 40750777
8191, 44662973
8192, 42369925
8191, 40719777
8192, 42321481
8191, 42018744
8192, 44210960
8191, 44239663
8192, 42418925
8191, 40536668
8192, 42415517
8191, 43666614
8192, 42441406
8191, 42064170
8192, 42373555
8191, 45510945
8192, 41271030
8191, 41509399
8192, 41641526
8191, 42415110
8192, 40561372
8191, 45525538
8192, 41475973
8191, 39217739
8192, 43287527
8191, 42461091
8192, 42913012
8191, 42377685
8192, 42301408
8191, 40337467
8192, 43140472
8191, 42690718
8192, 40921016
8191, 42443443
8192, 42220816
8191, 42343889
8192, 46903263
8191, 42437183
8192, 40798832
8191, 41530083
8192, 42171187
8191, 47034817
8192, 42158910
8191, 41890542
8192, 41508102
8191, 41172698
8192, 41549879
8191, 45190393
8192, 56774910
8191, 120480389
8192, 135204536
8191, 120234187
8192, 133684442
8191, 119499029
8192, 119690582
8191, 121647357
8192, 121554099
8191, 122285201
8192, 126096102
8191, 122347571
8192, 125217557
8191, 125915864
8192, 121037308
8191, 119389957
8192, 127761417
8191, 120331520
8192, 123130248
8191, 120990179
8192, 121402804
8191, 120440815
8192, 123360467
8191, 127083647
8192, 119534047
8191, 125414240
8192, 123665241
8191, 89773590
8192, 40751425
8191, 40870479
8192, 44683991
8191, 42307056
8192, 43317581
8191, 42470498
8192, 42571997
8191, 42295796
8192, 42769958
8191, 41889376
8192, 45034247
8191, 42306944
8192, 44719306
8191, 42445999
8192, 42897438
8191, 42295334
8192, 46229419
8191, 42430739
8192, 42347148
8191, 46782431
8192, 42290259
8191, 40386485
8192, 41688656
8191, 40737221
8192, 42312426
8191, 41224420
8192, 42200835
8191, 42246705
8192, 40202691
8191, 44477568
8192, 41477917
8191, 40892942
8192, 43142121
8191, 44113220
8192, 42342630
8191, 46202456
8192, 42360796
8191, 44340866
8192, 40172469
8191, 44338292
8192, 42327815
8191, 44566604
8192, 42345796
8191, 42311111
8192, 42271205
8191, 43610671
8192, 42361610
8191, 46921059
8192, 40575872
8191, 43846056
8192, 39041685
8191, 40047230
8192, 41174254
8191, 41415491
8192, 40782221
8191, 40543464
8192, 46882948
8191, 40864443
8192, 44742694
8191, 40349448
8192, 43748373
8191, 40125376
8192, 40443522
8191, 40246524
8192, 44476106
8191, 42446591
8192, 42360574
8191, 42299222
8192, 39506551
8191, 41836913
8192, 40162654
8191, 40453040
8192, 42311667
8191, 40275134
8192, 42293352
8191, 42144428
8192, 42787846
8191, 42436776
8192, 42342093
8191, 41324160
8192, 42114947
8191, 41639378
8192, 41803914
8191, 41550713
8192, 42342000
8191, 40017304
8192, 40241764
8191, 46372565
8192, 46352695
8191, 47013984
8192, 39254331
8191, 46465768
8192, 42320852
8191, 43784557
8192, 42332463
8191, 44249849
8192, 40816980
8191, 43425246
8192, 42359296
8191, 42844679
8192, 40712407
8191, 47004521
8192, 39565754
8191, 42192520
8192, 41679526
8191, 42122354
8192, 41398159
8191, 41498824
8192, 41097829
8191, 42394351
8192, 40490058
8191, 46731709
8192, 46055958
8191, 43606115
8192, 40416151
8191, 46607415
8192, 42340092
8191, 44812027
8192, 40904887
8191, 42288390
8192, 42325685
8191, 41570194
8192, 41980004
8191, 44437661
8192, 43137768
8191, 44406143
8192, 42355129
8191, 44389847
8192, 39526958
8191, 43427043
8192, 42374758
8191, 45516871
8192, 42431314
8191, 42155946
8192, 40802406
8191, 41184513
8192, 41167162
8191, 43105287
8192, 42334777
8191, 41577046
8192, 46176900
8191, 43375266
8192, 42339648
8191, 42136299
8192, 42310278
8191, 42000726
8192, 40831720
8191, 43045844
8192, 43643948
8191, 40807128
8192, 42333463
8191, 40750906
8192, 40728166
8191, 44359866
8192, 42373129
8191, 40013193
8192, 40560538
8191, 42775050
8192, 41610748
8191, 43186120
8192, 41609656
8191, 41244197
8192, 40838980
8191, 41425473
8192, 40391374
8191, 46995855
8192, 42358944
8191, 44481031
8192, 40164043
8191, 47045113
8192, 40044137
8191, 43761020
8192, 40535076
8191, 45586537
8192, 42363407
8191, 42404702
8192, 40351689
8191, 43160101
8192, 42355204
8191, 45345225
8192, 42311703
8191, 42582553
8192, 42343815
8191, 43599949
8192, 40454095
8191, 40511095
8192, 42379962
8191, 44856842
8192, 40629149
8191, 42050336
8192, 42125317
8191, 43538486
8192, 42313871
8191, 43919611
8192, 42322870
8191, 41475306
8192, 42329222
8191, 44292756
8192, 40564853
8191, 43398951
8192, 42305371
8191, 42883123
8192, 41965486
8191, 40739648
8192, 42307741
8191, 41063162
8192, 42221890
8191, 40741629
8192, 43997203
8191, 40818202
8192, 42095725
8191, 42315833
8192, 46905022
8191, 42433480
8192, 43156750
8191, 41351603
8192, 42369351
8191, 42214631
8192, 43632059
8191, 44492586
8192, 43588505
8191, 42443276
8192, 43016825
8191, 42281705
8192, 40813869
8191, 42328925
8192, 46510582
8191, 42301371
8192, 43621411
8191, 40798702
8192, 43609801
8191, 41748154
8192, 44213275
8191, 42410740
8192, 46902633
8191, 42315667
8192, 42951419
8191, 40582279
8192, 43417229
8191, 40407837
8192, 41719062
8191, 40304449
8192, 41556435
8191, 41610694
8192, 41877468
8191, 42057170
8192, 42982918
8191, 40858684
8192, 42315037
8191, 41543120
8192, 42370555
8191, 42306648
8192, 41790062
8191, 42040132
8192, 42363166
8191, 42304259
8192, 46880744
8191, 43455599
8192, 42325241
8191, 42881957
8192, 46881818
8191, 47003206
8192, 42319815
8191, 40981867
8192, 42361000
8191, 42445277
8192, 43468894
8191, 40627223
8192, 43006177
8191, 41323215
8192, 41777525
8191, 41779358
8192, 41124717
8191, 39572272
8192, 42829401
8191, 40877165
8192, 44159738
8191, 40367800
8192, 43342081
8191, 42300833
8192, 43575505
8191, 42465405
8192, 40924442
8191, 42309611
8192, 41288697
8191, 42444999
8192, 41225012
8191, 41770580
8192, 42773884
8191, 42435351
8192, 46926337
8191, 42292390
8192, 41880153
8191, 42431444
8192, 44541919
8191, 39951212
8192, 41068329
8191, 40973238
8192, 41093292
8191, 42707958
8192, 46895485
8191, 42431258
8192, 43245712
8191, 42286889
8192, 40456113
8191, 42442388
8192, 42799624
8191, 42316371
8192, 47002595
8191, 40286468
8192, 43906612
8191, 41381381
8192, 42812198
8191, 42425240
8192, 46932706
8191, 40477762
8192, 42899771
8191, 42439517
8192, 45952069
8191, 41869598
8192, 43167842
8191, 40470521
8192, 42700681
8191, 40645019
8192, 41000367
8191, 41167476
8192, 40414818
8191, 42333797
8192, 42896308
8191, 42436850
8192, 41498213
8191, 40281153
8192, 44431513
8191, 40787573
8192, 44283978
8191, 42304648
8192, 46313788
8191, 39545902
8192, 46927485
8191, 41458140
8192, 45973569
8191, 41807395
8192, 45367150
8191, 42379814
8192, 41337900
8191, 42441999
8192, 43650929
8191, 42009874
8192, 46902689
8191, 42445017
8192, 41061199
8191, 41817431
8192, 42462295
8191, 42430073
8192, 46921115
8191, 40432448
8192, 43133639
8191, 42446813
8192, 42616793
8191, 42310889
8192, 40827573
8191, 42461814
8192, 42380555
8191, 41647915
8192, 42288908
8191, 41577842
8192, 41866097
8191, 46476027
8192, 42299389
8191, 43956537
8192, 42403055
8191, 46930151
8192, 42310445
8191, 44015370
8192, 45110116
8191, 46906800
8192, 41778488
8191, 41669082
8192, 41152698
8191, 41431270
8192, 42376851
8191, 43562856
8192, 40094525
8191, 43437543
8192, 43496116
8191, 40782703
8192, 46957799
8191, 40400114
8192, 43527560
8191, 41067774
8192, 41433325
8191, 42372666
8192, 41680248
8191, 42068762
8192, 43504802
8191, 41409696
8192, 43366803
8191, 41982227
8192, 44451513
8191, 40387652
8192, 44783990
8191, 42435813
8192, 43561949
8191, 42172446
8192, 42280001
8191, 41650989
8192, 42169594
8191, 42338370
8192, 43786594
8191, 42433943
8192, 45655888
8191, 42316222
8192, 46897781
8191, 42440573
8192, 41363900
8191, 42303204
8192, 41278975
8191, 42438462
8192, 46629544
8191, 42308352
8192, 45292855
8191, 40050433
8192, 45799016
8191, 42310944
8192, 41976319
8191, 42404870
8192, 43561338
8191, 42309130
8192, 41711674
8191, 40345263
8192, 42792809
8191, 41328344
8192, 42185946
8191, 41497213
8192, 45517908
8191, 40833906
8192, 43647226
8191, 40385263
8192, 40094173
8191, 43278656
8192, 43889427
8191, 40369504
8192, 44145294
8191, 42125614
8192, 44644159
8191, 42463498
8192, 42674848
8191, 42349814
8192, 44225089
8191, 42437702
8192, 40982811
8191, 46896651
8192, 40652334
8191, 41216550
8192, 42333944
8191, 45881849
8192, 42344222
8191, 41786451
8192, 41284419
8191, 42269427
8192, 41184661
8191, 42471239
8192, 42338259
8191, 46885337
8192, 42295056
8191, 43613300
8192, 42319148
8191, 46904688
8192, 42315148
8191, 40204654
8192, 46924966
8191, 40412966
8192, 43925574
8191, 41297678
8192, 42355055
8191, 42489924
8192, 43730409
8191, 40617705
8192, 42336222
8191, 45037154
8192, 39987619
8191, 46689969
8192, 42350092
8191, 42314296
8192, 42075762
8191, 41902079
8192, 41242476
8191, 40949812
8192, 43101861
8191, 41632971
8192, 45832571
8191, 41541879
8192, 42190372
8191, 39644160
8192, 43748965
8191, 40502206
8192, 44968526
8191, 40707092
8192, 46484174
8191, 42297056
8192, 46877911
8191, 40254876
8192, 43947204
8191, 40664167
8192, 43425357
8191, 45570518
8192, 42358388
8191, 42939437
8192, 41899301
8191, 42417406
8192, 43184898
8191, 43791631
8192, 41493602
8191, 42155817
8192, 41399436
8191, 42766143
8192, 42293167
8191, 42837346
8192, 42335370
8191, 45135653
8192, 43221545
8191, 46512248
8192, 42322111
8191, 42772846
8192, 40403152
8191, 44139720
8192, 41113106
8191, 46898559
8192, 40910998
8191, 42847938
8192, 42319963
8191, 41289438
8192, 42282945
8191, 43910945
8192, 42363981
8191, 43223730
8192, 42311037
8191, 42256149
8192, 40598723
8191, 42921271
8192, 41282234
8191, 40933404
8192, 44731640
8191, 40249709
8192, 40747443
8191, 40297708
8192, 43613633
8191, 41290233
8192, 46888060
8191, 42110762
8192, 46103031
8191, 42281630
8192, 43320119
8191, 42442035
8192, 39777362
8191, 40201006
8192, 42789828
8191, 42446592
8192, 43443487
8191, 42311704
8192, 45117431
8191, 42427555
8192, 46923429
8191, 40457725
8192, 43004325
8191, 41441288
8192, 42369314
8191, 41167735
8192, 42018577
8191, 47031205
8192, 42859661
8191, 42293908
8192, 39986526
8191, 43663281
8192, 40259116
8191, 46276177
8192, 41263215
8191, 43617115
8192, 42344481
8191, 39883157
8192, 42067058
8191, 43853094
8192, 42361388
8191, 42313186
8192, 42314926
8191, 47019539
8192, 42338815
8191, 44257126
8192, 41866783
8191, 45167245
8192, 40699222
8191, 42309296
8192, 42190927
8191, 41186346
8192, 41721229
8191, 42072318
8192, 42667422
8191, 41246068
8192, 44306422
8191, 42323518
8192, 46885911
8191, 40365800
8192, 45031746
8191, 42304389
8192, 45154171
8191, 42245815
8192, 41508361
8191, 40821480
8192, 42784939
8191, 40222820
8192, 42725699
8191, 42308777
8192, 46899966
8191, 40730593
8192, 43373210
8191, 42303038
8192, 43967722
8191, 39564846
8192, 43255063
8191, 40416744
8192, 41089644
8191, 41502176
8192, 42140724
8191, 42369832
8192, 46198512
8191, 42188205
8192, 43307137
8191, 40544946
8192, 42888104
8191, 41690952
8192, 42862772
8191, 42314389
8192, 46918022
8191, 40816758
8192, 41688230
8191, 42300315
8192, 43496209
8191, 42346074
8192, 46871708
8191, 40838702
8192, 43075233
8191, 42418240
8192, 43987852
8191, 39585661
8192, 42829087
8191, 40360855
8192, 40390170
8191, 40477891
8192, 40684092
8191, 41757025
8192, 43772835
8191, 42311629
8192, 44699621
8191, 42440184
8192, 45976144
8191, 42323592
8192, 43570912
8191, 42447610
8192, 42983215
8191, 40694556
8192, 43563004
8191, 41233012
8192, 46080309
8191, 41176106
8192, 46609044
8191, 42442406
8192, 41751488
8191, 40876776
8192, 43766613
8191, 42413092
8192, 46319492
8191, 40310375
8192, 41650211
8191, 41262623
8192, 42324092
8191, 41491177
8192, 41825784
8191, 42972344
8192, 41224771
8191, 42316278
8192, 44093443
8191, 42410073
8192, 43302415
8191, 41980893
8192, 45690628
8191, 42420999
8192, 42979141
8191, 42097244
8192, 45579944
8191, 42417055
8192, 41211550
8191, 40639149
8192, 43799187
8191, 42437498
8192, 42838457
8191, 40506725
8192, 45636351
8191, 42288574
8192, 41322215
8191, 44288496
8192, 40512206
8191, 42434720
8192, 41402158
8191, 42143409
8192, 42290723
8191, 45917348
8192, 42368425
8191, 44638140
8192, 42318759
8191, 41763913
8192, 40881646
8191, 42545368
8192, 42303371
8191, 47008280
8192, 40446133
8191, 41943431
8192, 42079577
8191, 42502442
8192, 42919604
8191, 40486225
8192, 46897374
8191, 42422499
8192, 44037129
8191, 39972175
8192, 42311037
8191, 43366655
8192, 42336370
8191, 41985874
8192, 40769314
8191, 41100255
8192, 41309474
8191, 43850223
8192, 42325018
8191, 42673903
8192, 42319389
8191, 43514098
8192, 42336296
8191, 42833347
8192, 42341722
8191, 43564430
8192, 42376962
8191, 42600385
8192, 42395129
8191, 46924337
8192, 42340704
8191, 47009039
8192, 42346037
8191, 46527786
8192, 42159743
8191, 41425788
8192, 42330555
8191, 39892102
8192, 42317537
8191, 45946088
8192, 41652582
8191, 41971041
8192, 41294993
8191, 41953689
8192, 46931744
8191, 46429287
8192, 42339796
8191, 46781375
8192, 42344870
8191, 46039365
8192, 42344481
8191, 47042891
8192, 42346278
8191, 46899004
8192, 42303019
8191, 41120384
8192, 42332092
8191, 43816187
8192, 41127958
8191, 43447820
8192, 42342037
8191, 46891596
8192, 42307908
8191, 44314552
8192, 42348185
8191, 43568653
8192, 41986004
8191, 41634915
8192, 41582194
8191, 41596990
8192, 42317982
8191, 43135047
8192, 42342870
8191, 40459428
8192, 42383333
8191, 41549064
8192, 42361926
8191, 42985141
8192, 42298760
8191, 43393673
8192, 42330000
8191, 44291385
8192, 42308834
8191, 43328822
8192, 42342462
8191, 45884682
8192, 42500072
8191, 45453168
8192, 40220506
8191, 44998006
8192, 42303427
8191, 44714343
8192, 42378370
8191, 40047618
8192, 42226130
8191, 41458788
8192, 42204039
8191, 42143391
8192, 46876263
8191, 42401406
8192, 43612596
8191, 42291426
8192, 44873397
8191, 42430906
8192, 40226320
8191, 40925275
8192, 42120243
8191, 44631585
8192, 42329499
8191, 46888670
8192, 42315815
8191, 43895723
8192, 42045077
8191, 42980881
8192, 42326482
8191, 44455198
8192, 40860147
8191, 44259256
8192, 42301667
8191, 42892808
8192, 41857283
8191, 41829284
8192, 41122088
8191, 41337141
8192, 45855348
8191, 42363073
8192, 44918230
8191, 40068896
8192, 46962540
