muestras, tiempo(ns)
8191, 84313987
8192, 82250616
8191, 82344948
8192, 83144589
8191, 81036811
8192, 84329265
8191, 93450817
8192, 82078062
8191, 89110243
8192, 82531095
8191, 86937205
8192, 84308080
8191, 93461261
8192, 82585650
8191, 89258908
8192, 83961175
8191, 82751852
8192, 80588241
8191, 87180370
8192, 82097988
8191, 93418558
8192, 84404208
8191, 85313497
8192, 93445039
8191, 84255728
8192, 86196620
8191, 82655001
8192, 81256994
8191, 82510557
8192, 84695391
8191, 82192783
8192, 93468298
8191, 81570251
8192, 87973790
8191, 84268172
8192, 93494724
8191, 84305784
8192, 82416300
8191, 80372132
8192, 93247615
8191, 81156069
8192, 83080738
8191, 80744406
8192, 81554974
8191, 82196802
8192, 83930471
8191, 88018326
8192, 84281432
8191, 85074147
8192, 82636075
8191, 81582010
8192, 79986542
8191, 89426091
8192, 79756359
8191, 85196109
8192, 84241524
8191, 83815139
8192, 81579547
8191, 81435937
8192, 84232728
8191, 93454224
8192, 84413856
8191, 82596353
8192, 84305524
8191, 88975207
8192, 84400967
8191, 85446959
8192, 81465381
8191, 93446410
8192, 84404338
8191, 80708350
8192, 82503576
8191, 88232880
8192, 88081251
8191, 84375876
8192, 93444298
8191, 93423558
8192, 93541205
8191, 82459429
8192, 83583715
8191, 81143755
8192, 86340580
8191, 84297450
8192, 85088647
8191, 81638177
8192, 85258368
8191, 79730452
8192, 86545838
8191, 84300191
8192, 84367245
8191, 82823888
8192, 84321839
8191, 85425496
8192, 84382690
8191, 85315756
8192, 84316968
8191, 84213950
8192, 82038951
8191, 81827786
8192, 83739251
8191, 84287023
8192, 85927325
8191, 82562779
8192, 84951037
8191, 84286190
8192, 84141562
8191, 82756888
8192, 91047356
8191, 80090597
8192, 93543537
8191, 89839718
8192, 81198179
8191, 81448733
8192, 84407689
8191, 85638253
8192, 81098180
8191, 79294881
8192, 88188324
8191, 88448970
8192, 84351838
8191, 86488376
8192, 84376300
8191, 80993237
8192, 93498575
8191, 84053304
8192, 82444262
8191, 80001041
8192, 84316042
8191, 91513111
8192, 80069468
8191, 80277984
8192, 89885809
8191, 84328005
8192, 93560297
8191, 79862062
8192, 93430038
8191, 84263339
8192, 90890246
8191, 81792453
8192, 81784211
8191, 84279043
8192, 88014696
8191, 84304376
8192, 93400520
8191, 93427409
8192, 84394393
8191, 84327857
8192, 84298320
8191, 87326165
8192, 84411393
8191, 89878495
8192, 80685295
8191, 81993247
8192, 86396894
8191, 84297394
8192, 91435000
8191, 84306691
8192, 93537723
8191, 80093689
8192, 90867098
8191, 84324838
8192, 83723084
8191, 84317172
8192, 93458075
8191, 82640148
8192, 81892359
8191, 85139832
8192, 88108473
8191, 84289468
8192, 85179516
8191, 84318931
8192, 85309996
8191, 84324265
8192, 80265150
8191, 88251157
8192, 84266894
8191, 84457726
8192, 79919764
8191, 82597224
8192, 82587019
8191, 80152762
8192, 84395541
8191, 93456057
8192, 84272764
8191, 89730237
8192, 80902311
8191, 85557550
8192, 79856062
8191, 93332613
8192, 79252474
8191, 88333878
8192, 83381790
8191, 82721444
8192, 80669869
8191, 85107239
8192, 84355857
8191, 93461187
8192, 84373264
8191, 89419424
8192, 84334060
8191, 86408302
8192, 84387208
8191, 93524445
8192, 79562045
8191, 92347733
8192, 81074403
8191, 81924322
8192, 84299839
8191, 84321690
8192, 225025955
8191, 239526221
8192, 246488792
8191, 248582385
8192, 254442168
8191, 272833327
8192, 262660283
8191, 271622984
8192, 245859278
8191, 265009189
8192, 239335556
8191, 243091783
8192, 250595534
8191, 121160376
8192, 83762213
8191, 85409403
8192, 84444133
8191, 81552361
8192, 82571149
8191, 84385411
8192, 88587728
8191, 88187342
8192, 87818512
8191, 84313782
8192, 81912710
8191, 82635575
8192, 80482260
8191, 84314949
8192, 81319585
8191, 84336652
8192, 81195457
8191, 84342763
8192, 88509135
8191, 91546943
8192, 85061313
8191, 81221531
8192, 85490180
8191, 79488731
8192, 83278680
8191, 82490835
8192, 81382771
8191, 87905845
8192, 85808473
8191, 79750710
8192, 85309311
8191, 84280672
8192, 93542149
8191, 80706850
8192, 228963477
8191, 249477729
8192, 253274955
8191, 239383518
8192, 256124153
8191, 253122085
8192, 243698555
8191, 276311814
8192, 251977114
8191, 240148215
8192, 253352473
8191, 239680959
8192, 245202968
8191, 137701698
8192, 87805956
8191, 84269394
8192, 82270318
8191, 80472649
8192, 81540417
8191, 81000662
8192, 82313373
8191, 84266060
8192, 90540063
8191, 80970477
8192, 93522167
8191, 84326837
8192, 86511856
8191, 84286671
8192, 86237080
8191, 83888026
8192, 93470593
8191, 84965758
8192, 80951811
8191, 84587132
8192, 84317486
8191, 93527111
8192, 84470077
8191, 85284682
8192, 83291698
8191, 86009472
8192, 88480747
8191, 84307522
8192, 93447426
8191, 84339467
8192, 86470653
8191, 83524789
8192, 82197486
8191, 81772711
8192, 85862083
8191, 84286356
8192, 84724130
8191, 82167171
8192, 82693870
8191, 84392133
8192, 88366562
8191, 80299649
8192, 83974377
8191, 84286134
8192, 93462686
8191, 82436483
8192, 82859295
8191, 81632638
8192, 86536115
8191, 93423463
8192, 88747133
8191, 84317133
8192, 85256125
8191, 84275171
8192, 85718659
8191, 84271282
8192, 85493013
8191, 80100503
8192, 84582539
8191, 82003857
8192, 81538639
8191, 84312319
8192, 84398818
8191, 84315319
8192, 84283096
8191, 85458550
8192, 79585378
8191, 88227823
8192, 84420466
8191, 84968388
8192, 81878081
8191, 93451574
8192, 80364834
8191, 81280456
8192, 80775497
8191, 80587943
8192, 83848860
8191, 92019957
8192, 93581017
8191, 84322615
8192, 82126745
8191, 84306559
8192, 88643467
8191, 84299782
8192, 81535861
8191, 84313319
8192, 82040430
8191, 82139023
8192, 85389291
8191, 79544563
8192, 84850573
8191, 84373207
8192, 84764889
8191, 81613934
8192, 83658825
8191, 83126014
8192, 92009809
8191, 84287097
8192, 87887177
8191, 84105228
8192, 82449131
8191, 80841237
8192, 88721484
8191, 84289671
8192, 85244459
8191, 84288282
8192, 93549591
8191, 84303078
8192, 88457988
8191, 82094671
8192, 90696968
8191, 82146411
8192, 86143525
8191, 81905636
8192, 82453446
8191, 81832784
8192, 85859916
8191, 88273785
8192, 84352504
8191, 86620262
8192, 84383262
8191, 87096388
8192, 84398466
8191, 89706217
8192, 84295430
8191, 86122044
8192, 84021191
8191, 82375243
8192, 80664758
8191, 93487241
8192, 93565981
8191, 86505041
8192, 93416463
8191, 84007247
8192, 79872079
8191, 80963199
8192, 84332244
8191, 80469295
8192, 80019967
8191, 80956273
8192, 83050330
8191, 82459797
8192, 85105386
8191, 85557253
8192, 84351725
8191, 88170527
8192, 80907236
8191, 80563424
8192, 85835639
8191, 92546156
8192, 80365074
8191, 88473079
8192, 93450777
8191, 85932305
8192, 81903543
8191, 82208225
8192, 83880045
8191, 85265977
8192, 84417059
8191, 79797080
8192, 84285671
8191, 92827005
8192, 79370398
8191, 90887096
8192, 84328911
8191, 84339429
8192, 93558999
8191, 82730092
8192, 83103680
8191, 84323911
8192, 84361429
8191, 93489944
8192, 84316689
8191, 82783665
8192, 84386170
8191, 80170854
8192, 83642195
8191, 93417130
8192, 84393670
8191, 81850728
8192, 80114243
8191, 81709137
8192, 81934450
8191, 89407053
8192, 84262115
8191, 82538093
8192, 80201612
8191, 84344799
8192, 87845825
8191, 84358096
8192, 87977121
8191, 84320299
8192, 79743005
8191, 83259995
8192, 83662787
8191, 81904616
8192, 81253677
8191, 80032725
8192, 81200049
8191, 85365569
8192, 84329856
8191, 93421500
8192, 81171364
8191, 83477529
8192, 86016267
8191, 84241412
8192, 86636576
8191, 86041470
8192, 82063060
8191, 82569908
8192, 80568777
8191, 86402634
8192, 88890557
8191, 84313503
8192, 93545629
8191, 84289262
8192, 85342106
8191, 84362837
8192, 93562962
8191, 84266078
8192, 86295080
8191, 84046154
8192, 82518352
8191, 80283038
8192, 93483851
8191, 83816027
8192, 82554204
8191, 83987117
8192, 93003966
8191, 82286780
8192, 86243117
8191, 84297299
8192, 93430815
8191, 82950126
8192, 85990452
8191, 81800118
8192, 82605592
8191, 86069599
8192, 81821636
8191, 87186201
8192, 84318522
8191, 85695288
8192, 84403428
8191, 92947448
8192, 84400317
8191, 84900517
8192, 81608175
8191, 88266525
8192, 82326928
8191, 82936996
8192, 80945644
8191, 82221299
8192, 84326652
8191, 84923294
8192, 82916775
8191, 93520777
8192, 79913597
8191, 87948713
8192, 92426378
8191, 84277633
8192, 87068424
8191, 84341632
8192, 85550696
8191, 81845821
8192, 89890919
8191, 84299411
8192, 86266487
8191, 84305485
8192, 89987548
8191, 79434545
8192, 93550165
8191, 84343688
8192, 93446425
8191, 84297596
8192, 85460012
8191, 83308956
8192, 82795276
8191, 80639683
8192, 85407957
8191, 80282482
8192, 92338157
8191, 84289744
8192, 85167440
8191, 84372596
8192, 84317504
8191, 85646843
8192, 82191465
8191, 86483485
8192, 84268670
8191, 85395457
8192, 82486352
8191, 93449129
8192, 84271318
8191, 84347040
8192, 86730797
8191, 84303207
8192, 85173293
8191, 79922893
8192, 93533202
8191, 84344114
8192, 82134466
8191, 84276466
8192, 90986928
8191, 81792451
8192, 82217262
8191, 83902174
8192, 85310550
8191, 84306411
8192, 83806915
8191, 80117965
8192, 91394221
8191, 83015643
8192, 88317210
8191, 93519498
8192, 84441928
8191, 93448425
8192, 81015050
8191, 82560203
8192, 79057863
8191, 88343098
8192, 84390521
8191, 89149851
8192, 84435909
8191, 90584727
8192, 84374521
8191, 84768888
8192, 84385040
8191, 93416352
8192, 84181133
8191, 81374750
8192, 81477471
8191, 81567230
8192, 81280362
8191, 86195802
8192, 80051891
8191, 82420408
8192, 84280725
8191, 86469615
8192, 79707912
8191, 90738633
8192, 79740598
8191, 84297781
8192, 85716843
8191, 82378649
8192, 81773006
8191, 80372166
8192, 93547350
8191, 84330299
8192, 87944416
8191, 84319744
8192, 85245513
8191, 81384046
8192, 80347814
8191, 93438814
8192, 80267093
8191, 85853267
8192, 84344835
8191, 80996401
8192, 81814506
8191, 84352891
8192, 86854908
8191, 85804139
8192, 93562257
8191, 84251559
8192, 82508500
8191, 84312762
8192, 89911010
8191, 84358373
8192, 83189494
8191, 84255707
8192, 80011799
8191, 82303113
8192, 81083734
8191, 88578763
8192, 84424150
8191, 81645915
8192, 93473499
8191, 84280632
8192, 85415272
8191, 82034115
8192, 83032587
8191, 84260151
8192, 85928786
8191, 80990346
8192, 82765553
8191, 82694646
8192, 82067318
8191, 79266843
8192, 90750782
8191, 84295206
8192, 89774642
8191, 84319651
8192, 84361854
8191, 80995217
8192, 82346315
8191, 86663668
8192, 84351947
8191, 88272062
8192, 81857153
8191, 81758340
8192, 84361392
8191, 90657578
8192, 79833838
8191, 86241357
8192, 82224409
8191, 79943280
8192, 81905764
8191, 80100613
8192, 87930657
8191, 84234355
8192, 80425350
8191, 83615787
8192, 81769673
8191, 81250770
8192, 85621454
8191, 84297633
8192, 82610109
8191, 84294447
8192, 84799035
8191, 84301817
8192, 93486294
8191, 84269225
8192, 85180736
8191, 84341132
8192, 79730171
8191, 82803700
8192, 82412963
8191, 85792953
8192, 84386335
8191, 93431350
8192, 84379150
8191, 87452532
8192, 84364317
8191, 93475295
8192, 84071949
8191, 84312206
8192, 88350468
8191, 81617656
8192, 84930886
8191, 81385064
8192, 81384084
8191, 84321040
8192, 85677713
8191, 84251041
8192, 85741287
8191, 84358688
8192, 81590915
8191, 81611748
8192, 91913494
8191, 84352243
8192, 88361913
8191, 84301965
8192, 82254223
8191, 82862366
8192, 84540501
8191, 84288465
8192, 85362976
8191, 84306688
8192, 93528239
8191, 80442814
8192, 86105821
8191, 84329798
8192, 88515800
8191, 84765055
8192, 84335003
8191, 84300744
8192, 82546018
8191, 81232695
8192, 93100020
8191, 82307890
8192, 85049163
8191, 80737607
8192, 85983118
8191, 82904403
8192, 93530276
8191, 84357965
8192, 87349809
8191, 85668343
8192, 84395557
8191, 84963663
8192, 80924179
8191, 80708422
8192, 87467235
8191, 82090225
8192, 84401020
8191, 93505109
8192, 79551228
8191, 85273550
8192, 84259984
8191, 93477276
8192, 88189099
8191, 85564269
8192, 80213408
8191, 80902290
8192, 81581952
8191, 84318539
8192, 89944917
8191, 84283984
8192, 85545788
8191, 82832608
8192, 84311854
8191, 82136892
8192, 93563442
8191, 84286984
8192, 84346169
8191, 93457961
8192, 81158696
8191, 82574777
8192, 80498164
8191, 93465628
8192, 84291077
8191, 93524017
8192, 80262518
8191, 93421702
8192, 84391891
8191, 87808250
8192, 81617174
8191, 85989803
8192, 82493111
8191, 84267280
8192, 81540989
8191, 80757274
8192, 93548090
8191, 84313613
8192, 93456573
8191, 84312909
8192, 85755990
8191, 81412046
8192, 90821650
8191, 80868013
8192, 88187414
8191, 82902163
8192, 85442011
8191, 80936068
8192, 83673526
8191, 84853072
8192, 93440054
8191, 84250725
8192, 88194525
8191, 84304817
8192, 84581166
8191, 80295593
8192, 93544183
8191, 84288651
8192, 81552729
8191, 84308335
8192, 80312147
8191, 82608257
8192, 81721117
8191, 84728184
8192, 81378490
8191, 85026533
8192, 79640505
8191, 85613454
8192, 79923780
8191, 91622976
8192, 84254281
8191, 86223708
8192, 81707136
8191, 84297336
8192, 84176966
8191, 81377064
8192, 81974096
8191, 83975746
8192, 81236140
8191, 84318594
8192, 86201097
8191, 84314521
8192, 80309499
8191, 84341853
8192, 81347157
8191, 84371279
8192, 93500071
8191, 84273058
8192, 84244132
8191, 81921430
8192, 80576923
8191, 84294910
8192, 93541220
8191, 79791578
8192, 88091340
8191, 84265187
8192, 83574341
8191, 82193724
8192, 84329354
8191, 83749377
8192, 82271890
8191, 82207372
8192, 81276176
8191, 83200660
8192, 84404131
8191, 86529261
8192, 84251761
8191, 85807934
8192, 80290999
8191, 89638030
8192, 80595219
8191, 88933777
8192, 79848670
8191, 89655734
8192, 83237344
8191, 86442169
8192, 81989152
8191, 81314676
8192, 84252651
8191, 90880761
8192, 84383761
8191, 85861729
8192, 84343742
8191, 81416527
8192, 80524609
8191, 93518071
8192, 80346498
8191, 91805271
8192, 79552357
8191, 84901108
8192, 82296871
8191, 82328797
8192, 84396705
8191, 88458151
8192, 84282780
8191, 86518020
8192, 81862337
8191, 81361156
8192, 81262176
8191, 88224636
8192, 79956762
8191, 84309446
8192, 86935924
8191, 80673181
8192, 81991578
8191, 82072780
8192, 81618914
8191, 84307261
8192, 84927423
8191, 84300280
8192, 89826158
8191, 84276040
8192, 80237833
8191, 84377797
8192, 84396575
8191, 82260000
8192, 84094429
8191, 81497767
8192, 80274814
8191, 93460590
8192, 84400853
8191, 93448165
8192, 84299835
8191, 82327019
8192, 84418371
8191, 93455609
8192, 84321557
8191, 88960666
8192, 89249348
8191, 79524450
8192, 83512175
8191, 82404648
8192, 80568867
8191, 79786984
8192, 87439975
8191, 82252816
8192, 93055187
8191, 84333965
8192, 87499326
8191, 81525841
8192, 85876396
8191, 81762968
8192, 85341308
8191, 80857679
8192, 81996114
8191, 81758561
8192, 93490645
8191, 85822303
8192, 81350045
8191, 81118140
8192, 86851665
8191, 79395340
8192, 81088011
8191, 80596904
8192, 84276705
8191, 84298965
8192, 85813674
8191, 83240122
8192, 82293537
8191, 81389249
8192, 79541746
8191, 84898812
8192, 84287706
8191, 93470349
8192, 79590838
8191, 93419368
8192, 84261836
8191, 88357467
8192, 81650376
8191, 86253226
8192, 79946798
8191, 85385733
8192, 83546323
8191, 84315946
8192, 93475683
8191, 83552823
8192, 85580843
8191, 84340834
8192, 88421948
8191, 83095660
8192, 79426581
8191, 90398894
8192, 81433304
8191, 83413750
8192, 85520417
8191, 82369685
8192, 82202872
8191, 93435831
8192, 84384112
8191, 91858678
8192, 84296205
8191, 93450535
8192, 84394815
8191, 85513121
8192, 84272483
8191, 87666362
8192, 83766321
8191, 88085488
8192, 80876179
8191, 81850949
8192, 79598597
8191, 87442253
8192, 79932595
8191, 81477914
8192, 89540179
8191, 84294502
8192, 83079845
8191, 93492645
8192, 80289110
8191, 84712683
8192, 82634442
8191, 86431502
8192, 81730819
8191, 81953133
8192, 82127872
8191, 93436757
8192, 84380630
8191, 93519163
8192, 84355001
8191, 84729461
8192, 84105484
8191, 86945682
