muestras, tiempo(ns)
8192, 21348412
8191, 21972091
8192, 21336617
8191, 21964202
8192, 21458745
8191, 23657869
8192, 21535151
8191, 22119848
8192, 20814066
8191, 21387394
8192, 21320895
8191, 22348328
8192, 21535429
8191, 20344350
8192, 21084027
8191, 21108323
8192, 21598299
8191, 20396849
8192, 21161322
8191, 21840740
8192, 20770215
8191, 21984054
8192, 21456430
8191, 23653961
8192, 23631554
8191, 21983609
8192, 23636054
8191, 21978257
8192, 19623395
8191, 22472085
8192, 19881670
8191, 21973776
8192, 21332672
8191, 21862833
8192, 21452245
8191, 23742516
8192, 20012502
8191, 21580632
8192, 21347838
8191, 21040972
8192, 19872096
8191, 20910344
8192, 21314450
8191, 23592887
8192, 21466745
8191, 23694442
8192, 21954554
8191, 22056498
8192, 21465893
8191, 21905999
8192, 21445375
8191, 22398346
8192, 21124970
8191, 21894369
8192, 21345709
8191, 21830926
8192, 21969203
8191, 22871674
8192, 21336598
8191, 21838629
8192, 21471985
8191, 21461263
8192, 20775290
8191, 23485482
8192, 21341598
8191, 22011239
8192, 19811689
8191, 21389357
8192, 20655347
8191, 21431245
8192, 20970213
8191, 21440967
8192, 21894796
8191, 21335301
8192, 21341283
8191, 23725887
8192, 21510373
8191, 23295965
8192, 21355969
8191, 21839018
8192, 21332468
8191, 21980147
8192, 21345802
8191, 20517514
8192, 20784215
8191, 20828752
8192, 21364302
8191, 22807155
8192, 21416986
8191, 21459393
8192, 22026461
8191, 21344598
8192, 21416153
8191, 19880744
8192, 23654128
8191, 19729078
8192, 20846992
8191, 19618802
8192, 21901925
8191, 19810819
8192, 23764126
8191, 21444800
8192, 21382709
8191, 21457689
8192, 21022231
8191, 21334635
8192, 21389690
8191, 21310024
8192, 23632240
8191, 21471911
8192, 23681554
8191, 21340209
8192, 20573329
8191, 21358060
8192, 20489015
8191, 21433690
8192, 22647287
8191, 21366060
8192, 21079120
8191, 19930225
8192, 21447078
8191, 20579421
8192, 21165674
8191, 20655661
8192, 20922991
8191, 20660864
8192, 21974758
8191, 21336506
8192, 21350339
8191, 20688809
8192, 21387616
8191, 21240210
8192, 21474448
8191, 23275132
8192, 21327098
8191, 23368224
8192, 21433801
8191, 21979350
8192, 21331802
8191, 21849611
8192, 21469393
8191, 22843026
8192, 21369839
8191, 23730090
8192, 21358246
8191, 21784315
8192, 19491026
8191, 21335506
8192, 21439578
8191, 21378783
8192, 21357561
8191, 21182877
8192, 21330839
8191, 21930239
8192, 21305191
8191, 23747664
8192, 21510651
8191, 20720993
8192, 21416523
8191, 20825882
8192, 21292210
8191, 22897562
8192, 21383597
8191, 21898721
8192, 19984687
8191, 22006942
8192, 21351097
8191, 23199207
8192, 21460727
8191, 19927854
8192, 21485726
8191, 21313209
8192, 23620314
8191, 20818381
8192, 21691632
8191, 20721105
8192, 21378875
8191, 19827837
8192, 21360172
8191, 21352765
8192, 21052194
8191, 19633487
8192, 21955702
8191, 21417801
8192, 21988442
8191, 21325505
8192, 21874314
8191, 21321950
8192, 21475282
8191, 21497393
8192, 21848277
8191, 21358171
8192, 23133023
8191, 20908213
8192, 21936925
8191, 21332709
8192, 23800589
8191, 21410857
8192, 21343560
8191, 20928621
8192, 19697024
8191, 21761834
8192, 19903632
8191, 21132100
8192, 19887484
8191, 23665831
8192, 21373653
8191, 23715220
8192, 21462707
8191, 21223618
8192, 21344487
8191, 23190762
8192, 21105749
8191, 21361283
8192, 21350265
8191, 21985368
8192, 21387024
8191, 21441670
8192, 21354672
8191, 21939110
8192, 21442004
8191, 21144008
8192, 19932965
8191, 21923054
8192, 19874466
8191, 23683276
8192, 20789233
8191, 20747400
8192, 20538977
8191, 20721235
8192, 20927751
8191, 20524829
8192, 21133526
8191, 21961924
8192, 21331209
8191, 23741368
8192, 21041582
8191, 21983517
8192, 21330172
8191, 21843074
8192, 19702801
8191, 20339146
8192, 19751189
8191, 23631147
8192, 21470652
8191, 23663646
8192, 20938825
8191, 20507774
8192, 21415005
8191, 22020220
8192, 19498026
8191, 20956991
8192, 20068297
8191, 23714053
8192, 21349949
8191, 22964339
8192, 21331746
8191, 23632813
8192, 21343116
8191, 21478597
8192, 21000713
8191, 23787626
8192, 21455504
8191, 21991924
8192, 19639376
8191, 21957165
8192, 21315894
8191, 23648499
8192, 20031779
8191, 23656683
8192, 21327432
8191, 22714786
8192, 21352950
8191, 21954406
8192, 21436894
8191, 22037720
8192, 21509503
8191, 22364938
8192, 21327857
8191, 21652483
8192, 19991706
8191, 21355338
8192, 20552774
8191, 21127044
8192, 20630550
8191, 21443208
8192, 19650857
8191, 22008887
8192, 20938380
8191, 21387375
8192, 21970647
8191, 21332283
8192, 21914777
8191, 21356468
8192, 22004480
8191, 19881485
8192, 21968776
8191, 19964798
8192, 21987628
8191, 21351357
8192, 21989424
8191, 19604210
8192, 23696368
8191, 21329394
8192, 21939350
8191, 21359635
8192, 20967028
8191, 21335431
8192, 23573240
8191, 21398745
8192, 22056942
8191, 19754264
8192, 21338394
8191, 21890092
8192, 19502508
8191, 22100349
8192, 21519911
8191, 22473808
8192, 20556514
8191, 23643165
8192, 21327228
8191, 21781704
8192, 21350913
8191, 21430227
8192, 20614162
8191, 22289439
8192, 21318691
8191, 22767045
8192, 21513948
8191, 23286965
8192, 21395356
8191, 23020598
8192, 20091667
8191, 21422930
8192, 20270535
8191, 20514570
8192, 19883688
8191, 20832326
8192, 20288554
8191, 21095841
8192, 19965335
8191, 21332153
8192, 20883733
8191, 20986268
8192, 20871677
8191, 21974147
8192, 21361487
8191, 21340542
8192, 19982927
8191, 23662110
8192, 19638283
8191, 21516689
8192, 21337098
8191, 21962295
8192, 21330394
8191, 22074646
8192, 19772412
8191, 23685109
8192, 21330358
8191, 21848740
8192, 19628839
8191, 21869703
8192, 21332617
8191, 21965831
8192, 21474226
8191, 23691072
8192, 21335709
8191, 21901073
8192, 19656172
8191, 22681731
8192, 19979354
8191, 21231729
8192, 21472282
8191, 23261373
8192, 21369671
8191, 22764693
8192, 21332042
8191, 21261395
8192, 21335913
8191, 21276229
8192, 21471818
8191, 21189766
8192, 21092119
8191, 21000343
8192, 21372912
8191, 23641665
8192, 19642043
8191, 20765419
8192, 20452719
8191, 20668587
8192, 20396793
8191, 20817345
8192, 20623680
8191, 20573162
8192, 19494896
8191, 22069052
8192, 21482744
8191, 21027601
8192, 21338042
8191, 21708297
8192, 19678301
8191, 20789104
8192, 19608765
8191, 22591066
8192, 21480540
8191, 22031739
8192, 19472749
8191, 21896129
8192, 21352431
8191, 22954821
8192, 21386615
8191, 21374449
8192, 20047668
8191, 23288520
8192, 21337450
8191, 21920610
8192, 19879207
8191, 21906555
8192, 21314876
8191, 19871447
8192, 22140089
8191, 21380190
8192, 22080979
8191, 20956324
8192, 21946221
8191, 21329487
8192, 21961684
8191, 21234173
8192, 21404190
8191, 20828160
8192, 21489615
8191, 21347135
8192, 20369276
8191, 21325636
8192, 21947702
8191, 21419430
8192, 21236562
8191, 21376690
8192, 21854610
8191, 20961528
8192, 21930480
8191, 20961380
8192, 19898984
8191, 20621403
8192, 20565477
8191, 20974528
8192, 20372868
8191, 21810870
8192, 21356394
8191, 20841789
8192, 21432653
8191, 19864596
8192, 22921433
8191, 19905836
8192, 21875722
8191, 19899854
8192, 21891574
8191, 21307431
8192, 23662091
8191, 19881280
8192, 22117256
8191, 19517062
8192, 23729571
8191, 21501763
8192, 21373339
8191, 21325209
8192, 21634150
8191, 21320394
8192, 21119471
8191, 20752900
8192, 23716942
8191, 19675857
8192, 23494889
8191, 21354468
8192, 22202236
8191, 21317265
8192, 22117201
8191, 21415690
8192, 21344728
8191, 21332691
8192, 21889944
8191, 21363931
8192, 21897314
8191, 21318691
8192, 22284273
8191, 21377172
8192, 21537466
8191, 21338431
8192, 21330542
8191, 21423115
8192, 23644017
8191, 20992583
8192, 21158693
8191, 21363709
8192, 23247910
8191, 20273369
8192, 22707786
8191, 21171396
8192, 22355790
8191, 20895733
8192, 22284976
8191, 21369171
8192, 22714935
8191, 19554303
8192, 23413075
8191, 21368968
8192, 23635832
8191, 19472933
8192, 22094942
8191, 19907299
8192, 21987517
8191, 21311376
8192, 21947888
8191, 21314246
8192, 23662795
8191, 20968602
8192, 22788138
8191, 21358116
8192, 23665406
8191, 21334506
8192, 22128163
8191, 21399913
8192, 22000776
8191, 22002443
8192, 23789663
8191, 21389227
8192, 22010276
8191, 21388042
8192, 21976073
8191, 20881807
8192, 21975035
8191, 21342450
8192, 20546422
8191, 19893725
8192, 21841297
8191, 21309265
8192, 21941239
8191, 19487748
8192, 22080145
8191, 21501263
8192, 21440837
8191, 22301680
8192, 21404541
8191, 23650684
8192, 21341598
8191, 21838278
8192, 21342320
8191, 20889140
8192, 20007465
8191, 20748104
8192, 20323646
8191, 20694994
8192, 20633494
8191, 21687131
8192, 20447275
8191, 22037701
8192, 21489726
8191, 21905574
8192, 21324765
8191, 23637869
8192, 19882484
8191, 20879326
8192, 19479322
8191, 21983905
8192, 21475763
8191, 21968480
8192, 19509600
8191, 21856481
8192, 19952150
8191, 22836693
8192, 21360394
8191, 21689761
8192, 21466300
8191, 22911951
8192, 21392875
8191, 23648740
8192, 21332265
8191, 21829666
8192, 21280006
8191, 21926906
8192, 21511670
8191, 22100997
8192, 21402209
8191, 23663165
8192, 19869985
8191, 21982017
8192, 23651739
8191, 19888077
8192, 20803956
8191, 20806122
8192, 21340228
8191, 21396486
8192, 21160618
8191, 21180155
8192, 19560877
8191, 22040183
8192, 21462745
8191, 21814851
8192, 19871855
8191, 20951566
8192, 21352191
8191, 20749604
8192, 20325035
8191, 21695649
8192, 20657124
8191, 20642791
8192, 20405571
8191, 22695194
8192, 20268462
8191, 23807145
8192, 19617580
8191, 21912628
8192, 21160414
8191, 21386430
8192, 21333784
8191, 23652720
8192, 21013046
8191, 21917887
8192, 21321876
8191, 23628702
8192, 21451949
8191, 21277284
8192, 19877392
8191, 23635036
8192, 19962131
8191, 20945269
8192, 21355579
8191, 23654220
8192, 19738504
8191, 22874248
8192, 19663949
8191, 21973924
8192, 21364597
8191, 21841851
8192, 19783986
8191, 19974372
8192, 23796497
8191, 21356764
8192, 23627813
8191, 21368134
8192, 21991387
8191, 19849651
8192, 20928583
8191, 21356412
8192, 21497263
8191, 22492234
8192, 21328098
8191, 23627258
8192, 21434078
8191, 22019479
8192, 19654098
8191, 21975257
8192, 21445004
8191, 22697880
8192, 21339894
8191, 20463552
8192, 20552995
8191, 20666605
8192, 20322090
8191, 20905862
8192, 20795882
8191, 21578596
8192, 21416505
8191, 20831734
8192, 21356579
8191, 21855407
8192, 21910980
8191, 23461297
8192, 19838745
8191, 22298180
8192, 21355023
8191, 20601106
8192, 21376542
8191, 22827062
8192, 21451485
8191, 23688665
8192, 20818196
8191, 22483382
8192, 21355672
8191, 23606832
8192, 19728134
8191, 21865333
8192, 21398060
8191, 21017991
8192, 21457393
8191, 23678887
8192, 21347894
8191, 21971313
8192, 19724504
8191, 23682183
8192, 21375005
8191, 22266661
8192, 21450893
8191, 22669009
8192, 21325709
8191, 21963610
8192, 21406116
8191, 21982146
8192, 21371635
8191, 21981443
8192, 21478245
8191, 22033979
8192, 19536915
8191, 21989425
8192, 19869595
8191, 23645276
8192, 21347042
8191, 20889511
8192, 21222229
8191, 20140722
8192, 20616698
8191, 22268755
8192, 21306561
8191, 21081916
8192, 21242025
8191, 19809004
8192, 21688205
8191, 21366746
8192, 21350505
8191, 21547262
8192, 22196959
8191, 20934881
8192, 22790379
8191, 19938855
8192, 23789756
8191, 21386875
8192, 21890722
8191, 21254284
8192, 21886888
8191, 20975380
8192, 21961480
8191, 21312673
8192, 22116385
8191, 21373894
8192, 20939083
8191, 21345172
8192, 22041738
8191, 21351060
8192, 20770938
8191, 21347301
8192, 23760423
8191, 21051953
8192, 23689702
8191, 19489896
8192, 21863611
8191, 21334598
8192, 20963010
8191, 21346468
8192, 22376290
8191, 21210044
8192, 21399245
8191, 21345579
8192, 21152119
8191, 21320838
8192, 23740257
8191, 21437578
8192, 22925395
8191, 21354690
8192, 21908128
8191, 21378228
8192, 21904407
8191, 21341783
8192, 20618439
8191, 20486126
8192, 20418589
8191, 20652402
8192, 20480163
8191, 20609440
8192, 20852418
8191, 21394245
8192, 20767790
8191, 21343079
8192, 21478189
8191, 20867640
8192, 22033572
8191, 21379431
8192, 21926850
8191, 20859678
8192, 23680664
8191, 19674302
8192, 21481670
8191, 22055757
8192, 21595466
8191, 23305150
8192, 20975473
8191, 19470470
8192, 21928591
8191, 21306080
8192, 23369279
8191, 21387653
8192, 21269562
8191, 19861077
8192, 61024049
8191, 62707698
8192, 70994976
8191, 64061479
8192, 61364397
8191, 60160558
8192, 64562639
8191, 64053126
8192, 62102945
8191, 61875095
8192, 61966279
8191, 66967798
8192, 64194977
8191, 61372564
8192, 63957998
8191, 63680779
8192, 59890080
8191, 61087086
8192, 64048831
8191, 61465766
8192, 61921465
8191, 61880336
8192, 60741756
8191, 61651375
8192, 64275421
8191, 66023939
8192, 59001164
8191, 63212729
8192, 62495181
8191, 63130878
8192, 64046367
8191, 65964606
8192, 62623420
8191, 61017327
8192, 71021920
8191, 64055015
8192, 62758956
8191, 64883599
8192, 64133533
8191, 65762904
8192, 71144641
8191, 66766060
8192, 62299535
8191, 66520581
8192, 64657306
8191, 61761170
8192, 60717812
8191, 61576247
8192, 62273610
8191, 68721075
8192, 59702656
8191, 60656609
8192, 22854952
8191, 22007794
8192, 21332190
8191, 21768445
8192, 21342783
8191, 22001016
8192, 19790523
8191, 23617535
8192, 21449301
8191, 22741268
8192, 21456763
8191, 22165867
8192, 21399968
8191, 23062412
8192, 21385246
8191, 23666961
8192, 21469855
8191, 23322243
8192, 19502359
8191, 23655183
8192, 21337043
8191, 21864259
8192, 21326727
8191, 21459411
8192, 19771726
8191, 20660346
8192, 21317376
8191, 21989479
8192, 19896243
8191, 20943510
8192, 19593525
8191, 20087316
8192, 20573458
8191, 20035223
8192, 20669475
8191, 19964854
8192, 21710205
8191, 20379813
8192, 22031905
8191, 19485692
8192, 20960417
8191, 21358672
8192, 21960128
8191, 21331042
8192, 21872036
8191, 20599680
8192, 22657361
8191, 21359191
8192, 20953065
8191, 21375504
8192, 21039194
8191, 21362653
8192, 21907202
8191, 21366264
8192, 20930658
8191, 21318839
8192, 21460874
8191, 21376413
8192, 22097645
8191, 19711393
8192, 21977258
8191, 19858300
8192, 21919351
8191, 19639561
8192, 21022953
8191, 21414764
8192, 21899629
8191, 19869911
8192, 21932944
8191, 19859817
8192, 21025916
8191, 19705875
8192, 21494022
8191, 21362709
8192, 21092953
8191, 20966250
8192, 21975961
8191, 21012286
8192, 20984880
8191, 21383190
8192, 22112126
8191, 19964520
8192, 21984979
8191, 21387431
8192, 20579199
8191, 22477604
8192, 20471793
8191, 20725531
8192, 20726049
8191, 20672420
8192, 20752956
8191, 21170434
8192, 21955665
8191, 21550577
8192, 21551281
8191, 27289347
8192, 61055104
8191, 64086738
8192, 67826048
8191, 61126604
8192, 65800033
8191, 64038238
8192, 65884607
8191, 62941287
8192, 65692109
8191, 65172078
8192, 61132047
8191, 64128403
8192, 61290028
8191, 64040997
8192, 61780874
8191, 62481070
8192, 62708660
8191, 64071127
8192, 59566862
8191, 60407241
8192, 64307217
8191, 65671886
8192, 61248194
8191, 65890514
8192, 64214495
8191, 71093049
8192, 61648783
8191, 65948569
8192, 71113678
8191, 59682879
8192, 64282513
8191, 61047993
8192, 62644402
8191, 62612236
8192, 62143278
8191, 61030012
8192, 67210666
8191, 64082959
8192, 61117011
8191, 64147366
8192, 63413245
8191, 63928350
8192, 63200358
8191, 65205929
8192, 65112929
8191, 61759560
8192, 65882292
8191, 60458593
8192, 61075790
8191, 64092552
8192, 62906714
8191, 52932990
8192, 21357764
8191, 20770530
8192, 21436116
8191, 21508281
8192, 22701380
8191, 21536651
8192, 23176189
8191, 21396301
8192, 23786219
8191, 21405171
8192, 21882740
8191, 21319691
8192, 21882592
8191, 21349524
8192, 20721382
8191, 21310599
8192, 22472696
8191, 21388560
8192, 21919999
8191, 21325005
8192, 23618461
8191, 21371319
8192, 23517093
8191, 21159471
8192, 21473782
8191, 21388542
