muestras, tiempo(ns)
8192, 68820657
8191, 74310666
8192, 72404164
8191, 72610810
8192, 70367792
8191, 68884934
8192, 73889947
8191, 73695875
8192, 74484128
8191, 68815824
8192, 74404925
8191, 70672271
8192, 73746801
8191, 73764412
8192, 70349144
8191, 73678875
8192, 72190202
8191, 70452366
8192, 72707847
8191, 73466340
8192, 70426162
8191, 73702727
8192, 70681178
8191, 73758949
8192, 69869611
8191, 68940249
8192, 73870541
8191, 68925120
8192, 81328884
8191, 78050468
8192, 74414480
8191, 68946693
8192, 73495969
8191, 68910304
8192, 73449340
8191, 71705984
8192, 79530733
8191, 68741713
8192, 81906564
8191, 68841157
8192, 68740380
8191, 81500827
8192, 73916169
8191, 77423288
8192, 71244674
8191, 68891879
8192, 69024896
8191, 70973472
8192, 68902767
8191, 68974674
8192, 70640086
8191, 72074352
8192, 71070157
8191, 68883712
8192, 70143665
8191, 73628653
8192, 73759133
8191, 68634715
8192, 73797744
8191, 81890158
8192, 68928934
8191, 68901194
8192, 73599431
8191, 68841823
8192, 73706949
8191, 73750319
8192, 70809140
8191, 72292202
8192, 68889249
8191, 75740191
8192, 73882651
8191, 75735265
8192, 68901971
8191, 68919064
8192, 73741837
8191, 68998007
8192, 70809047
8191, 70506957
8192, 71872279
8191, 73690338
8192, 77000440
8191, 73455025
8192, 71631207
8191, 72261498
8192, 74783736
8191, 68961600
8192, 71102083
8191, 68944119
8192, 75184326
8191, 68615826
8192, 76439574
8191, 73753449
8192, 72227499
8191, 73736226
8192, 69020174
8191, 68857267
8192, 69943703
8191, 73653005
8192, 70784473
8191, 71759984
8192, 73632691
8191, 73732393
8192, 73779171
8191, 68938990
8192, 68928471
8191, 73547691
8192, 70418921
8191, 78541927
8192, 73744745
8191, 68872619
8192, 73644486
8191, 71007842
8192, 73750726
8191, 73556450
8192, 71723355
8191, 71897316
8192, 73756652
8191, 76858885
8192, 73332119
8191, 68924675
8192, 74577700
8191, 73765930
8192, 69055951
8191, 72196888
8192, 75825431
8191, 73858448
8192, 71966019
8191, 73813133
8192, 72116647
8191, 71070694
8192, 73255675
8191, 70290034
8192, 80012432
8191, 72173258
8192, 78149374
8191, 74611145
8192, 76921440
8191, 73745523
8192, 73897614
8191, 68763361
8192, 73755856
8191, 76231927
8192, 72840585
8191, 73784800
8192, 68919193
8191, 72320276
8192, 71413968
8191, 70022536
8192, 74884476
8191, 68841805
8192, 72311054
8191, 73671801
8192, 68881583
8191, 81811973
8192, 68967156
8191, 68950507
8192, 70753456
8191, 68882731
8192, 81933120
8191, 68930397
8192, 74562664
8191, 71685410
8192, 72834641
8191, 69055229
8192, 74936790
8191, 70527309
8192, 71733095
8191, 68982544
8192, 68664232
8191, 68882786
8192, 70869325
8191, 70153776
8192, 76038947
8191, 73400155
8192, 72356571
8191, 68828453
8192, 69983055
8191, 69754575
8192, 72423645
8191, 70744345
8192, 72687087
8191, 68822064
8192, 75565877
8191, 68976655
8192, 70282608
8191, 73751319
8192, 75694857
8191, 69064507
8192, 71851113
8191, 73779744
8192, 73846874
8191, 74213963
8192, 73755874
8191, 69995221
8192, 73438451
8191, 70347570
8192, 72488792
8191, 68854027
8192, 69289320
8191, 73672079
8192, 78486926
8191, 68965174
8192, 71440116
8191, 73222786
8192, 76037484
8191, 73750855
8192, 74956882
8191, 73692912
8192, 71038324
8191, 71533541
8192, 72393812
8191, 70514569
8192, 75756543
8191, 68897249
8192, 76097910
8191, 68855508
8192, 73790151
8191, 68796416
8192, 73778930
8191, 73714671
8192, 71051804
8191, 73856484
8192, 74804643
8191, 76606887
8192, 73816541
8191, 70682567
8192, 72409830
8191, 73670060
8192, 76486944
8191, 71461653
8192, 73901965
8191, 73754911
8192, 73508395
8191, 72666494
8192, 76732831
8191, 73780744
8192, 71635781
8191, 73670449
8192, 73867781
8191, 75687654
8192, 75099882
8191, 71399468
8192, 71508671
8191, 68807768
8192, 74709551
8191, 68868119
8192, 73642060
8191, 68574677
8192, 74393869
8191, 73829800
8192, 78168171
8191, 73807447
8192, 77237456
8191, 69476133
8192, 70169367
8191, 68910786
8192, 69637335
8191, 71337284
8192, 71168508
8191, 68895563
8192, 68939063
8191, 68717194
8192, 76126039
8191, 73597597
8192, 72055574
8191, 75462101
8192, 69894629
8191, 73537746
8192, 73787356
8191, 79707823
8192, 73788096
8191, 75434119
8192, 71330876
8191, 71161099
8192, 70909250
8191, 69787371
8192, 68839435
8191, 75995466
8192, 70669252
8191, 77784117
8192, 68970155
8191, 77274677
8192, 73764004
8191, 75827801
8192, 68981970
8191, 75342712
8192, 73896539
8191, 75576674
8192, 70144368
8191, 73190175
8192, 74613237
8191, 77096920
8192, 74511220
8191, 73482061
8192, 73903244
8191, 71841242
8192, 73838688
8191, 75199991
8192, 73850188
8191, 74983179
8192, 68773250
8191, 78514778
8192, 73691208
8191, 74935290
8192, 71660725
8191, 71825650
8192, 73851873
8191, 71712151
8192, 73706837
8191, 73794244
8192, 73694542
8191, 75950615
8192, 68923674
8191, 70149590
8192, 68764806
8191, 69769982
8192, 70302847
8191, 75374657
8192, 73674653
8191, 69073414
8192, 71916297
8191, 70523512
8192, 70026887
8191, 73870003
8192, 76540128
8191, 72680680
8192, 75077029
8191, 73869243
8192, 68752176
8191, 75371416
8192, 71191173
8191, 74665292
8192, 69840704
8191, 81705010
8192, 73891632
8191, 74797588
8192, 71279007
8191, 70900324
8192, 73203879
8191, 73809614
8192, 73589672
8191, 75203287
8192, 74319036
8191, 70219608
8192, 73593579
8191, 75555340
8192, 78445057
8191, 75690432
8192, 76724978
8191, 72800178
8192, 79218735
8191, 71286247
8192, 72200925
8191, 68902823
8192, 72065018
8191, 69681298
8192, 68919897
8191, 68924897
8192, 73722745
8191, 73798299
8192, 68963526
8191, 73472525
8192, 75578210
8191, 72731161
8192, 81804879
8191, 73814041
8192, 73753059
8191, 71674262
8192, 72362737
8191, 70672733
8192, 71697059
8191, 77364602
8192, 73751837
8191, 69438818
8192, 70109460
8191, 73682208
8192, 73739671
8191, 68629177
8192, 73935373
8191, 68926063
8192, 73404470
8191, 77478213
8192, 73094027
8191, 72333515
8192, 70568864
8191, 68986137
8192, 71358098
8191, 81828861
8192, 68884304
8191, 73814558
8192, 73919946
8191, 71817242
8192, 73786041
8191, 71130656
8192, 73898244
8191, 75152269
8192, 75196992
8191, 75995337
8192, 73342878
8191, 71486931
8192, 70665900
8191, 71484152
8192, 68946804
8191, 69951573
8192, 71684558
8191, 68969267
8192, 73881077
8191, 71712521
8192, 68747046
8191, 72902140
8192, 69896721
8191, 81506289
8192, 69891425
8191, 77320196
8192, 72058740
8191, 71324432
8192, 70609567
8191, 75943947
8192, 68956414
8191, 75632395
8192, 70788640
8191, 71604040
8192, 73860725
8191, 79168976
8192, 68977970
8191, 72796289
8192, 73914595
8191, 74930883
8192, 68965618
8191, 70438309
8192, 70201089
8191, 72858289
8192, 70192886
8191, 73347599
8192, 69046024
8191, 71785187
8192, 81882527
8191, 74930642
8192, 73896854
8191, 74096390
8192, 73802410
8191, 68853045
8192, 70898380
8191, 68910378
8192, 74658774
8191, 68854341
8192, 72306312
8191, 70716677
8192, 70459754
8191, 68925804
8192, 73853114
8191, 73792281
8192, 74640440
8191, 73718263
8192, 73414174
8191, 68951451
8192, 75036233
8191, 68888582
8192, 81884046
8191, 73857984
8192, 68937563
8191, 74600774
8192, 69970739
8191, 72440107
8192, 73421913
8191, 68861563
8192, 73875169
8191, 70272515
8192, 71845631
8191, 72188758
8192, 81908212
8191, 68846897
8192, 78653721
8191, 73284618
8192, 74734939
8191, 68935674
8192, 70595123
8191, 68832953
8192, 71491153
8191, 72042832
8192, 73719930
8191, 81772231
8192, 69905906
8191, 77647212
8192, 73125990
8191, 73915521
8192, 69503892
8191, 73738948
8192, 73169582
8191, 72641847
8192, 72896845
8191, 68864785
8192, 70978564
8191, 73950020
8192, 72302127
8191, 71280302
8192, 73738985
8191, 68894822
8192, 71558448
8191, 70611734
8192, 73648559
8191, 68874508
8192, 69070876
8191, 70374458
8192, 70928083
8191, 71108100
8192, 76463887
8191, 75233880
8192, 73771985
8191, 69041914
8192, 71699929
8191, 71296987
8192, 68925211
8191, 79253438
8192, 74769051
8191, 73702726
8192, 70061590
8191, 68953748
8192, 72480088
8191, 68739435
8192, 81247884
8191, 68832008
8192, 76451591
8191, 72104462
8192, 81829269
8191, 69181375
8192, 71514319
8191, 70849584
8192, 70783695
8191, 68918508
8192, 76307907
8191, 73389432
8192, 73154601
8191, 75813616
8192, 70796510
8191, 73818874
8192, 73718449
8191, 72526495
8192, 75338804
8191, 68872063
8192, 76506388
8191, 69982888
8192, 71269876
8191, 70667863
8192, 73025806
8191, 68806601
8192, 74977252
8191, 68903878
8192, 73704059
8191, 74378054
8192, 72256850
8191, 75968244
8192, 68856896
8191, 69568483
8192, 73593949
8191, 68919766
8192, 68923304
8191, 74147889
8192, 72548069
8191, 70900175
8192, 73808633
8191, 81829898
8192, 73794948
8191, 71618243
8192, 73694485
8191, 68898471
8192, 71101545
8191, 68974581
8192, 75501914
8191, 74630737
8192, 70203792
8191, 71556762
8192, 79528361
8191, 70053960
8192, 72882603
8191, 73806577
8192, 81789453
8191, 77093179
8192, 68910507
8191, 68956804
8192, 68929618
8191, 68977692
8192, 73872799
8191, 73695448
8192, 71249043
8191, 71897815
8192, 74665496
8191, 68882322
8192, 70748010
8191, 71096156
8192, 72364756
8191, 75996596
8192, 68937655
8191, 72761660
8192, 73250767
8191, 73530357
8192, 72422181
8191, 72120795
8192, 73916243
8191, 73814855
8192, 70930119
8191, 71655632
8192, 69925665
8191, 76158297
8192, 73601431
8191, 70235033
8192, 72093332
8191, 81813065
8192, 72999362
8191, 72852530
8192, 73859558
8191, 73463487
8192, 73864520
8191, 68770953
8192, 70744658
8191, 68850230
8192, 73861891
8191, 68739564
8192, 70006442
8191, 73675874
8192, 79211772
8191, 72263035
8192, 71201840
8191, 77903912
8192, 71920334
8191, 81813676
8192, 69010766
8191, 80162967
8192, 70362106
8191, 71713262
8192, 79991006
8191, 75254935
8192, 73809503
8191, 71936037
8192, 72476774
8191, 81893064
8192, 70129293
8191, 72627828
8192, 69061765
8191, 73867984
8192, 68859582
8191, 72130943
8192, 73887242
8191, 75203472
8192, 73498783
8191, 79368085
8192, 72531421
8191, 74349683
8192, 73476616
8191, 68931729
8192, 75201824
8191, 71473504
8192, 70928749
8191, 71801575
8192, 74538682
8191, 81853175
8192, 80242337
8191, 68687065
8192, 73878391
8191, 73669819
8192, 79439770
8191, 68989932
8192, 72265164
8191, 73778855
8192, 72702512
8191, 73627597
8192, 69080376
8191, 69219838
8192, 71423763
8191, 71310746
8192, 71956407
8191, 69502965
8192, 74715014
8191, 68852841
8192, 73873465
8191, 71302024
8192, 73704004
8191, 73635134
8192, 81911563
8191, 73841076
8192, 81324050
8191, 68974451
8192, 70884861
8191, 70056238
8192, 70855435
8191, 72227738
8192, 81912823
8191, 68917693
8192, 75565469
8191, 68890137
8192, 73733892
8191, 68885730
8192, 73718374
8191, 68671694
8192, 75102066
8191, 68791286
8192, 68865508
8191, 68968396
8192, 77424935
8191, 70914231
8192, 71084897
8191, 70784213
8192, 74882993
8191, 75911485
8192, 68532844
8191, 71277357
8192, 73763799
8191, 73777762
8192, 68869286
8191, 68938822
8192, 69035228
8191, 75777727
8192, 73107101
8191, 68911396
8192, 70637455
8191, 72801048
8192, 71492430
8191, 70718288
8192, 73887946
8191, 80426261
8192, 70873009
8191, 75854189
8192, 70217033
8191, 73271284
8192, 68927878
8191, 76019984
8192, 69073340
8191, 73783725
8192, 68961470
8191, 74509200
8192, 73610357
8191, 72653994
8192, 70693770
8191, 74454256
8192, 71409875
8191, 73788576
8192, 69562853
8191, 70909823
8192, 69629742
8191, 70638900
8192, 72675402
8191, 68941247
8192, 70174978
8191, 68778545
8192, 74135722
8191, 69511706
8192, 74471311
8191, 69556872
8192, 72237479
8191, 70663029
8192, 74934918
8191, 68954544
8192, 68643065
8191, 68924655
8192, 70974267
8191, 73531764
8192, 81805749
8191, 73437265
8192, 69037025
8191, 73441080
8192, 76518091
8191, 73695281
8192, 81939785
8191, 70178663
8192, 73263377
8191, 68940822
8192, 71390671
8191, 68800212
8192, 68893729
8191, 68960099
8192, 71124933
8191, 81808917
8192, 68859303
8191, 74008630
8192, 73757170
8191, 73020972
8192, 68801675
8191, 73910743
8192, 73848373
8191, 72492310
8192, 71872056
8191, 73864002
8192, 72524513
8191, 68933526
8192, 76438313
8191, 68985414
8192, 73961094
8191, 71651743
8192, 76537831
8191, 68886526
8192, 74998067
8191, 73751836
8192, 68842082
8191, 70893731
8192, 75392823
8191, 70633845
8192, 72240294
8191, 70063201
8192, 81937786
8191, 73749540
8192, 73837632
8191, 70502716
8192, 73810613
8191, 70456772
8192, 73792391
8191, 76996308
8192, 72977287
8191, 75360415
8192, 68850619
8191, 74707846
8192, 75479784
8191, 72179609
8192, 71329783
8191, 74898993
8192, 69062598
8191, 75727857
8192, 68814934
8191, 70665696
8192, 68858415
8191, 75388100
8192, 70323569
8191, 77439009
8192, 73856168
8191, 77086437
8192, 68970396
8191, 81795990
8192, 69062765
8191, 71943203
8192, 70438049
8191, 68585843
8192, 75024177
8191, 76000132
8192, 73758614
8191, 72392625
8192, 71781205
8191, 75007529
8192, 71351857
8191, 72238590
8192, 69901980
8191, 81877896
8192, 73746707
8191, 74536904
8192, 70337865
8191, 71592281
8192, 69695334
8191, 73622263
8192, 73038305
8191, 68867397
8192, 71367097
8191, 68853100
8192, 73880076
8191, 73872464
8192, 68354660
8191, 74571848
8192, 69026173
8191, 78213465
8192, 68848155
8191, 80282151
8192, 71212839
8191, 72726975
8192, 75606469
8191, 73430099
8192, 75153288
8191, 69050043
8192, 76030113
8191, 74987215
8192, 73845169
8191, 71879944
8192, 72245312
8191, 73824020
8192, 73838114
8191, 76230389
8192, 71898334
8191, 74685310
8192, 71730280
8191, 71824741
8192, 68913933
8191, 76915513
8192, 81898174
8191, 75043029
8192, 79474991
8191, 81504122
8192, 81908600
8191, 68763082
8192, 73674966
8191, 81803972
8192, 70812879
8191, 68942562
8192, 73020176
8191, 73052435
8192, 72631235
8191, 73893483
8192, 71281172
8191, 73458505
8192, 70360531
8191, 68953395
8192, 73777984
8191, 76196963
8192, 71998147
8191, 68928321
8192, 81829526
8191, 72358811
8192, 69101190
8191, 73137397
8192, 69439799
8191, 70757991
8192, 72393532
8191, 68723453
8192, 77908634
8191, 73630281
8192, 75180750
8191, 73770317
8192, 69924369
8191, 68944988
8192, 70205200
8191, 73651448
8192, 70692844
8191, 70644677
8192, 69077580
8191, 76781940
8192, 75851411
8191, 70325513
8192, 72231016
8191, 68838823
8192, 70539586
8191, 68879711
8192, 71156672
8191, 68751564
8192, 77185677
8191, 73670041
8192, 71596447
8191, 68929692
8192, 68816563
8191, 71896129
8192, 73917205
8191, 68956562
8192, 73767077
8191, 71152654
8192, 73444209
8191, 73778336
8192, 72534661
8191, 73767354
8192, 73869261
8191, 68847934
8192, 74301665
8191, 68879840
8192, 74921419
8191, 68928821
8192, 76205852
8191, 75202046
8192, 72924510
8191, 73814836
8192, 75890317
8191, 71504170
8192, 71645502
8191, 68808100
8192, 81446956
8191, 73438561
8192, 76353628
8191, 68804767
8192, 68691342
8191, 73642393
8192, 69556965
8191, 68902859
8192, 73549412
8191, 75872652
8192, 74576514
8191, 76051650
8192, 77868245
8191, 72142424
8192, 71615614
8191, 69049487
8192, 77265047
8191, 68761119
8192, 81899508
8191, 73435802
8192, 76305573
8191, 81767638
8192, 77015234
8191, 69041024
8192, 75604580
8191, 68861563
8192, 70291236
8191, 73853669
8192, 71715094
8191, 71523244
8192, 73164748
8191, 77414935
8192, 73659022
8191, 69703963
8192, 71371374
8191, 68728268
8192, 68855507
8191, 70507364
8192, 81914933
8191, 75643597
8192, 73702873
8191, 68890433
8192, 69093969
8191, 73087730
8192, 70170552
8191, 73287081
8192, 71998648
8191, 76397221
8192, 68862192
8191, 75992743
8192, 71782760
8191, 73832336
8192, 75975836
8191, 71741205
8192, 69589797
8191, 68699823
8192, 72943121
8191, 73653596
8192, 74697476
8191, 68583565
8192, 71227857
8191, 72090294
8192, 74988770
8191, 73464727
8192, 73645226
8191, 68870914
8192, 72657919
8191, 68983617
