muestras, tiempo(ns)
8192, 8991718
8191, 9665878
8192, 8533130
8191, 8987033
8192, 8429817
8191, 9019459
8192, 9665211
8191, 8887293
8192, 8925664
8191, 9818543
8192, 8880164
8191, 9834172
8192, 8715425
8191, 8155838
8192, 8935052
8191, 9688359
8192, 9005681
8191, 8492521
8192, 8936405
8191, 9649786
8192, 8910701
8191, 8441761
8192, 9009237
8191, 8731740
8192, 9023903
8191, 8660871
8192, 8956515
8191, 8908664
8192, 9002552
8191, 8446631
8192, 9661767
8191, 8534965
8192, 9644860
8191, 8713110
8192, 8680518
8191, 9792765
8192, 9713508
8191, 8991866
8192, 8407798
8191, 8970885
8192, 8638482
8191, 8353225
8192, 8970441
8191, 9009200
8192, 8904256
8191, 8836961
8192, 8780369
8191, 8915090
8192, 8681888
8191, 9706692
8192, 8706537
8191, 9548620
8192, 8405780
8191, 8435872
8192, 8623407
8191, 8588130
8192, 8707074
8191, 8821017
8192, 8944459
8191, 9813173
8192, 8407466
8191, 9664711
8192, 8443484
8191, 8941478
8192, 8727166
8191, 8950497
8192, 8570742
8191, 8860146
8192, 8632260
8191, 9650304
8192, 8724629
8191, 9086199
8192, 8552686
8191, 8974700
8192, 8721129
8191, 8895257
8192, 9652693
8191, 8984460
8192, 8396206
8191, 8782591
8192, 8437002
8191, 8782184
8192, 8842405
8191, 9124550
8192, 8027006
8191, 8830849
8192, 8767814
8191, 8651574
8192, 8060469
8191, 8348281
8192, 8335856
8191, 9321178
8192, 8942293
8191, 9692026
8192, 8751091
8191, 9079310
8192, 8731777
8191, 8967386
8192, 8259448
8191, 8843998
8192, 8757869
8191, 9690211
8192, 8377040
8191, 9482102
8192, 8646574
8191, 8970682
8192, 8717703
8191, 8984218
8192, 8581278
8191, 9004626
8192, 8495928
8191, 8545131
8192, 8385800
8191, 9457843
8192, 8668666
8191, 9681970
8192, 8753128
8191, 9677545
8192, 8496131
8191, 9116218
8192, 8516465
8191, 8632667
8192, 8939089
8191, 8675000
8192, 9579342
8191, 8725573
8192, 8681685
8191, 8958515
8192, 8996941
8191, 8722981
8192, 8853683
8191, 8808073
8192, 9027570
8191, 8360059
8192, 9648841
8191, 8337652
8192, 8520057
8191, 8931478
8192, 8750962
8191, 9694896
8192, 9663749
8191, 9659655
8192, 9336511
8191, 8498206
8192, 9007200
8191, 9671063
8192, 8981034
8191, 8340263
8192, 8341355
8191, 9677526
8192, 8457076
8191, 8348836
8192, 8340207
8191, 8956219
8192, 8530112
8191, 8962219
8192, 8719499
8191, 9438417
8192, 9693359
8191, 9687471
8192, 8722129
8191, 7994822
8192, 8357892
8191, 8980533
8192, 8350429
8191, 8975996
8192, 8663148
8191, 9126439
8192, 8633112
8191, 8891887
8192, 8949570
8191, 9679489
8192, 8610260
8191, 8780462
8192, 8462409
8191, 8960237
8192, 8523464
8191, 8979626
8192, 8940330
8191, 9087162
8192, 8403855
8191, 8556427
8192, 8563927
8191, 8820405
8192, 8845961
8191, 8928738
8192, 8709537
8191, 8961848
8192, 8336429
8191, 9644507
8192, 8497575
8191, 8656092
8192, 8779183
8191, 9050644
8192, 8236579
8191, 9724803
8192, 8402688
8191, 8729480
8192, 8439836
8191, 8966774
8192, 8993367
8191, 8952756
8192, 8329392
8191, 9132568
8192, 8538853
8191, 9666878
8192, 8842276
8191, 8960682
8192, 8671444
8191, 8952997
8192, 8518001
8191, 8895886
8192, 8727611
8191, 8660981
8192, 8693795
8191, 9134235
8192, 8774647
8191, 8740184
8192, 8717148
8191, 8545760
8192, 8337929
8191, 8603760
8192, 8985460
8191, 8944552
8192, 8987089
8191, 9662544
8192, 9009256
8191, 9163532
8192, 9733989
8191, 8829313
8192, 8800777
8191, 9654767
8192, 8610389
8191, 8981515
8192, 8492187
8191, 9659082
8192, 8336800
8191, 8974589
8192, 8655444
8191, 9726082
8192, 9720044
8191, 9670156
8192, 8713203
8191, 9652119
8192, 9654896
8191, 8816350
8192, 8852980
8191, 9646341
8192, 8335281
8191, 8859831
8192, 8380688
8191, 9091569
8192, 9051440
8191, 8977460
8192, 8573093
8191, 9666378
8192, 8484409
8191, 8946682
8192, 8710555
8191, 8943978
8192, 9645638
8191, 8465225
8192, 7982692
8191, 9139236
8192, 9719915
8191, 9063199
8192, 8974719
8191, 9871561
8192, 9073477
8191, 9706859
8192, 8652889
8191, 9636342
8192, 8972866
8191, 9675618
8192, 8147653
8191, 9704859
8192, 9717729
8191, 9677896
8192, 8733980
8191, 8974441
8192, 8451428
8191, 8949016
8192, 8722425
8191, 9704507
8192, 8704018
8191, 8943127
8192, 8886905
8191, 9601768
8192, 8787406
8191, 8971552
8192, 8335041
8191, 8980700
8192, 8429576
8191, 8937330
8192, 8633241
8191, 9020219
8192, 8584372
8191, 8896812
8192, 8705055
8191, 8729610
8192, 8420428
8191, 8731054
8192, 8719036
8191, 9088828
8192, 8743240
8191, 8986089
8192, 8609390
8191, 9689248
8192, 8349503
8191, 8720333
8192, 9664804
8191, 9083070
8192, 8558297
8191, 8964034
8192, 7965489
8191, 8841553
8192, 8603686
8191, 8948738
8192, 8360003
8191, 8567130
8192, 8725296
8191, 9654267
8192, 8647204
8191, 8698296
8192, 8239875
8191, 9669619
8192, 8620334
8191, 9660156
8192, 8748480
8191, 8925478
8192, 7964137
8191, 8933330
8192, 8678129
8191, 9004144
8192, 8369003
8191, 9032255
8192, 8689499
8191, 8938793
8192, 8399429
8191, 9020588
8192, 8681963
8191, 9023829
8192, 8865312
8191, 9771488
8192, 8766406
8191, 8975404
8192, 8205412
8191, 9128050
8192, 8021303
8191, 9682359
8192, 8498723
8191, 8625463
8192, 8552390
8191, 8436780
8192, 8590927
8191, 8981793
8192, 8471483
8191, 8956404
8192, 8355725
8191, 9792358
8192, 8628666
8191, 8685981
8192, 8752388
8191, 8578816
8192, 8354522
8191, 8346040
8192, 9663211
8191, 8710388
8192, 9652064
8191, 8099969
8192, 9644489
8191, 8832720
8192, 9022237
8191, 8524983
8192, 8781887
8191, 8713129
8192, 9002959
8191, 8567408
8192, 9435436
8191, 8823164
8192, 9751025
8191, 8436817
8192, 9674193
8191, 8313856
8192, 9119569
8191, 8763017
8192, 8952367
8191, 8686018
8192, 9660544
8191, 8412836
8192, 8889812
8191, 8705666
8192, 8971589
8191, 8864071
8192, 9675637
8191, 8124043
8192, 9079384
8191, 8737258
8192, 9005182
8191, 8726777
8192, 9655064
8191, 8340095
8192, 9643675
8191, 8644389
8192, 8958885
8191, 8347688
8192, 9455306
8191, 8871164
8192, 9026255
8191, 8737647
8192, 8966626
8191, 8723499
8192, 8933219
8191, 8685722
8192, 8819258
8191, 8592334
8192, 9068440
8191, 8423984
8192, 8931978
8191, 8504760
8192, 8934330
8191, 8361781
8192, 8999829
8191, 8634371
8192, 8988978
8191, 8712148
8192, 8985033
8191, 8453428
8192, 8466632
8191, 8330077
8192, 8734277
8191, 8722092
8192, 9441936
8191, 8671259
8192, 9150717
8191, 8760795
8192, 9426844
8191, 8361762
8192, 8991866
8191, 8358689
8192, 9663915
8191, 8483890
8192, 9010200
8191, 8873812
8192, 8637222
8191, 8627129
8192, 8794832
8191, 8482669
8192, 8466835
8191, 8712425
8192, 8902756
8191, 8663130
8192, 9706563
8191, 9143588
8192, 8491409
8191, 8769350
8192, 8135099
8191, 8654796
8192, 8692814
8191, 9001145
8192, 8583908
8191, 8954497
8192, 8634315
8191, 9655656
8192, 8743147
8191, 8929460
8192, 8976108
8191, 9151976
8192, 8672389
8191, 8836702
8192, 8656481
8191, 9551453
8192, 8922701
8191, 8676722
8192, 8640593
8191, 8935478
8192, 8541501
8191, 9679933
8192, 8936441
8191, 8711703
8192, 8807202
8191, 8997774
8192, 8741888
8191, 9669415
8192, 8560205
8191, 8898757
8192, 7993489
8191, 8896942
8192, 8484742
8191, 9694045
8192, 8193690
8191, 9414992
8192, 8716851
8191, 8903831
8192, 8549742
8191, 8970219
8192, 8337819
8191, 9704359
8192, 8527501
8191, 9272215
8192, 8723685
8191, 9661563
8192, 8554835
8191, 8488465
8192, 8782239
8191, 9662989
8192, 8346836
8191, 9488880
8192, 8761740
8191, 9684655
8192, 8346707
8191, 8872331
8192, 8636981
8191, 8945830
8192, 8502891
8191, 8641630
8192, 8098876
8191, 8889924
8192, 8590945
8191, 8982664
8192, 8580834
8191, 9682026
8192, 9661600
8191, 8689092
8192, 8716740
8191, 9660545
8192, 8767129
8191, 9151661
8192, 8619297
8191, 8974348
8192, 8348763
8191, 9001330
8192, 8715574
8191, 9661711
8192, 8337781
8191, 8978793
8192, 8721054
8191, 8718148
8192, 8328707
8191, 8962830
8192, 8631055
8191, 8956052
8192, 8796109
8191, 9728210
8192, 8378596
8191, 8651555
8192, 8695203
8191, 8994904
8192, 8396448
8191, 8935516
8192, 8972348
8191, 8700426
8192, 8417966
8191, 9690396
8192, 8668055
8191, 8829424
8192, 8360577
8191, 8956238
8192, 9674471
8191, 9002237
8192, 8345355
8191, 8954145
8192, 8758424
8191, 9491899
8192, 8406003
8191, 9023292
8192, 9673896
8191, 9008070
8192, 8348966
8191, 9657619
8192, 7972803
8191, 9668896
8192, 8737184
8191, 8987515
8192, 8916738
8191, 9421085
8192, 8811887
8191, 9465232
8192, 8338373
8191, 8934571
8192, 8722666
8191, 9662656
8192, 8717221
8191, 9658730
8192, 9794877
8191, 8995755
8192, 8719332
8191, 9800561
8192, 8518649
8191, 9672026
8192, 25760224
8191, 25476227
8192, 26190461
8191, 25357710
8192, 24538682
8191, 27643074
8192, 24838475
8191, 25906334
8192, 25165490
8191, 26832120
8192, 26235719
8191, 27278153
8192, 25878186
8191, 26280219
8192, 25655410
8191, 26792417
8192, 26106702
8191, 26411069
8192, 24995325
8191, 26854916
8192, 26352922
8191, 25588263
8192, 25811576
8191, 25893964
8192, 25989629
8191, 25188341
8192, 25955592
8191, 27472540
8192, 26161720
8191, 25737965
8192, 25485597
8191, 25641540
8192, 25624800
8191, 24590293
8192, 24562440
8191, 26256404
8192, 26021166
8191, 27056728
8192, 24187722
8191, 25680429
8192, 24083594
8191, 28414807
8192, 26239979
8191, 27000396
8192, 25929963
8191, 25360080
8192, 26109072
8191, 26805287
8192, 26192978
8191, 26103572
8192, 25543189
8191, 25343840
8192, 25221434
8191, 27344781
8192, 26356310
8191, 26103498
8192, 25151824
8191, 27468910
8192, 26028628
8191, 26538512
8192, 25899667
8191, 26915786
8192, 24460312
8191, 25790390
8192, 26007703
8191, 25246341
8192, 25919871
8191, 26899657
8192, 24251740
8191, 29222020
8192, 24343369
8191, 25340321
8192, 25990666
8191, 25226341
8192, 26028110
8191, 29010727
8192, 26148294
8191, 29045411
8192, 26087258
8191, 26231552
8192, 26267033
8191, 26080962
8192, 24313480
8191, 25374265
8192, 25872704
8191, 29157318
8192, 26280978
8191, 25912389
8192, 25836742
8191, 26722492
8192, 25696151
8191, 26263256
8192, 26037703
8191, 29152762
8192, 25278785
8191, 28014719
8192, 25828834
8191, 27218950
8192, 26269571
8191, 27632408
8192, 25844150
8191, 24698458
8192, 26246682
8191, 25986981
8192, 25014510
8191, 25682410
8192, 25561800
8191, 25944722
8192, 26172998
8191, 25745354
8192, 25967852
8191, 25118620
8192, 26133239
8191, 29143576
8192, 25546041
8191, 27734574
8192, 26142997
8191, 27197246
8192, 26049758
8191, 25957241
8192, 25922778
8191, 25234545
8192, 24465590
8191, 26159831
8192, 26142905
8191, 28305308
8192, 8851238
8191, 9355400
8192, 8957237
8191, 8895571
8192, 8572353
8191, 8902664
8192, 8648425
8191, 8751128
8192, 9672841
8191, 8924590
8192, 8960756
8191, 8857849
8192, 8820462
8191, 7976433
8192, 9099070
8191, 8806388
8192, 9668711
8191, 8735258
8192, 8755573
8191, 8474631
8192, 8487891
8191, 8707610
8192, 8882590
8191, 8486742
8192, 9713988
8191, 8730185
8192, 9652804
8191, 8627464
8192, 9680674
8191, 8338799
8192, 8865238
8191, 8001340
8192, 9669174
8191, 8992460
8192, 8683944
8191, 8869053
8192, 8890738
8191, 8676796
8192, 8981849
8191, 8529575
8192, 9669193
8191, 8693592
8192, 9205272
8191, 9175328
8192, 9676785
8191, 8633870
8192, 8611223
8191, 8140839
8192, 8989515
8191, 8133876
8192, 8915312
8191, 8902738
8192, 9147439
8191, 9694730
8192, 8998145
8191, 8735147
8192, 9661470
8191, 8726295
8192, 8717759
8191, 8870405
8192, 9457584
8191, 8455873
8192, 9656100
8191, 8413410
8192, 8980403
8191, 8451909
8192, 9654896
8191, 8966830
8192, 8692351
8191, 8714573
8192, 9000200
8191, 9070903
8192, 9043218
8191, 8892275
8192, 8759129
8191, 8729981
8192, 8936905
8191, 8616297
8192, 9666008
8191, 8716055
8192, 9655563
8191, 8382947
8192, 8984144
8191, 9340288
8192, 9709044
8191, 8758777
8192, 9675359
8191, 8395521
8192, 8900609
8191, 8784924
8192, 9035496
8191, 8386244
8192, 8829442
8191, 8726148
8192, 8888590
8191, 8820868
8192, 8988274
8191, 8377855
8192, 8945274
8191, 8661537
8192, 8970200
8191, 8337540
8192, 8923423
8191, 8589556
8192, 8435280
8191, 9645286
8192, 8326392
8191, 9588619
8192, 8792462
8191, 9680415
8192, 8397780
8191, 8991052
8192, 8115894
8191, 8929627
8192, 8679704
8191, 8927682
8192, 8711665
8191, 8966293
8192, 8645574
8191, 8734333
8192, 8432984
8191, 8357707
8192, 8580834
8191, 8930848
8192, 8653981
8191, 9051032
8192, 8327003
8191, 9075663
8192, 8354984
8191, 9665841
8192, 8176320
8191, 9659248
8192, 8394670
8191, 8860294
8192, 8492150
8191, 9576916
8192, 8396096
8191, 9649230
8192, 8501168
8191, 8988608
8192, 8567149
8191, 9037588
8192, 8729240
8191, 9195754
8192, 8611648
8191, 9664545
8192, 8841072
8191, 9331844
8192, 8459336
8191, 9684915
8192, 8357800
8191, 8987237
8192, 8770943
8191, 9027088
8192, 8692036
8191, 9074736
8192, 8610834
8191, 8906812
8192, 9004163
8191, 8981144
8192, 8356022
8191, 8863072
8192, 8717166
8191, 9164291
8192, 9042033
8191, 9040237
8192, 8631519
8191, 9130402
8192, 8217283
8191, 8978607
8192, 8954071
8191, 8812461
8192, 8453391
8191, 8936738
8192, 8691389
8191, 9007663
8192, 8451039
8191, 8353355
8192, 8650648
8191, 8712073
8192, 8590389
8191, 9003107
8192, 8406391
8191, 8931775
8192, 8025173
8191, 8941978
8192, 8636908
8191, 9120513
8192, 8678055
8191, 9309011
8192, 8716277
8191, 8507335
8192, 8851998
8191, 8731850
8192, 8969367
8191, 8738870
8192, 8932867
8191, 8721722
8192, 8965553
8191, 8523649
8192, 9051052
8191, 9727692
8192, 8806684
8191, 9132569
8192, 9519843
8191, 8901590
8192, 8719480
8191, 8685537
8192, 9652767
8191, 8878535
8192, 9685471
8191, 8576889
8192, 8981478
8191, 8336688
8192, 9659230
8191, 8688592
8192, 9701600
8191, 8900775
8192, 8954886
8191, 8979830
8192, 9012385
8191, 8675388
8192, 8983626
8191, 8558538
8192, 9655508
8191, 8632408
8192, 8918719
8191, 9088866
8192, 9702989
8191, 8586575
8192, 9537120
8191, 8723184
8192, 8988534
8191, 8690833
8192, 8365651
8191, 8348373
8192, 9087773
8191, 8699500
8192, 9682007
8191, 8481539
8192, 9713267
8191, 8731980
8192, 8973904
8191, 8372651
8192, 8977756
8191, 8614852
8192, 8634334
8191, 8482279
8192, 8939108
8191, 8548260
8192, 8882331
8191, 8247338
8192, 9703192
8191, 8412151
8192, 9072310
8191, 8756906
8192, 8867961
8191, 9665934
8192, 9670712
8191, 8656944
8192, 8668389
8191, 8336392
8192, 9657155
8191, 8871146
8192, 9282697
8191, 8386169
8192, 8999422
8191, 8598982
8192, 8656796
8191, 8693203
8192, 8706184
8191, 8338318
8192, 8772628
8191, 8508446
8192, 9730155
8191, 8782351
8192, 8931275
8191, 8645018
8192, 8946219
8191, 8508650
8192, 8923571
8191, 8376040
8192, 8897257
8191, 8651204
8192, 8930720
8191, 8697129
8192, 8968274
8191, 9060533
8192, 9725155
8191, 8365781
8192, 9674193
8191, 8655241
8192, 9664582
8191, 8393947
8192, 9677119
8191, 8650370
8192, 9651823
8191, 8581223
8192, 8936552
8191, 8799905
8192, 8571297
8191, 9024626
8192, 9659860
8191, 8507020
8192, 8931923
8191, 8991848
8192, 8788425
8191, 8440799
8192, 8716592
8191, 8853757
8192, 8486483
8191, 9155643
8192, 8019618
8191, 9671101
8192, 8813332
8191, 9820561
8192, 8744425
8191, 9692044
8192, 8741906
8191, 8712999
8192, 8721388
8191, 8636130
8192, 8546538
8191, 9127050
8192, 8150301
8191, 9003774
8192, 8653111
8191, 8980070
8192, 8721592
8191, 8975755
8192, 8721147
8191, 8859053
8192, 8355558
8191, 9693841
8192, 8357540
8191, 9214290
8192, 8040969
8191, 8987422
8192, 9454843
8191, 8847258
8192, 8478835
8191, 8828683
8192, 8531982
8191, 8669000
8192, 8542724
8191, 8462243
8192, 8936942
8191, 8865220
8192, 9728006
8191, 8470354
8192, 8842276
8191, 8896793
8192, 8422558
8191, 8784462
8192, 9869227
8191, 8265596
8192, 9952060
8191, 8233671
8192, 9078588
8191, 8864442
8192, 8577927
8191, 8743703
8192, 8977996
8191, 8346189
8192, 8890034
8191, 9516695
8192, 8636481
8191, 9005978
8192, 8697555
8191, 8900886
8192, 8710962
8191, 9139532
8192, 8777925
8191, 8902479
8192, 8720962
8191, 8904387
8192, 8926534
8191, 8956589
8192, 8575594
8191, 9681803
8192, 8747222
8191, 9005292
8192, 8369207
8191, 9134903
8192, 8775351
8191, 9737988
8192, 8572205
8191, 9729821
8192, 8535261
8191, 9723840
8192, 8363373
8191, 8976478
8192, 8724629
8191, 8675222
8192, 8346930
8191, 9795210
8192, 8691592
8191, 9019163
8192, 8557186
8191, 8896812
8192, 8660352
8191, 8946090
8192, 8495391
8191, 8967293
8192, 8342929
8191, 8988849
8192, 8625649
8191, 9108143
8192, 8777851
8191, 8972163
8192, 8612167
8191, 8531742
8192, 8506150
8191, 9661767
8192, 8353281
8191, 8968478
8192, 8728592
8191, 8976329
8192, 8541649
8191, 9799747
8192, 8729240
8191, 9116976
8192, 8447965
8191, 8937089
8192, 8400854
8191, 8958034
8192, 8134413
8191, 9680285
8192, 8745999
8191, 9002386
8192, 8723814
8191, 9287808
8192, 8417780
8191, 8987737
8192, 8770517
8191, 8630908
8192, 8419150
8191, 8986626
8192, 8787739
8191, 9010552
8192, 8749425
8191, 9659359
8192, 8004841
8191, 9135754
8192, 8750999
8191, 8888312
8192, 9679415
8191, 7965414
8192, 8655555
8191, 8833442
8192, 8370799
8191, 8073691
8192, 8963181
8191, 8599649
8192, 8913182
8191, 8314337
8192, 9031792
8191, 8604519
8192, 9135254
8191, 8124024
8192, 8979145
8191, 9586212
8192, 8600667
8191, 8582630
8192, 8937497
8191, 8727407
8192, 8738333
8191, 8720666
8192, 9735896
8191, 8363688
8192, 9000219
8191, 8727499
8192, 8921534
8191, 8002822
8192, 8944830
8191, 8702925
8192, 8787036
8191, 8640278
8192, 8912849
8191, 8793258
8192, 8538890
8191, 8247689
8192, 8937182
8191, 7991970
8192, 8772888
8191, 8798628
8192, 9305586
8191, 8570075
8192, 9007885
8191, 8442039
8192, 9648693
8191, 8856257
8192, 8980015
8191, 8990737
8192, 8955682
8191, 8828369
8192, 9739229
8191, 8481094
8192, 9612194
8191, 8574630
8192, 8992960
8191, 8673389
8192, 9259679
8191, 8710463
8192, 8952330
8191, 8360800
8192, 8982960
8191, 8348041
8192, 8954237
8191, 8718870
8192, 8973238
8191, 8720073
8192, 9192142
8191, 8394373
8192, 9670341
8191, 8823961
8192, 9628527
8191, 8099265
8192, 8723684
8191, 8631981
8192, 8934163
8191, 8699111
8192, 8954497
8191, 8712240
8192, 9678600
8191, 8732388
8192, 8985645
8191, 8724665
8192, 9712841
8191, 8751369
8192, 8974719
8191, 9096940
8192, 9407066
8191, 8773073
8192, 8927831
8191, 8542241
8192, 9042384
8191, 8357262
8192, 8990403
8191, 8865572
8192, 9036995
8191, 8511409
8192, 8503539
8191, 8539704
8192, 8924163
8191, 8603019
8192, 8917441
8191, 8467094
8192, 8571112
8191, 8561223
8192, 8971719
8191, 8867423
8192, 8891331
8191, 7984767
8192, 8572112
8191, 8350058
8192, 8888071
8191, 8608056
8192, 9699081
8191, 8417261
8192, 8973904
8191, 8342448
8192, 8968645
8191, 8625482
8192, 9067310
8191, 8584297
8192, 8896497
8191, 8483150
8192, 8958330
8191, 8830664
8192, 8977534
8191, 8641019
8192, 8899905
8191, 8516909
8192, 8573945
8191, 8856757
8192, 8831275
8191, 8356763
8192, 8955274
8191, 8749962
8192, 8996422
8191, 8744295
8192, 8978404
8191, 8678315
8192, 8992163
8191, 8583371
8192, 8676870
8191, 9137958
8192, 9006681
8191, 8365485
8192, 8979571
8191, 8511817
8192, 8686036
8191, 8527464
8192, 8606741
8191, 8493316
8192, 8756443
8191, 8038377
8192, 8776703
8191, 8571723
8192, 9028644
8191, 8741407
8192, 9658137
8191, 8648315
8192, 8953904
8191, 8749202
8192, 8698869
8191, 8684240
8192, 8931534
8191, 8520113
8192, 8959607
8191, 8707574
8192, 9703766
8191, 8521834
8192, 8969756
8191, 8382632
8192, 9417214
8191, 8646223
8192, 8714518
8191, 8736888
8192, 9660211
8191, 8352818
8192, 8952997
8191, 8847498
8192, 8947960
8191, 8616001
8192, 8925386
8191, 8532761
8192, 8569963
8191, 8496446
8192, 9646600
8191, 8643500
8192, 8995922
8191, 8333004
8192, 8737036
8191, 8857072
8192, 9701192
8191, 8730481
8192, 8366799
8191, 8669796
8192, 8930571
8191, 8677796
8192, 9674785
8191, 8417928
8192, 9463251
8191, 8513242
8192, 9163031
8191, 8323948
8192, 9716304
8191, 8768295
8192, 9674044
8191, 8634222
8192, 8927978
8191, 8488502
8192, 8732944
8191, 8056340
8192, 8958108
8191, 8409188
8192, 8993682
8191, 8826054
8192, 9748210
8191, 8964644
8192, 9661878
8191, 8343040
8192, 8897738
8191, 8431207
8192, 8976293
8191, 8483946
8192, 8714425
8191, 8728851
8192, 8592241
8191, 9091940
8192, 8798535
8191, 9183401
8192, 8572852
8191, 9654508
8192, 8485687
8191, 8900979
8192, 8511686
8191, 9839802
8192, 8897609
8191, 8584353
8192, 7977914
8191, 9811951
8192, 8530390
8191, 8979867
8192, 7964766
8191, 8960145
8192, 8985997
8191, 9046922
8192, 8519761
8191, 9676526
8192, 8380873
8191, 9660434
8192, 8734221
8191, 8906442
8192, 8387670
8191, 9670656
8192, 8739907
8191, 8534298
8192, 8169227
8191, 8888720
8192, 8716889
8191, 8962811
8192, 8334745
8191, 9756174
8192, 8675425
8191, 9829413
8192, 8574834
8191, 8358485
8192, 8749313
8191, 8639592
8192, 8859442
8191, 8966719
8192, 8517131
8191, 8980311
8192, 8832387
8191, 9157884
8192, 8738999
8191, 9220772
8192, 8818794
8191, 8669630
8192, 8738907
8191, 8958775
8192, 8593334
8191, 8922460
8192, 8694166
8191, 8986367
8192, 8381817
8191, 8735758
8192, 8719647
8191, 9121235
8192, 8125302
8191, 8991719
8192, 8590908
8191, 8873498
8192, 8667093
8191, 8499168
8192, 8951867
8191, 9689637
8192, 8739314
8191, 8516279
8192, 9660397
8191, 8937367
8192, 8686962
8191, 8975274
8192, 8529502
8191, 8896238
8192, 8392244
8191, 8851183
8192, 8667389
8191, 9314789
8192, 8661259
8191, 9872042
8192, 8475779
8191, 9828710
8192, 8675944
8191, 8744221
8192, 8693370
8191, 9136865
8192, 8648926
8191, 9009644
8192, 8355910
8191, 9007459
8192, 8388373
8191, 8956238
8192, 8926756
8191, 9816950
8192, 8450373
8191, 9667508
8192, 8727906
8191, 8537187
8192, 8549575
8191, 9438269
8192, 8483927
8191, 8999385
8192, 8541316
8191, 8845757
8192, 8909553
8191, 8840368
8192, 8548723
8191, 8963867
8192, 8739647
8191, 8992866
8192, 9002163
8191, 8956274
8192, 8380040
8191, 8670722
8192, 8636463
8191, 9294790
8192, 8812017
8191, 9189512
8192, 8661370
8191, 8666592
8192, 8722611
8191, 8991256
8192, 9677915
8191, 9659063
8192, 8373948
8191, 8083913
8192, 8716462
8191, 8753833
8192, 8584019
8191, 9810469
8192, 8772444
8191, 9008163
8192, 9033978
8191, 9712914
8192, 8926034
8191, 8679037
8192, 8503965
8191, 8541482
8192, 8736314
8191, 8986811
8192, 8361614
8191, 9832506
8192, 8754276
8191, 9434454
8192, 8777091
8191, 8999126
8192, 8390984
8191, 8971404
8192, 8939423
8191, 8761351
8192, 8812202
8191, 8395428
8192, 8400614
8191, 8955886
8192, 8180579
8191, 8718333
8192, 9245160
8191, 8754499
8192, 8973348
8191, 8647852
8192, 9044848
8191, 8895701
8192, 8964367
8191, 8332633
8192, 8942553
8191, 8842239
8192, 8983181
8191, 8618426
8192, 8992978
8191, 8665629
8192, 8581408
8191, 8549315
8192, 9651674
8191, 8644556
8192, 8935571
8191, 8719851
8192, 9661119
8191, 9132402
8192, 9724859
8191, 8355096
8192, 8907497
8191, 8663518
8192, 8962256
8191, 8327651
8192, 8925052
8191, 8907145
8192, 8981330
8191, 8960182
8192, 9648156
8191, 8605408
8192, 9719174
8191, 9026126
8192, 9206587
8191, 8731869
8192, 9584898
8191, 8399132
8192, 8964996
8191, 8738221
8192, 8963959
8191, 8717370
8192, 8802405
8191, 8735944
8192, 9041626
8191, 8359484
8192, 9664100
8191, 8346041
8192, 8937552
8191, 8872979
8192, 9685396
8191, 8426781
8192, 8968644
8191, 8707111
8192, 8744795
8191, 9129124
8192, 8685500
8191, 8959182
8192, 8964738
8191, 8898442
8192, 8603390
8191, 9646471
8192, 8881034
8191, 9676507
8192, 8975496
8191, 8616778
8192, 8352300
8191, 9794821
8192, 8766499
8191, 8999033
8192, 8473835
8191, 9127791
8192, 8397151
8191, 9672841
8192, 8743944
8191, 9684323
8192, 8694666
8191, 9204216
8192, 8367448
8191, 9096625
8192, 8679611
8191, 8968811
8192, 8016173
8191, 8702647
8192, 8332485
8191, 9647841
8192, 8484872
8191, 9016792
8192, 8730795
8191, 9655638
8192, 8713092
8191, 9145846
8192, 8425243
8191, 9000015
8192, 8612741
8191, 9652415
8192, 8412669
8191, 8893015
8192, 8746036
8191, 8709833
8192, 8677093
8191, 8938183
8192, 8555446
8191, 9123198
8192, 8508705
8191, 8970256
8192, 8382336
8191, 9105125
8192, 8175246
8191, 8941867
8192, 8687093
8191, 9226308
8192, 8579130
8191, 8966256
8192, 8685629
8191, 9843394
8192, 8655296
8191, 9012736
8192, 8478780
8191, 8997922
8192, 8421798
8191, 8968292
8192, 8727462
8191, 8977126
8192, 8181746
8191, 8970849
8192, 8669148
8191, 9041089
8192, 8768740
8191, 8990552
8192, 8547093
8191, 8875720
8192, 8627222
8191, 9676138
8192, 8359910
8191, 9657063
8192, 9419436
8191, 8983274
8192, 8358170
8191, 9808339
8192, 8702518
8191, 9165384
8192, 8721110
8191, 8634093
8192, 9065532
8191, 9041922
8192, 8364910
8191, 8965608
8192, 8362744
8191, 9647600
8192, 8876164
8191, 9135495
8192, 8660777
8191, 8933145
8192, 8617630
8191, 9689526
8192, 9665118
8191, 8971738
8192, 8362151
8191, 9137198
8192, 8889924
8191, 8567038
8192, 8753554
8191, 9055366
8192, 9697082
8191, 8529483
8192, 8739110
8191, 8943071
8192, 8411021
8191, 8983533
8192, 8133394
8191, 8968145
8192, 7963582
8191, 9651100
8192, 9669785
8191, 9152643
8192, 8412855
8191, 8915849
8192, 9662008
8191, 8716295
8192, 8797017
8191, 9735673
8192, 8685352
8191, 8959460
8192, 8570426
8191, 8897460
8192, 8116357
8191, 8481002
8192, 8046951
8191, 8962219
8192, 8869942
8191, 9011125
8192, 8694555
8191, 8935978
8192, 8734425
8191, 8966700
8192, 8338226
8191, 8913294
8192, 8650204
8191, 9729692
