muestras, tiempo(ns)
8191, 92253262
8192, 101682330
8191, 89186837
8192, 95900624
8191, 94811489
8192, 96738076
8191, 91521716
8192, 99943870
8191, 93247490
8192, 90829576
8191, 95241762
8192, 89181522
8191, 96292378
8192, 101951178
8191, 105188324
8192, 94762305
8191, 105117139
8192, 89593573
8191, 96636152
8192, 94835063
8191, 97217904
8192, 92348428
8191, 105153232
8192, 95161263
8191, 94990988
8192, 91609770
8191, 94842285
8192, 94822786
8191, 101429185
8192, 94820619
8191, 96414118
8192, 89853977
8191, 95063023
8192, 91124258
8191, 97909303
8192, 104747996
8191, 94848507
8192, 94900840
8191, 94849655
8192, 93763428
8191, 94741990
8192, 94770712
8191, 94827452
8192, 98850977
8191, 95010764
8192, 92039913
8191, 94850711
8192, 100154812
8191, 90987389
8192, 97677343
8191, 92240706
8192, 94299589
8191, 93136658
8192, 99833946
8191, 94854766
8192, 96497062
8191, 92871365
8192, 92319243
8191, 91799582
8192, 96309600
8191, 90048048
8192, 95614499
8191, 91069684
8192, 97494827
8191, 94806249
8192, 95754996
8191, 89803014
8192, 97103961
8191, 94872082
8192, 92844977
8191, 90374971
8192, 98808736
8191, 98458630
8192, 99867334
8191, 91503679
8192, 95935494
8191, 102191546
8192, 94805231
8191, 94847692
8192, 105142362
8191, 99432228
8192, 91243923
8191, 90530191
8192, 90221676
8191, 94835452
8192, 90905556
8191, 94491716
8192, 91433032
8191, 99753299
8192, 90903871
8191, 93783836
8192, 94767286
8191, 96634911
8192, 91040555
8191, 91972858
8192, 94836953
8191, 89291410
8192, 93315397
8191, 94887081
8192, 97820934
8191, 94811712
8192, 99737169
8191, 94849581
8192, 101496796
8191, 94790083
8192, 94718935
8191, 91564326
8192, 100794749
8191, 95964846
8192, 96388008
8191, 94848045
8192, 96123936
8191, 94810934
8192, 92288114
8191, 94888285
8192, 96610875
8191, 93275453
8192, 93177159
8191, 91282941
8192, 89685091
8191, 97776323
8192, 94754731
8191, 92035617
8192, 94828582
8191, 99259935
8192, 91959192
8191, 105169120
8192, 93292953
8191, 94798897
8192, 93163103
8191, 93828057
8192, 91984506
8191, 105110380
8192, 92831959
8191, 95718441
8192, 94855656
8191, 101278909
8192, 94787916
8191, 92083671
8192, 94774879
8191, 96201028
8192, 93176602
8191, 93416711
8192, 94859693
8191, 98067301
8192, 90413174
8191, 91675621
8192, 94785045
8191, 100150738
8192, 94841897
8191, 90310824
8192, 89216837
8191, 95306891
8192, 90572061
8191, 91543123
8192, 91451624
8191, 89502297
8192, 89927939
8191, 91208164
8192, 94773231
8191, 94800878
8192, 96142881
8191, 94878563
8192, 95010932
8191, 94791212
8192, 102301897
8191, 91333940
8192, 91618215
8191, 94755916
8192, 95280206
8191, 92660498
8192, 94743898
8191, 94731417
8192, 105059844
8191, 91939025
8192, 97045166
8191, 96431359
8192, 97576640
8191, 91251497
8192, 91733917
8191, 94847990
8192, 94219497
8191, 92502871
8192, 96195936
8191, 94797787
8192, 98979124
8191, 94846656
8192, 98770440
8191, 91052222
8192, 93686689
8191, 92872588
8192, 92490370
8191, 89104561
8192, 96249657
8191, 90419063
8192, 99003382
8191, 94823915
8192, 105055048
8191, 94818860
8192, 105133565
8191, 94766046
8192, 98928790
8191, 90539876
8192, 92214430
8191, 94718954
8192, 96079548
8191, 91977747
8192, 101575609
8191, 94765324
8192, 94809638
8191, 94287552
8192, 103798730
8191, 94786175
8192, 99559635
8191, 92562629
8192, 92117709
8191, 96770613
8192, 91458495
8191, 97230368
8192, 94760231
8191, 105051252
8192, 91430087
8191, 94883452
8192, 98376724
8191, 94777676
8192, 92523222
8191, 93370471
8192, 92367298
8191, 94798823
8192, 105057604
8191, 93759596
8192, 95926624
8191, 94779972
8192, 96410137
8191, 105157324
8192, 93735244
8191, 96824151
8192, 94802324
8191, 91735362
8192, 91664103
8191, 104062134
8192, 105085140
8191, 94834397
8192, 95769219
8191, 98876977
8192, 105059103
8191, 94871471
8192, 90062549
8191, 98740867
8192, 92142264
8191, 91804342
8192, 91317774
8191, 93488229
8192, 89883903
8191, 94865471
8192, 98717609
8191, 94211331
8192, 93076104
8191, 94855342
8192, 99025123
8191, 94744361
8192, 105036770
8191, 92843089
8192, 92680424
8191, 93637504
8192, 100369384
8191, 94850582
8192, 96114696
8191, 92084135
8192, 93700189
8191, 94854637
8192, 99418803
8191, 94813194
8192, 93784687
8191, 92977568
8192, 92612684
8191, 94775287
8192, 94500956
8191, 94256367
8192, 95880477
8191, 94772305
8192, 105084103
8191, 94854230
8192, 98889624
8191, 94807750
8192, 92560036
8191, 92686461
8192, 91453014
8191, 89584499
8192, 91995173
8191, 93477543
8192, 91452865
8191, 91891323
8192, 91350293
8191, 93767854
8192, 94759046
8191, 105058067
8192, 91810213
8191, 99021679
8192, 91521623
8191, 91455514
8192, 91010074
8191, 105161065
8192, 94754232
8191, 90742189
8192, 98905532
8191, 90441970
8192, 99607782
8191, 94783527
8192, 101292373
8191, 94827749
8192, 91635789
8191, 90601820
8192, 99045067
8191, 94860805
8192, 98235077
8191, 93578228
8192, 96091660
8191, 93511932
8192, 98368946
8191, 94875193
8192, 105091325
8191, 94877971
8192, 91610752
8191, 91433477
8192, 94761879
8191, 92140764
8192, 94859249
8191, 105092029
8192, 94782250
8191, 102469636
8192, 89872015
8191, 97691584
8192, 94818361
8191, 101593258
8192, 91496402
8191, 91922230
8192, 91941155
8191, 98289280
8192, 92592555
8191, 91835897
8192, 105039215
8191, 94872453
8192, 94267756
8191, 94763194
8192, 98119227
8191, 93696486
8192, 93105697
8191, 91390106
8192, 100205090
8191, 89196171
8192, 91469569
8191, 94800046
8192, 93268917
8191, 94865509
8192, 96662448
8191, 94744380
8192, 93282917
8191, 97121666
8192, 96011031
8191, 91069741
8192, 95324855
8191, 91774972
8192, 103173997
8191, 94802750
8192, 98777237
8191, 94876397
8192, 94830879
8191, 93604875
8192, 96154973
8191, 94876897
8192, 92939384
8191, 92085710
8192, 93956020
8191, 89448705
8192, 97739825
8191, 94716139
8192, 96484858
8191, 94876378
8192, 95224115
8191, 89280170
8192, 94698121
8191, 94852435
8192, 93414008
8191, 92237337
8192, 90094605
8191, 94841193
8192, 96905371
8191, 94758213
8192, 94762176
8191, 94848064
8192, 100897285
8191, 94701343
8192, 99884038
8191, 94856675
8192, 97514567
8191, 91407847
8192, 90602376
8191, 96189288
8192, 93975390
8191, 95690609
8192, 94771287
8191, 96506544
8192, 90757485
8191, 97374662
8192, 94767084
8191, 104392057
8192, 94557179
8191, 93194992
8192, 90527062
8191, 95884699
8192, 90674245
8191, 96355175
8192, 90381323
8191, 96117048
8192, 94792879
8191, 97335459
8192, 94756991
8191, 93940909
8192, 94813768
8191, 92429465
8192, 91266331
8191, 92364206
8192, 100736898
8191, 92723201
8192, 96653189
8191, 89698035
8192, 91467458
8191, 93091567
8192, 94776732
8191, 94872823
8192, 98499444
8191, 92309725
8192, 92400650
8191, 92677572
8192, 105136158
8191, 93596227
8192, 98200523
8191, 94862490
8192, 94842972
8191, 98994253
8192, 89421354
8191, 90997426
8192, 89477334
8191, 93902317
8192, 91459699
8191, 96475044
8192, 91979284
8191, 100115851
8192, 94841194
8191, 94826694
8192, 95820367
8191, 94764750
8192, 105070881
8191, 94856323
8192, 105069159
8191, 92825793
8192, 92190912
8191, 92933791
8192, 98758942
8191, 94428643
8192, 101972717
8191, 94881341
8192, 99716467
8191, 94791805
8192, 91932342
8191, 95958254
8192, 90137400
8191, 93003420
8192, 92194301
8191, 90206696
8192, 94779361
8191, 98931773
8192, 94775232
8191, 99693467
8192, 91291904
8191, 102679208
8192, 89637740
8191, 96562358
8192, 94832287
8191, 96494784
8192, 91960137
8191, 92260133
8192, 91351256
8191, 93720412
8192, 93605265
8191, 94085462
8192, 94773936
8191, 98784275
8192, 91951767
8191, 98253244
8192, 94771936
8191, 100231164
8192, 90603357
8191, 91708844
8192, 94572198
8191, 94759268
8192, 92087043
8191, 92658258
8192, 94816713
8191, 95312169
8192, 94804231
8191, 97519364
8192, 94780361
8191, 104871921
8192, 92297578
8191, 91482254
8192, 101649572
8191, 94701121
8192, 94741140
8191, 94850398
8192, 105116919
8191, 94754325
8192, 95902755
8191, 90988538
8192, 102765689
8191, 94802361
8192, 91800769
8191, 90496822
8192, 94781861
8191, 96167326
8192, 94840398
8191, 95562722
8192, 90123123
8191, 98223485
8192, 94816287
8191, 96064882
8192, 94847398
8191, 94786102
8192, 91047167
8191, 91499754
8192, 94855601
8191, 96037735
8192, 94797176
8191, 91952971
8192, 94779954
8191, 94778343
8192, 93523599
8191, 102199010
8192, 94793214
8191, 95718850
8192, 92079636
8191, 92097636
8192, 91388237
8191, 94774880
8192, 96635023
8191, 91054649
8192, 95928551
8191, 94763824
8192, 94824953
8191, 94866656
8192, 99764133
8191, 89609203
8192, 98888755
8191, 91508921
8192, 93258806
8191, 96771410
8192, 94788435
8191, 103258479
8192, 94835157
8191, 95512704
8192, 94671751
8191, 96563987
8192, 94803547
8191, 94808731
8192, 92885126
8191, 92500149
8192, 96583321
8191, 93400915
8192, 93501359
8191, 94885675
8192, 91953637
8191, 91527458
8192, 99108493
8191, 94867083
8192, 96138863
8191, 89422557
8192, 98516371
8191, 91934230
8192, 90910020
8191, 100908674
8192, 94824620
8191, 89173635
8192, 98858792
8191, 89817145
8192, 91680751
8191, 94430644
8192, 96159141
8191, 94617049
8192, 105135362
8191, 91343496
8192, 91674326
8191, 92750869
8192, 105089715
8191, 94811324
8192, 100917637
8191, 94787676
8192, 93460174
8191, 94819861
8192, 94797102
8191, 96311695
8192, 91553401
8191, 91401755
8192, 90782930
8191, 95582999
8192, 94828620
8191, 91844935
8192, 94837694
8191, 96298731
8192, 94724751
8191, 95678980
8192, 94795010
8191, 93678042
8192, 93053420
8191, 93024310
8192, 91835676
8191, 102497155
8192, 94864046
8191, 95883978
8192, 94770102
8191, 101669369
8192, 94765195
8191, 95395465
8192, 92920459
8191, 96438526
8192, 94786084
8191, 92168524
8192, 92081821
8191, 90966853
8192, 94800732
8191, 94834083
8192, 94777251
8191, 98125468
8192, 94832972
8191, 102695634
8192, 97066093
8191, 95633555
8192, 91056242
8191, 93664727
8192, 91088741
8191, 96025050
8192, 94784324
8191, 96285547
8192, 94813139
8191, 91318460
8192, 94794528
8191, 95727016
8192, 94791084
8191, 95440205
8192, 94842509
8191, 94646067
8192, 91339775
8191, 95350873
8192, 94776769
8191, 96379750
8192, 98692795
8191, 105079993
8192, 94768454
8191, 96476397
8192, 94366033
8191, 94787529
8192, 100163480
8191, 92711832
8192, 92082617
8191, 89433373
8192, 99949538
8191, 94863250
8192, 91003779
8191, 94813343
8192, 91698992
8191, 94828324
8192, 100001001
8191, 94762307
8192, 100071630
8191, 92054580
8192, 91794954
8191, 90602358
8192, 94802380
8191, 94833009
8192, 98530723
8191, 94813862
8192, 100701622
8191, 94781973
8192, 94792158
8191, 92956773
8192, 99317028
8191, 94639586
8192, 93462156
8191, 90579247
8192, 105055142
8191, 89966514
8192, 99335416
8191, 95432743
8192, 97565976
8191, 94873324
8192, 96346453
8191, 94821695
8192, 98811905
8191, 94705381
8192, 90581859
8191, 91546309
8192, 94373015
8191, 91952712
8192, 94841435
8191, 91405644
8192, 105080734
8191, 94861379
8192, 105082883
8191, 94767140
8192, 93728320
8191, 94877564
8192, 91603401
8191, 90641135
8192, 96067068
8191, 91633845
8192, 99101808
8191, 94838768
8192, 94787010
8191, 96079161
8192, 94861917
8191, 96042717
8192, 93901224
8191, 101809830
8192, 91049685
8191, 90760448
8192, 94779306
8191, 93312047
8192, 90474878
8191, 105124956
8192, 89912440
8191, 91067093
8192, 90865207
8191, 97114907
8192, 91366775
8191, 100611419
8192, 91134888
8191, 91581809
8192, 99012180
8191, 98002674
8192, 94772640
8191, 102903557
8192, 87761968
8191, 96128660
8192, 90486008
8191, 94787436
8192, 94799677
8191, 94858842
8192, 92675943
8191, 92625314
8192, 99761671
8191, 94848120
8192, 91527513
8191, 94790472
8192, 94743066
8191, 104656443
8192, 89576019
8191, 98054118
8192, 89355651
8191, 95811923
8192, 90111401
8191, 92443539
8192, 89840682
8191, 104683554
8192, 94792065
8191, 95445872
8192, 94821695
8191, 95619537
8192, 91282017
8191, 105065734
8192, 90579840
8191, 92705295
8192, 89610740
8191, 91796251
8192, 90426250
8191, 94737232
8192, 99148844
8191, 94778677
8192, 95165894
8191, 94848250
8192, 105125512
8191, 94774455
8192, 96138364
8191, 92696332
8192, 99608543
8191, 91421311
8192, 91012057
8191, 91770010
8192, 94766603
8191, 95898737
8192, 94783788
8191, 93704153
8192, 94795158
8191, 95983440
8192, 94799454
8191, 98782256
8192, 89316874
8191, 92523704
8192, 91455070
8191, 96145419
8192, 94786824
8191, 96575784
8192, 105078827
8191, 105204566
8192, 94754510
8191, 94757992
8192, 103212387
8191, 90975242
8192, 94762566
8191, 91902842
8192, 90729246
8191, 94873750
8192, 98607740
8191, 91294738
8192, 95762239
8191, 94814399
8192, 98584537
8191, 92499002
8192, 101405817
8191, 94873046
8192, 95823683
8191, 91124167
8192, 90124642
8191, 92722869
8192, 97132407
8191, 102197844
8192, 94797418
8191, 105139345
8192, 105116993
8191, 104466001
8192, 94714085
8191, 96474748
8192, 94782380
8191, 91883879
8192, 90528637
8191, 98749257
8192, 91215906
8191, 96851929
8192, 94836028
8191, 93595099
8192, 94813047
8191, 94825880
8192, 94815399
8191, 102398045
8192, 92411558
8191, 92444410
8192, 90974669
8191, 105141622
8192, 94773066
8191, 97800584
8192, 94781158
8191, 98489056
8192, 94783622
8191, 94632290
8192, 90440138
8191, 94241054
8192, 94762677
8191, 93779041
8192, 91302665
8191, 96700394
8192, 94537050
8191, 96950020
8192, 94729993
8191, 92575001
8192, 93378991
8191, 92166930
8192, 94822592
8191, 105151916
8192, 94781641
8191, 94238333
8192, 91735680
8191, 92498077
8192, 94801845
8191, 102197508
8192, 94762696
8191, 94854899
8192, 98848015
8191, 90300013
8192, 97521606
8191, 91115780
8192, 105073305
8191, 92254487
8192, 91339666
8191, 94861213
8192, 105105565
8191, 93152014
8192, 95346838
8191, 92990442
8192, 94818048
8191, 91345407
8192, 100799897
8191, 94853474
8192, 101946716
8191, 92223803
8192, 92233469
8191, 94835547
8192, 94824640
8191, 95781739
8192, 91405758
8191, 91589607
8192, 94768289
8191, 93013645
8192, 94815862
8191, 99063586
8192, 94830084
8191, 97132074
8192, 91466572
8191, 96209956
8192, 93255475
8191, 105072195
8192, 94766122
8191, 92458634
8192, 94759863
8191, 94667180
8192, 94773845
8191, 95089951
8192, 94802659
8191, 96311232
8192, 92059306
8191, 92511762
8192, 97598235
8191, 94800993
8192, 104999474
8191, 90260458
8192, 105132898
8191, 94752974
8192, 98790516
8191, 90676231
8192, 99829262
8191, 92979516
8192, 91516423
8191, 95750777
8192, 104971288
8191, 91138169
8192, 92873850
8191, 94864752
8192, 94817974
8191, 90954172
8192, 96056124
8191, 94822678
8192, 94823585
8191, 101105042
8192, 91837604
8191, 91893196
8192, 94781697
8191, 93758635
8192, 91338574
8191, 89402784
8192, 94830456
8191, 101280410
8192, 94823919
8191, 105149379
8192, 89153824
8191, 103177942
8192, 91325648
8191, 90610510
8192, 94840010
8191, 94741771
8192, 98747128
8191, 94874177
8192, 104179373
8191, 104070578
8192, 90306921
8191, 94867325
8192, 91860882
8191, 94473757
8192, 92259322
8191, 89989054
8192, 105098676
8191, 94803530
8192, 92385376
8191, 94824863
8192, 96486176
8191, 90015332
8192, 89410784
8191, 94816882
8192, 103772768
8191, 94739568
8192, 92256747
8191, 92562762
8192, 94877233
8191, 94784604
8192, 89478006
8191, 105157805
8192, 93710099
8191, 94901677
8192, 94785178
8191, 97191370
8192, 91111688
8191, 94796475
8192, 90843822
8191, 91535608
8192, 94796104
8191, 96079662
8192, 94835492
8191, 257575266
8192, 284464460
8191, 279477245
8192, 286228845
8191, 299751931
8192, 296142978
8191, 295120028
8192, 268798272
8191, 279307322
8192, 297885974
8191, 283779155
8192, 214962237
8191, 105150120
8192, 105098417
8191, 105093991
8192, 91981770
8191, 95908313
8192, 90794341
8191, 91834531
8192, 93274605
8191, 93493010
8192, 92163509
8191, 105084029
8192, 94833123
8191, 96298882
8192, 93920912
8191, 94828418
8192, 97566125
8191, 101368058
8192, 96087403
8191, 93959948
8192, 98196802
8191, 92087065
8192, 91809513
