muestras, tiempo(ns)
8192, 2570880
8191, 2709434
8192, 2522048
8191, 2541010
8192, 2680434
8191, 2445122
8192, 2305808
8191, 2535436
8192, 2237662
8191, 2473585
8192, 2218291
8191, 2514640
8192, 2421474
8191, 2431770
8192, 2200162
8191, 2407308
8192, 2535122
8191, 2428363
8192, 2320772
8191, 2420623
8192, 2682175
8191, 2303087
8192, 2503788
8191, 2440196
8192, 2502177
8191, 2469807
8192, 2512770
8191, 2458011
8192, 2659008
8191, 2584528
8192, 2480288
8191, 2523491
8192, 2691583
8191, 2475807
8192, 2678304
8191, 2437807
8192, 2671027
8191, 2573639
8192, 2694601
8191, 2204606
8192, 2483659
8191, 2455622
8192, 2465344
8191, 2285421
8192, 2499474
8191, 2473270
8192, 2419937
8191, 2329864
8192, 2530807
8191, 5620551
8192, 7275330
8191, 7426087
8192, 7520217
8191, 6590041
8192, 7495476
8191, 6776816
8192, 7704492
8191, 6922149
8192, 7391662
8191, 6951000
8192, 7314348
8191, 6798891
8192, 7474994
8191, 7001333
8192, 7738065
8191, 7021554
8192, 7553864
8191, 7483902
8192, 7416810
8191, 7427699
8192, 7277052
8191, 7384051
8192, 8200265
8191, 7351236
8192, 7497068
8191, 7362421
8192, 7501439
8191, 7373089
8192, 7419532
8191, 7517068
8192, 7363811
8191, 7488550
8192, 7479735
8191, 6622170
8192, 7536253
8191, 6609133
8192, 7493457
8191, 7280960
8192, 7718029
8191, 6720484
8192, 7520364
8191, 7249367
8192, 8021118
8191, 6685280
8192, 7512161
8191, 7206534
8192, 7475624
8191, 7464013
8192, 6586208
8191, 7336978
8192, 6825668
8191, 7361847
8192, 6583782
8191, 7532160
8192, 6837112
8191, 7580457
8192, 7497921
8191, 7510642
8192, 7285255
8191, 7496753
8192, 6685558
8191, 7519679
8192, 7244571
8191, 7260867
8192, 6686929
8191, 7440958
8192, 7512216
8191, 7435921
8192, 6607189
8191, 7386662
8192, 7724566
8191, 7462735
8192, 7543642
8191, 6617744
8192, 7440106
8191, 7502754
8192, 7375829
8191, 7348570
8192, 7228627
8191, 6614781
8192, 7548086
8191, 6605300
8192, 6615022
8191, 8009026
8192, 7459216
8191, 7499624
8192, 7520364
8191, 7514327
8192, 6609930
8191, 7427180
8192, 7514882
8191, 7300830
8192, 7389940
8191, 7495180
8192, 6860241
8191, 7136924
8192, 6821316
8191, 7463569
8192, 7420810
8191, 7377403
8192, 7485124
8191, 7471754
8192, 7702252
8191, 6686985
8192, 7520808
8191, 7416661
8192, 7453272
8191, 7419421
8192, 7543771
8191, 6822298
8192, 7527845
8191, 7451495
8192, 7553327
8191, 7491901
8192, 7513290
8191, 6853205
8192, 7537104
8191, 7493105
8192, 7851157
8191, 7610085
8192, 7375348
8191, 6765150
8192, 7498642
8191, 6695707
8192, 7454179
8191, 7001315
8192, 7291570
8191, 7484513
8192, 7445606
8191, 7491402
8192, 7324385
8191, 7445235
8192, 7262126
8191, 7257293
8192, 6798631
8191, 7566586
8192, 7529419
8191, 7470143
8192, 6627430
8191, 7370088
8192, 6695706
8191, 7508623
8192, 7476680
8191, 7506902
8192, 7414236
8191, 7242756
8192, 7486865
8191, 8004859
8192, 7643919
8191, 7540883
8192, 8268004
8191, 7580419
8192, 7508087
8191, 7256849
8192, 7516068
8191, 7415773
8192, 7388755
8191, 6865445
8192, 7491772
8191, 7505438
8192, 7511606
8191, 7540975
8192, 7298793
8191, 6605041
8192, 7285885
8191, 7466550
8192, 8211190
8191, 6687725
8192, 7514957
8191, 7495697
8192, 7391921
8191, 6937908
8192, 7908064
8191, 6854223
8192, 7545346
8191, 7199275
8192, 7724270
8191, 6696096
8192, 8048914
8191, 7549660
8192, 7573957
8191, 7534346
8192, 7988471
8191, 7057517
8192, 8010136
8191, 6768650
8192, 7640955
8191, 6853927
8192, 8289893
8191, 7764380
8192, 8085414
8191, 7150831
8192, 7471661
8191, 7175312
8192, 7509105
8191, 7514753
8192, 7440680
8191, 7488494
8192, 8211468
8191, 7520123
8192, 6633762
8191, 7537586
8192, 6628133
8191, 7467976
8192, 7465087
8191, 7482939
8192, 8024026
8191, 7469810
8192, 7369903
8191, 7457383
8192, 7469994
8191, 7399439
8192, 7368273
8191, 7289589
8192, 7057258
8191, 6757076
8192, 7794510
8191, 6849927
8192, 7333792
8191, 6648022
8192, 7471994
8191, 6627300
8192, 7255256
8191, 6697336
8192, 7465976
8191, 6602893
8192, 7501513
8191, 7431736
8192, 7262737
8191, 7526549
8192, 7737510
8191, 6920056
8192, 7434143
8191, 7452421
8192, 7380495
8191, 6600059
8192, 7443995
8191, 7829880
8192, 7269367
8191, 7483309
8192, 7497549
8191, 6733057
8192, 7509365
8191, 7242663
8192, 7502124
8191, 7445013
8192, 7714529
8191, 6706373
8192, 6645651
8191, 7409162
8192, 6846001
8191, 7479142
8192, 7504920
8191, 7143720
8192, 7463773
8191, 7417847
8192, 7883953
8191, 7483902
8192, 7501717
8191, 6823354
8192, 7445569
8191, 6608282
8192, 7608400
8191, 7217701
8192, 7522716
8191, 6601577
8192, 7474606
8191, 6733317
8192, 7448495
8191, 6752872
8192, 7532493
8191, 7268719
8192, 7791917
8191, 7488679
8192, 7510605
8191, 7526512
8192, 7426383
8191, 6594300
8192, 7709270
8191, 6732539
8192, 7683437
8191, 7516272
8192, 7272126
8191, 7300256
8192, 7403384
8191, 7236182
8192, 7486198
8191, 6607189
8192, 7510013
8191, 6592430
8192, 7499772
8191, 7363403
8192, 7341200
8191, 7513920
8192, 7735992
8191, 6671188
8192, 7470568
8191, 6637411
8192, 7453162
8191, 7083943
8192, 7480902
8191, 6954592
8192, 7474013
8191, 6816465
8192, 7491161
8191, 7507420
8192, 7382144
8191, 7269404
8192, 7397773
8191, 7462587
8192, 8224413
8191, 7359885
8192, 7454791
8191, 7510383
8192, 7433291
8191, 6679095
8192, 7368200
8191, 6624059
8192, 7469087
8191, 7321885
8192, 7400513
8191, 6915519
8192, 7497106
8191, 6814724
8192, 7517549
8191, 6593744
8192, 7714751
8191, 6693911
8192, 7349866
8191, 6820964
8192, 7511383
8191, 7500957
8192, 7736714
8191, 7739621
8192, 7152572
8191, 6762576
8192, 7458309
8191, 6623374
8192, 7751954
8191, 7501624
8192, 7468699
8191, 7295978
8192, 7667863
8191, 6680707
8192, 7525105
8191, 6617948
8192, 7512068
8191, 6834335
8192, 7993730
8191, 7488198
8192, 7511864
8191, 7546272
8192, 7519179
8191, 7343867
8192, 6623707
8191, 7510216
8192, 7453161
8191, 7996471
8192, 7694493
8191, 7300145
8192, 6637466
8191, 7462939
8192, 6810871
8191, 7550327
8192, 6641022
8191, 7485087
8192, 6615892
8191, 7469495
8192, 6733372
8191, 7480958
8192, 6846093
8191, 7348255
8192, 6598263
8191, 7421921
8192, 6826816
8191, 7505735
8192, 6942297
8191, 7433217
8192, 6636874
8191, 8018582
8192, 7298478
8191, 7447828
8192, 6597337
8191, 8058580
8192, 6626336
8191, 7320108
8192, 7262996
8191, 7268274
8192, 7469421
8191, 7369977
8192, 7434236
8191, 8081655
8192, 6666392
8191, 7530883
8192, 7433847
8191, 7418699
8192, 7158961
8191, 7263015
8192, 6830446
8191, 7463439
8192, 7680362
8191, 7661289
8192, 7511513
8191, 8355336
8192, 6959444
8191, 7528123
8192, 6849557
8191, 7546030
8192, 6632689
8191, 7503124
8192, 6601411
8191, 7491642
8192, 6612207
8191, 7874898
8192, 6605874
8191, 7372755
8192, 7507476
8191, 7259441
8192, 7361310
8191, 7410236
8192, 7496606
8191, 7674159
8192, 6939592
8191, 7054110
8192, 7672048
8191, 6672836
8192, 7426587
8191, 7466143
8192, 7367126
8191, 6766187
8192, 7488642
8191, 6641485
8192, 7269293
8191, 6708817
8192, 8028618
8191, 6978296
8192, 7526883
8191, 6649503
8192, 8223764
8191, 7474698
8192, 7333570
8191, 6626133
8192, 8019710
8191, 6843778
8192, 7499939
8191, 7507587
8192, 7524605
8191, 7097795
8192, 2499492
8191, 2499603
8192, 2433585
8191, 2512084
8192, 2273531
8191, 2216106
8192, 2418215
8191, 2501547
8192, 2232588
8191, 2499084
8192, 2214069
8191, 2515548
8192, 2466363
8191, 2513732
8192, 2446992
8191, 2302994
8192, 2514973
8191, 2487159
8192, 2477974
8191, 2461844
8192, 2488844
8191, 2221309
8192, 2459566
8191, 2432159
8192, 2218143
8191, 2281013
8192, 2463141
8191, 2386660
8192, 2424381
8191, 2495418
8192, 2505733
8191, 2456862
8192, 2456715
8191, 2279550
8192, 2300512
8191, 2220254
8192, 2534991
8191, 2222736
8192, 2486399
8191, 2483677
8192, 2321234
8191, 2214551
8192, 2496659
8191, 2429974
8192, 2198328
8191, 2507362
8192, 2510288
8191, 2201513
8192, 2287920
8191, 2417622
8192, 2504621
8191, 2444011
8192, 2413511
8191, 2205217
8192, 2197661
8191, 2287753
8192, 2439029
8191, 2197402
8192, 2682156
8191, 2256143
8192, 2244013
8191, 2537306
8192, 2211866
8191, 2300957
8192, 2418011
8191, 2215921
8192, 2307364
8191, 2233328
8192, 2522325
8191, 2675046
8192, 2512325
8191, 2518195
8192, 2269717
8191, 2516381
8192, 2496362
8191, 2520529
8192, 2221865
8191, 2505788
8192, 2249402
8191, 2521066
8192, 2244384
8191, 2297272
8192, 2474510
8191, 2291013
8192, 2486214
8191, 2316716
8192, 2292457
8191, 2206717
8192, 2209847
8191, 2475918
8192, 2681194
8191, 2466493
8192, 2496140
8191, 2287087
8192, 2199477
8191, 2286180
8192, 2459011
8191, 2284049
8192, 2516770
8191, 2499510
8192, 2282587
8191, 2514455
8192, 2639787
8191, 2299327
8192, 2222217
8191, 2341994
8192, 2491306
8191, 2203402
8192, 2432252
8191, 2480011
8192, 2219050
8191, 2287624
8192, 2276402
8191, 2290217
8192, 2415623
8191, 2495343
8192, 2501066
8191, 2271161
8192, 2217292
8191, 2426511
8192, 2549788
8191, 2515325
8192, 2504177
8191, 2221791
8192, 2641620
8191, 2236069
8192, 2228736
8191, 2527176
8192, 2320179
8191, 2210458
8192, 2525139
8191, 2241532
8192, 2420307
8191, 2463344
8192, 2515028
8191, 2419215
8192, 2210106
8191, 2278124
8192, 2515233
8191, 2279291
8192, 2678842
8191, 2472177
8192, 2500751
8191, 2511825
8192, 2285828
8191, 2415677
8192, 2657268
8191, 2580657
8192, 2322086
8191, 2439752
8192, 2670972
8191, 2519288
8192, 2481973
8191, 2472140
8192, 2220236
8191, 2277087
8192, 2210476
8191, 2513899
8192, 2418437
8191, 2220365
8192, 2470177
8191, 2337401
8192, 2239254
8191, 2214050
8192, 2213273
8191, 2499696
8192, 2215903
8191, 2516547
8192, 2481918
8191, 6589485
8192, 6605892
8191, 8007637
8192, 6824039
8191, 7493994
8192, 6971796
8191, 7353625
8192, 6580781
8191, 7336570
8192, 7659437
8191, 7534679
8192, 8044692
8191, 7401828
8192, 7295441
8191, 7500106
8192, 6588059
8191, 7409773
8192, 7488976
8191, 6836742
8192, 7997063
8191, 7509512
8192, 7503253
8191, 7490198
8192, 8000933
8191, 6880260
8192, 7726602
8191, 6919241
8192, 7273534
8191, 6630948
8192, 7386236
8191, 7518161
8192, 7523846
8191, 6852964
8192, 7507494
8191, 6905093
8192, 6993852
8191, 6807612
8192, 7994359
8191, 6868205
8192, 7513179
8191, 7382459
8192, 7441865
8191, 7333922
8192, 7471365
8191, 7322088
8192, 7378199
8191, 6603393
8192, 7474772
8191, 7267386
8192, 7332588
8191, 6833872
8192, 7508698
8191, 6637448
8192, 7478476
8191, 6813631
8192, 7501198
8191, 7477143
8192, 7691381
8191, 6692614
8192, 7483513
8191, 7491938
8192, 7488031
8191, 6744743
8192, 7416143
8191, 6858538
8192, 7546235
8191, 7484235
8192, 7998304
8191, 7989415
8192, 8003933
8191, 7302329
8192, 7499569
8191, 7509217
8192, 7693511
8191, 7358829
8192, 7239534
8191, 8000840
8192, 6725132
8191, 7543549
8192, 6962648
8191, 8011063
8192, 6841631
8191, 6625263
8192, 6641541
8191, 7614660
8192, 6864390
8191, 7508105
8192, 6612745
8191, 7489068
8192, 7233183
8191, 7238219
8192, 6968333
8191, 7793269
8192, 6821390
8191, 7507401
8192, 7351273
8191, 7370218
8192, 6617948
8191, 7491550
8192, 7426161
8191, 7427124
8192, 7480494
8191, 7535697
8192, 7261701
8191, 6623707
8192, 7719751
8191, 7241756
8192, 7339903
8191, 6703651
8192, 7508309
8191, 6634671
8192, 7427514
8191, 7425088
8192, 8009933
8191, 6819539
8192, 7486568
8191, 7487624
8192, 7457421
8191, 6819927
8192, 7524531
8191, 6641058
8192, 7742399
8191, 6961296
8192, 8268616
8191, 6695206
8192, 7455976
8191, 8016081
8192, 8016562
8191, 6735391
8192, 7264738
8191, 6616522
8192, 7488717
8191, 6588596
8192, 7280108
8191, 7529549
8192, 6776539
8191, 7490068
8192, 8214227
8191, 7457606
8192, 7449680
8191, 6593615
8192, 7286978
8191, 6810224
8192, 7510994
8191, 6590671
8192, 7500939
8191, 7481828
8192, 7523698
8191, 7344811
8192, 7510438
8191, 7405402
8192, 7248145
8191, 6643966
8192, 7709159
8191, 6678781
8192, 7567308
8191, 6754205
8192, 7409607
8191, 6668540
8192, 7500476
8191, 7000314
8192, 7621511
8191, 6878649
8192, 7546086
8191, 6669040
8192, 7529883
8191, 7533790
8192, 7488402
8191, 6825168
8192, 7615253
8191, 6687836
8192, 7470272
8191, 7509420
8192, 7507587
8191, 6837613
8192, 7341718
8191, 6597096
8192, 8028174
8191, 6706854
8192, 7295441
8191, 6613226
8192, 7963804
8191, 6911296
8192, 8021544
8191, 7529327
8192, 7370366
8191, 7391106
8192, 7370940
8191, 6864167
8192, 8012062
8191, 7377422
8192, 7402273
8191, 6618319
8192, 7449254
8191, 6835761
8192, 7373439
8191, 6629633
8192, 7325755
8191, 7281570
8192, 7476161
8191, 7439699
8192, 7730288
8191, 6671096
8192, 7412810
8191, 7765195
8192, 7493198
8191, 6612577
8192, 7987619
8191, 6805205
8192, 7473828
8191, 6622448
8192, 7492809
8191, 6650781
8192, 7527308
8191, 7130072
8192, 7515568
8191, 6633744
8192, 6877964
8191, 7577790
8192, 6862057
8191, 7501920
8192, 6807798
8191, 7523679
8192, 7372681
8191, 7486402
8192, 6924926
8191, 7478920
8192, 6599744
8191, 7450014
8192, 6879982
8191, 7507013
8192, 6618078
8191, 7483698
8192, 7416532
8191, 8118895
8192, 6636559
8191, 7091776
8192, 6632003
8191, 7525050
8192, 7369440
8191, 7234127
8192, 7540142
8191, 7239626
8192, 6640522
8191, 7506142
8192, 6835779
8191, 7443532
8192, 6688651
8191, 7548216
8192, 6915889
8191, 7444569
8192, 6660188
8191, 7281571
8192, 6847131
8191, 7461365
8192, 6600578
8191, 7536197
8192, 7198108
8191, 7503531
8192, 6598800
8191, 7269682
8192, 6708447
8191, 7456272
8192, 7415587
8191, 7493383
8192, 7725010
8191, 7560271
8192, 6861927
8191, 7511068
8192, 7319162
8191, 7523642
8192, 7428014
8191, 7391680
8192, 6594244
8191, 7472994
8192, 7505420
8191, 6830483
8192, 7241534
8191, 6825056
8192, 8008322
8191, 6610726
8192, 7595345
8191, 6671373
8192, 7519031
8191, 7495235
8192, 7385625
8191, 6829205
8192, 7485068
8191, 7259793
8192, 7395347
8191, 7524476
8192, 7385903
8191, 6623911
8192, 7506291
8191, 6808316
8192, 7504791
8191, 6813668
8192, 8204153
8191, 7406402
8192, 7270219
8191, 7506235
8192, 7478105
8191, 7428291
8192, 7375440
8191, 6823520
8192, 7454847
8191, 7504606
8192, 7388347
8191, 7485680
8192, 7482791
8191, 7257645
8192, 8025618
8191, 6625929
8192, 7606345
8191, 6696670
8192, 7497216
8191, 6930408
8192, 7372773
8191, 6634003
8192, 6595096
8191, 7512939
8192, 6678596
8191, 7486216
8192, 6828928
8191, 7419958
8192, 6868075
8191, 6953259
8192, 7653826
8191, 7075407
8192, 7698900
8191, 6676503
8192, 7518364
8191, 6634466
8192, 7478124
8191, 6858649
8192, 7524586
8191, 7385217
8192, 7488254
8191, 6857667
8192, 7473809
8191, 6595837
8192, 7498439
8191, 6611856
8192, 7281571
8191, 6584818
8192, 7419995
8191, 6682262
8192, 7526086
8191, 6598726
8192, 7501994
8191, 6831816
8192, 7462828
8191, 7524735
8192, 7523957
8191, 6596411
8192, 7458458
8191, 7013147
8192, 7321292
8191, 6685169
