muestras, tiempo(ns)
8192, 52708658
8191, 54785025
8192, 51009860
8191, 51443412
8192, 50767251
8191, 52851767
8192, 49783225
8191, 49401154
8192, 49480358
8191, 52794472
8192, 52948247
8191, 51611225
8192, 142508004
8191, 152064554
8192, 168323737
8191, 150957435
8192, 153870775
8191, 150548050
8192, 153159764
8191, 158676022
8192, 158574783
8191, 158593968
8192, 152184238
8191, 155379556
8192, 152261644
8191, 167808872
8192, 166309943
8191, 170595306
8192, 158696559
8191, 166040205
8192, 156020957
8191, 151711835
8192, 160194914
8191, 55062596
8192, 52846156
8191, 50783844
8192, 50216331
8191, 52820934
8192, 56060660
8191, 52903063
8192, 50843769
8191, 52874896
8192, 50442385
8191, 54319752
8192, 57526682
8191, 52806546
8192, 52789953
8191, 53996495
8192, 51395542
8191, 51415597
8192, 50130481
8191, 53457057
8192, 52000535
8191, 58149490
8192, 52828860
8191, 52141238
8192, 52948229
8191, 54409806
8192, 51620576
8191, 56224084
8192, 52847415
8191, 50096481
8192, 52838323
8191, 53458205
8192, 49066750
8191, 51102322
8192, 57096427
8191, 50206573
8192, 55269668
8191, 51017341
8192, 51227173
8191, 52899934
8192, 56515785
8191, 52881600
8192, 51059526
8191, 49958556
8192, 55075485
8191, 58528504
8192, 54733081
8191, 52893618
8192, 56505432
8191, 50098074
8192, 56349842
8191, 51779630
8192, 58356173
8191, 149579783
8192, 154864931
8191, 153422762
8192, 155878940
8191, 151865722
8192, 151678965
8191, 155808366
8192, 160059063
8191, 170993690
8192, 153256634
8191, 151127138
8192, 156298325
8191, 153965904
8192, 158635523
8191, 151830333
8192, 160027248
8191, 151691058
8192, 153424872
8191, 172708562
8192, 153908627
8191, 155148540
8192, 64584886
8191, 58671058
8192, 52565825
8191, 52798638
8192, 52795860
8191, 58641670
8192, 52910452
8191, 54906542
8192, 52416641
8191, 51363338
8192, 52289254
8191, 50192609
8192, 52797768
8191, 53882683
8192, 52918081
8191, 58544486
8192, 52801564
8191, 54132957
8192, 52845915
8191, 53743128
8192, 52829897
8191, 52962877
8192, 52970543
8191, 50651790
8192, 52820693
8191, 53415890
8192, 53593130
8191, 52785916
8192, 55823532
8191, 50110128
8192, 54113531
8191, 51108415
8192, 52074460
8191, 52129034
8192, 52089460
8191, 52786471
8192, 49951074
8191, 54325548
8192, 52875082
8191, 51128729
8192, 52796212
8191, 53996070
8192, 52844897
8191, 54406751
8192, 52769564
8191, 54579897
8192, 52902581
8191, 57682754
8192, 51965925
8191, 51629372
8192, 53105153
8191, 68422587
8192, 153190134
8191, 155771922
8192, 151367579
8191, 158441395
8192, 150328645
8191, 158550763
8192, 158905908
8191, 155269798
8192, 150709549
8191, 152472623
8192, 154814876
8191, 153399280
8192, 158756854
8191, 175899751
8192, 157140186
8191, 153335207
8192, 153922311
8191, 160529114
8192, 163654210
8191, 149175694
8192, 149867076
8191, 52785786
8192, 53727647
8191, 52796953
8192, 52594066
8191, 51989183
8192, 50917676
8191, 52826804
8192, 52808805
8191, 50522865
8192, 52819138
8191, 51246302
8192, 50502884
8191, 52898470
8192, 54256363
8191, 52797915
8192, 52596214
8191, 52897118
8192, 55154465
8191, 51363116
8192, 58609374
8191, 50560346
8192, 55050837
8191, 50382867
8192, 55561239
8191, 52939285
8192, 52406253
8191, 51927239
8192, 52045627
8191, 52951432
8192, 58591152
8191, 50496903
8192, 53683369
8191, 50152776
8192, 56812671
8191, 52801342
8192, 52877396
8191, 52928748
8192, 52925785
8191, 52818008
8192, 52821137
8191, 54328030
8192, 58571337
8191, 52798916
8192, 58043379
8191, 52938673
8192, 52839323
8191, 51841093
8192, 51209340
8191, 51592724
8192, 50843603
8191, 51163896
8192, 62556795
8191, 155873384
8192, 154236123
8191, 155270206
8192, 151649335
8191, 158584763
8192, 151478800
8191, 152421234
8192, 161486400
8191, 151194340
8192, 166625809
8191, 158091972
8192, 164889549
8191, 154449788
8192, 154783895
8191, 158577948
8192, 152095904
8191, 151141896
8192, 163926115
8191, 162800553
8192, 150731234
8191, 154327400
8192, 56120640
8191, 51395837
8192, 50658234
8191, 56874429
8192, 52825175
8191, 58160212
8192, 52860970
8191, 52666898
8192, 52827137
8191, 52867452
8192, 52851063
8191, 52927674
8192, 54027421
8191, 52801971
8192, 58348617
8191, 52236458
8192, 51755149
8191, 52886415
8192, 52472827
8191, 51166618
8192, 51737927
8191, 52089738
8192, 50530551
8191, 52917433
8192, 53871775
8191, 50255849
8192, 52839471
8191, 52930007
8192, 54611582
8191, 52800879
8192, 58524542
8191, 52918840
8192, 53745905
8191, 52862860
8192, 52802508
8191, 52899340
8192, 53639314
8191, 52870803
8192, 54519638
8191, 50980397
8192, 57086927
8191, 50603753
8192, 50738863
8191, 51265468
8192, 52848544
8191, 55754682
8192, 52835619
8191, 52768416
8192, 51214376
8191, 57816734
8192, 53033764
8191, 58690707
8192, 58592578
8191, 52812897
8192, 52807193
8191, 55305519
8192, 52666195
8191, 55784496
8192, 51923221
8191, 58631355
8192, 52824137
8191, 54693636
8192, 51171174
8191, 51821815
8192, 51101766
8191, 52665324
8192, 58453801
8191, 51119655
8192, 58556319
8191, 53267115
8192, 52369753
8191, 52815360
8192, 58630522
8191, 51767796
8192, 56359434
8191, 52838674
8192, 50743437
8191, 52838174
8192, 53909090
8191, 53791979
8192, 57868956
8191, 54921394
8192, 56064752
8191, 52009109
8192, 51310079
8191, 51429930
8192, 50561661
8191, 52928451
8192, 53657203
8191, 52864507
8192, 54078180
8191, 53978052
8192, 54104420
8191, 54262234
8192, 52004591
8191, 52938525
8192, 52919136
8191, 52808119
8192, 52622547
8191, 50662808
8192, 54257271
8191, 52789434
8192, 56649079
8191, 52926711
8192, 58679651
8191, 51113507
8192, 51544225
8191, 51097933
8192, 55712830
8191, 56738523
8192, 55559164
8191, 51626557
8192, 58579022
8191, 52796267
8192, 53107153
8191, 50576217
8192, 53395724
8191, 52781767
8192, 53980607
8191, 51637131
8192, 52177163
8191, 58528245
8192, 55068781
8191, 52736101
8192, 50335571
8191, 49158454
8192, 52981895
8191, 50980119
8192, 51011990
8191, 51869536
8192, 52884433
8191, 58671892
8192, 52915952
8191, 50861917
8192, 52889729
8191, 58683947
8192, 58584226
8191, 52824212
8192, 53836238
8191, 52842008
8192, 55937457
8191, 52793248
8192, 58621392
8191, 52371420
8192, 58541578
8191, 50387422
8192, 58530338
8191, 51434800
8192, 52013313
8191, 51694797
8192, 51324986
8191, 52938451
8192, 58575522
8191, 52780972
8192, 51656298
8191, 52932266
8192, 58588503
8191, 52884877
8192, 52734861
8191, 58638133
8192, 53952385
8191, 55119391
8192, 55547127
8191, 58652040
8192, 58553152
8191, 49395302
8192, 53792886
8191, 51014990
8192, 53275615
8191, 51114507
8192, 51047619
8191, 51451429
8192, 58571318
8191, 51994017
8192, 52876119
8191, 52920118
8192, 55267852
8191, 52794026
8192, 51682335
8191, 52759713
8192, 58566966
8191, 52916266
8192, 54520305
8191, 52904229
8192, 51927499
8191, 52812471
8192, 52256847
8191, 52809064
8192, 53387076
8191, 51910277
8192, 56129955
8191, 51613688
8192, 52107682
8191, 51594243
8192, 55386333
8191, 52908748
8192, 54679137
8191, 52701916
8192, 53792405
8191, 52910859
8192, 55148447
8191, 52818637
8192, 53904570
8191, 52932618
8192, 58628744
8191, 50855750
8192, 58535078
8191, 52918766
8192, 53983718
8191, 52783675
8192, 53952477
8191, 52938711
8192, 52769842
8191, 51081933
8192, 51111285
8191, 53496853
8192, 52460882
8191, 53697535
8192, 52797471
8191, 49832502
8192, 52702565
8191, 56676190
8192, 49824039
8191, 53794831
8192, 50938583
8191, 58535727
8192, 51639983
8191, 58626929
8192, 52254624
8191, 52853174
8192, 52834082
8191, 54157716
8192, 52245125
8191, 56580173
8192, 51050526
8191, 50977823
8192, 50912657
8191, 52786767
8192, 56763338
8191, 54414547
8192, 53270503
8191, 52841063
8192, 58650670
8191, 53000025
8192, 56737300
8191, 52847026
8192, 51297505
8191, 52900377
8192, 52418938
8191, 51487226
8192, 58625207
8191, 52931118
8192, 55814143
8191, 54313677
8192, 58512171
8191, 51464448
8192, 51370374
8191, 51594983
8192, 51006601
8191, 50243646
8192, 54498435
8191, 56628617
8192, 53957922
8191, 49266396
8192, 54304141
8191, 52873915
8192, 58667632
8191, 52958155
8192, 52830952
8191, 50623012
8192, 52609918
8191, 50191961
8192, 51212932
8191, 49479654
8192, 58333247
8191, 50368422
8192, 58569337
8191, 50717955
8192, 51198895
8191, 51592446
8192, 49248674
8191, 56929150
8192, 58574929
8191, 58649262
8192, 49330340
8191, 56903669
8192, 52815545
8191, 58674799
8192, 52845563
8191, 52081627
8192, 52298921
8191, 56044289
8192, 52264124
8191, 55478758
8192, 52813230
8191, 52367254
8192, 50654215
8191, 54880635
8192, 52285513
8191, 50836473
8192, 51473169
8191, 50206332
8192, 52530251
8191, 52926729
8192, 58585689
8191, 51290635
8192, 53294392
8191, 50480772
8192, 56349249
8191, 58538263
8192, 52101385
8191, 51785889
8192, 58646984
8191, 51031841
8192, 53983459
8191, 53483334
8192, 53688239
8191, 50369329
8192, 52846378
8191, 55933772
8192, 51209228
8191, 51330616
8192, 51702316
8191, 52852137
8192, 52833637
8191, 55590146
8192, 52882785
8191, 58645818
8192, 52959932
8191, 58599745
8192, 52813470
8191, 54031884
8192, 52849600
8191, 58529208
8192, 52808341
8191, 53813757
8192, 50947657
8191, 57006982
8192, 52775823
8191, 54320233
8192, 52834063
8191, 55780736
8192, 51210265
8191, 51948998
8192, 50412811
8191, 57288258
8192, 52793360
8191, 52898174
8192, 58197434
8191, 50648123
8192, 51331949
8191, 51742722
8192, 58580023
8191, 48901012
8192, 58546726
8191, 52810952
8192, 55947308
8191, 52859619
8192, 56131733
8191, 52943654
8192, 52652787
8191, 52800564
8192, 58522764
8191, 51017990
8192, 51582910
8191, 51241709
8192, 54403269
8191, 52822064
8192, 58546893
8191, 50286071
8192, 57403423
8191, 51700520
8192, 57344443
8191, 52903007
8192, 55952642
8191, 52845082
8192, 56634986
8191, 52784434
8192, 52812582
8191, 52923118
8192, 52475956
8191, 52871822
8192, 52850118
8191, 52929525
8192, 51835055
8191, 50882731
8192, 52136867
8191, 51432263
8192, 52839711
8191, 52875248
8192, 52665287
8191, 52857304
8192, 54395473
8191, 52801953
8192, 54362769
8191, 50187035
8192, 54225048
8191, 52890618
8192, 52840118
8191, 56466618
8192, 53396687
8191, 53308762
8192, 53865497
8191, 53809961
8192, 52855933
8191, 54595211
8192, 50981360
8191, 51512133
8192, 52671027
8191, 52880859
8192, 58599856
8191, 52955340
8192, 54082328
8191, 49376858
8192, 52845155
8191, 50765066
8192, 49320748
8191, 57037112
8192, 52795934
8191, 54223475
8192, 55189280
8191, 52851507
8192, 53548464
8191, 52906989
8192, 54791321
8191, 51338153
8192, 52801582
8191, 52912710
8192, 51004211
8191, 50938583
8192, 51076785
8191, 51884369
8192, 52931285
8191, 58569207
8192, 52805971
8191, 54327251
8192, 52841803
8191, 52229662
8192, 51414800
8191, 51101155
8192, 52855656
8191, 57026964
8192, 52851378
8191, 52908618
8192, 52876211
8191, 54585434
8192, 52675917
8191, 58656947
8192, 58590393
8191, 49259434
8192, 51454652
8191, 51839018
8192, 52966932
8191, 52885489
8192, 54475361
8191, 50674938
8192, 58544263
8191, 52798971
8192, 51665742
8191, 50028814
8192, 58573893
8191, 51781778
8192, 58580688
8191, 52937932
8192, 55906605
8191, 52801360
8192, 55501350
8191, 52978728
8192, 58666928
8191, 49348785
8192, 53642054
8191, 50554679
8192, 51391300
8191, 51596150
8192, 52857377
8191, 52743119
8192, 54233179
8191, 52796323
8192, 49981112
8191, 52915488
8192, 58544374
8191, 52828637
8192, 56159121
8191, 52905636
8192, 55824532
8191, 49311396
8192, 53765646
8191, 52904118
8192, 54327751
8191, 52782915
8192, 49308710
8191, 52933081
8192, 52379272
8191, 50558809
8192, 52068719
8191, 50529921
8192, 52833082
8191, 51675724
8192, 51298320
8191, 52140700
8192, 52053923
8191, 58128268
8192, 52933155
8191, 53663943
8192, 49911797
8191, 55245650
8192, 52803212
8191, 53536722
8192, 51290505
8191, 54756896
8192, 52314791
8191, 57126593
8192, 52932395
8191, 57020260
8192, 51220654
8191, 51829852
8192, 51121247
8191, 53893830
8192, 52788915
8191, 58623725
8192, 52914099
8191, 53922626
8192, 49332563
8191, 55020318
8192, 52830674
8191, 52911211
8192, 54467102
8191, 56257361
8192, 52905451
8191, 58555485
8192, 52804563
8191, 56800596
8192, 52815415
8191, 52789230
8192, 49181045
8191, 54376714
8192, 51537781
8191, 50807029
8192, 52031516
8191, 49645263
8192, 53563630
8191, 51034397
8192, 58512504
8191, 52836692
8192, 56706005
8191, 52129126
8192, 52798526
8191, 53783942
8192, 57458941
8191, 52627528
8192, 55659515
8191, 58649910
8192, 49368210
8191, 49797336
8192, 51473207
8191, 52266384
8192, 52856304
8191, 54683618
8192, 50710955
8191, 53319854
8192, 52873359
8191, 52517807
8192, 52800249
8191, 50377700
8192, 54401250
8191, 52785286
8192, 57596143
8191, 55914882
8192, 55400463
8191, 52803249
8192, 54943967
8191, 54422491
8192, 58547133
8191, 52788878
8192, 53746943
8191, 58669021
8192, 54470676
8191, 52117367
8192, 52108571
8191, 50922213
8192, 51337282
8191, 50645623
8192, 50192035
8191, 52951413
8192, 51725445
8191, 51669371
8192, 54370232
8191, 49960334
8192, 56533007
8191, 52546714
8192, 50190442
8191, 50711196
8192, 50385218
8191, 50365718
8192, 58532541
8191, 52924377
8192, 51092600
8191, 52815212
8192, 52797508
8191, 51479817
8192, 58139730
8191, 51264524
8192, 50658660
8191, 51086767
8192, 54143531
8191, 52685843
8192, 53920607
8191, 52922840
8192, 55482054
8191, 52914747
8192, 54250233
8191, 50736603
8192, 52839878
8191, 53039413
8192, 52861415
8191, 54224827
8192, 50391181
8191, 52812156
8192, 52806637
8191, 52869730
8192, 58561559
8191, 51485392
8192, 51899554
8191, 51335820
8192, 51693612
8191, 50435884
8192, 52806193
8191, 51429393
8192, 52849582
8191, 52817804
8192, 52861063
8191, 52906951
8192, 55347204
8191, 52811008
8192, 52817656
8191, 50116536
8192, 58644725
8191, 51527225
8192, 56111400
8191, 50346885
8192, 58552059
8191, 52814581
8192, 56579598
8191, 52876988
8192, 52940636
8191, 51842943
8192, 51054008
8191, 52942507
8192, 55993512
8191, 52787841
8192, 58532208
8191, 52946099
8192, 54835764
8191, 52844229
8192, 54367917
8191, 50406051
8192, 54323141
8191, 53461390
8192, 55809902
8191, 52899451
8192, 52459326
8191, 52862582
8192, 51813462
8191, 56169861
8192, 52827193
8191, 53432001
8192, 50861065
8191, 51472744
8192, 50965953
8191, 52823582
8192, 55014429
8191, 52892951
8192, 55234038
8191, 52806027
8192, 55989789
8191, 50982101
8192, 55709422
8191, 52053516
8192, 55276186
8191, 52913988
8192, 54452879
8191, 52804342
8192, 52820693
8191, 51401818
8192, 55371370
8191, 52834341
8192, 54095513
8191, 51121599
8192, 51598002
8191, 50911564
8192, 51361930
8191, 52988413
8192, 50025703
8191, 53910663
8192, 52179217
8191, 55321982
8192, 52817507
8191, 54030699
8192, 52580991
8191, 58638966
8192, 52840711
8191, 55831458
8192, 50156628
8191, 58663465
8192, 52846785
8191, 52752212
8192, 56766263
8191, 52954173
8192, 52826859
8191, 51566187
8192, 51596854
8191, 50886343
8192, 53288244
8191, 55298556
8192, 52681139
8191, 53079671
8192, 50221831
8191, 58512245
8192, 58520467
8191, 55754273
8192, 52828655
8191, 52805471
8192, 52936488
8191, 50694103
8192, 52817156
8191, 55853420
8192, 58519800
8191, 57110778
8192, 52829192
8191, 55249279
8192, 50721251
8191, 51602595
8192, 51633464
8191, 52803359
8192, 52347105
8191, 52727842
8192, 54711877
8191, 52892581
8192, 57095222
8191, 51186506
8192, 55085651
8191, 51594557
8192, 51225524
8191, 52932377
8192, 56764040
8191, 52894859
8192, 57460923
8191, 52947247
8192, 52002868
8191, 52798138
8192, 56331971
8191, 52969080
8192, 52199996
8191, 51173488
8192, 52422975
8191, 54668396
8192, 58550374
8191, 52795008
8192, 58533930
8191, 51545391
8192, 58513152
8191, 52845581
8192, 58564948
8191, 52917414
8192, 56887744
8191, 56476525
8192, 51792759
8191, 54212048
8192, 58614799
8191, 56364101
8192, 58513837
8191, 54187086
8192, 50787862
8191, 51335560
8192, 50890472
8191, 51753185
8192, 51222173
