muestras, tiempo(ns)
8192, 29623098
8191, 29610746
8192, 29562302
8191, 27619100
8192, 28811717
8191, 29065011
8192, 28960642
8191, 29714411
8192, 27489861
8191, 29639949
8192, 29557839
8191, 29679041
8192, 29643987
8191, 27607230
8192, 29545543
8191, 28528572
8192, 29515432
8191, 29697763
8192, 29686652
8191, 29733356
8192, 29644005
8191, 29485674
8192, 27465195
8191, 29707301
8192, 26601518
8191, 26721962
8192, 27510027
8191, 27525897
8192, 29632894
8191, 26710480
8192, 29872817
8191, 29500062
8192, 29619098
8191, 26674444
8192, 29590338
8191, 26789016
8192, 27510194
8191, 26725295
8192, 28964697
8191, 26788146
8192, 29786447
8191, 26812535
8192, 29608153
8191, 26773461
8192, 29717338
8191, 26762461
8192, 29629616
8191, 26895571
8192, 27499713
8191, 26931885
8192, 29601394
8191, 27858228
8192, 29316064
8191, 29114232
8192, 26566074
8191, 29325249
8192, 29627301
8191, 29604116
8192, 29646579
8191, 29727560
8192, 27695969
8191, 29823281
8192, 33952645
8191, 68502080
8192, 80557250
8191, 82929689
8192, 86610057
8191, 80143032
8192, 83850475
8191, 84349304
8192, 88829775
8191, 79988831
8192, 77092527
8191, 87869100
8192, 82716579
8191, 85453755
8192, 81372445
8191, 79520114
8192, 86493984
8191, 80093329
8192, 88859441
8191, 78150368
8192, 81978717
8191, 84716577
8192, 79188746
8191, 84190991
8192, 80759119
8191, 80659842
8192, 83478590
8191, 84901316
8192, 86991868
8191, 86000434
8192, 80081848
8191, 81015635
8192, 80148792
8191, 80985301
8192, 86282302
8191, 81734682
8192, 87104922
8191, 88935107
8192, 81262687
8191, 88699110
8192, 78485013
8191, 27825005
8192, 29964872
8191, 26731480
8192, 29567469
8191, 29671005
8192, 28249483
8191, 29548636
8192, 29593894
8191, 29725838
8192, 29174325
8191, 27376769
8192, 27457250
8191, 29758726
8192, 29740170
8191, 26549463
8192, 29639765
8191, 29711042
8192, 27387992
8191, 29174621
8192, 28813198
8191, 27630970
8192, 29619043
8191, 26709443
8192, 27229401
8191, 25770119
8192, 29679134
8191, 26712387
8192, 29015844
8191, 26129449
8192, 28795422
8191, 29582413
8192, 29595968
8191, 26815405
8192, 29619394
8191, 29556247
8192, 29577339
8191, 28899401
8192, 29631153
8191, 27682618
8192, 29388082
8191, 29716634
8192, 29750652
8191, 29700300
8192, 29609468
8191, 28201575
8192, 29625876
8191, 29567024
8192, 29569043
8191, 29684246
8192, 29654264
8191, 29598764
8192, 29564043
8191, 29001345
8192, 29177102
8191, 27461991
8192, 29655227
8191, 29065159
8192, 27651230
8191, 29552099
8192, 27187845
8191, 29720708
8192, 29632375
8191, 28733070
8192, 29572339
8191, 29713208
8192, 27398936
8191, 27356547
8192, 28546553
8191, 26521112
8192, 29642801
8191, 27151198
8192, 29204250
8191, 27405862
8192, 29197436
8191, 29617801
8192, 29585728
8191, 28170336
8192, 29663005
8191, 29007919
8192, 27937301
8191, 28270112
8192, 29632061
8191, 26503630
8192, 29064029
8191, 29720578
8192, 27403751
8191, 29551005
8192, 27653859
8191, 29757985
8192, 27163494
8191, 29122807
8192, 29582320
8191, 28502740
8192, 27865634
8191, 29231601
8192, 44974789
8191, 82051661
8192, 88746998
8191, 78917212
8192, 88711369
8191, 86049248
8192, 86693242
8191, 83139834
8192, 88800831
8191, 80839581
8192, 88681406
8191, 85049389
8192, 88785090
8191, 87074349
8192, 88859478
8191, 84588764
8192, 79200820
8191, 85692289
8192, 78591697
8191, 85862084
8192, 88753887
8191, 82889374
8192, 80010978
8191, 86588187
8192, 80646304
8191, 82656876
8192, 81246224
8191, 87759490
8192, 83978122
8191, 88854090
8192, 86801611
8191, 84208379
8192, 85713178
8191, 80350845
8192, 88686406
8191, 88745386
8192, 81905032
8191, 83692587
8192, 81693905
8191, 65069190
8192, 29594209
8191, 28668904
8192, 29597857
8191, 29560043
8192, 26763276
8191, 29729263
8192, 29053918
8191, 28558738
8192, 29291268
8191, 29319916
8192, 28106521
8191, 29653838
8192, 29137751
8191, 27168123
8192, 28832199
8191, 28180242
8192, 27401918
8191, 29683782
8192, 29689449
8191, 29828003
8192, 28903587
8191, 29112511
8192, 28681570
8191, 29590135
8192, 29571820
8191, 29535839
8192, 28495387
8191, 29522487
8192, 28792810
8191, 27659341
8192, 29584820
8191, 27244789
8192, 27757414
8191, 28722496
8192, 29313305
8191, 29622820
8192, 29655802
8191, 26832090
8192, 29583338
8191, 29176288
8192, 29640616
8191, 29749096
8192, 29637987
8191, 29585042
8192, 28360907
8191, 29071473
8192, 28160595
8191, 29640783
8192, 29559116
8191, 27554786
8192, 28379278
8191, 27873153
8192, 25511159
8191, 29697819
8192, 27549879
8191, 29559598
8192, 29601949
8191, 26996570
8192, 28644534
8191, 29005567
8192, 29742300
8191, 29730689
8192, 29634950
8191, 29667745
8192, 28562979
8191, 29747708
8192, 27438935
8191, 30008871
8192, 28499776
8191, 26544038
8192, 29684374
8191, 29033622
8192, 29605320
8191, 29768985
8192, 29292009
8191, 27565249
8192, 29569635
8191, 29385027
8192, 26537574
8191, 29578932
8192, 28389648
8191, 29144936
8192, 29595487
8191, 27426954
8192, 28506220
8191, 26834182
8192, 27798987
8191, 27378158
8192, 29603468
8191, 27371640
8192, 29629597
8191, 29691560
8192, 28329981
8191, 32643011
8192, 31336506
8191, 82309713
8192, 82789857
8191, 80970561
8192, 83555737
8191, 88640592
8192, 80104477
8191, 86958331
8192, 76060298
8191, 84030733
8192, 78222127
8191, 84621560
8192, 80102070
8191, 82589452
8192, 82278825
8191, 83968659
8192, 85284793
8191, 88373835
8192, 88767849
8191, 80110644
8192, 82759264
8191, 88815293
8192, 79093988
8191, 91959872
8192, 80305068
8191, 84110065
8192, 80171921
8191, 84478672
8192, 78632437
8191, 84144527
8192, 80140162
8191, 78909786
8192, 80733175
8191, 84128009
8192, 79647945
8191, 83086965
8192, 85082889
8191, 88656425
8192, 81635702
8191, 84701522
8192, 62309478
8191, 28679052
8192, 29558043
8191, 29193028
8192, 27220308
8191, 27603397
8192, 25584047
8191, 29134843
8192, 26742257
8191, 27510935
8192, 26737961
8191, 28947808
8192, 26841942
8191, 28799754
8192, 29639172
8191, 29759967
8192, 26713054
8191, 29556913
8192, 27580026
8191, 28950567
8192, 27164031
8191, 27368881
8192, 27682303
8191, 29751930
8192, 26061190
8191, 28782329
8192, 28849402
8191, 29747615
8192, 29604005
8191, 27179215
8192, 28806644
8191, 29237509
8192, 29623598
8191, 29570969
8192, 28282871
8191, 29203121
8192, 29169751
8191, 29552542
8192, 28690644
8191, 29734967
8192, 28531813
8191, 29599876
8192, 27262734
8191, 29599931
8192, 28537627
8191, 28019429
8192, 27957485
8191, 27800931
8192, 29652634
8191, 29645504
8192, 29768540
8191, 27287086
8192, 27687562
8191, 28866531
8192, 29665653
8191, 26672240
8192, 28325944
8191, 29644486
8192, 28214501
8191, 26807534
8192, 29649357
8191, 26697073
8192, 29051585
8191, 26818516
8192, 28324092
8191, 27117568
8192, 27538157
8191, 26042339
8192, 28797088
8191, 26784109
8192, 29564561
8191, 27176235
8192, 27590675
8191, 26524001
8192, 29590727
8191, 26886182
8192, 28996344
8191, 26672925
8192, 29584839
8191, 26873108
8192, 28164761
8191, 26655999
8192, 29647690
8191, 26849682
8192, 29590653
8191, 26722906
8192, 29588339
8191, 28394314
8192, 28666848
8191, 26802794
8192, 28690422
8191, 26840164
8192, 29650412
8191, 26709832
8192, 27884523
8191, 29785022
8192, 31166563
8191, 33595889
8192, 84360081
8191, 88447723
8192, 83083298
8191, 88774850
8192, 88720609
8191, 81293965
8192, 82711005
8191, 86328412
8192, 84515339
8191, 82578692
8192, 88833794
8191, 78557678
8192, 82113919
8191, 83213186
8192, 88759998
8191, 81952458
8192, 82707376
8191, 79092396
8192, 87832359
8191, 88745109
8192, 88712498
8191, 78814806
8192, 85024371
8191, 80128717
8192, 88865274
8191, 80192069
8192, 81052708
8191, 82414416
8192, 80559490
8191, 80212698
8192, 88768294
8191, 80142995
8192, 88737090
8191, 84170175
8192, 88728035
8191, 88732887
8192, 88826423
8191, 78056536
8192, 78312311
8191, 33503371
8192, 27239271
8191, 29758522
8192, 29627616
8191, 29544543
8192, 29330471
8191, 27177864
8192, 29612542
8191, 27505860
8192, 29640561
8191, 29753319
8192, 29634449
8191, 27930837
8192, 29568487
8191, 27922874
8192, 28433776
8191, 29576820
8192, 27435769
8191, 27465565
8192, 29678301
8191, 27686062
8192, 29627246
8191, 29064048
8192, 27404954
8191, 29530802
8192, 28429703
8191, 29749152
8192, 27892394
8191, 28632404
8192, 28985512
8191, 27431954
8192, 28552386
8191, 29741782
8192, 29645838
8191, 29692319
8192, 29725504
8191, 26768498
8192, 28986345
8191, 27108087
8192, 29679968
8191, 27320437
8192, 29150084
8191, 28583164
8192, 28495702
8191, 27108642
8192, 25987136
8191, 29732986
8192, 26729165
8191, 29562283
8192, 26702536
8191, 29696042
8192, 26711980
8191, 28475480
8192, 26711128
8191, 28641312
8192, 26707461
8191, 29587987
8192, 26718443
8191, 29756745
8192, 26780517
8191, 29720745
8192, 26870127
8191, 27502787
8192, 26716573
8191, 29368359
8192, 28390462
8191, 29377786
8192, 29064381
8191, 29127065
8192, 27660470
8191, 29706411
8192, 27137642
8191, 29678727
8192, 28938272
8191, 29700356
8192, 29659764
8191, 26659184
8192, 26698665
8191, 28363630
8192, 26795553
8191, 28119280
8192, 26393650
8191, 29724004
8192, 26755424
8191, 29541432
8192, 28458481
8191, 29733319
8192, 28618386
8191, 29571487
8192, 29632561
8191, 29715782
8192, 26633018
8191, 29663635
8192, 26536778
8191, 27179494
8192, 27365380
8191, 40706482
8192, 88432909
8191, 88918959
8192, 86249098
8191, 88729016
8192, 86317060
8191, 80331549
8192, 88824441
8191, 80223494
8192, 82225177
8191, 84093714
8192, 79215190
8191, 81164447
8192, 78958526
8191, 88838256
8192, 85244849
8191, 85172072
8192, 80050663
8191, 82977836
8192, 80357289
8191, 80119459
8192, 79555019
8191, 78598178
8192, 88060172
8191, 81916940
8192, 85163757
8191, 84182342
8192, 79988330
8191, 88726257
8192, 88749239
8191, 81194854
8192, 80108625
8191, 82886189
8192, 88650962
8191, 81421612
8192, 83230278
8191, 88727887
8192, 82680061
8191, 80018996
8192, 82321602
8191, 38924667
8192, 29601006
8191, 29692541
8192, 29653763
8191, 29607079
8192, 29557802
8191, 26624018
8192, 27975578
8191, 29130103
8192, 27793283
8191, 29755911
8192, 29780911
8191, 29503840
8192, 29545042
8191, 29692430
8192, 28978215
8191, 28069021
8192, 29619894
8191, 29610802
8192, 27903393
8191, 29601024
8192, 29593838
8191, 29110288
8192, 28918753
8191, 29663023
8192, 29653819
8191, 29705782
8192, 27082809
8191, 26715128
8192, 29297767
8191, 28522683
8192, 29613931
8191, 29550636
8192, 26719369
8191, 29696152
8192, 29608857
8191, 26689388
8192, 29657653
8191, 29725430
8192, 27958152
8191, 29541302
8192, 29586468
8191, 27788542
8192, 28470998
8191, 28780773
8192, 28689459
8191, 28708311
8192, 29670504
8191, 26708979
8192, 29540747
8191, 26822682
8192, 29634431
8191, 26778794
8192, 28222112
8191, 26676017
8192, 29628376
8191, 26701740
8192, 27244567
8191, 29733837
8192, 27807876
8191, 28147076
8192, 29543487
8191, 27676544
8192, 27910986
8191, 28137724
8192, 28769903
8191, 28733032
8192, 29647894
8191, 28335981
8192, 27913412
8191, 30049797
8192, 27301085
8191, 29586246
8192, 29597061
8191, 29741077
8192, 27247271
8191, 28477573
8192, 26855275
8191, 29777244
8192, 28788329
8191, 29553728
8192, 29249732
8191, 29690097
8192, 28655589
8191, 29603190
8192, 27539157
8191, 29679856
8192, 29624283
8191, 28043947
8192, 29594450
8191, 29723874
8192, 29088844
8191, 71766713
8192, 80964060
8191, 85990730
8192, 77138063
8191, 85682974
8192, 82046012
8191, 80362734
8192, 76187092
8191, 88706776
8192, 77366673
8191, 83283481
8192, 81149836
8191, 81559795
8192, 85769362
8191, 85868158
8192, 88768368
8191, 82101994
8192, 88739905
8191, 88960884
8192, 80156199
8191, 87275346
8192, 88722535
8191, 80034089
8192, 83960048
8191, 77903629
8192, 79493391
8191, 81018968
8192, 87075423
8191, 82564229
8192, 78992451
8191, 88839515
8192, 88703721
8191, 79114506
8192, 80237457
8191, 83897030
8192, 80082774
8191, 81749386
8192, 85306849
8191, 76680328
8192, 84773243
8191, 26673758
8192, 28538980
8191, 25486956
8192, 29614931
8191, 27644545
8192, 29633227
8191, 29785633
8192, 29627171
8191, 27087921
8192, 29607097
8191, 27817857
8192, 29640968
8191, 29564431
8192, 29555432
8191, 27947912
8192, 29603690
8191, 28488683
8192, 28008503
8191, 26814979
8192, 28665941
8191, 26803053
8192, 27480954
8191, 26845386
8192, 29019345
8191, 27734247
8192, 27509472
8191, 29768319
8192, 26826460
8191, 28329000
8192, 29574949
8191, 27815394
8192, 29645097
8191, 29595117
8192, 29622190
8191, 28512776
8192, 28964549
8191, 29620430
8192, 28044614
8191, 29680282
8192, 29232324
8191, 26724813
8192, 28767439
8191, 29703837
8192, 29660912
8191, 27670377
8192, 29576431
8191, 27856338
8192, 29327916
8191, 27826709
8192, 27243715
8191, 28545645
8192, 29608653
8191, 27088457
8192, 26706647
8191, 29719967
8192, 29601135
8191, 29577912
8192, 28389000
8191, 28224353
8192, 29603487
8191, 27291252
8192, 26298355
8191, 26905163
8192, 29633968
8191, 29742059
8192, 27128050
8191, 28329352
8192, 29698004
8191, 29615894
8192, 27763598
8191, 29676060
8192, 29205639
8191, 27922097
8192, 29082862
8191, 29734189
8192, 26717461
8191, 29543635
8192, 27146271
8191, 28955438
8192, 26747590
8191, 28447869
8192, 26691610
8191, 29576209
8192, 26760554
8191, 29533839
8192, 28780977
8191, 29759170
8192, 29381526
8191, 29620283
8192, 26742146
8191, 29702208
8192, 29587598
8191, 28819939
8192, 27126938
8191, 29735503
8192, 29799614
8191, 64446252
8192, 88810571
8191, 80588917
8192, 83159445
8191, 81197817
8192, 88785386
8191, 86119081
8192, 80088236
8191, 84673800
8192, 83009743
8191, 88873644
8192, 84720392
8191, 87865710
8192, 88846015
8191, 88870645
8192, 88855423
8191, 88742202
8192, 81493926
8191, 81449926
8192, 88761423
8191, 78678603
8192, 86297635
8191, 76826178
8192, 87263106
8191, 77060953
8192, 79282115
8191, 88851886
8192, 80117588
8191, 80557343
8192, 81082634
8191, 77193915
8192, 81264206
8191, 82945873
8192, 88734275
8191, 88839145
8192, 88832756
8191, 82269639
8192, 79636241
8191, 82494285
8192, 64006960
8191, 29599432
8192, 27929578
8191, 29286156
8192, 28538739
8191, 29553950
8192, 29659912
8191, 26727462
8192, 27003939
8191, 26863071
8192, 29070603
8191, 27180104
8192, 27192382
8191, 26819627
8192, 29581524
8191, 29723745
8192, 29630060
8191, 29607005
8192, 29624060
8191, 27382121
8192, 29614857
8191, 29603450
8192, 29549357
8191, 27628637
8192, 28373648
8191, 29609338
8192, 29464007
8191, 29089085
8192, 28887476
8191, 29706967
8192, 27788302
8191, 29756022
8192, 28464314
8191, 27482453
8192, 26745424
8191, 29743874
8192, 26620796
8191, 29610727
8192, 27844727
8191, 29741652
8192, 26728443
8191, 29580376
8192, 26738665
8191, 29677356
8192, 26391131
8191, 28301241
8192, 26727313
8191, 29696301
8192, 28527368
8191, 29596265
8192, 29584598
8191, 29752263
8192, 27615823
8191, 26606370
8192, 27688044
8191, 27420324
8192, 29624764
8191, 29538172
8192, 29539432
8191, 26832849
8192, 27042884
8191, 29145492
8192, 27975745
8191, 28480146
8192, 27736062
8191, 29577728
8192, 26760257
8191, 29248694
8192, 29635745
8191, 29370323
8192, 29597616
8191, 29736467
8192, 27735117
8191, 27565359
8192, 27473527
8191, 29703727
8192, 29528580
8191, 29576746
8192, 29545006
8191, 28284186
8192, 28771477
8191, 29559413
8192, 29571691
8191, 29718448
8192, 28886939
8191, 29019696
8192, 27000532
8191, 29698263
8192, 29619449
8191, 26919329
8192, 28677589
8191, 26888256
8192, 28696978
8191, 26720721
8192, 27128161
8191, 26869274
8192, 28802236
8191, 78552030
8192, 81307409
8191, 88872108
8192, 80011422
8191, 79998348
8192, 78497253
8191, 82355842
8192, 86409634
8191, 79551612
8192, 88743331
8191, 81256965
8192, 80993449
