muestras, tiempo(ns)
8191, 20321678
8192, 17538541
8191, 18042461
8192, 17950036
8191, 16584884
8192, 16243832
8191, 17992388
8192, 16210092
8191, 16293757
8192, 16205499
8191, 15889706
8192, 16656976
8191, 17044120
8192, 15980964
8191, 16882251
8192, 16207832
8191, 16615476
8192, 16244332
8191, 17980462
8192, 16222295
8191, 17956462
8192, 16415941
8191, 16607235
8192, 16264869
8191, 16254610
8192, 16304665
8191, 16395331
8192, 16225258
8191, 16650476
8192, 16611718
8191, 16316387
8192, 17813890
8191, 17545874
8192, 16365738
8191, 16189203
8192, 16865604
8191, 17771113
8192, 16838771
8191, 16240295
8192, 16214592
8191, 16213591
8192, 17399894
8191, 16220129
8192, 16176629
8191, 16217666
8192, 17092324
8191, 16613754
8192, 16740030
8191, 17169008
8192, 16702531
8191, 16197444
8192, 16549070
8191, 16181259
8192, 16961066
8191, 17989888
8192, 16557273
8191, 16170981
8192, 17918259
8191, 16196758
8192, 17049564
8191, 17955389
8192, 16262017
8191, 16332664
8192, 17975481
8191, 16143648
8192, 16576514
8191, 17955629
8192, 16593810
8191, 16127648
8192, 16044723
8191, 16251795
8192, 16550421
8191, 16341498
8192, 17078768
8191, 16191036
8192, 16620217
8191, 16198184
8192, 18046962
8191, 17740983
8192, 16299516
8191, 16012519
8192, 16847215
8191, 16937695
8192, 16479404
8191, 17558263
8192, 16286276
8191, 16950306
8192, 17931055
8191, 16205240
8192, 16164536
8191, 16260906
8192, 16233073
8191, 15988076
8192, 16074853
8191, 16282850
8192, 16504829
8191, 16316998
8192, 16300053
8191, 16297684
8192, 17125990
8191, 17046435
8192, 16328257
8191, 17996610
8192, 17054731
8191, 17361117
8192, 16198833
8191, 17188360
8192, 16244221
8191, 16225406
8192, 16326386
8191, 17432116
8192, 16199592
8191, 17960500
8192, 16356312
8191, 16706568
8192, 16184611
8191, 16570866
8192, 15950743
8191, 18022425
8192, 16263425
8191, 17973388
8192, 16210999
8191, 16351682
8192, 16178740
8191, 17922334
8192, 16311979
8191, 17986647
8192, 16199314
8191, 17296025
8192, 16119370
8191, 17062787
8192, 15820984
8191, 16433830
8192, 16399331
8191, 16255295
8192, 17940851
8191, 17745706
8192, 16238388
8191, 16811252
8192, 16195703
8191, 17344358
8192, 16342609
8191, 17237063
8192, 16281683
8191, 17057194
8192, 17956481
8191, 17364302
8192, 16237369
8191, 16530588
8192, 16469811
8191, 18002703
8192, 16206369
8191, 17269007
8192, 16129389
8191, 15838225
8192, 16218814
8191, 17947444
8192, 16315109
8191, 18006369
8192, 16234517
8191, 17022379
8192, 16457349
8191, 16713253
8192, 16211499
8191, 16309480
8192, 16392700
8191, 17014972
8192, 17713798
8191, 16202110
8192, 16196721
8191, 16518348
8192, 16164759
8191, 16845697
8192, 16363312
8191, 16739104
8192, 16204907
8191, 17825297
8192, 16219647
8191, 17669243
8192, 17877075
8191, 17945870
8192, 16349609
8191, 17848186
8192, 16207776
8191, 16230129
8192, 17955907
8191, 17722002
8192, 16122241
8191, 17926185
8192, 18014036
8191, 16070408
8192, 15419470
8191, 16087426
8192, 16217166
8191, 17125897
8192, 15706578
8191, 16226999
8192, 16421497
8191, 16640680
8192, 16250702
8191, 16222240
8192, 16228444
8191, 17092138
8192, 16724512
8191, 17953573
8192, 16357775
8191, 17983814
8192, 16211203
8191, 16809918
8192, 16247536
8191, 17272099
8192, 16189295
8191, 17883297
8192, 16318239
8191, 16740993
8192, 16301998
8191, 17668003
8192, 17025676
8191, 17639022
8192, 16308701
8191, 16733605
8192, 16082592
8191, 17250896
8192, 16257257
8191, 16328998
8192, 16203962
8191, 16233721
8192, 17417580
8191, 15979502
8192, 16364812
8191, 15991279
8192, 16212165
8191, 17332766
8192, 16278646
8191, 16184629
8192, 16236424
8191, 17073120
8192, 16205148
8191, 17330803
8192, 17236840
8191, 16193832
8192, 17932592
8191, 16119037
8192, 16190055
8191, 16431460
8192, 16351461
8191, 17987351
8192, 15713818
8191, 17992592
8192, 16364071
8191, 16457070
8192, 16266647
8191, 17973352
8192, 16358831
8191, 17990981
8192, 17804279
8191, 17102990
8192, 16233406
8191, 16591236
8192, 16210203
8191, 16667957
8192, 16336923
8191, 16286961
8192, 16230332
8191, 16805771
8192, 16212925
8191, 18134646
8192, 17806242
8191, 16279054
8192, 16172129
8191, 17366580
8192, 16128333
8191, 16084760
8192, 16245166
8191, 16248276
8192, 17141896
8191, 16233165
8192, 16343627
8191, 17757464
8192, 16214165
8191, 16244110
8192, 16240944
8191, 16548810
8192, 16200573
8191, 16310331
8192, 16377349
8191, 16232684
8192, 17973648
8191, 16207851
8192, 17941833
8191, 15854096
8192, 16218980
8191, 16238498
8192, 16358145
8191, 16256573
8192, 16220407
8191, 16211832
8192, 16738753
8191, 16269424
8192, 16295924
8191, 16353072
8192, 17116434
8191, 16005464
8192, 16310146
8191, 16464997
8192, 17927426
8191, 17935000
8192, 17940426
8191, 16189073
8192, 16322758
8191, 16365961
8192, 18030036
8191, 17582707
8192, 15905354
8191, 17087712
8192, 16199907
8191, 16188129
8192, 16348090
8191, 16349053
8192, 16275220
8191, 17373505
8192, 16256091
8191, 16267998
8192, 16235332
8191, 16427015
8192, 16347886
8191, 17368598
8192, 16141333
8191, 16257683
8192, 16246091
8191, 16204147
8192, 16185425
8191, 17914648
8192, 16340887
8191, 16372460
8192, 16304387
8191, 16279720
8192, 16235647
8191, 17942852
8192, 17951481
8191, 15889095
8192, 17004861
8191, 16272999
8192, 17949203
8191, 17748798
8192, 17358691
8191, 16237740
8192, 17751298
8191, 17943519
8192, 17817260
8191, 17990407
8192, 17517208
8191, 16364979
8192, 16499645
8191, 17957018
8192, 17947870
8191, 16203092
8192, 16358553
8191, 16168536
8192, 16219518
8191, 16198351
8192, 16998898
8191, 16125722
8192, 16587384
8191, 17225951
8192, 16871715
8191, 16287091
8192, 16676365
8191, 16349812
8192, 17129230
8191, 16271906
8192, 16232295
8191, 16529884
8192, 16460182
8191, 17296636
8192, 17042361
8191, 17657299
8192, 17382524
8191, 16196647
8192, 16523884
8191, 16199573
8192, 17578799
8191, 18007221
8192, 17137674
8191, 16214370
8192, 17130471
8191, 17538781
8192, 16321239
8191, 17987962
8192, 16353516
8191, 17986906
8192, 16699957
8191, 16155204
8192, 16235276
8191, 16237943
8192, 17961611
8191, 16185962
8192, 16798049
8191, 16269813
8192, 16125482
8191, 17790631
8192, 16216814
8191, 16304720
8192, 16275368
8191, 16212665
8192, 16348220
8191, 18008833
8192, 16211444
8191, 17936259
8192, 16208759
8191, 16220332
8192, 16425053
8191, 17285081
8192, 16350960
8191, 16746327
8192, 16202665
8191, 17952389
8192, 16258665
8191, 17968870
8192, 16327294
8191, 16285165
8192, 16359145
8191, 17988814
8192, 16231796
8191, 17044731
8192, 16153129
8191, 17919722
8192, 16203425
8191, 16935399
8192, 16153870
8191, 16536421
8192, 17292006
8191, 16186092
8192, 17937333
8191, 16212314
8192, 16264128
8191, 16335443
8192, 16403904
8191, 17409431
8192, 16252943
8191, 16240906
8192, 16845233
8191, 16271868
8192, 16637198
8191, 16201277
8192, 18085516
8191, 18004536
8192, 17987776
8191, 16218444
8192, 16500533
8191, 16194110
8192, 17910537
8191, 16240165
8192, 16807067
8191, 16139667
8192, 16718383
8191, 17958555
8192, 17598911
8191, 16237591
8192, 17661743
8191, 16195925
8192, 15912520
8191, 17929352
8192, 17955018
8191, 16235592
8192, 16760994
8191, 16216295
8192, 16337812
8191, 16178869
8192, 18069554
8191, 16293961
8192, 16320295
8191, 16216129
8192, 16619809
8191, 17689409
8192, 16698402
8191, 16240629
8192, 16356164
8191, 18028480
8192, 15666079
8191, 17979795
8192, 16216980
8191, 16856067
8192, 16223258
8191, 17920870
8192, 16325924
8191, 17907908
8192, 16188239
8191, 16278424
8192, 16073500
8191, 17614281
8192, 15745819
8191, 16576162
8192, 16963991
8191, 16525237
8192, 16216758
8191, 16408775
8192, 16213128
8191, 17911667
8192, 16066130
8191, 17269655
8192, 16627162
8191, 17409376
8192, 16158093
8191, 17180081
8192, 16312238
8191, 16308424
8192, 16266128
8191, 16737049
8192, 16391590
8191, 16307387
8192, 17944759
8191, 17103860
8192, 18009795
8191, 16205574
8192, 17209785
8191, 16337034
8192, 16198499
8191, 16283498
8192, 17213044
8191, 16208740
8192, 18233922
8191, 16781438
8192, 17166600
8191, 16239073
8192, 16280998
8191, 17201545
8192, 16651180
8191, 17941148
8192, 16236666
8191, 16192592
8192, 17956722
8191, 16202925
8192, 17803427
8191, 16258666
8192, 17105675
8191, 15723893
8192, 17988759
8191, 16334349
8192, 16472181
8191, 16550959
8192, 16590699
8191, 16242869
8192, 16244350
8191, 16915844
8192, 16397016
8191, 16351646
8192, 16167981
8191, 16240425
8192, 16366645
8191, 17469504
8192, 17732798
8191, 17041805
8192, 16251665
8191, 16234406
8192, 16347683
8191, 18094517
8192, 16376830
8191, 17350876
8192, 16241239
8191, 16248610
8192, 17964740
8191, 16218814
8192, 17950741
8191, 16184184
8192, 16770716
8191, 17154507
8192, 15885743
8191, 17408209
8192, 15919835
8191, 16360627
8192, 16247109
8191, 16249499
8192, 16751105
8191, 16920751
8192, 16968861
8191, 16699161
8192, 16480255
8191, 16339201
8192, 16628976
8191, 17057545
8192, 16336775
8191, 17237451
8192, 16164574
8191, 16754363
8192, 16194666
8191, 17944185
8192, 16189962
8191, 17680262
8192, 16337831
8191, 16727364
8192, 16248665
8191, 16302035
8192, 16210777
8191, 17933110
8192, 16230813
8191, 17956888
8192, 16222610
8191, 17988980
8192, 16204907
8191, 17919963
8192, 16237814
8191, 17005509
8192, 16186814
8191, 16744678
8192, 16258258
8191, 17343080
8192, 16277591
8191, 18017221
8192, 16237832
8191, 17478911
8192, 16190018
8191, 16644031
8192, 16331553
8191, 16725124
8192, 15919039
8191, 17933037
8192, 16200555
8191, 17081415
8192, 16256072
8191, 16239462
8192, 16694087
8191, 16199462
8192, 17943184
8191, 16280313
8192, 16725975
8191, 16244239
8192, 17723909
8191, 16195388
8192, 16283442
8191, 17988296
8192, 16242758
8191, 17942536
8192, 17196767
8191, 16858381
8192, 16203110
8191, 16728068
8192, 16337331
8191, 16239517
8192, 16200351
8191, 16215276
8192, 16415016
8191, 16296757
8192, 16247387
8191, 16843048
8192, 16347534
8191, 17443616
8192, 16291072
8191, 16975546
8192, 17979685
8191, 16728327
8192, 16200647
8191, 16423460
8192, 16321998
8191, 17987962
8192, 16240128
8191, 17953000
8192, 16211851
8191, 16464718
8192, 16250128
8191, 17943278
8192, 16334868
8191, 17969722
8192, 17946647
8191, 16436570
8192, 16226962
8191, 17658150
8192, 16293276
8191, 17158285
8192, 16323035
8191, 17972536
8192, 16189814
8191, 17927426
8192, 16232850
8191, 17476134
8192, 16294572
8191, 18007240
8192, 16373683
8191, 16289813
8192, 16219814
8191, 16794511
8192, 15835133
8191, 17950277
8192, 16201591
8191, 17966906
8192, 16365090
8191, 17995388
8192, 16206573
8191, 16810123
8192, 16213999
8191, 17530504
8192, 16206165
8191, 17386320
8192, 16558533
8191, 17994443
8192, 16155184
8191, 17316209
8192, 16228536
8191, 17935333
8192, 16192926
8191, 17917444
8192, 16324183
8191, 17129082
8192, 16210573
8191, 17341673
8192, 16196073
8191, 17923241
8192, 16287332
8191, 16388479
8192, 16391942
8191, 16260758
8192, 16222961
8191, 17270044
8192, 16238406
8191, 16249795
8192, 16253350
8191, 17286488
8192, 16257388
8191, 17974981
8192, 16196814
8191, 16586161
8192, 17961315
8191, 16732179
8192, 16195611
8191, 17917444
8192, 16328257
8191, 17310673
8192, 18012555
8191, 16213462
8192, 17938981
8191, 17952907
8192, 16123703
8191, 16142018
8192, 16371386
8191, 16517163
8192, 16220980
8191, 16190333
8192, 16227202
8191, 17068805
8192, 16207073
8191, 16197647
8192, 17886371
8191, 15787596
8192, 18041258
8191, 16286998
8192, 17991129
8191, 16216480
8192, 16328572
8191, 16178814
8192, 17885222
8191, 16267794
8192, 17978388
8191, 16078964
8192, 17953722
8191, 16184407
8192, 16203332
8191, 16277257
8192, 18124627
8191, 16266017
8192, 17336673
8191, 16363812
8192, 16262388
8191, 15983150
8192, 16706587
8191, 16190054
8192, 16712049
8191, 16245351
8192, 17211711
8191, 16225535
8192, 16681031
8191, 16197943
8192, 17941518
8191, 16179037
8192, 16336701
8191, 18009684
8192, 16222128
8191, 16556902
8192, 16354035
8191, 17045917
8192, 16262832
8191, 17527023
8192, 16479367
8191, 16258592
8192, 16461700
8191, 16204481
8192, 16195888
8191, 17628058
8192, 16248684
8191, 16257406
8192, 17330710
8191, 16256202
8192, 16690697
8191, 16227906
8192, 17848130
8191, 15868225
8192, 17985444
8191, 16223517
8192, 18072924
8191, 17987333
8192, 17931741
8191, 16208166
8192, 17378932
8191, 16208924
8192, 17788112
8191, 17992055
8192, 18117387
8191, 16264961
8192, 16236850
8191, 16267221
8192, 17538411
8191, 16232943
8192, 16981472
8191, 16277702
8192, 16341609
8191, 18042517
8192, 16269036
8191, 16193628
8192, 17656632
8191, 16410349
8192, 17621855
8191, 17440764
8192, 16329924
8191, 17128230
8192, 16227332
8191, 16198481
8192, 16190573
8191, 17474782
8192, 16244054
8191, 18048239
8192, 16388479
8191, 18010018
8192, 16207573
8191, 17549577
8192, 16241518
8191, 17430079
8192, 16185517
8191, 17934426
8192, 16340220
8191, 17998425
8192, 16172906
8191, 17963814
8192, 16212943
8191, 18024351
8192, 16997695
8191, 16318090
8192, 16420460
8191, 16337109
8192, 16317776
8191, 16256702
8192, 17163767
8191, 16207388
8192, 16329035
8191, 16420256
8192, 16984788
8191, 17986499
8192, 16443404
8191, 16232665
8192, 16663569
8191, 16181851
8192, 16580940
8191, 16217888
8192, 18082442
8191, 16333034
8192, 16821160
8191, 16246073
8192, 16238740
8191, 16184351
8192, 16211110
8191, 16202073
8192, 16548032
8191, 16181425
8192, 16617254
8191, 16221424
8192, 16561033
8191, 16207129
8192, 17680706
8191, 17957741
8192, 16902344
8191, 16242535
8192, 17936092
8191, 16354664
8192, 17263155
8191, 16209462
8192, 17054139
8191, 16191480
8192, 17031472
8191, 16226146
8192, 17955370
8191, 16205573
8192, 17538541
8191, 16200850
8192, 16496866
8191, 16236110
8192, 17122100
8191, 16273906
8192, 17958406
8191, 16194091
8192, 17721095
8191, 16274980
8192, 17945592
8191, 16194092
8192, 18066794
8191, 16239110
8192, 17668539
8191, 16231018
8192, 16685124
8191, 16224554
8192, 17927074
8191, 16197277
8192, 17482800
8191, 16231684
8192, 17368469
8191, 16155666
8192, 16218833
8191, 16287201
8192, 16285665
8191, 16267721
8192, 17316006
8191, 16264850
8192, 16258443
8191, 16370997
8192, 17954777
8191, 16234573
8192, 17969721
8191, 16214165
8192, 17533430
8191, 16255480
8192, 17935555
8191, 16236924
8192, 16222869
8191, 17953092
8192, 16282906
8191, 16979843
8192, 16343979
8191, 17670336
8192, 16139407
8191, 17089620
8192, 16259406
8191, 16694012
8192, 16176592
8191, 17390561
8192, 16354757
8191, 17561652
8192, 16202648
8191, 16751975
8192, 16226758
8191, 17980629
8192, 16209740
8191, 18039294
8192, 16377164
8191, 17987499
8192, 16206703
8191, 16793401
8192, 16213147
8191, 17049879
8192, 15848670
8191, 16511737
8192, 16310349
8191, 17999258
8192, 16211647
8191, 17815278
8192, 16199277
8191, 16191629
8192, 17916500
8191, 16225055
8192, 18111535
8191, 16268572
8192, 16359664
8191, 16185054
8192, 17922574
8191, 16234295
8192, 16849215
8191, 16215684
8192, 18082443
8191, 16248851
8192, 17297210
8191, 16069575
8192, 16188073
8191, 16199833
8192, 16195851
8191, 16203610
8192, 16300831
8191, 16328905
8192, 16395515
8191, 16251295
8192, 16215536
8191, 16843770
8192, 16195981
8191, 17347987
8192, 16373238
8191, 17824946
8192, 16201980
8191, 16203314
8192, 16196647
8191, 17156545
8192, 16210240
8191, 17932277
8192, 16333794
8191, 17979647
8192, 16270850
8191, 16291258
8192, 16254184
8191, 16221999
8192, 17415134
8191, 15976390
8192, 18056684
8191, 16266277
8192, 16709235
8191, 16196721
8192, 17137415
8191, 16212943
8192, 16558959
8191, 16234369
8192, 16745827
8191, 16254128
8192, 16799734
8191, 16287906
8192, 16257313
8191, 16717401
8192, 16217184
8191, 17733076
8192, 16318035
8191, 17412320
