muestras, tiempo(ns)
8192, 35524300
8191, 35429208
8192, 32783788
8191, 34614605
8192, 35506152
8191, 35423209
8192, 32057017
8191, 35589040
8192, 31266691
8191, 34077609
8192, 32008351
8191, 35625077
8192, 32660919
8191, 35516875
8192, 86357829
8191, 96840731
8192, 97594650
8191, 105193931
8192, 95933925
8191, 95855907
8192, 95945054
8191, 99420837
8192, 93299505
8191, 106161219
8192, 96011165
8191, 96864990
8192, 106241403
8191, 95848944
8192, 96640955
8191, 101041544
8192, 95877833
8191, 96391901
8192, 96136719
8191, 94304625
8192, 102158608
8191, 95931814
8192, 99897555
8191, 105317707
8192, 97029562
8191, 99187061
8192, 95986072
8191, 96483845
8192, 95385152
8191, 106198737
8192, 95878221
8191, 103907925
8192, 95868962
8191, 82739344
8192, 31981962
8191, 32592586
8192, 31525115
8191, 35385820
8192, 32082221
8191, 33426950
8192, 32306015
8191, 35444820
8192, 32038221
8191, 35542559
8192, 31525114
8191, 34050499
8192, 32081555
8191, 32658808
8192, 31972611
8191, 31940315
8192, 31504226
8191, 32712845
8192, 31996722
8191, 34088666
8192, 32071702
8191, 35430690
8192, 31946759
8191, 33173192
8192, 32122109
8191, 35417838
8192, 32044888
8191, 33073508
8192, 30689974
8191, 34632160
8192, 31964167
8191, 35379375
8192, 32098313
8191, 35430486
8192, 32024129
8191, 33055823
8192, 32030943
8191, 35444504
8192, 31986648
8191, 35402245
8192, 30624586
8191, 35423857
8192, 32050851
8191, 35509800
8192, 32108814
8191, 34990638
8192, 32022111
8191, 33972537
8192, 31747132
8191, 31142878
8192, 32016000
8191, 35503856
8192, 32531031
8191, 33119230
8192, 31984537
8191, 35379708
8192, 32068888
8191, 35421560
8192, 33018323
8191, 32336274
8192, 32126757
8191, 35447579
8192, 31993240
8191, 35402597
8192, 32084461
8191, 32222238
8192, 32545976
8191, 35393467
8192, 32112813
8191, 35453246
8192, 31944741
8191, 35133137
8192, 32102887
8191, 34307200
8192, 31772557
8191, 33124119
8192, 32110591
8191, 35143192
8192, 32012480
8191, 32558957
8192, 35623188
8191, 30509625
8192, 51811889
8191, 94177737
8192, 96069923
8191, 96486567
8192, 95989647
8191, 97884740
8192, 96933489
8191, 106264273
8192, 97540039
8191, 95801796
8192, 106332569
8191, 95906054
8192, 96713954
8191, 95162413
8192, 96855972
8191, 95640872
8192, 101020470
8191, 98085275
8192, 95662038
8191, 95893018
8192, 93224043
8191, 95896684
8192, 93538428
8191, 95874573
8192, 105155691
8191, 95887184
8192, 96363384
8191, 100212144
8192, 106135737
8191, 99030247
8192, 95961425
8191, 95865999
8192, 96113683
8191, 99982090
8192, 63525170
8191, 35440949
8192, 31926000
8191, 35419671
8192, 34413866
8191, 32005314
8192, 32514865
8191, 35432597
8192, 32895083
8191, 35463652
8192, 35401153
8191, 32049980
8192, 32194553
8191, 31959129
8192, 33642558
8191, 32990749
8192, 32138480
8191, 33031527
8192, 32506291
8191, 35414060
8192, 32087554
8191, 33259877
8192, 32703104
8191, 33478375
8192, 35526263
8191, 35511856
8192, 31997832
8191, 33744279
8192, 32082720
8191, 35431727
8192, 31975332
8191, 33580967
8192, 32072684
8191, 31184896
8192, 32039665
8191, 33894259
8192, 32095554
8191, 31959778
8192, 35379912
8191, 33454597
8192, 33321117
8191, 32060758
8192, 33135359
8191, 32005277
8192, 32486365
8191, 33819389
8192, 34309089
8191, 34273960
8192, 34116387
8191, 33330080
8192, 32647160
8191, 33369839
8192, 32592716
8191, 34387533
8192, 34533476
8191, 35551466
8192, 35549077
8191, 32825399
8192, 31962333
8191, 34695603
8192, 34505680
8191, 35409894
8192, 35372449
8191, 35417078
8192, 35530615
8191, 34062276
8192, 33338153
8191, 35486819
8192, 32595345
8191, 31924186
8192, 33006434
8191, 34033610
8192, 35584318
8191, 31796612
8192, 34220405
8191, 32094442
8192, 34384773
8191, 30998675
8192, 31881075
8191, 57323746
8192, 104150977
8191, 95941721
8192, 104701547
8191, 95636335
8192, 92041127
8191, 98902360
8192, 102915545
8191, 94969471
8192, 106319883
8191, 95878981
8192, 102156107
8191, 95369745
8192, 96940082
8191, 95832814
8192, 97246394
8191, 95880592
8192, 105104895
8191, 100544863
8192, 92547456
8191, 101811573
8192, 96052534
8191, 92992655
8192, 95927165
8191, 106171663
8192, 95967017
8191, 97398781
8192, 95807018
8191, 100479549
8192, 91151969
8191, 99669982
8192, 95870017
8191, 106210606
8192, 94210329
8191, 48116146
8192, 32039777
8191, 32312144
8192, 32145905
8191, 35352024
8192, 32293756
8191, 35463615
8192, 32083110
8191, 32339070
8192, 31931982
8191, 33738298
8192, 31867112
8191, 35406375
8192, 31922500
8191, 33300672
8192, 30753437
8191, 35437911
8192, 31974796
8191, 35385098
8192, 30953565
8191, 33152433
8192, 32015222
8191, 32643456
8192, 33401987
8191, 33556226
8192, 32927880
8191, 35397949
8192, 32123961
8191, 31405857
8192, 35419005
8191, 35471263
8192, 32126942
8191, 35504300
8192, 31377339
8191, 33903963
8192, 31578614
8191, 35238599
8192, 31984759
8191, 35011286
8192, 32132498
8191, 35498912
8192, 32007814
8191, 35190284
8192, 32936861
8191, 33161525
8192, 31909426
8191, 33484207
8192, 33001861
8191, 35529541
8192, 32045128
8191, 35461171
8192, 32969527
8191, 33175100
8192, 33376061
8191, 31975684
8192, 33758223
8191, 31992870
8192, 35461263
8191, 32981527
8192, 33722631
8191, 32012611
8192, 32864121
8191, 31845742
8192, 35523819
8191, 32000481
8192, 35530319
8191, 32059665
8192, 30367422
8191, 32013036
8192, 32245071
8191, 31955037
8192, 32680160
8191, 31436022
8192, 32954860
8191, 32045481
8192, 32620457
8191, 31991111
8192, 33296598
8191, 31950426
8192, 33165470
8191, 32013944
8192, 35409042
8191, 32097350
8192, 36565994
8191, 31312358
8192, 33299339
8191, 31228062
8192, 35573522
8191, 34174516
8192, 35418319
8191, 35575448
8192, 33266488
8191, 32066591
8192, 35406986
8191, 32784066
8192, 35354283
8191, 34132368
8192, 32693771
8191, 35423782
8192, 33184563
8191, 32942083
8192, 35398875
8191, 33342524
8192, 35571633
8191, 32380718
8192, 33842890
8191, 31012231
8192, 31904574
8191, 32670085
8192, 32206812
8191, 31995795
8192, 32114942
8191, 35289080
8192, 31985573
8191, 35284913
8192, 32096888
8191, 35407745
8192, 32014332
8191, 35418690
8192, 30540513
8191, 32952397
8192, 32140942
8191, 41528578
8192, 96497123
8191, 102022553
8192, 100793990
8191, 97485410
8192, 93064821
8191, 95870609
8192, 96719954
8191, 100477327
8192, 106303328
8191, 95876203
8192, 106242291
8191, 99535483
8192, 95995405
8191, 95851999
8192, 100362606
8191, 104787712
8192, 98850953
8191, 93447744
8192, 102539937
8191, 93939054
8192, 96415160
8191, 106214884
8192, 95846332
8191, 106223310
8192, 94333791
8191, 97423447
8192, 95903665
8191, 95583464
8192, 92977970
8191, 96094478
8192, 93778296
8191, 104654287
8192, 99191875
8191, 55397449
8192, 35427319
8191, 33422930
8192, 34340644
8191, 30990083
8192, 32633678
8191, 35454338
8192, 33501097
8191, 33810389
8192, 32985157
8191, 32366810
8192, 34816658
8191, 34122739
8192, 32757159
8191, 31965981
8192, 34337736
8191, 31991963
8192, 35152599
8191, 34015814
8192, 32054517
8191, 33098489
8192, 31240173
8191, 32016055
8192, 35591465
8191, 35442078
8192, 31940055
8191, 32973046
8192, 32062239
8191, 34155571
8192, 31960388
8191, 33920277
8192, 32094739
8191, 32943472
8192, 32029536
8191, 35415208
8192, 32073702
8191, 35422245
8192, 31956611
8191, 35453115
8192, 34127053
8191, 34035165
8192, 33805908
8191, 32801639
8192, 35541263
8191, 32008666
8192, 34625512
8191, 35370746
8192, 32081702
8191, 33778020
8192, 32103184
8191, 32008036
8192, 35540077
8191, 34695067
8192, 32016925
8191, 35536651
8192, 31952833
8191, 35586947
8192, 32033943
8191, 32265645
8192, 33408357
8191, 31994388
8192, 34615734
8191, 31952685
8192, 33420115
8191, 32608568
8192, 32730807
8191, 31972018
8192, 35545318
8191, 32024295
8192, 32966009
8191, 31930278
8192, 32191886
8191, 32005777
8192, 33719243
8191, 32056128
8192, 33917407
8191, 31978129
8192, 35398597
8191, 31945833
8192, 34246293
8191, 33159303
8192, 35416708
8191, 32026740
8192, 34374773
8191, 31965351
8192, 34967083
8191, 31983277
8192, 33416560
8191, 31981592
8192, 35472060
8191, 31996333
8192, 35543244
8191, 32089054
8192, 34482439
8191, 30413533
8192, 32105388
8191, 31949018
8192, 34020870
8191, 32530013
8192, 34939787
8191, 32069850
8192, 35477504
8191, 33570244
8192, 37668743
8191, 32016055
8192, 35397616
8191, 31139489
8192, 35502096
8191, 32055092
8192, 34186775
8191, 31960537
8192, 33101878
8191, 31962204
8192, 33616687
8191, 31990073
8192, 33632132
8191, 32003610
8192, 34032406
8191, 32034462
8192, 35524725
8191, 31976573
8192, 35377116
8191, 31934926
8192, 33338987
8191, 30901288
8192, 32889250
8191, 32086869
8192, 32391921
8191, 35438226
8192, 35399708
8191, 33510374
8192, 33090878
8191, 32912954
8192, 33999666
8191, 32254145
8192, 33062841
8191, 33351783
8192, 31158729
8191, 31840834
8192, 35532004
8191, 31571206
8192, 35420634
8191, 32065314
8192, 35167655
8191, 31963352
8192, 32705197
8191, 32077665
8192, 33513818
8191, 33190710
8192, 32802399
8191, 32129461
8192, 34597123
8191, 32214275
8192, 31932111
8191, 35382949
8192, 31992259
8191, 32279367
8192, 31923407
8191, 33488226
8192, 32110294
8191, 32588290
8192, 32029647
8191, 35450263
8192, 33497596
8191, 35453504
8192, 32002073
8191, 33538300
8192, 32082240
8191, 33459393
8192, 32008425
8191, 35417134
8192, 31673335
8191, 33682095
8192, 31493615
8191, 35407357
8192, 32046610
8191, 31573689
8192, 32045202
8191, 32882010
8192, 32072091
8191, 33011249
8192, 31930037
8191, 35428134
8192, 32089184
8191, 33202710
8192, 30898973
8191, 32176830
8192, 32111073
8191, 33263672
8192, 30805825
8191, 33459411
8192, 32079221
8191, 35476170
8192, 32004406
8191, 32891158
8192, 31990814
8191, 33247488
8192, 31645780
8191, 33507966
8192, 32285608
8191, 31991314
8192, 31982314
8191, 31557170
8192, 32088887
8191, 35509319
8192, 31990851
8191, 33698558
8192, 32083665
8191, 33868889
8192, 31932389
8191, 33365376
8192, 32102331
8191, 32530624
8192, 33981369
8191, 35469948
8192, 31250543
8191, 35442597
8192, 33821074
8191, 35389487
8192, 32084776
8191, 35370802
8192, 32035739
8191, 35464486
8192, 31819482
8191, 35428708
8192, 31976369
8191, 35401061
8192, 32070962
8191, 34039480
8192, 31726391
8191, 32746825
8192, 32141701
8191, 35441171
8192, 35373172
8191, 35412764
8192, 32101184
8191, 35449078
8192, 30789510
8191, 35510652
8192, 32088906
8191, 33700669
8192, 31968925
8191, 33646243
8192, 30791788
8191, 33474171
8192, 32080869
8191, 35460578
8192, 32147535
8191, 32519346
8192, 32033110
8191, 35418837
8192, 32094980
8191, 32927323
8192, 31976073
8191, 35413356
8192, 32123572
8191, 35440245
8192, 31927462
8191, 34449032
8192, 30201849
8191, 35425652
8192, 31964277
8191, 32424977
8192, 32113553
8191, 32896065
8192, 31997573
8191, 34019332
8192, 32103257
8191, 34846676
8192, 31925851
8191, 34248293
8192, 32089387
8191, 35503615
8192, 31919722
8191, 35392338
8192, 31151099
8191, 32879214
8192, 35398597
8191, 33316264
8192, 35540299
8191, 32553697
8192, 34150127
8191, 35455356
8192, 33487189
8191, 32025406
8192, 32454069
8191, 35403301
8192, 34489994
8191, 32021925
8192, 32040777
8191, 32598697
8192, 33778464
8191, 35423226
8192, 33120229
8191, 35418430
8192, 32066850
8191, 32085721
8192, 32516105
8191, 32061257
8192, 35722354
8191, 32005073
8192, 34410958
8191, 31936852
8192, 33647798
8191, 31990591
8192, 33941444
8191, 32034517
8192, 35552596
8191, 31545763
8192, 35301395
8191, 31965351
8192, 33050360
8191, 32001444
8192, 33586410
8191, 35382486
8192, 35507986
8191, 31985407
8192, 32724992
8191, 31946315
8192, 32399014
8191, 32070462
8192, 32672863
8191, 31972258
8192, 35427078
8191, 31948277
8192, 32589864
8191, 31976277
8192, 33841020
8191, 32000370
8192, 35403486
8191, 31961574
8192, 33285524
8191, 32049981
8192, 32266830
8191, 31974296
8192, 32624623
8191, 32008795
8192, 31051712
8191, 31851778
8192, 31604244
8191, 31971018
8192, 35519725
8191, 33955314
8192, 32648345
8191, 31982851
8192, 35434189
8191, 31995740
8192, 35540596
8191, 31994906
8192, 34181627
8191, 32045517
8192, 33909445
8191, 30817992
8192, 31737558
8191, 30896898
8192, 34072128
8191, 31989814
8192, 35422986
8191, 34620808
8192, 32439847
8191, 35445467
8192, 35390264
8191, 33201451
8192, 32641956
8191, 33389189
8192, 34485105
8191, 33559614
8192, 32125516
8191, 32438070
8192, 32013462
8191, 33548059
8192, 31483115
8191, 33066674
8192, 31978703
8191, 33681983
8192, 32127016
8191, 33539541
8192, 31929296
8191, 34931990
8192, 32089554
8191, 32673789
8192, 31382968
8191, 34627882
8192, 32092609
8191, 32465920
8192, 30988656
8191, 35390190
8192, 32094091
8191, 35459466
8192, 33114489
8191, 35413968
8192, 34304126
8191, 35507040
8192, 31996017
8191, 35400023
8192, 33067378
8191, 33083804
8192, 31974962
8191, 34808880
8192, 32077924
8191, 35509448
8192, 31277413
8191, 34307348
8192, 31123618
8191, 31976073
8192, 31097007
8191, 35105303
8192, 33207154
8191, 31995592
8192, 32490272
8191, 31989943
8192, 32216701
8191, 32938861
8192, 35407652
8191, 35021175
8192, 35558892
8191, 32591438
8192, 32545642
8191, 33442282
8192, 32119868
8191, 33260173
8192, 31941684
8191, 31355135
8192, 32055424
8191, 35442541
8192, 31952147
8191, 33036619
8192, 32138072
8191, 32945453
8192, 35373394
8191, 32878824
8192, 32540308
8191, 35471429
8192, 84203421
8191, 95474891
8192, 92415642
8191, 101405799
8192, 95863628
8191, 97170949
8192, 105750573
8191, 96635566
8192, 92521066
8191, 100377920
8192, 100198625
8191, 96010886
8192, 96937821
8191, 104962062
8192, 91290985
8191, 100852545
8192, 99306263
8191, 96838879
8192, 98075015
8191, 95868369
8192, 100177773
8191, 106189717
8192, 95950293
8191, 95997812
8192, 95676741
8191, 94050348
8192, 96011812
8191, 106229494
8192, 95869813
8191, 96618862
8192, 92621529
8191, 96470123
8192, 95848980
8191, 96763175
8192, 33140970
8191, 33664706
8192, 31993332
8191, 87655908
8192, 95960312
8191, 106283513
8192, 100140440
8191, 92447937
8192, 92566288
8191, 106209106
8192, 95924406
8191, 102867174
8192, 103055117
8191, 100148643
8192, 95866813
8191, 97935627
8192, 95001303
8191, 106298939
8192, 99601648
8191, 100405179
8192, 100775083
8191, 105398113
8192, 95956905
8191, 97653408
8192, 96036478
8191, 97645649
8192, 95854054
8191, 96218865
8192, 95982052
8191, 103598352
8192, 98186273
8191, 99832277
8192, 98036293
8191, 99986867
8192, 95864554
8191, 95700314
8192, 72826916
8191, 35555374
8192, 30783640
8191, 31900444
8192, 35575633
8191, 30795917
8192, 48743232
8191, 96789471
8192, 99036821
8191, 93573464
8192, 106275753
8191, 106233902
8192, 98406216
8191, 95531891
8192, 97507112
8191, 92193755
8192, 97880832
8191, 95073617
8192, 106225384
8191, 93265670
8192, 102146903
8191, 95943701
8192, 96687287
8191, 99837702
8192, 97474910
8191, 93566260
8192, 100022775
8191, 96051108
8192, 100275605
8191, 90968044
8192, 106316586
8191, 95939108
8192, 96138755
8191, 95854054
8192, 106210606
8191, 91334688
8192, 100234884
8191, 95809536
8192, 100188865
8191, 95869294
8192, 60406161
8191, 31983851
8192, 32677160
8191, 31962462
8192, 35547392
8191, 32027277
8192, 34967045
8191, 32023887
8192, 34807584
8191, 32021350
8192, 32855046
8191, 32070443
8192, 33604095
8191, 32069369
8192, 32580623
8191, 34856398
8192, 33905129
8191, 30673363
8192, 34981083
8191, 34543567
8192, 32071165
8191, 33131433
8192, 33791946
8191, 33688372
8192, 33965203
8191, 31992610
8192, 32861991
8191, 32743696
8192, 32069850
8191, 33114655
8192, 33436504
8191, 33727279
8192, 35560281
8191, 35414745
8192, 33912259
8191, 35434504
8192, 32732678
8191, 31984517
8192, 32548161
8191, 33957351
8192, 35559707
8191, 35459504
