muestras, tiempo(ns)
8192, 39070269
8191, 37877261
8192, 41249972
8191, 39365118
8192, 36848344
8191, 40587829
8192, 41285564
8191, 41236676
8192, 41230602
8191, 36851307
8192, 39242323
8191, 38570329
8192, 38812753
8191, 38034685
8192, 37278414
8191, 40064409
8192, 38738364
8191, 41303619
8192, 39620023
8191, 41288101
8192, 38195721
8191, 38068555
8192, 41325249
8191, 35230524
8192, 38526570
8191, 41341693
8192, 40125944
8191, 41217453
8192, 41210917
8191, 38298239
8192, 37662004
8191, 41242602
8192, 38248517
8191, 40802513
8192, 38644124
8191, 38021797
8192, 41261694
8191, 38482367
8192, 38611143
8191, 39963187
8192, 37254785
8191, 41384582
8192, 41254824
8191, 40328758
8192, 37203637
8191, 41342101
8192, 41233009
8191, 41302435
8192, 37262303
8191, 38538255
8192, 38225017
8191, 38998361
8192, 41323286
8191, 40637663
8192, 41059511
8191, 37868594
8192, 38852901
8191, 102207271
8192, 114168185
8191, 112339997
8192, 118893903
8191, 121889136
8192, 115370655
8191, 123595324
8192, 112112943
8191, 123849840
8192, 112060704
8191, 123210050
8192, 111646911
8191, 120552721
8192, 123799008
8191, 111780224
8192, 123644824
8191, 114507403
8192, 123764415
8191, 116548868
8192, 111616929
8191, 113335285
8192, 112595661
8191, 123677713
8192, 114747235
8191, 111520152
8192, 115710356
8191, 111888723
8192, 105648834
8191, 74731808
8192, 41236064
8191, 37197914
8192, 37968519
8191, 39151971
8192, 39369414
8191, 37202062
8192, 41247860
8191, 37590818
8192, 38572958
8191, 38781475
8192, 37720132
8191, 37642207
8192, 41305749
8191, 37953630
8192, 36063869
8191, 41368396
8192, 37691521
8191, 40262703
8192, 41258657
8191, 38165796
8192, 41307138
8191, 37723521
8192, 41213639
8191, 41398323
8192, 39771300
8191, 41277064
8192, 39505006
8191, 37044268
8192, 41245120
8191, 40608663
8192, 41266230
8191, 41320453
8192, 38299035
8191, 39992557
8192, 41215935
8191, 41351323
8192, 35974981
8191, 41205564
8192, 41285471
8191, 41352008
8192, 41271879
8191, 39254711
8192, 41330712
8191, 38893233
8192, 41281138
8191, 41230138
8192, 41067010
8191, 38676420
8192, 41251546
8191, 41180250
8192, 41212398
8191, 37304229
8192, 41236694
8191, 37247748
8192, 41280360
8191, 41297990
8192, 41235491
8191, 37222989
8192, 41230305
8191, 37283469
8192, 40015779
8191, 38266535
8192, 41358119
8191, 37953853
8192, 41265453
8191, 39482654
8192, 41351101
8191, 36842436
8192, 68233550
8191, 112897937
8192, 122237392
8191, 111696187
8192, 113600004
8191, 113368692
8192, 121138809
8191, 113273359
8192, 112646735
8191, 115725042
8192, 111635021
8191, 112646735
8192, 114377479
8191, 112541365
8192, 109478578
8191, 116196908
8192, 114642347
8191, 115143768
8192, 123714675
8191, 112641642
8192, 111523837
8191, 118352815
8192, 114481978
8191, 123843007
8192, 112988806
8191, 123633565
8192, 120129947
8191, 111551152
8192, 116360481
8191, 55566254
8192, 38672883
8191, 37905834
8192, 38477367
8191, 38145110
8192, 39927520
8191, 37297247
8192, 39925724
8191, 38096555
8192, 39179582
8191, 39652486
8192, 41321045
8191, 39896502
8192, 39398618
8191, 39290118
8192, 41272267
8191, 37572615
8192, 41314286
8191, 38173370
8192, 41245935
8191, 38072722
8192, 38661254
8191, 41253953
8192, 41256119
8191, 39373433
8192, 37660726
8191, 38453904
8192, 40747995
8191, 41246953
8192, 39574505
8191, 41332915
8192, 41306842
8191, 39725299
8192, 38165406
8191, 38413071
8192, 41314990
8191, 38032278
8192, 36640401
8191, 41342989
8192, 41318971
8191, 39004325
8192, 40304998
8191, 39301915
8192, 37971296
8191, 41222676
8192, 41203842
8191, 40413146
8192, 39480099
8191, 37371005
8192, 100880393
8191, 111699372
8192, 123656138
8191, 115642208
8192, 116278222
8191, 112608216
8192, 111988500
8191, 109565466
8192, 113209915
8191, 109118562
8192, 108267976
8191, 123597342
8192, 123711286
8191, 122169818
8192, 115247231
8191, 123694693
8192, 111382672
8191, 117067455
8192, 111617669
8191, 120995699
8192, 116917364
8191, 113499709
8192, 115869928
8191, 123715619
8192, 115397562
8191, 123812859
8192, 111433763
8191, 112786900
8192, 90522669
8191, 41367711
8192, 37941945
8191, 37187878
8192, 40746476
8191, 38053889
8192, 40179184
8191, 37195081
8192, 38740549
8191, 41391600
8192, 41305897
8191, 41238546
8192, 40430867
8191, 41374137
8192, 37158749
8191, 38622865
8192, 41243619
8191, 38881178
8192, 41250787
8191, 38538940
8192, 41248749
8191, 41391286
8192, 41319286
8191, 39443635
8192, 38716605
8191, 38532625
8192, 41222176
8191, 38238498
8192, 41208398
8191, 41255638
8192, 41328063
8191, 38665401
8192, 41221472
8191, 38968843
8192, 38775086
8191, 39685745
8192, 38163628
8191, 37342543
8192, 40215018
8191, 38117795
8192, 41182195
8191, 37276877
8192, 38056537
8191, 41208601
8192, 38151184
8191, 41288990
8192, 41273028
8191, 38277016
8192, 41255564
8191, 37913056
8192, 37445505
8191, 39654708
8192, 39854780
8191, 38699661
8192, 39711059
8191, 39063732
8192, 39997427
8191, 37293266
8192, 41255601
8191, 40155037
8192, 38181925
8191, 38911640
8192, 41256916
8191, 38390052
8192, 38026278
8191, 41324249
8192, 41336304
8191, 41271805
8192, 40168648
8191, 38291831
8192, 40315388
8191, 37570967
8192, 41213324
8191, 38507052
8192, 41344841
8191, 41229731
8192, 41226490
8191, 37345543
8192, 37724780
8191, 38185739
8192, 38062796
8191, 37163915
8192, 41250564
8191, 40583700
8192, 41240157
8191, 39878891
8192, 39429636
8191, 37162804
8192, 40234258
8191, 42332684
8192, 56221303
8191, 118900921
8192, 111900649
8191, 112342775
8192, 123801081
8191, 121405787
8192, 115389489
8191, 112127332
8192, 109991165
8191, 107068598
8192, 120188613
8191, 123390863
8192, 113510950
8191, 110778584
8192, 113234377
8191, 123684120
8192, 111604781
8191, 106238439
8192, 123747174
8191, 116209370
8192, 117952984
8191, 111588688
8192, 123610620
8191, 105904090
8192, 122339316
8191, 114731476
8192, 111692058
8191, 123763600
8192, 123710804
8191, 54840204
8192, 41229824
8191, 38773512
8192, 39778410
8191, 37234414
8192, 41294083
8191, 41339675
8192, 41258268
8191, 37983870
8192, 39707707
8191, 41323749
8192, 37661707
8191, 40524367
8192, 41265990
8191, 40786124
8192, 37627745
8191, 37255970
8192, 37391413
8191, 37701114
8192, 41253675
8191, 41202824
8192, 39983353
8191, 35688595
8192, 41256027
8191, 37787150
8192, 39229322
8191, 41388212
8192, 38455848
8191, 41283675
8192, 37152193
8191, 37358709
8192, 39747299
8191, 39324007
8192, 41276397
8191, 37374191
8192, 39540839
8191, 38382664
8192, 38907418
8191, 40339072
8192, 40535866
8191, 39710022
8192, 37505541
8191, 41349822
8192, 38076333
8191, 41250953
8192, 39163527
8191, 39561764
8192, 38049685
8191, 37088822
8192, 38211276
8191, 37337469
8192, 38635124
8191, 39943650
8192, 41225361
8191, 36344663
8192, 38655920
8191, 40277036
8192, 41255083
8191, 39697448
8192, 37308506
8191, 39598801
8192, 40000427
8191, 41341490
8192, 37651022
8191, 41265750
8192, 38799141
8191, 41198787
8192, 38681438
8191, 41065843
8192, 42550775
8191, 118845735
8192, 108408697
8191, 123675194
8192, 107941775
8191, 115401581
8192, 109290856
8191, 115847132
8192, 111270709
8191, 114904530
8192, 113581337
8191, 111776020
8192, 113722114
8191, 115957076
8192, 112572106
8191, 117944039
8192, 111983463
8191, 110689325
8192, 123791785
8191, 116137223
8192, 112619901
8191, 116961975
8192, 119228270
8191, 111606484
8192, 109507373
8191, 112543050
8192, 111779094
8191, 123709896
8192, 112428311
8191, 99917272
8192, 37709280
8191, 41276175
8192, 41250268
8191, 37656892
8192, 41288953
8191, 37203377
8192, 38316627
8191, 38234499
8192, 40349794
8191, 41310934
8192, 41291601
8191, 38093332
8192, 37876668
8191, 36811621
8192, 40551774
8191, 38735197
8192, 39254007
8191, 39530431
8192, 41192380
8191, 37485727
8192, 37360227
8191, 39220712
8192, 41227194
8191, 41269879
8192, 37900778
8191, 37207137
8192, 40118907
8191, 38994566
8192, 39280285
8191, 37236452
8192, 41297156
8191, 39771226
8192, 39000454
8191, 41071788
8192, 41250008
8191, 41348730
8192, 39973649
8191, 41283305
8192, 41022270
8191, 38260479
8192, 38768604
8191, 38474848
8192, 38215054
8191, 41350175
8192, 39628726
8191, 41290638
8192, 38095332
8191, 37212729
8192, 39775466
8191, 38542125
8192, 41231768
8191, 37301821
8192, 41342081
8191, 40805124
8192, 41215953
8191, 37831557
8192, 41237990
8191, 37924334
8192, 38521088
8191, 39085250
8192, 38649031
8191, 39286822
8192, 41243434
8191, 40611477
8192, 41091936
8191, 38166017
8192, 53916713
8191, 124334798
8192, 115236990
8191, 112771363
8192, 112564291
8191, 120469999
8192, 112878066
8191, 117479451
8192, 109305671
8191, 113745966
8192, 115010806
8191, 114014056
8192, 123726582
8191, 117052752
8192, 108942656
8191, 123681582
8192, 123668860
8191, 118799476
8192, 112871325
8191, 112664530
8192, 120550110
8191, 111005359
8192, 113358932
8191, 121083697
8192, 123325548
8191, 123888950
8192, 112216793
8191, 122886682
8192, 120701478
8191, 38896529
8192, 41231954
8191, 39986667
8192, 39597061
8191, 39704041
8192, 37279507
8191, 38306923
8192, 41234972
8191, 41339230
8192, 41330971
8191, 41305730
8192, 39141638
8191, 41361156
8192, 39447802
8191, 39508765
8192, 37808149
8191, 38146998
8192, 37661614
8191, 41304156
8192, 37635096
8191, 38377997
8192, 41284360
8191, 41110528
8192, 37597411
8191, 38500792
8192, 41296934
8191, 41144898
8192, 39200804
8191, 37740854
8192, 37667466
8191, 36840917
8192, 41302415
8191, 39150045
8192, 38349571
8191, 36925120
8192, 38408904
8191, 38980084
8192, 41316600
8191, 38943696
8192, 41298841
8191, 38537311
8192, 39643578
8191, 40131240
8192, 41214064
8191, 38687772
8192, 39874224
8191, 41282934
8192, 41218694
8191, 41330582
8192, 41267379
8191, 39657374
8192, 40387035
8191, 39288118
8192, 41272286
8191, 38011334
8192, 41217694
8191, 37382135
8192, 39066528
8191, 35222895
8192, 41264138
8191, 39092787
8192, 40071538
8191, 41226175
8192, 38133147
8191, 36758955
8192, 37489357
8191, 41313471
8192, 37160118
8191, 39114842
8192, 61238111
8191, 112058813
8192, 123774673
8191, 116331906
8192, 122915848
8191, 111757834
8192, 123702563
8191, 115670838
8192, 113461616
8191, 109559705
8192, 109716112
8191, 118140168
8192, 119407786
8191, 112189330
8192, 113680466
8191, 122603592
8192, 112071443
8191, 112019480
8192, 111783167
8191, 118603256
8192, 123733359
8191, 111557911
8192, 111796612
8191, 112428884
8192, 122240613
8191, 108396549
8192, 121526230
8191, 123771563
8192, 112239034
8191, 54587225
8192, 41251638
8191, 41399359
8192, 37634225
8191, 38310608
8192, 37704151
8191, 40691236
8192, 37727095
8191, 38269220
8192, 39980076
8191, 39839372
8192, 39335618
8191, 41279305
8192, 38120629
8191, 37176804
8192, 41265175
8191, 39776577
8192, 41172250
8191, 38821048
8192, 41285286
8191, 38081481
8192, 41224657
8191, 37245710
8192, 41366212
8191, 41289397
8192, 41282341
8191, 38350183
8192, 41362193
8191, 36843159
8192, 41361249
8191, 41377619
8192, 41326193
8191, 37196359
8192, 41255842
8191, 37316654
8192, 41272008
8191, 41264472
8192, 38363422
8191, 39462209
8192, 38789585
8191, 39439043
8192, 93423606
8191, 119258343
8192, 114193739
8191, 123666045
8192, 118316888
8191, 109103784
8192, 112492920
8191, 114851288
8192, 111135358
8191, 115444302
8192, 114216313
8191, 117696838
8192, 123647471
8191, 112154812
8192, 106695286
8191, 114140406
8192, 119173380
8191, 120332222
8192, 112476846
8191, 113218340
8192, 117266064
8191, 111620762
8192, 115138212
8191, 121741413
8192, 122757719
8191, 112720067
8192, 108951451
8191, 123688674
8192, 102643284
8191, 41363082
8192, 39256137
8191, 41226991
8192, 41293730
8191, 41342360
8192, 38182721
8191, 41234471
8192, 37829483
8191, 41271897
8192, 39225841
8191, 38806011
8192, 38569810
8191, 41370137
8192, 41316934
8191, 41335119
8192, 37274710
8191, 38039055
8192, 38588606
8191, 39098472
8192, 39844502
8191, 41414840
8192, 40283517
8191, 38336793
8192, 41320822
8191, 41127509
8192, 38171461
8191, 40269646
8192, 40634551
8191, 38735901
8192, 40121462
8191, 39133731
8192, 39986409
8191, 37789427
8192, 40027574
8191, 39988297
8192, 39412543
8191, 38770364
8192, 40366868
8191, 39571746
8192, 41350638
8191, 41374748
8192, 41222471
8191, 37888871
8192, 41309138
8191, 40458423
8192, 41309952
8191, 38604680
8192, 38919251
8191, 39382765
8192, 37939297
8191, 39035732
8192, 38352441
8191, 39823984
8192, 41370322
8191, 36504272
8192, 41271546
8191, 38401292
8192, 36122627
8191, 41312953
8192, 41277878
8191, 40968381
8192, 37306043
8191, 41236768
8192, 40206555
8191, 40257758
8192, 41341212
8191, 38446551
8192, 41247027
8191, 38184072
8192, 37941167
8191, 41294082
8192, 36917121
8191, 38576717
8192, 37090896
8191, 37574449
8192, 41241508
8191, 41128602
8192, 37228117
8191, 37646207
8192, 39048638
8191, 39293044
8192, 41253138
8191, 39037916
8192, 37213581
8191, 40746532
8192, 37282932
8191, 41321323
8192, 37293098
8191, 38415663
8192, 37950722
8191, 37959629
8192, 41269027
8191, 38306256
8192, 38025240
8191, 38595457
8192, 38698013
8191, 39719522
8192, 51925433
8191, 120671719
8192, 113546578
8191, 123660044
8192, 112664511
8191, 112460717
8192, 114419033
8191, 112918620
8192, 106542305
8191, 123380251
8192, 123701711
8191, 122929977
8192, 107924460
8191, 113254118
8192, 112741826
8191, 113499689
8192, 112497643
8191, 113413246
8192, 112348070
8191, 112530235
8192, 111188913
8191, 111867296
8192, 112598809
8191, 119838134
8192, 110913805
8191, 109623945
8192, 112064442
8191, 123757192
8192, 112106220
8191, 85708729
8192, 38354904
8191, 37772057
8192, 41195842
8191, 41285675
8192, 38389682
8191, 40260721
8192, 41287249
8191, 38411886
8192, 40939863
8191, 38591531
8192, 39440117
8191, 39026324
8192, 39492524
8191, 39657134
8192, 36842973
8191, 39975482
8192, 39546320
8191, 38108221
8192, 41285082
8191, 38470421
8192, 38610328
8191, 39618226
8192, 41255823
8191, 39403395
8192, 37483153
8191, 37869835
8192, 38496384
8191, 37059434
8192, 39331248
8191, 41351211
8192, 41225009
8191, 39523764
8192, 38652457
8191, 36814603
8192, 41255471
8191, 39134027
8192, 41240434
8191, 41447396
8192, 37381302
8191, 37227914
8192, 41241731
8191, 38009685
8192, 41296768
8191, 41163472
8192, 40237943
8191, 41390507
8192, 38116314
8191, 41063880
8192, 39710244
8191, 41082380
8192, 37263876
8191, 41290712
8192, 40276258
8191, 37928427
8192, 41139287
8191, 41212545
8192, 37244321
8191, 41362526
8192, 37778409
8191, 39217156
8192, 39654430
8191, 41378452
8192, 41328878
8191, 37300358
8192, 37786002
8191, 41343378
8192, 41283860
8191, 38672216
8192, 38889289
8191, 97048796
8192, 112208849
8191, 123703618
8192, 111659520
8191, 115077157
8192, 112646937
8191, 114237628
8192, 114149424
8191, 123836062
8192, 122791145
8191, 118412553
8192, 108199865
8191, 119750375
8192, 109514261
8191, 113191118
8192, 115771170
8191, 112405588
8192, 121943004
8191, 119994392
8192, 117101158
8191, 116083184
8192, 108279013
8191, 122828774
8192, 115365895
8191, 111260542
8192, 108379919
8191, 118938678
8192, 123708377
8191, 94764057
8192, 37430579
8191, 41291193
8192, 38766512
8191, 38195073
8192, 38483440
8191, 38819011
8192, 37893778
8191, 37297303
8192, 38317497
8191, 39201415
8192, 37308839
8191, 38393534
8192, 37674373
8191, 41173805
8192, 40886086
8191, 41388396
8192, 41329470
8191, 41231620
8192, 36326514
8191, 36870362
8192, 36735585
8191, 40579144
8192, 38213535
8191, 41333193
8192, 38366867
8191, 41257731
8192, 38591125
8191, 41264175
8192, 38281997
8191, 39979612
8192, 39343451
8191, 41353304
8192, 38756900
8191, 39601393
8192, 38904122
8191, 41360933
8192, 41287267
8191, 37956352
8192, 38558366
8191, 38406237
8192, 41260527
8191, 40524477
8192, 36296885
8191, 41275452
8192, 41287490
8191, 38776215
8192, 41242619
8191, 41318823
8192, 41227786
8191, 41212509
8192, 41208768
8191, 35759779
8192, 41339915
8191, 38149740
8192, 41288101
8191, 41398433
8192, 38916881
