muestras, tiempo(ns)
8192, 10303445
8191, 11013141
8192, 11117658
8191, 10750884
8192, 10995215
8191, 10810309
8192, 11396859
8191, 10898827
8192, 10949104
8191, 10646071
8192, 11120418
8191, 10960049
8192, 10024708
8191, 10989585
8192, 12120852
8191, 10937161
8192, 10944401
8191, 10945530
8192, 11262083
8191, 10898809
8192, 10925401
8191, 11069288
8192, 10126039
8191, 10023485
8192, 10746700
8191, 10953864
8192, 11963668
8191, 10900198
8192, 11626208
8191, 10765032
8192, 10264427
8191, 12142055
8192, 12126796
8191, 10360962
8192, 10989160
8191, 10271963
8192, 11169102
8191, 10939660
8192, 11240231
8191, 10942864
8192, 10817569
8191, 11278415
8192, 10067410
8191, 12102833
8192, 10944771
8191, 11081863
8192, 10879568
8191, 10965771
8192, 10878883
8191, 10044337
8192, 10969734
8191, 10935105
8192, 10935660
8191, 11229175
8192, 10766403
8191, 12082889
8192, 10926420
8191, 11087270
8192, 11012197
8191, 10971216
8192, 10934661
8191, 12003149
8192, 11080789
8191, 12153907
8192, 10174465
8191, 11328341
8192, 10963493
8191, 10430555
8192, 10963826
8191, 11079455
8192, 10994864
8191, 10946364
8192, 10475573
8191, 12097037
8192, 10926956
8191, 10979068
8192, 10984826
8191, 10966937
8192, 10928919
8191, 10852606
8192, 11005067
8191, 10497128
8192, 10068892
8191, 10604071
8192, 10944475
8191, 11999279
8192, 10224798
8191, 10935678
8192, 10947346
8191, 10115391
8192, 10931883
8191, 10920180
8192, 10926828
8191, 11108029
8192, 10078206
8191, 10884346
8192, 10948364
8191, 11406378
8192, 10988308
8191, 11040492
8192, 10956142
8191, 10945938
8192, 13628761
8191, 11144973
8192, 11855891
8191, 11120195
8192, 11205009
8191, 10986326
8192, 10897790
8191, 10951605
8192, 11082585
8191, 11143824
8192, 11153195
8191, 11154065
8192, 11220231
8191, 12066944
8192, 11158547
8191, 10761162
8192, 19385255
8191, 31373237
8192, 34692072
8191, 35880485
8192, 33608824
8191, 32517022
8192, 32313690
8191, 31408515
8192, 36236963
8191, 36211852
8192, 32875202
8191, 36433202
8192, 33653823
8191, 34704368
8192, 32519244
8191, 32823166
8192, 32796166
8191, 33429845
8192, 31878399
8191, 32876795
8192, 33356419
8191, 32815703
8192, 32836870
8191, 32862036
8192, 32685742
8191, 31825751
8192, 34438649
8191, 33481770
8192, 34452500
8191, 32563780
8192, 32881518
8191, 32113563
8192, 32779037
8191, 36326165
8192, 32828629
8191, 32062693
8192, 32660908
8191, 32104451
8192, 32078341
8191, 35005605
8192, 32778685
8191, 32304709
8192, 32803518
8191, 32904443
8192, 34979346
8191, 30443933
8192, 35224381
8191, 32340394
8192, 32552169
8191, 31110462
8192, 34723553
8191, 32879332
8192, 32719001
8191, 32714945
8192, 32318894
8191, 31286331
8192, 32874795
8191, 32788592
8192, 36379739
8191, 31781492
8192, 32766926
8191, 36288721
8192, 32744278
8191, 32894350
8192, 32872887
8191, 32613021
8192, 32489892
8191, 36191000
8192, 32867814
8191, 32252543
8192, 32785389
8191, 32878665
8192, 33563732
8191, 31513681
8192, 34655350
8191, 32676260
8192, 34143170
8191, 32726982
8192, 32680131
8191, 32679834
8192, 32853481
8191, 32789537
8192, 32582816
8191, 32917276
8192, 32752797
8191, 32089822
8192, 32540614
8191, 35640562
8192, 31813436
8191, 35277973
8192, 32135211
8191, 32912295
8192, 32781334
8191, 32899165
8192, 32582095
8191, 32935684
8192, 32532818
8191, 32808999
8192, 32491262
8191, 32650224
8192, 13057564
8191, 10951864
8192, 11289379
8191, 11011938
8192, 10932216
8191, 10772643
8192, 10929716
8191, 11094566
8192, 11100918
8191, 10102650
8192, 10940438
8191, 10990419
8192, 10984974
8191, 10941050
8192, 10880679
8191, 10939401
8192, 10941401
8191, 10937272
8192, 10925568
8191, 11072381
8192, 11048215
8191, 10874384
8192, 10942160
8191, 10941105
8192, 10923920
8191, 10946253
8192, 10012244
8191, 10942030
8192, 10787106
8191, 10955919
8192, 10887476
8191, 11495876
8192, 10068818
8191, 10963864
8192, 10944938
8191, 10954235
8192, 10922957
8191, 10924587
8192, 10773347
8191, 10981808
8192, 10915217
8191, 10922919
8192, 10836754
8191, 11084659
8192, 11289786
8191, 11002382
8192, 10957808
8191, 10959920
8192, 10982734
8191, 10974456
8192, 10936104
8191, 10934549
8192, 11504710
8191, 10082411
8192, 10930902
8191, 11079604
8192, 10954809
8191, 10738181
8192, 10969456
8191, 10959568
8192, 10948401
8191, 10956567
8192, 10933531
8191, 10940475
8192, 10927901
8191, 10744459
8192, 10159150
8191, 11111474
8192, 10821995
8191, 10936253
8192, 10809272
8191, 10945512
8192, 12101389
8191, 10926235
8192, 10747199
8191, 10556201
8192, 10970882
8191, 10166891
8192, 11052215
8191, 11144695
8192, 12117907
8191, 10958086
8192, 10946290
8191, 10946124
8192, 12161259
8191, 10930716
8192, 10706589
8191, 10949068
8192, 10928253
8191, 10951530
8192, 10935994
8191, 11078141
8192, 10991141
8191, 10984363
8192, 10962364
8191, 11693967
8192, 10957938
8191, 11034363
8192, 11170954
8191, 10385018
8192, 10953679
8191, 12107037
8192, 11195028
8191, 10191316
8192, 10991437
8191, 11112010
8192, 11419600
8191, 10961660
8192, 10937753
8191, 10929383
8192, 10911624
8191, 11006216
8192, 10961956
8191, 11034881
8192, 11003678
8191, 11146491
8192, 11102399
8191, 11960187
8192, 11057308
8191, 10910809
8192, 10712107
8191, 10960734
8192, 10138132
8191, 10952956
8192, 10935067
8191, 10677237
8192, 9995411
8191, 11079548
8192, 12162091
8191, 11002660
8192, 10970012
8191, 10946808
8192, 10924457
8191, 10926587
8192, 10940994
8191, 10980863
8192, 10948272
8191, 10941364
8192, 10881180
8191, 11113251
8192, 10842346
8191, 10941531
8192, 10923956
8191, 10941124
8192, 10104503
8191, 10870976
8192, 10916290
8191, 10937271
8192, 11042178
8191, 11928372
8192, 10966271
8191, 11680967
8192, 11009160
8191, 10940531
8192, 10131873
8191, 10935457
8192, 10977215
8191, 10990252
8192, 10895790
8191, 10950920
8192, 10732792
8191, 10732421
8192, 10809439
8191, 11089807
8192, 10993123
8191, 10576183
8192, 10972327
8191, 10978179
8192, 10946419
8191, 10933790
8192, 10934105
8191, 11166398
8192, 10936494
8191, 10920124
8192, 10941383
8191, 11053919
8192, 10994179
8191, 10947382
8192, 10925734
8191, 10929013
8192, 10551405
8191, 10930290
8192, 11058529
8191, 12233165
8192, 10999771
8191, 10981271
8192, 10946290
8191, 11082900
8192, 11006919
8191, 10959234
8192, 10852976
8191, 10540220
8192, 12195036
8191, 10998067
8192, 10761273
8191, 10933216
8192, 10925679
8191, 11154436
8192, 10927808
8191, 11094362
8192, 10242705
8191, 10579183
8192, 11131751
8191, 11062659
8192, 10249908
8191, 10889013
8192, 11020289
8191, 11022345
8192, 10148002
8191, 10946475
8192, 10371222
8191, 11397618
8192, 11543432
8191, 11939594
8192, 10948790
8191, 10948235
8192, 10737347
8191, 11062159
8192, 11107770
8191, 11311508
8192, 10637108
8191, 10963772
8192, 10941901
8191, 11069455
8192, 10043670
8191, 10908568
8192, 10208298
8191, 11139510
8192, 12324794
8191, 12240443
8192, 10992474
8191, 10740106
8192, 10954827
8191, 11264434
8192, 10944420
8191, 11106085
8192, 11031826
8191, 10966678
8192, 10998585
8191, 10566794
8192, 10936420
8191, 11089659
8192, 11180658
8191, 10349593
8192, 11157751
8191, 11202306
8192, 15868830
8191, 11740077
8192, 12172795
8191, 19128702
8192, 31112833
8191, 36349239
8192, 32754037
8191, 31870250
8192, 32387560
8191, 34457482
8192, 30462339
8191, 32738241
8192, 31498735
8191, 33847044
8192, 32761333
8191, 31550365
8192, 32357523
8191, 32626853
8192, 32794167
8191, 32721741
8192, 32688760
8191, 33822582
8192, 33056201
8191, 31557458
8192, 32194395
8191, 32930794
8192, 32769555
8191, 30709726
8192, 32852073
8191, 32405244
8192, 36290074
8191, 32051582
8192, 35299640
8191, 32832017
8192, 31885602
8191, 32616335
8192, 35039846
8191, 36410164
8192, 32094822
8191, 32195469
8192, 32765666
8191, 31799473
8192, 35545396
8191, 31565180
8192, 32037119
8191, 34628072
8192, 31568254
8191, 36156056
8192, 31940546
8191, 33539732
8192, 32998516
8191, 31584383
8192, 31820066
8191, 31168962
8192, 35314454
8191, 32636186
8192, 34878385
8191, 32586484
8192, 31557643
8191, 31585883
8192, 32717538
8191, 37268378
8192, 43374016
8191, 32916183
8192, 33026053
8191, 32898888
8192, 36189111
8191, 32752574
8192, 32679501
8191, 32928720
8192, 33860803
8191, 30463543
8192, 32748463
8191, 32726834
8192, 32101785
8191, 32907221
8192, 32768796
8191, 32607502
8192, 33194440
8191, 33036627
8192, 32802148
8191, 36387350
8192, 32991275
8191, 32787944
8192, 32590058
8191, 30493357
8192, 33672398
8191, 32783204
8192, 36202519
8191, 30612189
8192, 32785871
8191, 32741907
8192, 32759463
8191, 33352604
8192, 35206585
8191, 31591216
8192, 33237736
8191, 32959646
8192, 35108086
8191, 32491984
8192, 32720093
8191, 32860518
8192, 36226778
8191, 14841267
8192, 12189535
8191, 11009974
8192, 11247453
8191, 10933864
8192, 11008752
8191, 11069326
8192, 10992271
8191, 10932957
8192, 10935253
8191, 10939456
8192, 10939030
8191, 10927308
8192, 10927142
8191, 10894994
8192, 10992660
8191, 10182483
8192, 10925845
8191, 10354204
8192, 11084177
8191, 11028511
8192, 10989178
8191, 10957031
8192, 10934346
8191, 10996474
8192, 10931068
8191, 10944475
8192, 10950993
8191, 10944530
8192, 9999152
8191, 11064752
8192, 11203694
8191, 10933716
8192, 10142095
8191, 10033207
8192, 12110111
8191, 10929087
8192, 10148983
8191, 10959235
8192, 12108184
8191, 10583553
8192, 10922124
8191, 10216649
8192, 11004456
8191, 10942198
8192, 10004133
8191, 10946309
8192, 10670534
8191, 10926624
8192, 12099630
8191, 10808217
8192, 10079225
8191, 10978345
8192, 10956475
8191, 11096158
8192, 11141695
8191, 10986456
8192, 10988882
8191, 10981456
8192, 10850513
8191, 10830513
8192, 11010104
8191, 10975530
8192, 10189706
8191, 10921291
8192, 10895105
8191, 11089121
8192, 10150094
8191, 10922845
8192, 10787532
8191, 10844532
8192, 10387666
8191, 10965345
8192, 10792199
8191, 10444796
8192, 10966012
8191, 10940901
8192, 10940568
8191, 10490462
8192, 10911494
8191, 10922364
8192, 10979159
8191, 10932142
8192, 10906716
8191, 10925216
8192, 10952438
8191, 10933790
8192, 10932660
8191, 10969401
8192, 12232924
8191, 10949808
8192, 12146129
8191, 10956160
8192, 12119481
8191, 10952234
8192, 10931402
8191, 10927550
8192, 12139888
8191, 10157854
8192, 10948401
8191, 10921068
8192, 10927105
8191, 11126121
8192, 10154651
8191, 11578506
8192, 10954031
8191, 12170850
8192, 10881031
8191, 10929605
8192, 10929272
8191, 11106436
8192, 11131492
8191, 10909568
8192, 11186917
8191, 10167150
8192, 11020974
8191, 10836717
8192, 10954790
8191, 10984901
8192, 11606394
8191, 10649626
8192, 10941327
8191, 10929401
8192, 10929013
8191, 11043863
8192, 12158184
8191, 12227905
8192, 12091555
8191, 10923235
8192, 12081407
8191, 10941105
8192, 11574561
8191, 10642219
8192, 11031123
8191, 10969641
8192, 12096593
8191, 11259731
8192, 10864328
8191, 11092974
8192, 11166195
8191, 10939234
8192, 11253194
8191, 10993216
8192, 11672338
8191, 10949587
8192, 10765495
8191, 10930086
8192, 10939994
8191, 10920087
8192, 10925327
8191, 11080733
8192, 10078595
8191, 10963272
8192, 10910865
8191, 10942419
8192, 10931734
8191, 10806754
8192, 10956419
8191, 11275397
8192, 11111010
8191, 11782096
8192, 10993771
8191, 11409433
8192, 12151629
8191, 10945549
8192, 10939975
8191, 11702522
8192, 10941660
8191, 10925086
8192, 10045003
8191, 10961086
8192, 10912012
8191, 11919723
8192, 10683589
8191, 10301982
8192, 11042178
8191, 10668663
8192, 10193132
8191, 10797106
8192, 11050659
8191, 10959845
8192, 10950086
8191, 10536368
8192, 11089140
8191, 11064918
8192, 10968660
8191, 11115454
8192, 10097521
8191, 10823198
8192, 10163483
8191, 10091132
8192, 10948864
8191, 9990615
8192, 11038400
8191, 10215761
8192, 10937235
8191, 10979993
8192, 11413007
8191, 11099437
8192, 10942457
8191, 10942068
8192, 10966049
8191, 10826976
8192, 10014762
8191, 9997429
8192, 10934179
8191, 10975438
8192, 10026336
8191, 10924845
8192, 10940957
8191, 10907975
8192, 11007289
8191, 10948178
8192, 10952549
8191, 10941882
8192, 10980011
8191, 10966826
8192, 10947253
8191, 10936290
8192, 10929105
8191, 10649034
8192, 10945623
8191, 12227647
8192, 13893739
8191, 10816254
8192, 10999548
8191, 11117251
8192, 10953568
8191, 11041826
8192, 11022548
8191, 12146536
8192, 10958901
8191, 12096092
8192, 10986290
8191, 12269831
8192, 10961494
8191, 12114647
8192, 10960345
8191, 12114389
8192, 11114418
8191, 11183250
8192, 11173861
8191, 11158639
8192, 11308471
8191, 11338786
8192, 10120669
8191, 11134769
8192, 11005585
8191, 10971697
8192, 20437929
8191, 32780703
8192, 32750370
8191, 33030552
8192, 32977979
8191, 34718590
8192, 32318135
8191, 33569566
8192, 32721871
8191, 32439411
8192, 33795711
8191, 32977832
8192, 31168980
8191, 33214532
8192, 32774389
8191, 32728074
8192, 32711204
8191, 31753808
8192, 32214450
8191, 32765796
8192, 32700742
8191, 32915016
8192, 30577801
8191, 32706593
8192, 31440718
8191, 36411813
8192, 33152367
8191, 35007087
8192, 30058196
8191, 33370327
8192, 31774567
8191, 32764111
8192, 33396234
8191, 36379554
8192, 31125999
8191, 36193259
8192, 36160723
8191, 32870610
8192, 32760389
8191, 34702461
8192, 32828017
8191, 36383553
8192, 35038994
8191, 34410205
8192, 31835455
8191, 33280754
8192, 32918091
8191, 30494728
8192, 32558114
8191, 32848518
8192, 36250426
8191, 32867332
8192, 32552891
8191, 33854359
8192, 32758759
8191, 36256722
8192, 32694982
8191, 32840759
8192, 31467088
8191, 33538677
8192, 32403041
8191, 34051857
8192, 32777796
8191, 33324161
8192, 32793129
8191, 32635668
8192, 32737445
8191, 34352687
8192, 31954027
8191, 35151363
8192, 32133173
8191, 32714612
8192, 32705204
8191, 36401275
8192, 32842925
8191, 34950902
8192, 32561595
8191, 32921832
8192, 30297767
8191, 32827129
8192, 32890462
8191, 33254217
8192, 32859314
8191, 32644464
8192, 32721982
8191, 32910035
8192, 31672993
8191, 32790037
8192, 30174361
8191, 32917350
8192, 35205696
8191, 31175035
8192, 32750538
8191, 36270388
8192, 32769111
8191, 30517783
8192, 32686983
8191, 31110666
8192, 31659975
8191, 32388911
8192, 19702067
8191, 11085751
8192, 12150888
8191, 10945845
8192, 10938049
8191, 10828569
8192, 10941290
8191, 10942290
8192, 11644838
8191, 10921901
8192, 10846421
8191, 10025615
8192, 10954401
8191, 11086492
8192, 11196157
8191, 10258390
8192, 10861068
8191, 10472629
8192, 10932382
8191, 10963197
8192, 10975993
8191, 10530461
8192, 10962012
8191, 10921494
8192, 10000485
8191, 11070548
8192, 10901549
8191, 10938401
8192, 11013419
8191, 11092437
8192, 10812662
8191, 12118148
8192, 10944475
8191, 10857662
8192, 10952642
8191, 10939142
8192, 10943178
8191, 11079029
8192, 10888513
8191, 10494535
8192, 12104277
8191, 10503739
8192, 10953493
8191, 12015612
8192, 11020233
8191, 10747403
8192, 10489240
8191, 11018437
8192, 10972753
8191, 11117880
8192, 11014270
8191, 10958641
8192, 10990771
8191, 10982049
8192, 10992900
8191, 12159814
8192, 10979623
8191, 10670071
8192, 10938735
8191, 10926771
8192, 10879087
8191, 11086436
8192, 10989511
8191, 10242575
8192, 11037622
8191, 10908606
8192, 10975568
8191, 10940271
8192, 10942215
8191, 11626857
8192, 10092521
8191, 10935771
8192, 10934030
8191, 10841439
8192, 10989716
8191, 10957049
8192, 10020985
8191, 10939568
8192, 10934771
8191, 10804977
8192, 10874790
8191, 10245279
8192, 10936901
8191, 10958437
8192, 10551775
8191, 11094955
8192, 10988993
8191, 10957715
8192, 10960456
8191, 11166472
8192, 10949679
8191, 9997466
8192, 10974752
8191, 11998167
8192, 10944975
8191, 10084632
8192, 10923698
8191, 10826347
8192, 11100048
