muestras, tiempo(ns)
8192, 1527373
8191, 1541243
8192, 1488558
8191, 1475374
8192, 1525409
8191, 1493355
8192, 1512539
8191, 1479355
8192, 1482114
8191, 1503466
8192, 1477466
8191, 1478521
8192, 1512355
8191, 1484243
8192, 1500484
8191, 1470558
8192, 1476595
8191, 1500613
8192, 1477465
8191, 1463392
8192, 1508725
8191, 1493410
8192, 1513206
8191, 1481799
8192, 1479058
8191, 1506429
8192, 1482428
8191, 1472429
8192, 1524318
8191, 1472799
8192, 1691037
8191, 1715908
8192, 1702260
8191, 2388586
8192, 1686149
8191, 1517114
8192, 1589668
8191, 1624964
8192, 1574206
8191, 1864888
8192, 1551373
8191, 1520262
8192, 1483836
8191, 1474892
8192, 1561150
8191, 1570298
8192, 1514206
8191, 1532891
8192, 1494743
8191, 1538391
8192, 1508670
8191, 1480262
8192, 1672093
8191, 1895239
8192, 1596854
8191, 1513280
8192, 1550706
8191, 1498929
8192, 1475114
8191, 1514836
8192, 1491133
8191, 1511632
8192, 1486966
8191, 1520020
8192, 1555354
8191, 1491484
8192, 1526595
8191, 1485280
8192, 1500096
8191, 1515243
8192, 1492261
8191, 1479670
8192, 1514262
8191, 1482318
8192, 1507280
8191, 1484281
8192, 1489132
8191, 1508484
8192, 1486095
8191, 1473373
8192, 1513187
8191, 1474781
8192, 1503910
8191, 1476650
8192, 1498984
8191, 1521465
8192, 1489873
8191, 1513688
8192, 1488113
8191, 1480799
8192, 1502817
8191, 1476003
8192, 1480873
8191, 1510040
8192, 1478484
8191, 1507724
8192, 1509706
8191, 1507577
8192, 1517095
8191, 1481244
8192, 1519484
8191, 1503558
8192, 1512299
8191, 1566594
8192, 1525651
8191, 1635261
8192, 1948868
8191, 1753315
8192, 1568409
8191, 1508521
8192, 1513576
8191, 1484003
8192, 1483428
8191, 1515317
8192, 1482318
8191, 1507817
8192, 1687574
8191, 1899090
8192, 1581279
8191, 1498207
8192, 1523984
8191, 1496429
8192, 1528928
8191, 1493225
8192, 1481262
8191, 1527354
8192, 1538169
8191, 1515206
8192, 1518187
8191, 1492206
8192, 1506706
8191, 1494521
8192, 1495596
8191, 1514540
8192, 1481651
8191, 1507262
8192, 1489928
8191, 1484317
8192, 1505188
8191, 1485317
8192, 1479725
8191, 1510725
8192, 1478910
8191, 1509632
8192, 1490818
8191, 1480076
8192, 1502224
8191, 1484466
8192, 1476077
8191, 1489095
8192, 1476836
8191, 1497428
8192, 1487984
8191, 1474965
8192, 1505614
8191, 1483836
8192, 1513095
8191, 1477780
8192, 1476984
8191, 1502151
8192, 1485206
8191, 1476151
8192, 1506335
8191, 1474151
8192, 1518873
8191, 1491428
8192, 1472521
8191, 1516206
8192, 1501002
8191, 1481502
8192, 1542169
8191, 1509058
8192, 1599001
8191, 1907220
8192, 1783370
8191, 1522706
8192, 1494373
8191, 1512947
8192, 1486336
8191, 1510650
8192, 1495651
8191, 1477892
8192, 1531373
8191, 1531780
8192, 1634797
8191, 1871850
8192, 1617057
8191, 1522669
8192, 1491077
8191, 1516169
8192, 1540577
8191, 1518891
8192, 1556502
8191, 1490855
8192, 1517946
8191, 1485058
8192, 1492225
8191, 1515114
8192, 1489336
8191, 1512465
8192, 1488966
8191, 1475614
8192, 1512725
8191, 1480466
8192, 1475318
8191, 1506558
8192, 1478299
8191, 1507372
8192, 1480133
8191, 1477707
8192, 1505929
8191, 1483966
8192, 1474577
8191, 1516724
8192, 1477651
8191, 1507502
8192, 1482318
8191, 1475873
8192, 1494966
8191, 1479855
8192, 1509114
8191, 1490188
8192, 1471280
8191, 1505335
8192, 1481799
8191, 1476669
8192, 1497503
8191, 1487633
8192, 1506317
8191, 1495817
8192, 1478040
8191, 1504206
8192, 1498558
8191, 1486577
8192, 1504484
8191, 1486281
8192, 1514613
8191, 1482170
8192, 1477484
8191, 1534335
8192, 1505781
8191, 1575816
8192, 1576891
8191, 1544613
8192, 1680408
8191, 1573501
8192, 1532687
8191, 1497151
8192, 1483133
8191, 1510206
8192, 1482133
8191, 1477448
8192, 1673130
8191, 1879276
8192, 1601075
8191, 1538891
8192, 1554076
8191, 1504169
8192, 1514632
8191, 1487762
8192, 1493743
8191, 1513428
8192, 1483021
8191, 1475762
8192, 1531502
8191, 1494187
8192, 1542168
8191, 1497261
8192, 1479743
8191, 1511040
8192, 1492151
8191, 1502039
8192, 1489225
8191, 1481688
8192, 1504929
8191, 1495984
8192, 1476170
8191, 1505873
8192, 1477522
8191, 1504392
8192, 1481373
8191, 1479077
8192, 1508262
8191, 1479836
8192, 1474317
8191, 1504687
8192, 1475096
8191, 1506817
8192, 1481151
8191, 1470892
8192, 1501354
8191, 1485595
8192, 1475299
8191, 1517113
8192, 1479207
8191, 1518003
8192, 1492891
8191, 1492392
8192, 1501262
8191, 1488003
8192, 1503169
8191, 1485225
8192, 1472780
8191, 1504280
8192, 1478151
8191, 1477392
8192, 1502613
8191, 1482725
8192, 1501632
8191, 1491150
8192, 1468762
8191, 1530632
8192, 1497928
8191, 1561113
8192, 1680667
8191, 1691019
8192, 1570742
8191, 1496317
8192, 1512484
8191, 1487281
8192, 1653649
8191, 2019108
8192, 1592205
8191, 1550539
8192, 1506484
8191, 1525669
8192, 1611575
8191, 1500132
8192, 1530502
8191, 1490799
8192, 1566261
8191, 1556409
8192, 1517280
8191, 1541724
8192, 1494855
8191, 1517947
8192, 1495410
8191, 1484003
8192, 1500559
8191, 1489355
8192, 1498077
8191, 1504743
8192, 1477799
8191, 1504966
8192, 1485595
8191, 1472817
8192, 1499632
8191, 1485910
8192, 1501613
8191, 1481132
8192, 1472003
8191, 1497614
8192, 1484262
8191, 1476151
8192, 1496947
8191, 1482929
8192, 1501188
8191, 1494947
8192, 1472559
8191, 1512484
8192, 1490965
8191, 1487928
8192, 1512113
8191, 1490410
8192, 1505891
8191, 1485947
8192, 1463133
8191, 1500151
8192, 1486318
8191, 1494688
8192, 1486761
8191, 1478651
8192, 1510373
8191, 1483281
8192, 1479280
8191, 1505355
8192, 1477448
8191, 1536298
8192, 1489373
8191, 1512540
8192, 1595520
8191, 1570187
8192, 1597871
8191, 1525243
8192, 1531706
8191, 1549298
8192, 1484984
8191, 1490558
8192, 1673760
8191, 1888646
8192, 3061541
8191, 4434842
8192, 4499600
8191, 4384490
8192, 4384120
8191, 4377508
8192, 4425620
8191, 4389897
8192, 4381046
8191, 4366676
8192, 4371306
8191, 4384045
8192, 4384286
8191, 4360305
8192, 4369620
8191, 4385324
8192, 4485490
8191, 4494822
8192, 4600396
8191, 5055446
8192, 4961595
8191, 4494267
8192, 4687579
8191, 4678357
8192, 4464916
8191, 4420453
8192, 4536118
8191, 4540210
8192, 4446767
8191, 4391768
8192, 4387546
8191, 4374360
8192, 4367694
8191, 4424471
8192, 4427508
8191, 4417879
8192, 4405416
8191, 4474489
8192, 4703227
8191, 4474618
8192, 4387898
8191, 4358213
8192, 4427082
8191, 4433675
8192, 4844374
8191, 5671106
8192, 4994743
8191, 4742376
8192, 4433712
8191, 4420231
8192, 4392620
8191, 4363046
8192, 4380601
8191, 4376916
8192, 4378546
8191, 4387324
8192, 4376305
8191, 4481045
8192, 4440453
8191, 4400471
8192, 4370713
8191, 4373287
8192, 4364898
8191, 4385935
8192, 4460119
8191, 4387805
8192, 4398916
8191, 4487971
8192, 4506285
8191, 4447619
8192, 4846226
8191, 4778541
8192, 4465879
8191, 4389491
8192, 4384249
8191, 4373750
8192, 4360472
8191, 4408620
8192, 4470137
8191, 4363805
8192, 4359972
8191, 4389083
8192, 4378990
8191, 4364583
8192, 4362454
8191, 4368213
8192, 4454415
8191, 4391102
8192, 4369434
8191, 4367491
8192, 4405323
8191, 4374657
8192, 4403675
8191, 4478193
8192, 4633951
8191, 4709487
8192, 4528211
8191, 4408453
8192, 4386490
8191, 4386194
8192, 4444305
8191, 4429027
8192, 4393119
8191, 4363954
8192, 4359565
8191, 4387565
8192, 4376046
8191, 4353602
8192, 4417361
8191, 4389102
8192, 4372564
8191, 4362583
8192, 4357157
8191, 4374157
8192, 4493730
8191, 4378787
8192, 4407175
8191, 4524748
8192, 6820149
8192, 11899391
8191, 4782097
8192, 4505748
8191, 4410305
8192, 4378657
8191, 4440083
8192, 4409360
8191, 4411213
8192, 4380583
8191, 4381472
8192, 4366509
8191, 4362490
8192, 4360564
8191, 4359731
8192, 4395360
8191, 4381120
8192, 4356342
8191, 4342139
8192, 4349843
8191, 4659431
8192, 4723746
8191, 4444304
8192, 4368842
8191, 4371397
8192, 4420193
8191, 4401879
8192, 4383175
8191, 4438453
8192, 4396509
8191, 4372639
8192, 4392601
8191, 4378602
8192, 4392805
8191, 4370879
8192, 4376490
8191, 4372305
8192, 4370528
8191, 4353083
8192, 4370694
8191, 4475693
8192, 4421379
8191, 4442157
8192, 4382009
8191, 4582507
8192, 4621839
8191, 4436156
8192, 4378305
8191, 4365583
8192, 4399787
8191, 4413508
8192, 4392916
8191, 4383731
8192, 4360491
8191, 4366231
8192, 4434564
8191, 4424045
8192, 4375990
8191, 4427990
8192, 4379472
8191, 4385972
8192, 4379065
8191, 4363786
8192, 4365453
8191, 4380528
8192, 4381860
8191, 4370954
8192, 4391027
8191, 4627451
8192, 4643209
8191, 4454267
8192, 4403009
8191, 4441583
8192, 4442990
8191, 4409508
8192, 4376805
8191, 4380898
8192, 4362972
8191, 4355398
8192, 4348491
8191, 4381397
8192, 4371694
8191, 4355675
8192, 4565655
8191, 4631321
8192, 4609636
8191, 4589192
8192, 4595006
8191, 4442564
8192, 4400064
8191, 4391175
8192, 4425008
8191, 4631395
8192, 4654987
8191, 4514971
8192, 4426194
8191, 4397361
8192, 4502897
8191, 4571359
8192, 4447526
8191, 4422971
8192, 4408305
8191, 4179974
8192, 4411120
8191, 4390842
8192, 4327046
8191, 4358880
8192, 4360454
8191, 4367769
8192, 4355639
8191, 4448231
8192, 4370417
8191, 4391897
8192, 4359194
8191, 4344084
8192, 4352269
8191, 4622858
8192, 4599562
8191, 4448601
8192, 4162289
8191, 4416841
8192, 4376083
8191, 4364102
8192, 4369083
8191, 4371194
8192, 4260695
8191, 4359379
8192, 4480711
8191, 4436545
8192, 4423046
8191, 4410564
8192, 4392786
8191, 4429416
8192, 4471582
8191, 4595618
8192, 4448268
8191, 4409564
8192, 4428027
8191, 4453916
8192, 4386675
8191, 4583637
8192, 4619172
8191, 4447842
8192, 4373880
8191, 4419860
8192, 4408157
8191, 4396805
8192, 4519545
8191, 4403546
8192, 4382657
8191, 4364139
8192, 4359639
8191, 4372786
8192, 4435656
8191, 4369490
8192, 4394194
8191, 4497156
8192, 4525822
8191, 4396712
8192, 4637339
8191, 4480860
8192, 4420879
8191, 4375990
8192, 4367786
8191, 4656747
8192, 4672931
8191, 4582562
8192, 4577896
8191, 4435563
8192, 4381416
8191, 4365750
8192, 4361972
8191, 4359843
8192, 4348120
8191, 4434897
8192, 4389601
8191, 4380731
8192, 4357787
8191, 4348379
8192, 4353213
8191, 4283621
8192, 4366064
8191, 4405046
8192, 4405194
8191, 4372120
8192, 4368546
8191, 4359713
8192, 4370231
8191, 4630025
8192, 4647691
8191, 4474230
8192, 4776208
8191, 4636913
8192, 4644247
8191, 4743894
8192, 4710746
8191, 4872022
8192, 4717468
8191, 4629821
8192, 4402324
8191, 4437509
8192, 4397879
8191, 4407268
8192, 4385527
8191, 4373750
8192, 4369694
8191, 4355750
8192, 4353102
8191, 4699543
8192, 4728764
8191, 4434638
8192, 4391638
8191, 4371083
8192, 4363324
8191, 4415082
8192, 4374824
8191, 4381175
8192, 4363620
8191, 4372379
8192, 4371324
8191, 4364268
8192, 4396546
8191, 4427823
8192, 4400249
8191, 4383027
8192, 4369287
8191, 4373194
8192, 4376434
8191, 4389119
8192, 4372694
8191, 4368786
8192, 4356694
8191, 4637302
8192, 4706190
8191, 4430045
8192, 4392046
8191, 4382565
8192, 4411731
8191, 4386602
8192, 4366861
8191, 4371805
8192, 4405953
8191, 4380305
8192, 4371009
8191, 4354954
8192, 4403860
8191, 4381657
8192, 4389453
8191, 4383046
8192, 4376213
8191, 4354861
8192, 4379435
8191, 4380324
8192, 4356435
8191, 4355638
8192, 4364454
8191, 4654691
8192, 4646025
8191, 4505952
8192, 4416453
8191, 4394305
8192, 4306325
8191, 4368453
8192, 4363732
8191, 4359583
8192, 4352935
8191, 4404082
8192, 4484841
8191, 4391583
8192, 4355398
8191, 4356084
8192, 4372657
8191, 4387935
8192, 4374250
8191, 4358768
8192, 4356602
8191, 4359935
8192, 4364731
8191, 4356768
8192, 4360491
8191, 4614914
8192, 4621191
8191, 4462082
8192, 4391861
8191, 4421286
8192, 4388342
8191, 4360232
8192, 4369083
8191, 4376454
8192, 4319621
8191, 4408971
8192, 4376916
8191, 4371027
8192, 4379564
8191, 4379935
8192, 4364861
8191, 4390268
8192, 4379212
8191, 4362157
8192, 4359250
8191, 4370046
8192, 4404897
8191, 4391879
8192, 4432101
8191, 4597710
8192, 4605655
8191, 4439009
8192, 4385602
8191, 4379360
8192, 4361972
8191, 4391138
8192, 4426897
8191, 4416749
8192, 4390028
8191, 4373657
8192, 4363879
8191, 4382287
8192, 4378046
8191, 4387083
8192, 4469489
8191, 4391972
8192, 4384805
8191, 4372527
8192, 4360231
8191, 4368546
8192, 4382194
8191, 4384287
8192, 4379268
8191, 4615710
8192, 4611710
8191, 4428360
8192, 4371120
8191, 4373360
8192, 4414434
8191, 4397990
8192, 4367972
8191, 4403712
8192, 4363842
8191, 4361028
8192, 4363249
8191, 4397601
8192, 4377213
8191, 4356935
8192, 4355417
8191, 4369361
8192, 4385601
8191, 4350398
8192, 4375564
8191, 4359583
8192, 4374009
8191, 4372120
8192, 4363435
8191, 4785912
8192, 4753560
8191, 4499175
8192, 4422583
8191, 4443008
8192, 4414915
8191, 4368157
8192, 4361546
8191, 4365768
8192, 4405120
8191, 4372453
8192, 4357361
8191, 4373176
8192, 4368453
8191, 4352009
8192, 4369138
8191, 4362675
8192, 4369157
8191, 4385472
8192, 4378120
8191, 4384305
8192, 4369324
8191, 4357787
8192, 4344972
8191, 4573099
8192, 4640099
8191, 4514526
8192, 4422805
8191, 4410360
8192, 4369008
8191, 4371490
8192, 4390657
8191, 4394360
8192, 4382491
8191, 4354972
8192, 4415064
8191, 4371879
8192, 4395472
8191, 4372120
8192, 4374009
8191, 4379157
8192, 4369435
8191, 4381453
8192, 4393675
8191, 4494859
8192, 4419805
8191, 4391861
8192, 4525933
8191, 4613007
8192, 4605932
8191, 4470433
8192, 4542174
8191, 4423435
8192, 4382731
8191, 4277454
8192, 4388934
8191, 4477860
8192, 4240418
8191, 4428231
8192, 4589062
8191, 4661154
8192, 4624376
8191, 4629766
8192, 4614358
8191, 4624876
8192, 4494804
8191, 4545674
8192, 4546285
8191, 4437138
8192, 4408823
8191, 4446563
8192, 4417509
8191, 4634191
8192, 4610284
8191, 4426842
8192, 4394527
8191, 4386527
8192, 4366768
8191, 4372157
8192, 4369454
8191, 4366565
8192, 4362194
8191, 4350027
8192, 4358287
8191, 4358805
8192, 4393527
8191, 4388009
8192, 4396860
8191, 4381657
8192, 4403823
8191, 4364935
8192, 4359638
8191, 4359287
8192, 4437860
8191, 4381564
8192, 4387120
8191, 4617377
8192, 4673191
8191, 4459175
8192, 4396694
8191, 4377027
8192, 4377472
8191, 4373194
8192, 4363083
8191, 4363583
8192, 4381416
8191, 4360453
8192, 4360138
8191, 4307750
8192, 4395194
