muestras, tiempo(ns)
8192, 143161526
8191, 145656663
8192, 143255118
8191, 105254490
8192, 47750841
8191, 50076499
8192, 47873915
8191, 52331971
8192, 47723213
8191, 52930926
8192, 46892963
8191, 51422464
8192, 47703083
8191, 52202787
8192, 47823267
8191, 51738793
8192, 47700898
8191, 52464044
8192, 47823896
8191, 49863927
8192, 47673787
8191, 52849761
8192, 47043536
8191, 49832983
8192, 47716416
8191, 50348070
8192, 47811434
8191, 50191811
8192, 47715212
8191, 52934648
8192, 47842082
8191, 49102696
8192, 47735157
8191, 52501839
8192, 48225002
8191, 52942945
8192, 48579776
8191, 51473889
8192, 49981481
8191, 52887520
8192, 50917266
8191, 52903001
8192, 47808304
8191, 49680170
8192, 47696398
8191, 52861649
8192, 47848137
8191, 52905890
8192, 45456925
8191, 52201269
8192, 47751823
8191, 48937290
8192, 47781027
8191, 49536061
8192, 47822229
8191, 52954241
8192, 47774267
8191, 52465691
8192, 47822878
8191, 51223207
8192, 47714805
8191, 52857779
8192, 47823804
8191, 52969297
8192, 47722379
8191, 52543820
8192, 47724731
8191, 51627220
8192, 47701454
8191, 52911779
8192, 47757768
8191, 52895575
8192, 52041604
8191, 138175643
8192, 139876418
8191, 145012856
8192, 143190064
8191, 148898234
8192, 143215359
8191, 157846625
8192, 141929542
8191, 155517858
8192, 143292544
8191, 151273650
8192, 140357728
8191, 158593523
8192, 147509141
8191, 153032091
8192, 152349692
8191, 145839642
8192, 143277988
8191, 153220126
8192, 142909715
8191, 152314304
8192, 143421135
8191, 96297877
8192, 47752823
8191, 52890427
8192, 50587751
8191, 46583856
8192, 47713343
8191, 52885334
8192, 47831563
8191, 52981408
8192, 50361662
8191, 52852520
8192, 49666689
8191, 52572098
8192, 47718527
8191, 50227997
8192, 47719343
8191, 52807484
8192, 47822044
8191, 51864885
8192, 47827026
8191, 50377291
8192, 47853266
8191, 49780557
8192, 47797157
8191, 51457056
8192, 47757768
8191, 52891150
8192, 47825989
8191, 52896872
8192, 47727787
8191, 51277336
8192, 47857693
8191, 49962537
8192, 47714638
8191, 52848428
8192, 47817582
8191, 52893853
8192, 47774453
8191, 52880649
8192, 47829692
8191, 51611165
8192, 47733657
8191, 52372119
8192, 47718602
8191, 52899668
8192, 47739768
8191, 52873520
8192, 47834952
8191, 52934112
8192, 47776471
8191, 50995765
8192, 47450531
8191, 52717671
8192, 47779304
8191, 53031815
8192, 100646362
8191, 143251044
8192, 148697885
8191, 143131583
8192, 151500536
8191, 143150213
8192, 145779365
8191, 145646404
8192, 158861243
8191, 150449568
8192, 158615319
8191, 143092083
8192, 144246218
8191, 158134863
8192, 143023455
8191, 140088639
8192, 144003128
8191, 147637195
8192, 143094640
8191, 147423494
8192, 147750378
8191, 140956461
8192, 141563010
8191, 50335014
8192, 48217706
8191, 47740361
8192, 50841582
8191, 48798589
8192, 51723831
8191, 47821545
8192, 52173510
8191, 47712657
8192, 52979112
8191, 49406229
8192, 52876020
8191, 52914038
8192, 48253373
8191, 52889650
8192, 52891668
8191, 47691046
8192, 52987241
8191, 46605985
8192, 51624795
8191, 46321897
8192, 53029056
8191, 47722009
8192, 49768651
8191, 47759768
8192, 51160986
8191, 47730324
8192, 52880538
8191, 47700657
8192, 48847643
8191, 47728009
8192, 52911334
8191, 47706473
8192, 51340872
8191, 47751953
8192, 49460006
8191, 47735953
8192, 52983871
8191, 47716749
8192, 47716824
8191, 49631689
8192, 52994871
8191, 47709805
8192, 52862928
8191, 47682750
8192, 47756175
8191, 48819477
8192, 52646930
8191, 47806027
8192, 49081659
8191, 49523653
8192, 49883112
8191, 47805823
8192, 48006820
8191, 48007802
8192, 130547775
8191, 158553302
8192, 157313225
8191, 142455276
8192, 148304150
8191, 143151417
8192, 144454308
8191, 143117750
8192, 157498093
8191, 151025857
8192, 144314754
8191, 147490030
8192, 143245342
8191, 145890901
8192, 143602356
8191, 150221200
8192, 156797712
8191, 140772816
8192, 141762045
8191, 150482271
8192, 151545592
8191, 143122435
8192, 97908562
8191, 48148726
8192, 50036666
8191, 48560517
8192, 49125918
8191, 50939618
8192, 48647350
8191, 50875119
8192, 52981927
8191, 50517030
8192, 52927945
8191, 50221571
8192, 51634406
8191, 47459753
8192, 49284138
8191, 47991950
8192, 51594017
8191, 47800675
8192, 52933297
8191, 46328082
8192, 47521289
8191, 47724250
8192, 49376100
8191, 47720639
8192, 49650930
8191, 47725584
8192, 52566339
8191, 47713232
8192, 52727226
8191, 47723565
8192, 51702128
8191, 50979303
8192, 52683208
8191, 51424630
8192, 47754602
8191, 51007802
8192, 51967290
8191, 52450358
8192, 52880261
8191, 48531555
8192, 52091697
8191, 47731250
8192, 52896576
8191, 47706324
8192, 53000649
8191, 50598771
8192, 51788312
8191, 52901649
8192, 52409897
8191, 47842878
8192, 48148282
8191, 47786620
8192, 49358100
8191, 47829859
8192, 56659974
8191, 104429038
8192, 144380068
8191, 143071029
8192, 153751028
8191, 143114398
8192, 144626547
8191, 143076307
8192, 143137899
8191, 150213535
8192, 144364939
8191, 156391366
8192, 143160991
8191, 158591043
8192, 143028011
8191, 143074659
8192, 158678264
8191, 143111269
8192, 148762441
8191, 141251162
8192, 143753484
8191, 150118999
8192, 142287261
8191, 136792291
8192, 52919260
8191, 47735824
8192, 53007204
8191, 47729232
8192, 52337157
8191, 47687306
8192, 51096357
8191, 47787305
8192, 52914020
8191, 47690139
8192, 48527592
8191, 47732047
8192, 45958883
8191, 46674096
8192, 47835156
8191, 49553468
8192, 49745243
8191, 51584406
8192, 47697195
8191, 49282694
8192, 48725404
8191, 50025444
8192, 47793786
8191, 52896668
8192, 49658856
8191, 52910594
8192, 50975840
8191, 52539728
8192, 47707084
8191, 52865743
8192, 53007945
8191, 47745268
8192, 51912607
8191, 47725120
8192, 47764342
8191, 50842101
8192, 47785972
8191, 45655183
8192, 47690417
8191, 52901335
8192, 47702399
8191, 52866650
8192, 47814323
8191, 52141603
8192, 47693584
8191, 49308434
8192, 48660628
8191, 52983278
8192, 48232929
8191, 51241874
8192, 47839526
8191, 52886354
8192, 47711824
8191, 51781719
8192, 51949384
8191, 121132761
8192, 146628430
8191, 145210707
8192, 144396791
8191, 143014012
8192, 137379895
8191, 134364284
8192, 154849107
8191, 139208521
8192, 147269867
8191, 139678645
8192, 153494643
8191, 143111843
8192, 145024838
8191, 136383167
8192, 149030809
8191, 148584684
8192, 146034882
8191, 141459252
8192, 146128696
8191, 148507093
8192, 150658936
8191, 143105010
8192, 53362959
8191, 48818718
8192, 47975562
8191, 51103561
8192, 48959420
8191, 48184486
8192, 47759342
8191, 47715787
8192, 52993611
8191, 47683029
8192, 46030938
8191, 47769916
8192, 52987148
8191, 47704083
8192, 52854614
8191, 47701103
8192, 52822595
8191, 48206115
8192, 47750231
8191, 47694991
8192, 53000871
8191, 47714306
8192, 52980927
8191, 47809342
8192, 52991390
8191, 52852558
8192, 52865298
8191, 50957729
8192, 51602981
8191, 47997173
8192, 52905724
8191, 47818490
8192, 47828416
8191, 50665195
8192, 52925297
8191, 49161733
8192, 49918168
8191, 50785509
8192, 48543148
8191, 47754935
8192, 51586203
8191, 49729874
8192, 52887687
8191, 50219794
8192, 51789015
8191, 52025753
8192, 52968556
8191, 49587543
8192, 48048598
8191, 48999197
8192, 47693417
8191, 50503216
8192, 47865267
8191, 49004290
8192, 47962377
8191, 118143389
8192, 153346071
8191, 148105487
8192, 143095511
8191, 156506977
8192, 143204083
8191, 148171597
8192, 139159022
8191, 154703943
8192, 143194010
8191, 154426206
8192, 143097678
8191, 157062303
8192, 137372785
8191, 148795608
8192, 143171196
8191, 146783540
8192, 135519918
8191, 157133321
8192, 153205720
8191, 143113585
8192, 158257529
8191, 108766930
8192, 52948853
8191, 47748917
8192, 53002353
8191, 47721973
8192, 52246714
8191, 48589036
8192, 48285632
8191, 52951649
8192, 50896452
8191, 50111758
8192, 51060765
8191, 47721713
8192, 51665703
8191, 47711676
8192, 51103209
8191, 46915352
8192, 48371501
8191, 51917329
8192, 50993896
8191, 49651764
8192, 52919928
8191, 52861632
8192, 48182004
8191, 47741361
8192, 52960483
8191, 49860057
8192, 51796737
8191, 47709398
8192, 52869688
8191, 52875668
8192, 50494012
8191, 52539080
8192, 47730972
8191, 52866910
8192, 47689417
8191, 52898187
8192, 49884390
8191, 52923705
8192, 50656956
8191, 47715454
8192, 51808219
8191, 47795712
8192, 51638203
8191, 47600178
8192, 51246745
8191, 49761355
8192, 47859452
8191, 52943928
8192, 52895576
8191, 47742936
8192, 49425378
8191, 51431205
8192, 48579295
8191, 49239751
8192, 107605556
8191, 153384533
8192, 145060968
8191, 157821646
8192, 151482261
8191, 139860217
8192, 143169621
8191, 145203412
8192, 143149937
8191, 158650543
8192, 145128949
8191, 158505360
8192, 141103128
8191, 138867322
8192, 140611856
8191, 158636581
8192, 135158849
8191, 150595734
8192, 141637196
8191, 150789918
8192, 143128214
8191, 158679080
8192, 122740001
8191, 52887854
8192, 47862916
8191, 52875872
8192, 47739417
8191, 48141801
8192, 51630184
8191, 48392335
8192, 45371798
8191, 52868540
8192, 52061253
8191, 47729009
8192, 50856971
8191, 51750442
8192, 50272700
8191, 50518920
8192, 52962909
8191, 52734022
8192, 47812953
8191, 51550148
8192, 50816416
8191, 52862484
8192, 50905064
8191, 48876829
8192, 49554672
8191, 49060308
8192, 51295651
8191, 49700837
8192, 51932255
8191, 51176838
8192, 49015920
8191, 50032648
8192, 47788120
8191, 47709195
8192, 52178641
8191, 47712140
8192, 50840416
8191, 52905225
8192, 52987630
8191, 52466692
8192, 47730491
8191, 48134727
8192, 48165356
8191, 52916891
8192, 50035611
8191, 48107912
8192, 51804090
8191, 52959890
8192, 47785954
8191, 52891058
8192, 48888180
8191, 52239807
8192, 46642986
8191, 94239627
8192, 143306879
8191, 155779449
8192, 141464198
8191, 143605765
8192, 143291139
8191, 158544174
8192, 143190380
8191, 146961631
8192, 141502550
8191, 150356867
8192, 149354842
8191, 137503228
8192, 149237548
8191, 139819034
8192, 147755177
8191, 135427846
8192, 143152529
8191, 144867101
8192, 138663307
8191, 149967946
8192, 158677525
8191, 158612822
8192, 53657715
8191, 52860077
8192, 47797805
8191, 52881392
8192, 47680270
8191, 52883094
8192, 47855360
8191, 50779954
8192, 52796374
8191, 52839836
8192, 47806805
8191, 52873688
8192, 47822231
8191, 47802249
8192, 47839694
8191, 49904743
8192, 47752028
8191, 52849503
8192, 47715658
8191, 47785213
8192, 50039537
8191, 52852910
8192, 49803299
8191, 51080914
8192, 52933168
8191, 52897373
8192, 52264195
8191, 47707510
8192, 49150214
8191, 47684417
8192, 52990835
8191, 47710158
8192, 52867614
8191, 47688713
8192, 52979909
8191, 46535617
8192, 49278695
8191, 46384656
8192, 51525204
8191, 48331891
8192, 51986235
8191, 47693307
8192, 67418399
8191, 139936550
8192, 158815597
8191, 142942384
8192, 151117210
8191, 142969440
8192, 148633000
8191, 139805033
8192, 145029210
8191, 148341744
8192, 158620286
8191, 154801869
8192, 148941682
8191, 139022340
8192, 143331009
8191, 155337604
8192, 144559586
8191, 144256831
8192, 146708894
8191, 147058094
8192, 143145678
8191, 143077216
8192, 139647332
8191, 86762496
8192, 49143659
8191, 51522463
8192, 50219812
8191, 47847619
8192, 53005390
8191, 47718751
8192, 52244622
8191, 47773954
8192, 53003001
8191, 47735880
8192, 51387799
8191, 47760380
8192, 52148901
8191, 47805768
8192, 52881113
8191, 47684084
8192, 51468205
8191, 47780232
8192, 51288578
8191, 46948371
8192, 48623202
8191, 47735935
8192, 52332731
8191, 47755677
8192, 53006779
8191, 47852360
8192, 50490365
8191, 52859595
8192, 50429550
8191, 52941094
8192, 51392780
8191, 52870687
8192, 52337046
8191, 51023025
8192, 49759948
8191, 52941761
8192, 47832768
8191, 47721954
8192, 50919489
8191, 49787651
8192, 52932872
8191, 52954483
8192, 47776158
8191, 48271763
8192, 51302540
8191, 52909576
8192, 49553450
8191, 47790787
8192, 52093160
8191, 45891884
8192, 52653468
8191, 51410798
8192, 48604777
8191, 47770936
8192, 47743954
8191, 52936131
8192, 48309688
8191, 52942724
8192, 52801208
8191, 49927131
8192, 49755504
8191, 52861762
8192, 50181998
8191, 48852107
8192, 47653530
8191, 47908026
8192, 106455274
8191, 155621600
8192, 143264307
8191, 144328904
8192, 143119326
8191, 158613360
8192, 138792805
8191, 139737016
8192, 143364750
8191, 152344585
8192, 140088993
8191, 153824085
8192, 141614919
8191, 150726660
8192, 141349867
8191, 158632008
8192, 143176400
8191, 158702711
8192, 151385467
8191, 151148358
8192, 150610254
8191, 146659839
8192, 121038670
8191, 52975927
8192, 47916730
8191, 48081024
8192, 49114456
8191, 52995872
8192, 50346089
8191, 52729356
8192, 47717602
8191, 46450655
8192, 47746047
8191, 50901545
8192, 48890940
8191, 52946983
8192, 49174567
8191, 52860225
8192, 52991483
8191, 52870910
8192, 51973422
8191, 49990130
8192, 48576315
8191, 52504210
8192, 52472415
8191, 52865484
8192, 47829879
8191, 47989248
8192, 47737862
8191, 48846459
8192, 51956902
8191, 47707955
8192, 52165104
8191, 47477476
8192, 51283967
8191, 48500093
8192, 52766244
8191, 52834781
8192, 47667159
8191, 48886181
8192, 47721603
8191, 52159604
8192, 47816009
8191, 52867799
8192, 47702233
8191, 49830817
8192, 47929193
8191, 48380650
8192, 47745861
8191, 52878058
8192, 47851712
8191, 49763652
8192, 47787972
8191, 50860879
8192, 47198832
8191, 49003291
8192, 47836194
8191, 62624421
8192, 143283992
8191, 145914700
8192, 143145031
8191, 154909516
8192, 139215522
8191, 140298269
8192, 134916724
8191, 146885429
8192, 143286066
8191, 155425603
8192, 143048050
8191, 152596526
8192, 143293085
8191, 140605525
8192, 143182845
8191, 157065731
8192, 139181727
8191, 143133882
8192, 143028866
8191, 139577612
8192, 158948948
8191, 137178029
8192, 110551966
8191, 52899966
8192, 49667616
8191, 52879336
8192, 46948149
8191, 49383212
8192, 52958205
8191, 49991279
8192, 50980989
8191, 52899132
8192, 48284485
8191, 52469897
8192, 47772065
8191, 50118426
8192, 49197158
8191, 52873503
8192, 52872928
8191, 47704825
8192, 46162621
8191, 47827620
8192, 52920817
8191, 52867892
8192, 52982613
8191, 47731103
8192, 52939168
8191, 47806712
8192, 52994186
8191, 47739509
8192, 48922070
8191, 47718362
8192, 50163055
8191, 51792498
8192, 52095013
8191, 47716140
8192, 52988038
8191, 47738399
8192, 52932743
8191, 48876663
8192, 52973742
8191, 47724436
8192, 48878033
8191, 52907095
8192, 46578931
8191, 47474606
8192, 47714658
8191, 49121419
8192, 47837527
8191, 52933373
8192, 47892434
8191, 52937353
8192, 47842750
8191, 50027204
8192, 47685473
8191, 52959983
8192, 46203454
8191, 99393213
8192, 137607376
8191, 146198087
8192, 145024822
8191, 143132624
8192, 148841239
8191, 142934366
8192, 143108976
8191, 137906558
8192, 141976711
8191, 143102383
8192, 158762155
8191, 139332318
8192, 156459553
8191, 144331943
8192, 152948356
8191, 139663703
8192, 144460644
8191, 143087050
8192, 145344430
8191, 136587778
8192, 157828037
8191, 143171215
8192, 73522658
8191, 52918558
8192, 51626926
8191, 52859355
8192, 47829842
8191, 52951743
8192, 47721122
8191, 52867225
8192, 47481994
8191, 51344651
8192, 46487877
8191, 49072531
8192, 47833583
8191, 52930873
8192, 47727362
8191, 51136895
8192, 51748813
8191, 47778010
8192, 50736955
8191, 49242010
8192, 47829824
8191, 46732948
8192, 52945224
8191, 50632993
8192, 47809824
8191, 52907687
8192, 47709473
8191, 52860411
8192, 47859693
8191, 52891596
8192, 47716270
8191, 51573871
8192, 47825435
8191, 52871355
8192, 47785509
8191, 52943928
8192, 47836009
8191, 50491773
8192, 47708399
8191, 52040865
8192, 47824046
8191, 49074550
8192, 47756844
8191, 52508063
8192, 47720843
8191, 52927447
8192, 52333954
8191, 52123790
8192, 51474390
8191, 51546723
8192, 48843996
8191, 52911429
8192, 47815954
8191, 49715152
8192, 47423366
8191, 125801058
8192, 143344677
8191, 144424219
8192, 136010359
8191, 145088230
8192, 150825642
8191, 158635805
8192, 143146846
8191, 145414818
8192, 143205179
8191, 150175001
8192, 148268024
8191, 143126161
8192, 137905984
8191, 143043069
8192, 148838925
8191, 141749437
8192, 139963625
8191, 150633718
8192, 150097798
8191, 143728673
8192, 147293648
8191, 136763905
