muestras, tiempo(ns)
8191, 55397187
8192, 52953100
8191, 54301050
8192, 54146088
8191, 51129137
8192, 51159934
8191, 56679712
8192, 53004526
8191, 57009690
8192, 54481826
8191, 59088299
8192, 52952045
8191, 53488410
8192, 58742821
8191, 58686006
8192, 53879332
8191, 52941619
8192, 55365632
8191, 52192775
8192, 56101902
8191, 53081488
8192, 52987045
8191, 53401559
8192, 52934879
8191, 53644557
8192, 51457764
8191, 108158549
8192, 171961116
8191, 158925801
8192, 149535043
8191, 151488061
8192, 161513405
8191, 163566328
8192, 176214166
8191, 159740478
8192, 152200554
8191, 163454904
8192, 150694624
8191, 167511252
8192, 158912949
8191, 165551587
8192, 152449903
8191, 161650256
8192, 155092062
8191, 159883328
8192, 153385301
8191, 151188879
8192, 77383208
8191, 53107303
8192, 53006952
8191, 51118767
8192, 54372772
8191, 53158821
8192, 54994839
8191, 58665358
8192, 52954434
8191, 53062267
8192, 58716968
8191, 58456435
8192, 52414828
8191, 58634174
8192, 54826230
8191, 52956360
8192, 54449364
8191, 53010397
8192, 58334140
8191, 53364726
8192, 53615891
8191, 52996360
8192, 52945619
8191, 51263821
8192, 56183049
8191, 52955378
8192, 58424028
8191, 50091667
8192, 53547928
8191, 55481057
8192, 52979212
8191, 54112163
8192, 52980748
8191, 56545861
8192, 53037970
8191, 57953607
8192, 53010526
8191, 53316486
8192, 52956156
8191, 58660821
8192, 53028433
8191, 51169951
8192, 54423123
8191, 58679673
8192, 52935657
8191, 52074350
8192, 52968693
8191, 57379038
8192, 52515198
8191, 51964369
8192, 66887925
8191, 155373392
8192, 150344646
8191, 159009911
8192, 153120693
8191, 176132240
8192, 154842212
8191, 157320725
8192, 153335782
8191, 160053679
8192, 154231496
8191, 156510233
8192, 166128118
8191, 154298737
8192, 153874000
8191, 164701670
8192, 160961744
8191, 152739585
8192, 160812930
8191, 168550853
8192, 158986652
8191, 131800461
8192, 54743157
8191, 53050710
8192, 56150791
8191, 51450949
8192, 56151346
8191, 53104192
8192, 58389972
8191, 53078691
8192, 55300559
8191, 53099025
8192, 58691284
8191, 55271319
8192, 58655951
8191, 58802912
8192, 52957804
8191, 54857526
8192, 55419854
8191, 53376615
8192, 52985212
8191, 52950786
8192, 53410503
8191, 52998934
8192, 55939737
8191, 52700492
8192, 53556928
8191, 53303097
8192, 55612963
8191, 50958861
8192, 58680988
8191, 58819949
8192, 58733950
8191, 56097144
8192, 50315350
8191, 53536187
8192, 50649568
8191, 52938674
8192, 51541244
8191, 58795987
8192, 53003859
8191, 52829028
8192, 51326413
8191, 56401973
8192, 55831664
8191, 54550992
8192, 52837249
8191, 58777616
8192, 52964045
8191, 52935119
8192, 53455707
8191, 60735023
8192, 148993456
8191, 164383043
8192, 159034782
8191, 157711146
8192, 151680392
8191, 166546984
8192, 153095193
8191, 172568535
8192, 158915171
8191, 168802703
8192, 154317458
8191, 159870458
8192, 154440383
8191, 166777426
8192, 161223463
8191, 158959060
8192, 158852209
8191, 164656725
8192, 156632342
8191, 153982980
8192, 131510612
8191, 55368613
8192, 53069248
8191, 53557928
8192, 52965971
8191, 58666229
8192, 52935434
8191, 53085100
8192, 52966286
8191, 58496101
8192, 52979415
8191, 56160383
8192, 51210062
8191, 51916222
8192, 51798130
8191, 53476207
8192, 53999608
8191, 53776611
8192, 51508782
8191, 53078062
8192, 55790572
8191, 54034923
8192, 56147142
8191, 58785579
8192, 53652556
8191, 53741092
8192, 52985896
8191, 54089959
8192, 52978934
8191, 53884869
8192, 52958823
8191, 57831867
8192, 52178182
8191, 54177144
8192, 52107461
8191, 53070803
8192, 54181995
8191, 54761268
8192, 53976646
8191, 51496004
8192, 55952330
8191, 54766564
8192, 51827686
8191, 57483722
8192, 53563076
8191, 56890821
8192, 53022600
8191, 53454466
8192, 58681728
8191, 52976286
8192, 54973562
8191, 99457172
8192, 157717109
8191, 158943690
8192, 156048293
8191, 158800839
8192, 162367136
8191, 176105204
8192, 158063753
8191, 171764376
8192, 160497489
8191, 150843696
8192, 176065185
8191, 157629462
8192, 156282901
8191, 156796489
8192, 152978582
8191, 155075376
8192, 160378953
8191, 158820394
8192, 176243776
8191, 158970375
8192, 62446173
8191, 52936267
8192, 58727450
8191, 54083052
8192, 55223763
8191, 52945193
8192, 58714283
8191, 53056358
8192, 58736525
8191, 52932730
8192, 55411928
8191, 53082933
8192, 56776025
8191, 52942119
8192, 58665395
8191, 52953563
8192, 58681802
8191, 52314107
8192, 54099349
8191, 53062470
8192, 57433815
8191, 55243930
8192, 57610424
8191, 55967811
8192, 54361476
8191, 53007488
8192, 53571372
8191, 58795357
8192, 52126553
8191, 57856088
8192, 56099958
8191, 55374132
8192, 52947748
8191, 56242031
8192, 57921459
8191, 56242994
8192, 56132272
8191, 55465039
8192, 58705284
8191, 54026738
8192, 54470197
8191, 54887748
8192, 53416133
8191, 54314791
8192, 56365048
8191, 57051504
8192, 53817258
8191, 55048839
8192, 53362541
8191, 53516576
8192, 153598021
8191, 170510759
8192, 157241169
8191, 169344900
8192, 158880394
8191, 166399614
8192, 160041160
8191, 167185644
8192, 154741102
8191, 160798782
8192, 154119219
8191, 156558936
8192, 176076685
8191, 152804510
8192, 152513605
8191, 161954844
8192, 164851427
8191, 159416499
8192, 160944706
8191, 151172545
8192, 118575815
8191, 58830560
8192, 52976211
8191, 58717487
8192, 54210310
8191, 55937089
8192, 58691414
8191, 56965245
8192, 54344235
8191, 58164141
8192, 57439407
8191, 50732789
8192, 56877950
8191, 54952173
8192, 57262502
8191, 56674582
8192, 54881267
8191, 53067229
8192, 51445837
8191, 52949267
8192, 58662580
8191, 52880601
8192, 51761945
8191, 52554327
8192, 53015933
8191, 53790110
8192, 52953823
8191, 50206776
8192, 54284069
8191, 54624880
8192, 52952545
8191, 49776928
8192, 54138459
8191, 55834553
8192, 52975193
8191, 51622188
8192, 56608083
8191, 52346885
8192, 55607537
8191, 56491065
8192, 52151572
8191, 51946758
8192, 53620946
8191, 51486245
8192, 53057247
8191, 51760039
8192, 55672610
8191, 53212264
8192, 51280710
8191, 70555369
8192, 54971247
8191, 58782894
8192, 51896240
8191, 52995952
8192, 53307356
8191, 52570956
8192, 56797562
8191, 58777431
8192, 51444578
8191, 52539364
8192, 51436374
8191, 58806246
8192, 56163753
8191, 52916564
8192, 52952045
8191, 53618853
8192, 53633205
8191, 58659822
8192, 57319001
8191, 57317853
8192, 55355428
8191, 54127496
8192, 54690213
8191, 57109873
8192, 55734369
8191, 58680877
8192, 53057932
8191, 53675427
8192, 53390503
8191, 58328917
8192, 53029451
8191, 50498866
8192, 52979489
8191, 52940230
8192, 52932174
8191, 53312004
8192, 53857517
8191, 53128487
8192, 53007248
8191, 58805172
8192, 51485690
8191, 54352642
8192, 53852481
8191, 58799949
8192, 50415440
8191, 58656747
8192, 51160952
8191, 53005525
8192, 58398842
8191, 58662655
8192, 55730129
8191, 58774432
8192, 53092840
8191, 54850860
8192, 52084738
8191, 55084116
8192, 55156837
8191, 58724135
8192, 52988285
8191, 54009664
8192, 53810796
8191, 54549751
8192, 52938731
8191, 58149697
8192, 55120968
8191, 54393438
8192, 52944508
8191, 52949119
8192, 53027044
8191, 58717450
8192, 54760786
8191, 52991748
8192, 54990802
8191, 52914175
8192, 50712605
8191, 52940471
8192, 53690667
8191, 52985637
8192, 58601247
8191, 53076358
8192, 55360040
8191, 56085347
8192, 52680862
8191, 52969008
8192, 54110404
8191, 53002915
8192, 53871276
8191, 55763072
8192, 53950905
8191, 58667599
8192, 52917267
8191, 58783579
8192, 58093086
8191, 57210095
8192, 54748657
8191, 54701639
8192, 55454483
8191, 53090432
8192, 54682380
8191, 52336181
8192, 55873164
8191, 54054182
8192, 51333376
8191, 56179864
8192, 52340699
8191, 56371214
8192, 50571476
8191, 56187679
8192, 54890229
8191, 56478565
8192, 52869990
8191, 54132718
8192, 55044487
8191, 55791313
8192, 55654222
8191, 53040655
8192, 58717358
8191, 55532204
8192, 55763147
8191, 52956322
8192, 53605094
8191, 52957878
8192, 58368954
8191, 53097840
8192, 57439593
8191, 53658093
8192, 52993008
8191, 55632185
8192, 52717973
8191, 53306134
8192, 52993971
8191, 51881278
8192, 52640751
8191, 54644880
8192, 51984202
8191, 57569147
8192, 56527435
8191, 53321615
8192, 51797001
8191, 56999393
8192, 52241459
8191, 56184568
8192, 52924934
8191, 56629527
8192, 53062506
8191, 54429122
8192, 50541439
8191, 56520620
8192, 56921042
8191, 56414158
8192, 54653842
8191, 54164014
8192, 53669186
8191, 52084239
8192, 58476249
8191, 57139336
8192, 53857999
8191, 53645686
8192, 52905027
8191, 53033877
8192, 53048470
8191, 54680324
8192, 58030771
8191, 51434560
8192, 53059117
8191, 53000748
8192, 55996348
8191, 55772239
8192, 58719506
8191, 58703080
8192, 55123597
8191, 53253172
8192, 55020579
8191, 52951156
8192, 58658061
8191, 53686630
8192, 54084200
8191, 54772934
8192, 58680655
8191, 54994136
8192, 53145488
8191, 52935656
8192, 58274750
8191, 55039524
8192, 53637334
8191, 52960767
8192, 53968443
8191, 58020624
8192, 52083312
8191, 54579992
8192, 53015340
8191, 55530148
8192, 52997192
8191, 56553250
8192, 54352568
8191, 54567510
8192, 52959545
8191, 53306245
8192, 54112237
8191, 50704049
8192, 52582511
8191, 52907064
8192, 56908117
8191, 51925129
8192, 54229402
8191, 52967915
8192, 55029283
8191, 51011990
8192, 54807600
8191, 52836583
8192, 58710172
8191, 52890509
8192, 55371021
8191, 52954841
8192, 58855486
8191, 50904862
8192, 57185947
8191, 54824101
8192, 58663451
8191, 53041396
8192, 53491466
8191, 54872322
8192, 54719305
8191, 53976627
8192, 54474344
8191, 52506549
8192, 51796463
8191, 51441986
8192, 53475206
8191, 56121772
8192, 52977377
8191, 56037421
8192, 52955119
8191, 56012551
8192, 52949304
8191, 53936479
8192, 58701840
8191, 52671918
8192, 51997073
8191, 56326363
8192, 53561465
8191, 53217968
8192, 55120208
8191, 54893877
8192, 57823941
8191, 54865693
8192, 52923990
8191, 52974582
8192, 54409308
8191, 52972100
8192, 56016089
8191, 52977155
8192, 54308790
8191, 52869009
8192, 51990073
8191, 50317386
8192, 56128791
8191, 57421722
8192, 58680636
8191, 53828555
8192, 55574148
8191, 51494374
8192, 52303736
8191, 52998026
8192, 51660947
8191, 52954841
8192, 52922934
8191, 58810338
8192, 51601707
8191, 51733872
8192, 52913657
8191, 53309911
8192, 54058626
8191, 56346752
8192, 53061785
8191, 50659679
8192, 52971896
8191, 52922212
8192, 57517573
8191, 52562123
8192, 54632972
8191, 52981248
8192, 56184790
8191, 58795783
8192, 55332409
8191, 57089466
8192, 52092368
8191, 53036359
8192, 55044209
8191, 52981045
8192, 52573363
8191, 52988600
8192, 54787582
8191, 52958045
8192, 54759582
8191, 52935694
8192, 58750209
8191, 56877061
8192, 54470715
8191, 54258384
8192, 55140078
8191, 55096727
8192, 58085586
8191, 54828211
8192, 53927980
8191, 51149118
8192, 58719265
8191, 56096106
8192, 58701747
8191, 56045440
8192, 52896305
8191, 56089847
8192, 52969248
8191, 58271602
8192, 54516992
8191, 53056766
8192, 55408909
8191, 53866239
8192, 53000174
8191, 55550648
8192, 55216281
8191, 53003803
8192, 52659270
8191, 52988304
8192, 53808499
8191, 52212515
8192, 52934100
8191, 53153339
8192, 53119025
8191, 55267855
8192, 56154901
8191, 53969849
8192, 58836468
8191, 52955045
8192, 53386985
8191, 53062432
8192, 51900925
8191, 55938460
8192, 52929564
8191, 54289791
8192, 53969497
8191, 58148363
8192, 52723362
8191, 54043589
8192, 52993878
8191, 53637575
8192, 52938489
8191, 54860396
8192, 56618360
8191, 58641284
8192, 55160522
8191, 52382717
8192, 53639334
8191, 53000118
8192, 53879535
8191, 53080895
8192, 56136624
8191, 50395663
8192, 52642770
8191, 55142190
8192, 51728316
8191, 52952638
8192, 54240773
8191, 53045470
8192, 52977433
8191, 52951527
8192, 52911897
8191, 54777600
8192, 52969878
8191, 54072959
8192, 52932786
8191, 52995859
8192, 54115125
8191, 55473964
8192, 55836553
8191, 52305440
8192, 52989693
8191, 58668266
8192, 53322153
8191, 53828092
8192, 52948138
8191, 54194236
8192, 53068062
8191, 51878982
8192, 57256576
8191, 56583545
8192, 52968044
8191, 58797302
8192, 51604299
8191, 54585954
8192, 57045078
8191, 51420875
8192, 52995488
8191, 58662562
8192, 52961063
8191, 53893165
8192, 52345643
8191, 52766269
8192, 52981174
8191, 53111710
8192, 58703358
8191, 55514149
8192, 58691006
8191, 55822720
8192, 58690728
8191, 55492094
8192, 58679692
8191, 53031507
8192, 52564659
8191, 55268559
8192, 58292936
8191, 54320438
8192, 55629000
8191, 53030470
8192, 53981793
8191, 57037319
8192, 58731672
8191, 53024636
8192, 58766357
8191, 54533770
8192, 58701542
8191, 55481038
8192, 57467592
8191, 57988198
8192, 52485530
8191, 56478009
8192, 53195820
8191, 57186113
8192, 53003489
8191, 58645543
8192, 52939971
8191, 56411769
8192, 53037433
8191, 52951286
8192, 53951035
8191, 52954063
8192, 54493900
8191, 52975859
8192, 56556657
8191, 51685132
8192, 51390893
8191, 52969156
8192, 51782667
8191, 53016711
8192, 58705042
8191, 52783898
8192, 54922247
8191, 51459430
8192, 58698728
8191, 52961081
8192, 58704728
8191, 53085469
8192, 55213596
8191, 52943952
8192, 58733061
8191, 53077840
8192, 58717098
8191, 58686339
8192, 52988785
8191, 53714649
8192, 51232710
8191, 55759257
8192, 56640101
8191, 55346317
8192, 57713330
8191, 55120208
8192, 58352102
8191, 51625169
8192, 57180947
8191, 52931545
8192, 54746268
8191, 53680537
8192, 58685506
8191, 57454573
8192, 55108708
8191, 54501937
8192, 57450185
8191, 53893221
8192, 54891192
8191, 58893745
8192, 52982360
8191, 53254764
8192, 52988267
8191, 58011217
8192, 52933008
8191, 52978730
8192, 58706487
8191, 53069322
8192, 55483409
8191, 52943489
8192, 52942212
8191, 53043729
8192, 52984026
8191, 53010007
8192, 54513084
8191, 53064413
8192, 53134265
8191, 52925211
8192, 51653909
8191, 55393076
8192, 52374810
8191, 52411717
8192, 53878980
8191, 53064896
8192, 53950591
8191, 52961544
8192, 58668155
8191, 53022766
8192, 53016025
8191, 53019747
8192, 56182513
8191, 55006505
8192, 57275428
8191, 52983582
8192, 52125738
8191, 52975803
8192, 55243374
8191, 57894588
8192, 55300373
8191, 53747092
8192, 56313363
8191, 52956119
8192, 53674315
8191, 51417801
8192, 58749412
8191, 52944230
8192, 58697191
8191, 53043562
8192, 52120368
8191, 52979915
8192, 53416299
8191, 53068025
8192, 52258719
8191, 52944360
8192, 52982470
8191, 53331689
8192, 52971749
8191, 51481763
8192, 52968693
8191, 53094265
8192, 52982433
8191, 58653507
8192, 51763908
8191, 57887366
8192, 52995692
8191, 53346485
8192, 52937230
8191, 51061842
8192, 56407196
8191, 52533900
8192, 55214022
8191, 53057210
8192, 54774712
8191, 52922933
8192, 58118475
8191, 52064331
8192, 51963184
8191, 56916616
8192, 52896360
8191, 54034738
8192, 53001877
8191, 53629630
8192, 53311782
8191, 58800616
8192, 51269191
8191, 52992470
8192, 52978082
8191, 55981903
8192, 57241983
8191, 56283048
8192, 56080328
8191, 54822434
8192, 53871202
8191, 52955063
8192, 55815146
8191, 53093636
8192, 54063885
8191, 53050229
8192, 55257373
8191, 53032599
8192, 58479934
8191, 55019598
8192, 52959989
8191, 58393823
8192, 50723085
8191, 54551973
8192, 51159951
8191, 54572807
8192, 52982767
8191, 58661209
8192, 50561124
8191, 58806671
8192, 54522011
8191, 53021118
8192, 56739692
8191, 53186857
8192, 52696214
8191, 53499317
8192, 54318679
8191, 54188458
8192, 53566613
8191, 56834914
8192, 54031534
8191, 57006189
8192, 55302891
8191, 57361408
8192, 51722909
8191, 58809560
8192, 51774131
8191, 58714339
8192, 52991230
8191, 58803356
8192, 52969803
8191, 52923508
8192, 52950045
8191, 56539082
8192, 49969685
8191, 52934490
8192, 52954452
8191, 55265596
8192, 52987304
8191, 55114523
8192, 52928452
8191, 54416474
8192, 52878749
8191, 58698710
8192, 52962637
8191, 53251449
8192, 52286681
8191, 52574085
8192, 53442503
8191, 57686609
8192, 55971496
