muestras, tiempo(ns)
8192, 5098705
8191, 5148334
8192, 5125075
8191, 5270888
8192, 4819486
8191, 4777171
8192, 5110297
8191, 4771949
8192, 5122075
8191, 4781449
8192, 4758783
8191, 5130389
8192, 5115779
8191, 5114427
8192, 5108723
8191, 4649358
8192, 4822060
8191, 5139741
8192, 5114464
8191, 4844967
8192, 5119075
8191, 5127630
8192, 5102927
8191, 4907633
8192, 5164223
8191, 5124427
8192, 5106019
8191, 4763468
8192, 5115094
8191, 4764986
8192, 4732412
8191, 5126538
8192, 4826930
8191, 4630562
8192, 5101779
8191, 5128649
8192, 5154297
8191, 5144834
8192, 5112575
8191, 5131760
8192, 4767578
8191, 4753116
8192, 5095131
8191, 4932614
8192, 4820930
8191, 4786412
8192, 4751042
8191, 4766505
8192, 5128038
8191, 5141723
8192, 4746413
8191, 5138260
8192, 5115945
8191, 5103520
8192, 4767838
8191, 5117057
8192, 5142575
8191, 5149871
8192, 4645469
8191, 5246500
8192, 4573284
8191, 5182464
8192, 4751393
8191, 5129927
8192, 5119167
8191, 5127520
8192, 4773356
8191, 5263426
8192, 4845986
8191, 4792079
8192, 5124408
8191, 4768264
8192, 4246085
8191, 5099741
8192, 5113649
8191, 5107464
8192, 5151316
8191, 5133242
8192, 5131019
8191, 4746950
8192, 5601792
8191, 5591422
8192, 5206241
8191, 5145334
8192, 4777986
8191, 5168408
8192, 4788005
8191, 4983595
8192, 5196481
8191, 5157945
8192, 4789782
8191, 5119778
8192, 5139612
8191, 4776597
8192, 5139501
8191, 5167278
8192, 5164963
8191, 5109371
8192, 5120501
8191, 5120316
8192, 5121372
8191, 5100631
8192, 4754450
8191, 5141408
8192, 4728745
8191, 5097593
8192, 5104927
8191, 5276314
8192, 4824467
8191, 5148723
8192, 5132501
8191, 5133760
8192, 5122427
8191, 5102519
8192, 5107205
8191, 5170093
8192, 5142723
8191, 4732505
8192, 5129908
8191, 4735746
8192, 4989150
8191, 5103853
8192, 5096964
8191, 4715931
8192, 4895725
8191, 4865318
8192, 4784023
8191, 4882318
8192, 5020001
8191, 4796560
8192, 4773838
8191, 5132168
8192, 4767356
8191, 4752782
8192, 4760838
8191, 5169093
8192, 5140945
8191, 5110020
8192, 4737857
8191, 4778430
8192, 4762652
8191, 5121686
8192, 4745153
8191, 5116667
8192, 5108038
8191, 4772394
8192, 4716265
8191, 4779486
8192, 4773690
8191, 5160037
8192, 5148334
8191, 4931596
8192, 5193871
8191, 5136464
8192, 4754598
8191, 4770375
8192, 4816338
8191, 4883282
8192, 5151390
8191, 5154611
8192, 4753949
8191, 4750820
8192, 4735505
8191, 5114742
8192, 4763134
8191, 5145686
8192, 5143037
8191, 5158593
8192, 5141759
8191, 4818134
8192, 5128779
8191, 4817115
8192, 5177500
8191, 4858837
8192, 5114538
8191, 5173796
8192, 5143296
8191, 4776579
8192, 5109593
8191, 5126260
8192, 4663543
8191, 4608636
8192, 5118149
8191, 5111204
8192, 5111353
8191, 5104964
8192, 4912133
8191, 5116668
8192, 4630228
8191, 5251741
8192, 5274055
8191, 5286888
8192, 4840707
8191, 5148852
8192, 4780060
8191, 4920392
8192, 5150704
8191, 4733931
8192, 4778801
8191, 5126334
8192, 4749968
8191, 4758949
8192, 5094538
8191, 5120390
8192, 4346195
8191, 4757097
8192, 5099631
8191, 5107371
8192, 5185908
8191, 5137001
8192, 5115075
8191, 5052483
8192, 4630617
8191, 4755709
8192, 4750079
8191, 4720580
8192, 5181704
8191, 5127445
8192, 5119575
8191, 4786615
8192, 5137908
8191, 4772301
8192, 5106741
8191, 4721320
8192, 5110705
8191, 4746523
8192, 5094872
8191, 4753931
8192, 4775375
8191, 4739357
8192, 5114186
8191, 5254463
8192, 5351480
8192, 5337850
8191, 5285462
8192, 5302721
8191, 5136260
8192, 5346980
8191, 5287573
8192, 5396220
8191, 5358499
8192, 5422442
8191, 19180924
8192, 18029863
8191, 14297051
8192, 14161534
8191, 15484168
8192, 14390143
8191, 14963173
8192, 14565382
8191, 14504789
8192, 14817583
8191, 15269504
8192, 14216366
8191, 14955025
8192, 15289207
8191, 15112339
8192, 14098035
8191, 13764187
8192, 14396624
8191, 13898481
8192, 14216385
8191, 15222078
8192, 14709214
8191, 14586881
8192, 13797482
8191, 15253208
8192, 15074988
8191, 15425668
8192, 15450613
8191, 14184200
8192, 15459075
8191, 15327985
8192, 14035017
8191, 14129460
8192, 13767520
8191, 13912444
8192, 13795705
8191, 15190153
8192, 14309606
8191, 15292948
8192, 13471356
8191, 13774538
8192, 14112665
8191, 14246885
8192, 13941537
8191, 14700584
8192, 14437846
8191, 15455631
8192, 14031702
8191, 14149404
8192, 15382780
8191, 15219226
8192, 14018054
8191, 15026154
8192, 13636410
8191, 15277300
8192, 13873926
8191, 14177460
8192, 13836223
8191, 13017565
8192, 15219134
8191, 15222189
8192, 15417984
8191, 15276540
8192, 14763065
8191, 13915851
8192, 14205515
8191, 14829934
8192, 13664965
8191, 15186541
8192, 14384365
8191, 14270700
8192, 15175949
8191, 14609159
8192, 15318744
8191, 13321987
8192, 14165145
8191, 13774631
8192, 15183209
8191, 15345373
8192, 14250311
8191, 15244023
8192, 14156997
8191, 15210652
8192, 13797612
8191, 15464280
8192, 15517945
8191, 14880248
8192, 14323718
8191, 14177293
8192, 13382394
8191, 14891526
8192, 14227182
8191, 13957777
8192, 14445419
8191, 14154942
8192, 14311162
8191, 14245219
8192, 14167459
8191, 14236367
8192, 14806823
8191, 14486160
8192, 15218504
8191, 14613511
8192, 15234263
8191, 15212782
8192, 13791667
8191, 15264040
8192, 14218256
8191, 14163534
8192, 15404336
8191, 15379225
8192, 15093116
8191, 15043598
8192, 15290263
8191, 14951248
8192, 14164978
8191, 15025118
8192, 14381180
8191, 15498723
8192, 14642140
8191, 14364735
8192, 13870426
8191, 14259070
8192, 12981695
8191, 15248782
8192, 13192822
8191, 14197793
8192, 15266634
8191, 15394003
8192, 13655447
8191, 14228441
8192, 13927481
8191, 15143098
8192, 17994456
8191, 14726065
8192, 13913259
8191, 15260503
8192, 14163441
8191, 15154783
8192, 14093886
8191, 14994488
8192, 14398069
8191, 15354022
8192, 14217941
8191, 15238763
8192, 14227422
8191, 14029776
8192, 14275625
8191, 15220319
8192, 15439891
8191, 15273615
8192, 13414949
8191, 15012636
8192, 15343873
8191, 15248781
8192, 15142413
8191, 14197033
8192, 15418335
8191, 15159209
8192, 14325440
8191, 14011035
8192, 14750972
8191, 14189385
8192, 14260051
8191, 14234181
8192, 15453187
8191, 13736242
8192, 14192516
8191, 14079034
8192, 14175516
8191, 14485363
8192, 15193412
8191, 15148375
8192, 14445327
8191, 14115998
8192, 14203515
8191, 14150497
8192, 14282218
8191, 14043868
8192, 14235848
8191, 13967648
8192, 14408143
8191, 14811694
8192, 14163720
8191, 14045683
8192, 14179923
8191, 13797797
8192, 14313458
8191, 15458446
8192, 15219134
8191, 15301337
8192, 15137505
8191, 14849342
8192, 15269356
8191, 15269596
8192, 14248441
8191, 15240467
8192, 14294885
8191, 14633363
8192, 15247652
8191, 14008276
8192, 14255700
8191, 14160052
8192, 15273874
8191, 14184293
8192, 14139960
8191, 14222923
8192, 14730436
8191, 17766643
8192, 15152264
8191, 14141498
8192, 14456123
8191, 14239848
8192, 15427095
8191, 15317169
8192, 15273115
8191, 14542326
8192, 15192115
8191, 13523263
8192, 15209819
8191, 14302033
8192, 14665473
8191, 15322966
8192, 15321707
8191, 11229195
8192, 5144686
8191, 5124982
8192, 5121760
8191, 5110371
8192, 4748468
8191, 4356861
8192, 4738542
8191, 4647562
8192, 5143241
8191, 5109352
8192, 4818689
8191, 5150871
8192, 5257166
8191, 5153816
8192, 5129352
8191, 5156667
8192, 5141705
8191, 5128297
8192, 5123686
8191, 5107316
8192, 4775782
8191, 5105204
8192, 5060279
8191, 4597376
8192, 4952410
8191, 5175371
8192, 5077205
8191, 5220797
8192, 4837949
8191, 5148741
8192, 5181333
8191, 5139927
8192, 5265425
8191, 5198704
8192, 4770134
8191, 5108538
8192, 5136945
8191, 4361028
8192, 4770134
8191, 4749690
8192, 4769375
8191, 4743468
8192, 4764838
8191, 4746486
8192, 4779320
8191, 4797486
8192, 5038206
8191, 4696302
8192, 4803004
8191, 4754467
8192, 4777653
8191, 5149278
8192, 5123297
8191, 4748282
8192, 5108834
8191, 4756820
8192, 5266666
8191, 4707635
8192, 5133482
8191, 5134334
8192, 5138112
8191, 5103298
8192, 5111186
8191, 4734857
8192, 4737839
8191, 5102501
8192, 5122779
8191, 4768838
8192, 5134241
8191, 4622784
8192, 5158945
8191, 4698450
8192, 4776189
8191, 4725320
8192, 4751283
8191, 4750301
8192, 5128834
8191, 5111908
8192, 4778153
8191, 5104594
8192, 5275703
8191, 4846263
8192, 5133963
8191, 5114520
8192, 5134927
8191, 4750819
8192, 4760301
8191, 4632451
8192, 4825634
8191, 4490841
8192, 4820559
8191, 4555951
8192, 5205408
8191, 4789282
8192, 4717394
8191, 5127815
8192, 5116908
8191, 4770023
8192, 5119612
8191, 4352453
8192, 4778783
8191, 5101964
8192, 5106279
8191, 5101297
8192, 5257888
8191, 4793949
8192, 4757876
8191, 4779079
8192, 5135390
8191, 5128056
8192, 5115279
8191, 5156889
8192, 4793393
8191, 5123834
8192, 4782671
8191, 5108463
8192, 5128815
8191, 5102853
8192, 5116612
8191, 5107353
8192, 5136167
8191, 5121760
8192, 5107557
8191, 5103020
8192, 5270332
8191, 5181260
8192, 5135223
8191, 4774634
8192, 5152519
8191, 4751024
8192, 4820726
8191, 5151797
8192, 5155945
8191, 4719431
8192, 4778190
8191, 4762357
8192, 5119352
8191, 4773078
8192, 5108723
8191, 5107778
8192, 5122019
8191, 5110464
8192, 4760116
8191, 5101149
8192, 4962484
8191, 4697931
8192, 5152945
8191, 5151223
8192, 5132538
8191, 5112834
8192, 4810837
8191, 5162038
8192, 4776986
8191, 4703635
8192, 5121297
8191, 5119464
8192, 5155075
8191, 4840189
8192, 4823634
8191, 4784726
8192, 4800022
8191, 4795616
8192, 4753246
8191, 4785337
8192, 5142575
8191, 4804485
8192, 5135945
8191, 5135612
8192, 5263907
8191, 5207666
8192, 4823375
8191, 4779615
8192, 5162611
8191, 4861374
8192, 4943633
8191, 4777042
8192, 4785245
8191, 5117315
8192, 5115075
8191, 5112705
8192, 5170297
8191, 5138631
8192, 5125945
8191, 5165760
8192, 5129686
8191, 5114890
8192, 5110982
8191, 5115316
8192, 5291147
8191, 5178260
8192, 5185685
8191, 5162205
8192, 5131353
8191, 4641247
8192, 5102909
8191, 4359380
8192, 4754357
8191, 5114130
8192, 5065631
8191, 5119131
8192, 5109724
8191, 5115019
8192, 4735709
8191, 5120056
8192, 5114445
8191, 5102260
8192, 5108204
8191, 5120612
8192, 5279795
8191, 5194037
8192, 4821356
8191, 4659136
8192, 5120037
8191, 4763338
8192, 4749690
8191, 5123001
8192, 4777097
8191, 5090594
8192, 4734098
8191, 5101075
8192, 5107964
8191, 5131834
8192, 5246499
8191, 5193241
8192, 4769468
8191, 4771431
8192, 5121909
8191, 4795671
8192, 5288962
8191, 5193074
8192, 4834615
8191, 5138353
8192, 4778949
8191, 4779838
8192, 4735579
8191, 5094427
8192, 4753968
8191, 5128075
8192, 4734413
8191, 5102538
8192, 4763709
8191, 4772875
8192, 5100650
8191, 5095983
8192, 4738023
8191, 5111001
8192, 5109890
8191, 4763727
8192, 5127205
8191, 5111019
8192, 4987298
8191, 5139390
8192, 5271278
8191, 5171685
8192, 4763524
8191, 5106445
8192, 5098686
8191, 5130964
8192, 5126371
8191, 5119797
8192, 4782449
8191, 5122204
8192, 4756745
8191, 5101668
8192, 5149685
8191, 5140594
8192, 4771042
8191, 5129223
8192, 5122982
8191, 5165908
8192, 5144537
8191, 4981318
8192, 5281684
8191, 5176112
8192, 4787597
8191, 5120390
8192, 5128094
8191, 4739746
8192, 4755524
8191, 4762783
8192, 4778375
8191, 4749857
8192, 4766338
8191, 4817004
8192, 5160611
8191, 4661284
8192, 5273314
8191, 5356110
8192, 5298702
8191, 5215352
8192, 5242388
8191, 5161186
8192, 5301647
8191, 5205833
8192, 4795893
8191, 5114983
8192, 5128131
8191, 5132149
8192, 5118482
8191, 4618006
8192, 5110760
8191, 5103797
8192, 5109853
8191, 5094686
8192, 4877781
8191, 5117390
8192, 4779301
8191, 4707246
8192, 4775060
8191, 5153186
8192, 4809541
8191, 4757913
8192, 5264815
8191, 5178630
8192, 5139779
8191, 5119742
8192, 5138389
8191, 5106297
8192, 4760913
8191, 5100742
8192, 5118760
8191, 4745135
8192, 5107649
8191, 4743968
8192, 5122575
8191, 5105168
8192, 5128094
8191, 5107557
8192, 5081001
8191, 5155333
8192, 5150390
8191, 5126093
8192, 5258684
8191, 4695561
8192, 5122871
8191, 4354787
8192, 5140575
8191, 5107223
8192, 5113315
8191, 4346824
8192, 5122500
8191, 5095131
8192, 5108019
8191, 5102538
8192, 5123390
8191, 5121224
8192, 5127890
8191, 4626099
8192, 5120520
8191, 5144778
8192, 4802967
8191, 5111723
8192, 5257518
8191, 4988632
8192, 5165482
8191, 5148149
8192, 5142353
8191, 5116482
8192, 5148964
8191, 4725542
8192, 5127353
8191, 4756375
8192, 4771708
8191, 4770986
8192, 4762005
8191, 5120871
8192, 5114316
8191, 4759894
8192, 5166760
8191, 4282880
8192, 5007891
8191, 5113927
8192, 5114334
8191, 6654799
8192, 4986706
8191, 5151889
8192, 4935392
8191, 5143260
8192, 5139779
8191, 4805504
8192, 5183278
8191, 4260899
8192, 5113538
8191, 4403323
8192, 5154167
8191, 5204500
8192, 5199277
8191, 5154723
8192, 5177630
8191, 5140445
8192, 5123723
8191, 5111352
8192, 5080854
8191, 5150464
8192, 5163297
8191, 4804153
8192, 4961854
8191, 4805041
8192, 4737468
8191, 4759764
8192, 4770301
8191, 5132482
8192, 4724968
8191, 4809523
8192, 5166612
8191, 4797449
8192, 5127760
8191, 5117390
8192, 5178926
8191, 4864874
8192, 4798820
8191, 4799301
8192, 4803689
8191, 5155074
8192, 5134964
8191, 5112927
8192, 4796486
8191, 4767986
8192, 4864337
8191, 4929317
8192, 5300388
8191, 5185963
8192, 4715283
8191, 4766709
8192, 5187908
8191, 5142445
8192, 4780763
8191, 5111112
8192, 4813856
8191, 4763782
8192, 4774190
8191, 5110538
8192, 5129371
8191, 5112687
8192, 4748430
8191, 4746671
8192, 5104260
8191, 4718505
8192, 5101871
8191, 5107316
8192, 4747708
8191, 4704302
8192, 5100446
8191, 4751023
8192, 5258536
8191, 5185667
8192, 4790116
8191, 5132260
8192, 4835244
8191, 5155704
8192, 5115908
8191, 5109668
8192, 5119372
8191, 5109297
8192, 5106260
8191, 5107538
8192, 5126946
8191, 5130389
8192, 5117001
8191, 4756338
8192, 5124705
8191, 5115594
8192, 5096890
8191, 5135463
8192, 5274388
8191, 5183982
8192, 5146575
8191, 5117019
8192, 4859041
8191, 5170555
8192, 4762505
8191, 4726728
8192, 4681117
8191, 5107686
8192, 5108483
8191, 4786690
8192, 4757430
8191, 5104779
8192, 4671413
8191, 5127389
8192, 4754153
8191, 5106224
8192, 5095427
8191, 5112890
8192, 5271277
8191, 4984873
8192, 4907929
8191, 4841004
8192, 4702487
8191, 5166982
8192, 5144722
8191, 5130779
8192, 5119001
8191, 4736468
8192, 5114168
8191, 5095279
8192, 5119519
8191, 5106945
8192, 4726783
8191, 5107075
8192, 4742801
8191, 5099390
8192, 4805245
8191, 5131797
8192, 4924984
8191, 4850282
8192, 5115223
8191, 5137760
8192, 5176408
8191, 5160001
8192, 5004076
8191, 5106075
8192, 4708339
8191, 4750023
8192, 4804745
8191, 4762319
8192, 4784116
8191, 5118593
8192, 4758393
8191, 5102575
8192, 5111964
8191, 5109446
8192, 5115816
8191, 5106742
8192, 5271573
8191, 5198352
8192, 4727820
8191, 10734404
8192, 13998165
8191, 15220282
8192, 14142812
8191, 15203394
8192, 15211782
8191, 15161171
8192, 14233200
8191, 15431780
8192, 14362866
8191, 15265781
8192, 14125830
8191, 15196116
8192, 14186274
8191, 15212060
8192, 14172997
8191, 14871064
8192, 14664936
8191, 15294893
8192, 13779853
8191, 15491001
8192, 14587863
8191, 14094016
