muestras, tiempo(ns)
8191, 923861
8192, 920028
8191, 904491
8192, 901842
8191, 925565
8192, 920083
8191, 898435
8192, 899417
8191, 897731
8192, 972786
8191, 932009
8192, 912713
8191, 897935
8192, 938508
8191, 908676
8192, 903953
8191, 901564
8192, 957101
8191, 913676
8192, 902361
8191, 900027
8192, 940138
8191, 909490
8192, 907398
8191, 897120
8192, 902083
8191, 967508
8192, 910176
8191, 893398
8192, 904935
8191, 932194
8192, 911231
8191, 899287
8192, 902101
8191, 924397
8192, 908231
8191, 897268
8192, 901564
8191, 930972
8192, 912083
8191, 899879
8192, 908694
8191, 900509
8192, 931176
8191, 903194
8192, 906805
8191, 898565
8192, 926786
8191, 908120
8192, 906843
8191, 900898
8192, 928953
8191, 908749
8192, 911657
8191, 900250
8192, 938027
8191, 912157
8192, 913434
8191, 903509
8192, 903731
8191, 931879
8192, 915620
8191, 904472
8192, 907028
8191, 927360
8192, 983082
8191, 1057637
8192, 1100729
8191, 971249
8192, 966008
8191, 929694
8192, 915398
8191, 900972
8192, 910768
8191, 944731
8192, 908675
8191, 898954
8192, 912786
8191, 930916
8192, 909934
8191, 906064
8192, 912601
8191, 930638
8192, 916045
8191, 901972
8192, 912379
8191, 1017915
8192, 930564
8191, 937582
8192, 931749
8191, 936509
8192, 914361
8191, 897194
8192, 912157
8191, 903305
8192, 944953
8191, 900527
8192, 913842
8191, 901823
8192, 938787
8191, 906731
8192, 912157
8191, 892583
8192, 932082
8191, 911620
8192, 908972
8191, 904435
8192, 934471
8191, 908768
8192, 911954
8191, 894472
8192, 898102
8191, 936471
8192, 935546
8191, 944805
8192, 913416
8191, 930768
8192, 922268
8191, 899768
8192, 904934
8191, 929619
8192, 921805
8191, 901009
8192, 901102
8191, 933453
8192, 916305
8191, 901972
8192, 903286
8191, 894731
8192, 943564
8191, 894306
8192, 904879
8191, 899972
8192, 943861
8191, 908250
8192, 909509
8191, 896009
8192, 933453
8191, 906176
8192, 901083
8191, 897712
8192, 941102
8191, 910324
8192, 905416
8191, 897324
8192, 906564
8191, 936602
8192, 906194
8191, 896861
8192, 908434
8191, 927379
8192, 910823
8191, 1030970
8192, 923213
8191, 929601
8192, 951657
8191, 933398
8192, 915435
8191, 936138
8192, 916120
8191, 903342
8192, 910453
8191, 931231
8192, 908823
8191, 898268
8192, 908527
8191, 905397
8192, 939694
8191, 902805
8192, 1090155
8191, 1174043
8192, 1431855
8192, 1068507
8191, 948194
8192, 908990
8191, 909342
8192, 928824
8191, 927786
8192, 905120
8191, 902842
8192, 894935
8191, 940953
8192, 908842
8191, 908676
8192, 896954
8191, 941730
8192, 909101
8191, 903453
8192, 895806
8191, 960897
8192, 936564
8191, 923768
8192, 908954
8191, 957601
8192, 911712
8191, 910101
8192, 902064
8191, 908379
8192, 939786
8191, 911527
8192, 906045
8191, 909545
8192, 928694
8191, 911972
8192, 898824
8191, 917749
8192, 949712
8191, 931916
8192, 905176
8191, 908601
8192, 937676
8191, 913286
8192, 902416
8191, 905268
8192, 895694
8191, 966823
8192, 913935
8191, 913880
8192, 898380
8191, 936805
8192, 906768
8191, 905139
8192, 899787
8191, 925416
8192, 905194
8191, 905564
8192, 903268
8191, 927860
8192, 906898
8191, 912176
8192, 894972
8191, 894620
8192, 935397
8191, 917139
8192, 903028
8191, 900750
8192, 921935
8191, 916213
8192, 895102
8191, 893120
8192, 929787
8191, 921990
8192, 896601
8191, 895657
8192, 919935
8191, 923120
8192, 904360
8191, 894472
8192, 896861
8191, 934620
8192, 908805
8191, 899250
8192, 896083
8191, 908787
8192, 908732
8191, 902990
8192, 897176
8191, 932083
8192, 910360
8191, 900398
8192, 897250
8191, 899601
8192, 945378
8191, 911805
8192, 898157
8191, 907880
8192, 927397
8191, 904138
8192, 898343
8191, 904416
8192, 931953
8191, 906491
8192, 947286
8191, 1018100
8192, 1139914
8192, 1116858
8191, 980601
8192, 938861
8191, 909990
8192, 905805
8191, 935361
8192, 921379
8191, 904509
8192, 898861
8191, 926750
8192, 917305
8191, 901231
8192, 896787
8191, 898639
8192, 936990
8191, 912676
8192, 902249
8191, 897602
8192, 935805
8191, 908434
8192, 911398
8191, 904212
8192, 947490
8191, 915138
8192, 903620
8191, 894046
8192, 932657
8191, 908582
8192, 904953
8191, 894675
8192, 909175
8191, 925472
8192, 909861
8191, 895453
8192, 901361
8191, 925101
8192, 910324
8191, 899471
8192, 905509
8191, 924342
8192, 904898
8191, 899083
8192, 907750
8191, 896250
8192, 930990
8191, 909138
8192, 913861
8191, 899139
8192, 928379
8191, 906972
8192, 915360
8191, 895361
8192, 933749
8191, 909472
8192, 911194
8191, 900732
8192, 925768
8191, 898546
8192, 912027
8191, 898787
8192, 903583
8191, 940361
8192, 917620
8191, 898527
8192, 899101
8191, 925230
8192, 923360
8191, 898269
8192, 904750
8191, 924454
8192, 921305
8191, 894435
8192, 898565
8191, 921287
8192, 920675
8191, 899490
8192, 901639
8191, 894861
8192, 1032840
8191, 1044229
8192, 1012341
8191, 1124784
8192, 1048062
8191, 937972
8192, 951045
8191, 923398
8192, 909787
8191, 901620
8192, 934731
8191, 912861
8192, 909379
8191, 908601
8192, 932786
8191, 908360
8192, 906935
8191, 903657
8192, 907343
8191, 939156
8192, 921361
8191, 948083
8192, 964953
8191, 956231
8192, 997304
8191, 1072341
