muestras, tiempo(ns)
8191, 127257022
8192, 139772207
8191, 132838398
8192, 127341632
8191, 128678527
8192, 124275992
8191, 128987635
8192, 121843662
8191, 133176266
8192, 124676693
8191, 141248268
8192, 128762101
8191, 133087451
8192, 131441577
8191, 133473911
8192, 132479604
8191, 126983542
8192, 128608861
8191, 134414977
8192, 50808698
8191, 46952140
8192, 44825659
8191, 47156656
8192, 43759464
8191, 47048917
8192, 47075917
8191, 44535309
8192, 47068620
8191, 42421310
8192, 46722290
8191, 42502346
8192, 46542995
8191, 42343607
8192, 45618781
8191, 45502023
8192, 46528236
8191, 42343940
8192, 47086379
8191, 42554919
8192, 43141193
8191, 42374032
8192, 43638317
8191, 47165694
8192, 47011176
8191, 46840789
8192, 42785066
8191, 47158675
8192, 46998362
8191, 41585946
8192, 45521134
8191, 47153731
8192, 45466486
8191, 41758834
8192, 47046528
8191, 47145453
8192, 44593901
8191, 44204350
8192, 42413994
8191, 47147990
8192, 43576225
8191, 44388496
8192, 47066713
8191, 44279497
8192, 43741816
8191, 42640826
8192, 45872445
8191, 42532846
8192, 44058980
8191, 42470309
8192, 47066416
8191, 45033601
8192, 46798159
8191, 40944267
8192, 47073213
8191, 45724540
8192, 47131268
8191, 46326405
8192, 45837465
8191, 44672401
8192, 46786938
8191, 45159675
8192, 43550744
8191, 44153924
8192, 44689327
8191, 81792886
8192, 141086676
8191, 127073486
8192, 128709378
8191, 128355808
8192, 135027101
8191, 131578501
8192, 141107491
8191, 127281391
8192, 132594974
8191, 127399761
8192, 128455936
8191, 121562497
8192, 130079756
8191, 127422760
8192, 135712132
8191, 127304762
8192, 133405522
8191, 121403535
8192, 136022925
8191, 127250818
8192, 133606576
8191, 132646770
8192, 129165671
8191, 131817740
8192, 117395108
8191, 46483126
8192, 47094176
8191, 45387413
8192, 42648678
8191, 42545901
8192, 47072343
8191, 47091398
8192, 43538559
8191, 40519789
8192, 40827138
8191, 40849342
8192, 47012621
8191, 41219839
8192, 44629938
8191, 42326255
8192, 43638854
8191, 47132656
8192, 43242654
8191, 46297998
8192, 43105729
8191, 46538958
8192, 47100713
8191, 47020139
8192, 44232868
8191, 45514448
8192, 47088009
8191, 44596105
8192, 44629549
8191, 47154342
8192, 46727753
8191, 47016232
8192, 42763195
8191, 47171878
8192, 43532577
8191, 42342458
8192, 42965509
8191, 42544178
8192, 42451569
8191, 46077425
8192, 47100324
8191, 45153082
8192, 45775706
8191, 45572485
8192, 43500689
8191, 44375385
8192, 45973278
8191, 43365652
8192, 43513893
8191, 45031046
8192, 44990009
8191, 45720373
8192, 43520762
8191, 44801029
8192, 45898279
8191, 43237914
8192, 46887029
8191, 44804418
8192, 44872010
8191, 42456532
8192, 44359830
8191, 42635863
8192, 44337422
8191, 41333208
8192, 47257470
8191, 47261026
8192, 47112286
8191, 46658087
8192, 43076896
8191, 46380478
8192, 47072305
8191, 42506142
8192, 44318793
8191, 44362515
8192, 43411745
8191, 43152543
8192, 47031769
8191, 46510347
8192, 46840326
8191, 42369995
8192, 45185729
8191, 47190211
8192, 43971666
8191, 42506586
8192, 47100565
8191, 42601326
8192, 42117386
8191, 41112432
8192, 42372939
8191, 46175980
8192, 47116157
8191, 43279190
8192, 43576910
8191, 45277728
8192, 43451356
8191, 46499273
8192, 43671539
8191, 47193360
8192, 46683567
8191, 44834677
8192, 44408810
8191, 46524495
8192, 42496827
8191, 45468560
8192, 45891797
8191, 47015695
8192, 43598040
8191, 43881741
8192, 46908307
8191, 47151342
8192, 47064268
8191, 43311857
8192, 42263866
8191, 44750974
8192, 41844389
8191, 44542883
8192, 45906908
8191, 46574847
8192, 43403190
8191, 47020472
8192, 45560393
8191, 47163341
8192, 40690065
8191, 40414420
8192, 44893491
8191, 47024491
8192, 47073769
8191, 43712817
8192, 44273312
8191, 47160545
8192, 42440809
8191, 45236173
8192, 45839779
8191, 45872483
8192, 44082850
8191, 47073694
8192, 42287033
8191, 42351773
8192, 45765817
8191, 42293866
8192, 44151980
8191, 43698205
8192, 46195869
8191, 43700279
8192, 47045695
8191, 47152989
8192, 44397051
8191, 45164655
8192, 47142082
8191, 42360551
8192, 47064231
8191, 44902880
8192, 47039472
8191, 43446670
8192, 47150786
8191, 44573142
8192, 43376968
8191, 47111953
8192, 47135693
8191, 45585652
8192, 46977714
8191, 47149527
8192, 44059554
8191, 42540568
8192, 46919140
8191, 42043702
8192, 46881418
8191, 46531310
8192, 42365532
8191, 47151879
8192, 42453123
8191, 47042917
8192, 42344662
8191, 46235979
8192, 47054157
8191, 47020546
8192, 42454253
8191, 47121824
8192, 42466494
8191, 46661957
8192, 47124638
8191, 45771983
8192, 44889824
8191, 44276941
8192, 43250432
8191, 47160489
8192, 47088527
8191, 43990703
8192, 40934638
8191, 41845796
8192, 45858520
8191, 41812574
8192, 42424291
8191, 45800891
8192, 47053675
8191, 47047990
8192, 43656298
8191, 47142379
8192, 45964334
8191, 46976658
8192, 46612217
8191, 43339579
8192, 44593901
8191, 46872363
8192, 47090972
8191, 42460142
8192, 47064879
8191, 43325394
8192, 47011417
8191, 42821139
8192, 43296135
8191, 42995471
8192, 44695178
8191, 43472319
8192, 40618474
8191, 43761798
8192, 40863212
8191, 44336347
8192, 43740872
8191, 44740863
8192, 42275625
8191, 42589011
8192, 46343941
8191, 43390690
8192, 46946324
8191, 44589957
8192, 43204765
8191, 44023796
8192, 47013491
8191, 44322755
8192, 42657419
8191, 43632076
8192, 47052546
8191, 47157786
8192, 47008732
8191, 46375292
8192, 45860279
8191, 47037638
8192, 47065509
8191, 42805824
8192, 42325311
8191, 43098488
8192, 42563642
8191, 46783864
8192, 44329978
8191, 45135341
8192, 44110980
8191, 44031073
8192, 46806141
8191, 47159860
8192, 47047398
8191, 43669391
8192, 44098202
8191, 46479958
8192, 46783159
8191, 44911714
8192, 47079861
8191, 47148045
8192, 41097044
8191, 47009843
8192, 45064693
8191, 47181175
8192, 43533726
8191, 47005083
8192, 43540318
8191, 44486680
8192, 42218737
8191, 42364273
8192, 42045349
8191, 44676382
8192, 44215627
8191, 45319710
8192, 42260848
8191, 46737697
8192, 46182702
8191, 44135183
8192, 42873194
8191, 47121638
8192, 44031165
8191, 46888992
8192, 44266552
8191, 45124952
8192, 46936233
8191, 43170340
8192, 44051165
8191, 43993795
8192, 45081767
8191, 42473845
8192, 42404791
8191, 46304442
8192, 47053694
8191, 42477272
8192, 41447688
8191, 42387162
8192, 42546957
8191, 42422402
8192, 43055748
8191, 42563141
8192, 46582921
8191, 42340255
8192, 46886695
8191, 42589419
8192, 46926732
8191, 44488847
8192, 46317589
8191, 42561327
8192, 47159897
8191, 45516189
8192, 47040861
8191, 45314951
8192, 45011823
8191, 43248227
8192, 44125035
8191, 47003565
8192, 45158581
8191, 47021380
8192, 42446216
8191, 43507189
8192, 42399421
8191, 43457708
8192, 42252236
8191, 46619143
8192, 42121404
8191, 47062750
8192, 47005213
8191, 46523458
8192, 43885703
8191, 43345690
8192, 47032084
8191, 47134489
8192, 47045731
8191, 43168543
8192, 43108062
8191, 43604150
8192, 43965314
8191, 42423031
8192, 47052935
8191, 43495281
8192, 46649753
8191, 41148025
8192, 46835307
8191, 44816399
8192, 47054972
8191, 42296125
8192, 43397708
8191, 42452975
8192, 47062102
8191, 42446476
8192, 43607595
8191, 42540716
8192, 43374634
8191, 42318180
8192, 43784909
8191, 42583474
8192, 47071324
8191, 47107750
8192, 46942732
8191, 42548197
8192, 47077898
8191, 42477235
8192, 47046398
8191, 42445383
8192, 44005981
8191, 42318774
8192, 46715363
8191, 42347402
8192, 46585976
8191, 46907548
8192, 44068813
8191, 40785491
8192, 46919380
8191, 42340847
8192, 43161988
8191, 41261727
8192, 90944620
8191, 127375260
8192, 121318739
8191, 138967250
8192, 137392541
8191, 124268917
8192, 131777943
8191, 128710748
8192, 140577087
8191, 136470660
8192, 141143934
8191, 127469500
8192, 138846621
8191, 124443934
8192, 140496495
8191, 128541102
8192, 126577674
8191, 120036529
8192, 140574680
8191, 127853719
8192, 133809258
8191, 129469797
8192, 131428575
8191, 131813258
8192, 127386000
8191, 86266328
8192, 41451096
8191, 45650688
8192, 44200293
8191, 47016269
8192, 43422911
8191, 47033657
8192, 43259117
8191, 41335300
8192, 47093453
8191, 44554254
8192, 43977591
8191, 43950703
8192, 42332107
8191, 45026526
8192, 42506623
8191, 44622567
8192, 43657132
8191, 43749760
8192, 42465068
8191, 47034602
8192, 47106508
8191, 44208109
8192, 42497642
8191, 42209274
8192, 42555345
8191, 45780668
8192, 42062998
8191, 43800611
8192, 47027731
8191, 43566744
8192, 47036731
8191, 47022139
8192, 47031620
8191, 47154545
8192, 42087812
8191, 47027361
8192, 42189089
8191, 42917324
8192, 42385717
8191, 47101916
8192, 42308903
8191, 46068055
8192, 40626806
8191, 44753751
8192, 42506920
8191, 44622716
8192, 42131589
8191, 45135655
8192, 42789306
8191, 42247292
8192, 41866814
8191, 43908482
8192, 42012257
8191, 46715826
8192, 44805529
8191, 131863331
8192, 139750150
8191, 133295485
8192, 134694139
8191, 141086342
8192, 127275779
8191, 136598363
8192, 127383704
8191, 141203026
8192, 131865164
8191, 123334813
8192, 127336982
8191, 131173134
8192, 127202687
8191, 141165582
8192, 128911691
8191, 131768443
8192, 127308964
8191, 137850908
8192, 126254269
8191, 141039786
8192, 132972987
8191, 141109101
8192, 127253372
8191, 118601338
8192, 42537511
8191, 41220283
8192, 42491364
8191, 46957713
8192, 45242710
8191, 47130675
8192, 42479327
8191, 45446005
8192, 44878936
8191, 45385413
8192, 42500049
8191, 47036861
8192, 45582633
8191, 45983537
8192, 42506142
8191, 43645020
8192, 45439394
8191, 44801825
8192, 42455457
8191, 46700086
8192, 47136360
8191, 44118183
8192, 43603318
8191, 45992962
8192, 41629353
8191, 45849501
8192, 42453068
8191, 44859676
8192, 41713204
8191, 42403032
8192, 42336106
8191, 44948176
8192, 42391254
8191, 47173193
8192, 45002009
8191, 42441142
8192, 46946528
8191, 47127878
8192, 46816696
8191, 43521596
8192, 41343763
8191, 42786991
8192, 46802048
8191, 43676761
8192, 47027379
8191, 42842509
8192, 44190701
8191, 44484828
8192, 42490290
8191, 47149730
8192, 42520049
8191, 43454948
8192, 42508956
8191, 47177397
8192, 47045842
8191, 45905889
8192, 44719845
8191, 46508069
8192, 47056619
8191, 46876677
8192, 47045731
8191, 47045657
8192, 40362697
8191, 45855353
8192, 42460939
8191, 47033194
8192, 43847500
8191, 47005379
8192, 43981036
8191, 46294349
8192, 44094461
8191, 42955989
8192, 58858163
8191, 137231543
8192, 125307537
8191, 131593037
8192, 119187499
8191, 133655963
8192, 138567197
8191, 126217436
8192, 136177978
8191, 127419518
8192, 127965828
8191, 122694856
8192, 127236019
8191, 129039189
8192, 141065841
8191, 139153673
8192, 125569312
8191, 127612738
8192, 141069045
8191, 127644497
8192, 127702627
8191, 128326566
8192, 140798622
8191, 121930104
8192, 141022434
8191, 136776232
8192, 46572476
8191, 42564474
8192, 42671733
8191, 44590346
8192, 46879084
8191, 42430290
8192, 46936324
8191, 42402531
8192, 47090379
8191, 40144793
8192, 47061675
8191, 40517881
8192, 46593161
8191, 43363337
8192, 44434587
8191, 44260811
8192, 47116137
8191, 45200618
8192, 47028824
8191, 45636410
8192, 46280349
8191, 45649298
8192, 45382135
8191, 46527161
8192, 43948370
8191, 42259088
8192, 45943889
8191, 44297107
8192, 47132397
8191, 43084118
8192, 46941769
8191, 40257717
8192, 41440522
8191, 42458920
8192, 43296653
8191, 43383911
8192, 44933768
8191, 44713048
8192, 47051213
8191, 46490180
8192, 44956082
8191, 44431032
8192, 45442375
8191, 47147063
8192, 46141202
8191, 40617992
8192, 46950231
8191, 45987222
8192, 46745530
8191, 47044860
8192, 46505495
8191, 42395995
8192, 43339171
8191, 47048156
8192, 47109267
8191, 44302515
8192, 47067934
8191, 42285680
8192, 43530743
8191, 42539827
8192, 44276589
8191, 98304443
8192, 135531057
8191, 131303946
8192, 127275390
8191, 133245096
8192, 133051264
8191, 141232210
8192, 121566681
8191, 132536806
8192, 128995023
8191, 136921527
8192, 134256587
8191, 141104359
8192, 129224761
8191, 128151918
8192, 129470129
8191, 127060466
8192, 130143716
8191, 141236950
8192, 120113361
8191, 131512852
8192, 129945755
8191, 138185533
8192, 131378020
8191, 133820979
8192, 75670402
8191, 41965535
8192, 41790148
8191, 46104943
8192, 45516634
8191, 42603196
8192, 43696854
8191, 43759852
8192, 47090471
8191, 47065434
8192, 44484624
8191, 46557679
8192, 44957176
8191, 44574716
8192, 42490011
8191, 46887658
8192, 42394180
8191, 45161766
8192, 45366839
8191, 47016398
8192, 44356643
8191, 45110507
8192, 46614994
8191, 45885574
8192, 42437661
8191, 43904203
8192, 41890258
8191, 43636891
8192, 41651871
8191, 45176581
8192, 44786714
8191, 46373311
8192, 44038535
8191, 43152450
8192, 44859899
8191, 42859231
8192, 42413568
8191, 43806982
8192, 46423496
8191, 40675435
8192, 47077564
8191, 42515420
8192, 47041656
8191, 42413180
8192, 47146730
8191, 43988665
8192, 46725919
8191, 46842936
8192, 47062100
8191, 47181174
8192, 47085767
8191, 44389606
8192, 42406031
8191, 40902008
8192, 40453085
8191, 42436605
8192, 43488707
8191, 43016118
8192, 43028785
8191, 46542809
8192, 46500199
8191, 44507494
8192, 110786128
8191, 127358037
8192, 124990910
8191, 126897948
8192, 127347815
8191, 129244261
8192, 124469229
8191, 122441932
8192, 141097341
8191, 125921420
8192, 129697479
8191, 135957812
8192, 127293760
8191, 141116655
8192, 128171122
8191, 128438508
8192, 128614396
8191, 132232975
8192, 124194139
8191, 132381825
8192, 120236248
8191, 138625585
8192, 127269390
8191, 126734190
8192, 121622939
8191, 115827472
8192, 42455087
8191, 45845760
8192, 42460919
8191, 46807270
8192, 42483197
8191, 47181730
8192, 43257375
8191, 45514689
8192, 42787639
8191, 44815343
8192, 45936796
8191, 47091564
8192, 42496716
8191, 47146989
8192, 42444234
8191, 44405736
8192, 42402845
8191, 44326088
8192, 41315448
8191, 44687696
8192, 42309903
8191, 43724778
8192, 41644074
8191, 46990139
8192, 42485493
8191, 44433439
8192, 46450310
8191, 47027194
8192, 42339236
8191, 47033249
8192, 47143933
8191, 44384717
8192, 40494604
8191, 47178933
8192, 42304680
8191, 45292080
8192, 45697872
8191, 44800713
8192, 41161005
8191, 41801740
8192, 47040953
8191, 43677297
8192, 42346032
8191, 42447031
8192, 42836250
8191, 42390716
8192, 42961878
8191, 41207134
8192, 47038508
8191, 42373254
8192, 47125952
8191, 42537215
8192, 46651420
8191, 47142396
8192, 42661862
8191, 41012858
8192, 45933555
8191, 42557660
8192, 44453254
8191, 42394420
8192, 45281469
8191, 45272358
8192, 118401746
8191, 125687867
8192, 132512102
8191, 127174649
8192, 119778974
8191, 128201547
8192, 128008456
8191, 128697821
8192, 125601126
8191, 137202949
8192, 128184011
8191, 134290623
8192, 123456089
8191, 122236230
8192, 127321518
8191, 125639977
8192, 133925534
8191, 141062100
8192, 127278685
8191, 141166376
8192, 129483499
8191, 127798588
8192, 132068791
8191, 127383925
8192, 129726719
8191, 99640227
8192, 46680604
8191, 42520900
8192, 43669353
8191, 42366254
8192, 47089211
8191, 44471717
8192, 46751974
8191, 45662391
8192, 47044119
8191, 42530307
8192, 44382347
8191, 42555659
8192, 43624743
8191, 41014988
8192, 43364337
8191, 42731140
8192, 44180941
8191, 46931861
8192, 44307922
8191, 44229571
8192, 42295255
8191, 46278812
8192, 42509381
8191, 47025304
8192, 46786177
8191, 47170026
8192, 42465475
8191, 45958500
8192, 42206699
8191, 47172951
8192, 42417124
8191, 43049673
8192, 46510921
8191, 46185590
8192, 42597882
8191, 45122359
8192, 42527030
8191, 47064490
8192, 40560399
8191, 43601650
8192, 40872212
8191, 43148302
8192, 47082712
8191, 47119730
8192, 42468086
8191, 47142822
8192, 42354235
8191, 47036453
8192, 47033286
8191, 44808657
8192, 42423235
8191, 45424930
8192, 42423512
8191, 46506420
8192, 45320486
8191, 43594409
8192, 47096285
8191, 44231255
8192, 46101091
8191, 47042489
8192, 40903618
8191, 80225880
8192, 124497766
8191, 130786024
8192, 138138421
8191, 127916161
8192, 141200839
