muestras, tiempo(ns)
8192, 5539274
8191, 5865085
8192, 5458330
8191, 5812901
8192, 5351591
8191, 5810845
8192, 5445201
8191, 5685643
8192, 5341517
8191, 5685125
8192, 5678143
8191, 5734198
8192, 5507737
8191, 5858012
8192, 5737716
8191, 5912307
8192, 5327424
8191, 5867881
8192, 5454202
8191, 5854753
8192, 5767216
8191, 5961566
8192, 5508164
8191, 5795049
8192, 5338202
8191, 6285192
8192, 6284081
8191, 5830290
8192, 5380035
8191, 5834123
8192, 5641995
8191, 5753254
8192, 5372442
8191, 5449997
8192, 5548608
8191, 5879567
8192, 5794642
8191, 6335802
8192, 5687328
8191, 6292266
8192, 5941103
8191, 5906085
8192, 5356202
8191, 5772550
8192, 5347443
8191, 5680291
8192, 5850752
8191, 6287359
8192, 5343499
8191, 5909215
8192, 5342258
8191, 5703199
8192, 5345017
8191, 6279673
8192, 5334591
8191, 5849696
8192, 5699624
8191, 5782235
8192, 5338221
8191, 6262377
8192, 5838197
8191, 5832419
8192, 5696217
8191, 5754754
8192, 5628625
8191, 5874437
8192, 5642773
8191, 5378239
8192, 5287110
8191, 5328739
8192, 5219463
8191, 6268544
8192, 5659884
8191, 5760031
8192, 5304962
8191, 6288377
8192, 5330517
8191, 5869381
8192, 5336851
8191, 5824975
8192, 5825289
8191, 6346636
8192, 5662143
8191, 5886622
8192, 5408738
8191, 5841567
8192, 5355925
8191, 5858048
8192, 5466387
8191, 5773179
8192, 5343776
8191, 5340239
8192, 5439998
8191, 5836215
8192, 5323869
8191, 5844419
8192, 5506349
8191, 5335184
8192, 5336240
8191, 5883215
8192, 5766031
8191, 5776790
8192, 5716938
8191, 5552830
8192, 5355610
8191, 6289322
8192, 5673329
8191, 5333943
8192, 5362573
8191, 6276637
8192, 5338721
8191, 5837549
8192, 5692939
8191, 6288989
8192, 5326221
8191, 5845586
8192, 5544404
8191, 5463090
8192, 5388535
8191, 5702717
8192, 5515182
8191, 6354395
8192, 5707717
8191, 5297295
8192, 5866234
8191, 5791623
8192, 5861233
8191, 5855511
8192, 6290599
8191, 5994917
8192, 6282970
8191, 5780401
8192, 5851530
8191, 5690199
8192, 5832345
8191, 5774531
8192, 5880882
8191, 5785901
8192, 5370220
8191, 5821901
8192, 5845234
8191, 5947270
8192, 5230536
8191, 5874456
8192, 5358684
8191, 5840216
8192, 5695346
8191, 6438783
8192, 6370210
8191, 5869974
8192, 5344665
8191, 5806846
8192, 5370017
8191, 5846252
8192, 5750901
8191, 5807771
8192, 5631903
8191, 5436053
8192, 5533700
8191, 6281803
8192, 5501682
8191, 5924844
8192, 6284526
8191, 5730606
8192, 5336869
8191, 5989214
8192, 5481608
8191, 5742864
8192, 5532441
8191, 5853678
8192, 5697421
8191, 6335988
8192, 5727476
8191, 5780234
8192, 5340443
8191, 6272693
8192, 5260703
8191, 5742105
8192, 5850197
8191, 6277581
8192, 5708550
8191, 5814327
8192, 5325350
8191, 5334554
8192, 5448127
8191, 5687569
8192, 6292396
8191, 5856437
8192, 5372739
8191, 5878845
8192, 5249111
8191, 5695106
8192, 5606718
8191, 5642106
8192, 5592107
8191, 5851974
8192, 5346184
8191, 5848957
8192, 5333110
8191, 5775198
8192, 5500367
8191, 6335951
8192, 5363128
8191, 5380054
8192, 5648699
8191, 6355451
8192, 5377164
8191, 5867752
8192, 5839864
8191, 6269118
8192, 5347184
8191, 6289581
8192, 5360777
8191, 6277766
8192, 5333331
8191, 5331573
8192, 5537923
8191, 6289358
8192, 5247333
8191, 5873567
8192, 5500386
8191, 6062731
8192, 5406275
8191, 6410210
8192, 5408832
8191, 5895086
8192, 5477182
8191, 6030491
8192, 5405923
8191, 5885344
8192, 5883641
8191, 5881049
8192, 5393813
8191, 5885771
8192, 5760346
8191, 5833660
8192, 6309877
8191, 5872233
8192, 5361369
8191, 6312488
8192, 5666588
8191, 6333636
8192, 5684680
8191, 5924548
8192, 5562589
8191, 6464634
8192, 5533145
8191, 6015176
16383, 11346453
8192, 5951992
16383, 11289454
16383, 12946862
8192, 5513145
8191, 6359580
8192, 5395072
8191, 5885715
8192, 6704391
8191, 17453369
8192, 17006522
8191, 18598468
8192, 17276427
8191, 16685785
8192, 18762948
8191, 16570564
8192, 17424666
8191, 18905835
8192, 17249686
8191, 17747885
8192, 17613608
8191, 16666451
8192, 17332889
8191, 17503294
8192, 17398315
8191, 16116272
8192, 17410888
8191, 16594675
8192, 17624830
8191, 15617555
8192, 17235631
8191, 15740183
8192, 16688193
8191, 17499313
8192, 17432721
8191, 17539386
8192, 18972353
8191, 17452832
8192, 18740892
8191, 17340482
8192, 18462692
8191, 17581183
8192, 17587127
8191, 16994226
8192, 17380851
8191, 17313389
8192, 17318390
8191, 16397491
8192, 17435980
8191, 17446851
8192, 17466499
8191, 17480240
8192, 17284760
8191, 16954874
8192, 16672507
8191, 16912412
8192, 18343415
8191, 18112047
8192, 17807069
8191, 17421184
8192, 17289556
8191, 17450406
8192, 17425999
8191, 17343482
8192, 17530201
8191, 18359304
8192, 18876910
8191, 17776903
8192, 15906738
8191, 18732374
8192, 16833431
8191, 16870913
8192, 16193772
8191, 17167798
8192, 16622656
8191, 17441943
8192, 17497813
8191, 17363315
8192, 16664081
8191, 17440906
8192, 16614007
8191, 18364026
8192, 16025255
8191, 16483731
8192, 17200169
8191, 16606507
8192, 16425140
8191, 16906653
8192, 16824950
8191, 18998742
8192, 18203953
8191, 17394018
8192, 18699004
8191, 18700152
8192, 15675240
8191, 17483980
8192, 15768276
8191, 17633219
8192, 15685222
8191, 16973097
8192, 16625396
8191, 16347048
8192, 16252456
8191, 18645579
8192, 18414526
8191, 18535710
8192, 17605571
8191, 16774210
8192, 17362722
8191, 16051902
8192, 16411713
8191, 18794892
8192, 16165290
8191, 17630922
8192, 17170835
8191, 17872235
8192, 18306656
8191, 17410610
8192, 18039196
8191, 18213638
8192, 15673555
8191, 18984075
8192, 15990922
8191, 16593527
8192, 16233475
8191, 16271993
8192, 15775554
8191, 18755133
8192, 15985199
8191, 18056659
8192, 16321307
8191, 17717404
8192, 15744035
8191, 18352971
8192, 18861984
8191, 18231287
8192, 16214197
8191, 16576878
8192, 16955022
8191, 18753837
8192, 15556038
8191, 16288937
8192, 16908412
8191, 16304159
8192, 15778961
8191, 17576794
8192, 16416713
8191, 17431037
8192, 15809164
8191, 18246657
8192, 17423110
8191, 16560267
8192, 15788517
8191, 16804246
8192, 16250605
8191, 16965856
8192, 17489740
8191, 17351259
8192, 16766414
8191, 16699359
8192, 17179484
8191, 18896446
8192, 18642172
8191, 16075681
8192, 17483091
8191, 15609574
8192, 17062447
8191, 15775702
8192, 18890779
8191, 16097939
8192, 18135344
8191, 17223760
8192, 16898115
8191, 18742559
8192, 17666200
8191, 17480480
8192, 17482980
8191, 17140928
8192, 17062540
8191, 17589498
8192, 17688403
8191, 17515258
8192, 16773525
8191, 16795117
8192, 16855728
8191, 16751950
8192, 18806688
8191, 17385889
8192, 17087725
8191, 16952097
8192, 17275686
8191, 16011588
8192, 17378036
8191, 16118569
8192, 17480294
8191, 15625593
8192, 17226001
8191, 15943274
8192, 17500739
8191, 14436716
8192, 5688495
8191, 5510515
8192, 5435867
8191, 5482701
8192, 5878067
8191, 5357276
8192, 5856271
8191, 5705180
8192, 5857808
8191, 5369868
8192, 5808808
8191, 6193564
8192, 5890937
8191, 5548385
8192, 5889604
8191, 5378350
8192, 5780753
8191, 5828383
8192, 6296580
8191, 5445904
8192, 5765346
8191, 5850437
8192, 5925585
8191, 5713902
8192, 5871919
8191, 5555644
8192, 5823586
8191, 6278562
8192, 5820216
8191, 6290007
8192, 5890789
8191, 5369702
8192, 5695606
8191, 5893307
8192, 5797808
8191, 5299425
8192, 5841696
8191, 5349146
8192, 5790938
8191, 5332332
8192, 5833715
8191, 5488256
8192, 5886512
8191, 5350646
8192, 5336980
8191, 5829179
8192, 5784068
8191, 5373164
8192, 6308988
8191, 5483497
8192, 5753291
8191, 5444590
8192, 5864289
8191, 5704588
8192, 5341221
8191, 5439183
8192, 5788401
8191, 5414108
8192, 6273155
8191, 5804197
8192, 5837197
8191, 6332210
8192, 6358766
8191, 6309507
8192, 6333488
8191, 5730735
8192, 5839567
8191, 6291340
8192, 6320191
8191, 5486664
8192, 6288192
8191, 5313017
8192, 5844067
8191, 5352110
8192, 5938695
8191, 5510738
8192, 5360073
8191, 5356369
8192, 6284025
8191, 5306536
8192, 5749365
8191, 5711791
8192, 5927548
8191, 5291666
8192, 5825845
8191, 5263425
8192, 5689809
8191, 5655217
8192, 5776401
8191, 5343536
8192, 5806327
8191, 5309998
8192, 5682143
8191, 5653736
8192, 5822382
8191, 5334054
8192, 5834641
8191, 5340350
8192, 5736383
8191, 5718235
8192, 5805067
8191, 5861790
8192, 6340655
8191, 5353961
8192, 5341406
8191, 5697957
8192, 5845845
8191, 5546496
8192, 5840882
8191, 5462515
8192, 5849715
8191, 5876641
8192, 5833289
8191, 5691791
8192, 5854604
8191, 5450979
8192, 5803475
8191, 5697754
8192, 5754272
8191, 5347295
8192, 5270166
8191, 5841808
8192, 5850808
8191, 5321832
8192, 5856271
8191, 5844937
8192, 5848567
8191, 5216389
8192, 5745717
8191, 5291555
8192, 5845549
8191, 5336869
8192, 5808772
8191, 5356628
8192, 5886233
8191, 5485200
8192, 5874881
8191, 5545163
8192, 5828845
8191, 5361072
8192, 5848197
8191, 6180749
8192, 6397858
8191, 5360609
8192, 5766643
8191, 5385443
8192, 5418534
8191, 5360961
8192, 5758994
8191, 5928918
8192, 6317655
8191, 5593996
8192, 5854827
8191, 5474571
8192, 5850085
8191, 5697661
8192, 6276636
8191, 5671384
8192, 5791216
8191, 5446516
8192, 5756790
8191, 5764568
8192, 5817772
8191, 5700216
8192, 5872067
8191, 6305433
8192, 5795604
8191, 6459653
8192, 6113416
8191, 6249896
8192, 5731957
8191, 5352109
8192, 5864826
8191, 5867974
8192, 6291655
8191, 5238240
8192, 5658051
8191, 5273389
8192, 5794827
8191, 5294833
8192, 5825123
8191, 6456357
8192, 5685180
8191, 5712124
8192, 6286655
8191, 5891141
8192, 6006028
8191, 5406498
8192, 5871882
8191, 5381054
8192, 5768086
8191, 5710198
8192, 5874752
8191, 5916178
8192, 5889437
8191, 6124305
8192, 5742254
8191, 6310044
8192, 5814141
8191, 5710050
8192, 5870660
8191, 6498727
8192, 5599977
8191, 5405220
8192, 5887122
8191, 5381702
8192, 5735216
8191, 5348332
8192, 5850753
8191, 5642996
8192, 5763864
8191, 5442164
8192, 5841790
8191, 5260852
8192, 5754142
8191, 5801067
8192, 5695106
8191, 5451720
8192, 5846400
8191, 5345554
8192, 5834271
8191, 5873474
8192, 6372950
8191, 5378128
8192, 5801679
8191, 5886381
8192, 5855011
8191, 5821309
8192, 5766327
8191, 5721087
8192, 5761845
8191, 6285007
8192, 6278118
8191, 5696439
8192, 6273674
8191, 5481237
8192, 5865197
8191, 6266359
8192, 5577348
8191, 6252544
8192, 5695606
8191, 5786994
8192, 5918085
8191, 5338091
8192, 6302173
8191, 5823660
8192, 6307192
8191, 5704106
8192, 5757143
8191, 6295359
8192, 5847808
8191, 5327906
8192, 6279322
8191, 5589255
8192, 5885344
8191, 5243462
8192, 5775475
8191, 5324499
8192, 5811068
8191, 5451886
8192, 5760402
8191, 5598681
8192, 5518719
8191, 6306026
8192, 5745883
8191, 5629514
8192, 5258573
8191, 5345017
8192, 5980306
8191, 5495608
8192, 5902751
8191, 5908863
8192, 5886197
8191, 6331470
8192, 5848585
8191, 6298544
8192, 6249322
8191, 5722754
8192, 5858456
8191, 5699328
8192, 5795290
8191, 6428913
8192, 5909770
8191, 5833308
8192, 5828197
8191, 5809993
8192, 5826845
8191, 5243537
8192, 5386535
8191, 5741438
8192, 5800309
8191, 5576904
8192, 5739513
8191, 5528237
8192, 5653162
8191, 5312461
8192, 5799530
8191, 5358091
8192, 6270007
8191, 5841938
8192, 5789512
8191, 6424357
8192, 5754068
8191, 6124360
8192, 5593051
8191, 5295203
8192, 5765809
8191, 6340099
8192, 6302451
8191, 5722810
8192, 6194453
8191, 5433646
8192, 5872586
8191, 5349906
8192, 6314784
8191, 5471016
8192, 6335674
8191, 5377091
8192, 6272952
8191, 5588255
8192, 5872326
8191, 6447301
8192, 5810141
8191, 5932140
8192, 6362839
8191, 6337062
8192, 5782735
8191, 5443701
8192, 6291044
8191, 5222222
8192, 5863622
8191, 5435442
8192, 6275155
8191, 5562274
8192, 5787160
8191, 5425979
8192, 6025935
8191, 5423627
8192, 5699699
8191, 5268185
8192, 5806586
8191, 6027806
8192, 6344044
8191, 5371146
8192, 6287137
8191, 5706920
8192, 5750494
8191, 5263351
8192, 6279951
8191, 5338294
8192, 6278156
8191, 5633662
8192, 5989381
8191, 5644088
8192, 6319210
8191, 5717050
8192, 6301248
8191, 5402183
8192, 5866752
8191, 5341147
8192, 5806642
8191, 5491997
8192, 6345284
8191, 5240704
8192, 5854252
8191, 5347035
8192, 5787697
8191, 5322165
8192, 6280284
8191, 5599366
8192, 5730457
8191, 5332313
8192, 5792105
8191, 5352109
8192, 5847326
8191, 5357869
8192, 5699013
8191, 5689273
8192, 5789382
8191, 5332517
8192, 6302989
8191, 5998343
8192, 5426424
8191, 6339007
8192, 6335173
8191, 5473386
8192, 5873326
8191, 5340832
8192, 5862697
8191, 5560793
8192, 5869122
8191, 5383627
8192, 5911678
8191, 5747735
8192, 6317618
8191, 5709124
8192, 6322025
8191, 6338839
8192, 5463423
8191, 5867567
8192, 6308970
8191, 5725272
8192, 5883715
8191, 5860678
8192, 6454320
8191, 5356035
8192, 5898178
8191, 5385257
8192, 6319470
8191, 6157175
8192, 6134879
8191, 6288803
8192, 5816586
8191, 5369313
8192, 5858123
8191, 5347128
8192, 5684384
8191, 5622459
8192, 6275655
8191, 5193814
8192, 5739846
8191, 5424960
8192, 6162712
8191, 5764216
8192, 6470153
8191, 5547293
8192, 5770050
8191, 6324655
8192, 5398127
8191, 6314858
8192, 5670106
8191, 5334369
8192, 5812641
8191, 5762642
8192, 6282747
8191, 5320758
8192, 6269322
8191, 5383998
8192, 5857345
8191, 5476960
8192, 5838678
8191, 5847530
8192, 6379043
8191, 6333191
8192, 5707587
8191, 5664570
8192, 5550089
8191, 5348962
8192, 5861679
8191, 5343184
8192, 5705790
8191, 5682977
8192, 5858622
8191, 5859586
8192, 5923048
8191, 6111602
8192, 6072546
8191, 5538423
8192, 6288173
8191, 5761957
8192, 6528838
8192, 7511216
8191, 5566255
16383, 12820326
16383, 12738309
8192, 5529015
16383, 12357609
16383, 31303759
16383, 33495235
8192, 16926356
8191, 18888891
8192, 16412418
8191, 18516413
8192, 15691925
8191, 16641674
8192, 17577442
8191, 17466629
8192, 18328378
8191, 17216131
8192, 15898441
8191, 17292149
8192, 18757467
8191, 17917309
8192, 16513898
8191, 17590201
8192, 16788765
8191, 17028078
8192, 15836720
8191, 17315222
8192, 18377267
8191, 17993474
8192, 16730210
8191, 18549025
8192, 17345611
8191, 15879979
8192, 17512165
8191, 18393174
8192, 15892201
8191, 16677988
8192, 17696144
8191, 17092521
8192, 16143994
8191, 16219179
8192, 16127901
8191, 17363537
8192, 15895330
8191, 18443155
8192, 15868386
8191, 17445407
8192, 15556111
8191, 17889457
8192, 16733766
8191, 16599101
8192, 15670962
8191, 18747651
8192, 15753943
8191, 17682163
8192, 17803699
