Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
177854454820569, 177854454821309, 177854454924050, 177854454944457, 177854455172307, 177854499977705, 16383
177856094200407, 177856094202370, 177856094384720, 177856094442350, 177856094559516, 177856116093257, 8192
177856116339311, 177856116341404, 177856116399829, 177856116450181, 177856116620661, 177856141127327, 8191
177856913091831, 177856913093831, 177856913273034, 177856913353903, 177856913470754, 177856934796442, 8192
177857732213402, 177857732215365, 177857732391604, 177857732483678, 177857732610677, 177857757113083, 8191
177858549962259, 177858549963000, 177858550062796, 177858550082833, 177858550134295, 177858569919716, 8192
177859369055774, 177859369056663, 177859369151199, 177859369171199, 177859369233569, 177859393412478, 8191
177860188260696, 177860188261399, 177860188362676, 177860188383084, 177860188445361, 177860208291892, 8192
177861008827274, 177861008829385, 177861009015680, 177861009112291, 177861009218845, 177861033769326, 8191
177861827961844, 177861827963899, 177861828225249, 177861828322508, 177861828436655, 177861849337309, 8192
177862647604298, 177862647606169, 177862647776853, 177862647869445, 177862647980481, 177862672498443, 8191
177864284641704, 177864284642408, 177864284741296, 177864284762241, 177864284975295, 177864341279058, 16383
177865922911471, 177865922912175, 177865923008230, 177865923028619, 177865923239191, 177865970067945, 16383
177867564090329, 177867564092181, 177867564260198, 177867564337790, 177867564957805, 177867615304164, 16383
177869202342132, 177869202343946, 177869202522779, 177869202605945, 177869203234237, 177869253476745, 16383
177870837830008, 177870837830730, 177870837929359, 177870837948878, 177870838160598, 177870891059274, 16383
177872476149179, 177872476149901, 177872476250382, 177872476270512, 177872476485751, 177872517511545, 16383
177874116068709, 177874116070653, 177874116243041, 177874116322726, 177874116417188, 177874137816709, 8192
177874138234317, 177874138236113, 177874138321687, 177874138368908, 177874138499074, 177874163132924, 8191
177874934469651, 177874934471595, 177874934655076, 177874934714223, 177874934827130, 177874956092614, 8192
177876571935178, 177876571935882, 177876572064473, 177876572106806, 177876572288676, 177876612379068, 16383
177878210222310, 177878210223013, 177878210323161, 177878210342864, 177878210551678, 177878259387659, 16383
177879851371236, 177879851373125, 177879851550827, 177879851636215, 177879852290952, 177879901531467, 16383
177881488061895, 177881488063784, 177881488241265, 177881488322357, 177881488438782, 177881509889376, 8192
177881510328891, 177881510330743, 177881510428113, 177881510475946, 177881510600501, 177881535240369, 8191
177882306108727, 177882306109468, 177882306206245, 177882306226245, 177882306285800, 177882326652753, 8192
177883944138024, 177883944138728, 177883944240894, 177883944261598, 177883944326782, 177883964894382, 8192
177883965057400, 177883965058252, 177883965078881, 177883965096344, 177883965161307, 177883989300567, 8191
177884762852480, 177884762853184, 177884763018461, 177884763044053, 177884763093831, 177884783424321, 8192
177886406141796, 177886406143815, 177886406318462, 177886406397887, 177886406510535, 177886426860803, 8192
177886427094468, 177886427096912, 177886427152597, 177886427200615, 177886427366707, 177886451898687, 8191
177887221851291, 177887221853143, 177887222032271, 177887222116808, 177887222235399, 177887242582982, 8192
177888859330071, 177888859330757, 177888859422349, 177888859442885, 177888859660884, 177888921233018, 16383
177890496959572, 177890496960276, 177890497060812, 177890497080423, 177890497144645, 177890517334803, 8192
177890517455358, 177890517456136, 177890517475450, 177890517492358, 177890517547246, 177890541705396, 8191
177892136731243, 177892136733169, 177892136908557, 177892136967112, 177892137060648, 177892158684574, 8192
177892158915980, 177892158918091, 177892158968054, 177892159018165, 177892159190997, 177892183766940, 8191
177892955892713, 177892955894657, 177892956105582, 177892956208340, 177892956323136, 177892977713471, 8192
177894596225952, 177894596226675, 177894596328618, 177894596348081, 177894596389951, 177894617172254, 8192
177894619464349, 177894619465127, 177894619515349, 177894619535460, 177894619578941, 177894643832293, 8191
177896231062507, 177896231063266, 177896231165321, 177896231185265, 177896231226987, 177896251372053, 8192
177896251486367, 177896251486997, 177896251505978, 177896251522811, 177896251567163, 177896275791701, 8191
177897870817990, 177897870820101, 177897870991711, 177897871049877, 177897871142691, 177897892225251, 8192
177897892420286, 177897892422472, 177897892475508, 177897892525138, 177897892621674, 177897917245154, 8191
177898689979699, 177898689981606, 177898690116254, 177898690172124, 177898690267419, 177898711493792, 8192
177899509105112, 177899509107278, 177899509285833, 177899509342758, 177899509439480, 177899534071052, 8191
177900328319690, 177900328321783, 177900328483300, 177900328539319, 177900328636596, 177900349614137, 8192
177901145945039, 177901145945761, 177901146044187, 177901146064112, 177901146105390, 177901170238614, 8191
177901965141784, 177901965142506, 177901965237209, 177901965256580, 177901965295728, 177901984918278, 8192
177902784294566, 177902784295326, 177902784393566, 177902784413825, 177902784453788, 177902808590085, 8191
177903604902190, 177903604904153, 177903605083615, 177903605142467, 177903605241151, 177903626606542, 8192
177904423979473, 177904423981436, 177904424185323, 177904424244841, 177904424340211, 177904448882210, 8191
177905243153810, 177905243155754, 177905243333827, 177905243393179, 177905243487937, 177905264071870, 8192
177906066135473, 177906066137399, 177906066312508, 177906066370693, 177906066466896, 177906090995617, 8191
177906880058031, 177906880058716, 177906880160919, 177906880180511, 177906880223733, 177906899913358, 8192
177907699146016, 177907699146757, 177907699240293, 177907699259478, 177907699301311, 177907723506719, 8191
177908518354093, 177908518354908, 177908518455444, 177908518475870, 177908518515018, 177908538412196, 8192
177909339355139, 177909339357213, 177909339520045, 177909339594637, 177909339716432, 177909364360579, 8191
177910158240402, 177910158242291, 177910158410068, 177910158470049, 177910158567734, 177910179597534, 8192
177910977230443, 177910977232406, 177910977391831, 177910977449831, 177910977543756, 177911002089755, 8191
177912614719120, 177912614719861, 177912614807249, 177912614827064, 177912615035174, 177912657353588, 16383
177914253027624, 177914253028328, 177914253128660, 177914253148494, 177914253364529, 177914298276462, 16383
177915892145140, 177915892147085, 177915892331083, 177915892388176, 177915892490230, 177915913457698, 8192
177915913814658, 177915913816510, 177915913870362, 177915913916676, 177915914016342, 177915938586230, 8191
177916711314123, 177916711316030, 177916711490196, 177916711547529, 177916711642473, 177916733054548, 8192
177918351585630, 177918351587556, 177918351770610, 177918351828036, 177918352386939, 177918402627540, 16383
177919987105817, 177919987106521, 177919987207131, 177919987227020, 177919987447704, 177920033526277, 16383
177921628175206, 177921628177262, 177921628348464, 177921628407168, 177921628507667, 177921654331231, 8192
177921655471982, 177921655474130, 177921655562130, 177921655613352, 177921655715240, 177921680463422, 8191
177922445488682, 177922445490552, 177922445661977, 177922445720828, 177922445813661, 177922467131941, 8192
177924084074476, 177924084076457, 177924084248234, 177924084305733, 177924084403844, 177924104993147, 8192
177924105398441, 177924105400311, 177924105458218, 177924105508588, 177924105607143, 177924130186678, 8191
177924901467191, 177924901467931, 177924901570616, 177924901590116, 177924901633023, 177924921305592, 8192
177926540443907, 177926540444759, 177926540546758, 177926540566591, 177926540778941, 177926585362303, 16383
177928180096358, 177928180098451, 177928180285060, 177928180341949, 177928180438819, 177928201976597, 8192
177928202691240, 177928202692944, 177928202765906, 177928202818999, 177928202919683, 177928226980092, 8191
177928998735638, 177928998737490, 177928998896914, 177928998956710, 177928999052876, 177929020394730, 8192
177930637303336, 177930637305281, 177930637482816, 177930637542575, 177930637638667, 177930658230785, 8192
177930664955813, 177930664957943, 177930665108701, 177930665166997, 177930665268367, 177930689691811, 8191
177931454763309, 177931454764049, 177931454865104, 177931454884567, 177931454922048, 177931474555525, 8192
177933093853743, 177933093854484, 177933093959631, 177933093980205, 177933094208018, 177933137981107, 16383
177934734848701, 177934734850516, 177934735026348, 177934735084051, 177934735576400, 177934785488539, 16383
177936372133405, 177936372135276, 177936372312978, 177936372369126, 177936372467088, 177936393183669, 8192
177936393575166, 177936393576999, 177936393631647, 177936393680332, 177936393778461, 177936418347163, 8191
177937188898770, 177937188899492, 177937188997547, 177937189017121, 177937189054843, 177937209478148, 8192
177938830628684, 177938830630628, 177938830809368, 177938830867664, 177938831375253, 177938876932570, 16383
177940466891431, 177940466893375, 177940467069281, 177940467126596, 177940467258928, 177940488423746, 8192
177940488658504, 177940488660467, 177940488712577, 177940488762114, 177940488931446, 177940513486630, 8191
177941286435424, 177941286437350, 177941286757292, 177941286855143, 177941286972772, 177941307987998, 8192
177942105235144, 177942105237385, 177942105419772, 177942105508957, 177942105613289, 177942128481725, 8191
177942924448231, 177942924450120, 177942924628286, 177942924688841, 177942924786322, 177942945097368, 8192
177943743523357, 177943743525264, 177943743700485, 177943743759337, 177943743853855, 177943767779672, 8191
177944562671518, 177944562673426, 177944562853814, 177944562914054, 177944563013738, 177944584300148, 8192
177945380370468, 177945380371153, 177945380455152, 177945380475319, 177945380515948, 177945404697060, 8191
177946199634684, 177946199635350, 177946199732702, 177946199753331, 177946199792997, 177946219644176, 8192
177947018679309, 177947018680105, 177947018765234, 177947018785474, 177947018826382, 177947042991364, 8191
177947837854284, 177947837854969, 177947837956413, 177947837976394, 177947838014820, 177947857866147, 8192
177948662202335, 177948662204576, 177948662387408, 177948662447037, 177948662551018, 177948687144516, 8191
177949479808432, 177949479810710, 177949479993764, 177949480127875, 177949480227448, 177949500683937, 8192
177950296815218, 177950296817144, 177950296992365, 177950297050846, 177950297147624, 177950321627826, 8191
177951115891620, 177951115893546, 177951116131618, 177951116196470, 177951116286654, 177951137277140, 8192
177951933570234, 177951933570975, 177951933670289, 177951933690197, 177951933730400, 177951957874086, 8191
177952752747653, 177952752748320, 177952752843153, 177952752863430, 177952752904134, 177952772598536, 8192
177953571884609, 177953571885424, 177953571988164, 177953572062016, 177953572102478, 177953596543459, 8191
177954392535444, 177954392537388, 177954392706498, 177954392766090, 177954392864201, 177954413442022, 8192
177955211642399, 177955211644399, 177955211822158, 177955211881879, 177955211977508, 177955236665765, 8191
177956030790670, 177956030792503, 177956030966594, 177956031025983, 177956031124575, 177956052677834, 8192
177956849934384, 177956849936329, 177956850114235, 177956850173216, 177956850269993, 177956874823028, 8191
177957667821366, 177957667822181, 177957667922847, 177957667943903, 177957667986199, 177961729526780, 8192
177961730410440, 177961730411070, 177961730441310, 177961730460773, 177961730645679, 177961779412900, 16383
177961781011334, 177961781011982, 177961781046482, 177961781065000, 177961781237888, 177961828543563, 16383
177961831840374, 177961831841189, 177961831943744, 177961831962614, 177961832021132, 177961850720004, 8192
177962582588871, 177962582589668, 177962582688537, 177962582709056, 177962582749463, 177962606860853, 8191
177963401801510, 177963401802213, 177963401901324, 177963401921139, 177963401959823, 177963421918224, 8192
177964220875556, 177964220876279, 177964220973815, 177964220993259, 177964221035685, 177964245509387, 8191
177965862667272, 177965862669124, 177965862855938, 177965862913363, 177965863428619, 177965910731387, 16383
177967500099980, 177967500101906, 177967500279701, 177967500336034, 177967500431496, 177967521241280, 8192
177967526311671, 177967526314282, 177967526469947, 177967526528891, 177967526628798, 177967551228944, 8191
177968318143348, 177968318145274, 177968318322587, 177968318381513, 177968318479031, 177968339693274, 8192
177969955640906, 177969955641591, 177969955743294, 177969955763350, 177969955981570, 177970004775810, 16383
177971593917329, 177971593918032, 177971594057235, 177971594077624, 177971594287530, 177971640958061, 16383
177973235000731, 177973235002694, 177973235177138, 177973235233804, 177973235732800, 177973285290423, 16383
177974872097364, 177974872099309, 177974872281956, 177974872339103, 177974872436158, 177974893313515, 8192
177974893980066, 177974893982103, 177974894054214, 177974894106232, 177974894202675, 177974918780229, 8191
177975689063997, 177975689064682, 177975689166552, 177975689186015, 177975689226459, 177975709693059, 8192
177977328036449, 177977328037171, 177977328138319, 177977328158319, 177977328546483, 177977376702708, 16383
177978968143208, 177978968145060, 177978968326243, 177978968385058, 177978968484539, 177978989310118, 8192
177978989695541, 177978989697430, 177978989749652, 177978989798466, 177978989897392, 177979014521297, 8191
177979786338924, 177979786340794, 177979786527607, 177979786587774, 177979786682643, 177979807952905, 8192
177981423816199, 177981423816866, 177981423914328, 177981423934346, 177981424164160, 177981488325571, 16383
177983062277763, 177983062278578, 177983062366837, 177983062386596, 177983062594706, 177983110334785, 16383
177984701381804, 177984701383730, 177984701564025, 177984701620432, 177984701717431, 177984723064785, 8192
177984723267580, 177984723269598, 177984723319968, 177984723366653, 177984723460189, 177984749863175, 8191
177986341544170, 177986341546152, 177986341728169, 177986341786965, 177986342280721, 177986390177484, 16383
177987977079549, 177987977080252, 177987977182252, 177987977202400, 177987977418861, 177988025806288, 16383
177989618067389, 177989618069315, 177989618247665, 177989618304258, 177989618799773, 177989668638875, 16383
177991256139508, 177991256141378, 177991256315266, 177991256372617, 177991256469635, 177991277531602, 8192
177991277917432, 177991277919266, 177991277973747, 177991278022432, 177991278117857, 177991302695632, 8191
177992072173051, 177992072173773, 177992072267346, 177992072286587, 177992072327290, 177992092827890, 8192
177993714043476, 177993714045513, 177993714222622, 177993714282307, 177993714772230, 177993775490609, 16383
177995352183574, 177995352185463, 177995352368350, 177995352425831, 177995352522053, 177995373911610, 8192
177995374300588, 177995374302403, 177995374356218, 177995374405717, 177995374505531, 177995399105122, 8191
177996167962228, 177996167962969, 177996168073209, 177996168093061, 177996168132801, 177996188959880, 8192
177997808113071, 177997808114923, 177997808288570, 177997808347421, 177997808446457, 177997829027909, 8192
177997829400202, 177997829402036, 177997829455109, 177997829502868, 177997829595997, 177997854257735, 8191
177998626906815, 177998626908778, 177998627089203, 177998627149906, 177998627250035, 177998647620154, 8192
178000264442286, 178000264443286, 178000264544341, 178000264564322, 178000264772969, 178000309964473, 16383
178001904101907, 178001904103889, 178001904279554, 178001904336443, 178001904431035, 178001925246058, 8192
178001925626871, 178001925628760, 178001925682259, 178001925732277, 178001925831314, 178001950415108, 8191
178002722721189, 178002722723152, 178002722898947, 178002722959299, 178002723055206, 178002744339689, 8192
178004359561274, 178004359561996, 178004359662606, 178004359683143, 178004359723810, 178004379684006, 8192
178004379865431, 178004379866023, 178004379885838, 178004379903523, 178004379954985, 178004404224596, 8191
178005998602379, 178005998603213, 178005998705194, 178005998724823, 178005998946636, 178006044376880, 16383
178007639647156, 178007639649063, 178007639819414, 178007639878636, 178007640426113, 178007681968902, 16383
178009277884506, 178009277886321, 178009278066468, 178009278123338, 178009278615112, 178009319600256, 16383
178010913424337, 178010913425023, 178010913520448, 178010913540151, 178010913747928, 178010958953376, 16383
178012554464500, 178012554466482, 178012554650129, 178012554708536, 178012555197292, 178012599191971, 16383
178014192060223, 178014192062094, 178014192239593, 178014192297703, 178014192393277, 178014213212948, 8192
178014213607742, 178014213609575, 178014213663945, 178014213713538, 178014213808074, 178014238332202, 8191
178015008592276, 178015008593073, 178015008696016, 178015008716164, 178015008758997, 178015028726360, 8192
178016647510063, 178016647510804, 178016647609488, 178016647629673, 178016647854320, 178016693501914, 16383
178018288108856, 178018288110838, 178018288289781, 178018288346762, 178018288440354, 178018310038280, 8192
178018310453610, 178018310455425, 178018310517647, 178018310569424, 178018310669590, 178018335273958, 8191
178019105864085, 178019105865974, 178019106033621, 178019106092324, 178019106189138, 178019127556584, 8192
178020747222538, 178020747224446, 178020747394241, 178020747452500, 178020747552962, 178020768241153, 8192
178020768634502, 178020768636391, 178020768690298, 178020768740631, 178020768839890, 178020793497276, 8191
178021561853047, 178021561853751, 178021561922491, 178021561941510, 178021561980750, 178021581853891, 8192
178023203747496, 178023203749385, 178023203922606, 178023203981494, 178023204519917, 178023263059718, 16383
178024840134408, 178024840136297, 178024840311629, 178024840368758, 178024840465591, 178024861572371, 8192
178024861942295, 178024861944202, 178024861999183, 178024862047535, 178024862143571, 178024886837401, 8191
178025659099553, 178025659101441, 178025659281403, 178025659340144, 178025659438180, 178025680729552, 8192
178027299459417, 178027299461306, 178027299635009, 178027299694564, 178027300229153, 178027345932987, 16383
178028934915297, 178028934916000, 178028935018555, 178028935038259, 178028935249480, 178028979867080, 16383
178030576064896, 178030576066821, 178030576229839, 178030576287301, 178030576799687, 178030634846047, 16383
178032214454087, 178032214456327, 178032214637826, 178032214695826, 178032215197026, 178032263285251, 16383
178033852060745, 178033852062690, 178033852240633, 178033852298151, 178033852397743, 178033872899491, 8192
178033873280081, 178033873281914, 178033873334432, 178033873384136, 178033873483302, 178033898081577, 8191
178034669857896, 178034669859785, 178034670029691, 178034670086894, 178034670180894, 178034690703827, 8192
178036310203035, 178036310205035, 178036310377830, 178036310436311, 178036310939382, 178036360790594, 16383
178037945681225, 178037945681966, 178037945780539, 178037945799335, 178037946010982, 178037994751609, 16383
178039586686802, 178039586688728, 178039586873597, 178039586930523, 178039587429556, 178039636876605, 16383
178041224076959, 178041224078866, 178041224308865, 178041224368253, 178041224465660, 178041245230147, 8192
178041245597329, 178041245599144, 178041245651551, 178041245700088, 178041245795421, 178041270373085, 8191
178042040761060, 178042040761782, 178042040862541, 178042040882374, 178042040923022, 178042061339919, 8192
178043682530649, 178043682532556, 178043682708314, 178043682767129, 178043683263125, 178043733070875, 16383
178045320069433, 178045320071321, 178045320252746, 178045320309783, 178045320409449, 178045341215620, 8192
178045341600192, 178045341601970, 178045341657506, 178045341706691, 178045341802227, 178045366451521, 8191
178046138078876, 178046138080746, 178046138247412, 178046138308207, 178046138405003, 178046159889374, 8192
178047775549900, 178047775550677, 178047775652640, 178047775673213, 178047775882434, 178047817244946, 16383
178049416076068, 178049416077994, 178049416257678, 178049416314567, 178049416413251, 178049437911122, 8192
178049438681246, 178049438683190, 178049438749079, 178049438799134, 178049438897393, 178049463517038, 8191
178050233848290, 178050233850197, 178050234012455, 178050234074103, 178050234173714, 178050255364586, 8192
178051874131959, 178051874133922, 178051874313662, 178051874372143, 178051874874454, 178051924552205, 16383
178053509634272, 178053509635068, 178053509732845, 178053509752308, 178053509966362, 178053559048543, 16383
178055150768156, 178055150770156, 178055150944710, 178055151003303, 178055151098876, 178055172415100, 8192
178055172803615, 178055172805486, 178055172865800, 178055172914485, 178055173013392, 178055197602297, 8191
178055980166741, 178055980169241, 178055980365739, 178055980424554, 178055980529664, 178056001756000, 8192
178057607365553, 178057607367498, 178057607545978, 178057607606200, 178057607703644, 178057628192095, 8192
178057628899275, 178057628901164, 178057628970145, 178057629022219, 178057629119311, 178057655309260, 8191
178058425464178, 178058425466067, 178058425636418, 178058425695399, 178058425793657, 178058446059481, 8192
178060063757728, 178060063759784, 178060063946338, 178060064037689, 178060064145707, 178060088251874, 8192
178060088534557, 178060088536594, 178060088596594, 178060088649927, 178060088748148, 178060121550052, 8191
178060881477707, 178060881478392, 178060881576373, 178060881596428, 178060881638447, 178060901540976, 8192
178062522825049, 178062522825809, 178062522933475, 178062522953363, 178062523178399, 178062567798388, 16383
178064159537738, 178064159539868, 178064159723848, 178064159781144, 178064159920457, 178064180772592, 8192
178064181001034, 178064181003201, 178064181053182, 178064181102793, 178064181275570, 178064205807827, 8191
178064978670151, 178064978672114, 178064978846149, 178064978906149, 178064979046204, 178065000419093, 8192
178065797847155, 178065797849137, 178065798026895, 178065798116783, 178065798231468, 178065822682410, 8191
178067435356133, 178067435356837, 178067435459410, 178067435479040, 178067435692946, 178067477612527, 16383
178068253846865, 178068253847550, 178068253936549, 178068253955605, 178068254012826, 178068274423723, 8192
178069074364822, 178069074366748, 178069074543784, 178069074601006, 178069074740635, 178069099277243, 8191
178069893907787, 178069893909805, 178069894069304, 178069894149007, 178069894261136, 178069914449201, 8192
178070712744867, 178070712746811, 178070712922717, 178070713004272, 178070713118161, 178070737602566, 8191
178071531931667, 178071531933685, 178071532132406, 178071532234091, 178071532345293, 178071552720227, 8192
178072352745029, 178072352745770, 178072352842973, 178072352862825, 178072352920750, 178072375609853, 8191
178073168750554, 178073168751258, 178073168833739, 178073168853572, 178073168910979, 178073188747713, 8192
178074810558962, 178074810560962, 178074810736165, 178074810798220, 178074811434178, 178074858680964, 16383
178076448136787, 178076448138787, 178076448316175, 178076448398600, 178076448514581, 178076470282690, 8192
178076470761817, 178076470763854, 178076470814539, 178076470863390, 178076470990611, 178076495768033, 8191
178077264564605, 178077264565327, 178077264661586, 178077264681067, 178077264745344, 178077285114426, 8192
178078904504468, 178078904506413, 178078904683282, 178078904765300, 178078904878336, 178082212739220, 8192
178082215714866, 178082215715588, 178082215819106, 178082215838662, 178082216088197, 178082266176963, 16383
178082267084475, 178082267085086, 178082267116290, 178082267144160, 178082267195234, 178082289999317, 8192
178082290177853, 178082290178464, 178082290200316, 178082290213501, 178082290258852, 178082325395906, 8191
178082327612113, 178082327613021, 178082327704261, 178082327718890, 178082327769520, 178082346291762, 8192
178082998673821, 178082998674672, 178082998756616, 178082998776338, 178082998832357, 178083023010579, 8191
178083819279256, 178083819281349, 178083819460922, 178083819542439, 178083819657402, 178083840061131, 8192
178084638339998, 178084638342072, 178084638505738, 178084638585256, 178084638701551, 178084663225030, 8191
178085457589313, 178085457591184, 178085457769312, 178085457826608, 178085457967107, 178085478763667, 8192
178086276688610, 178086276690536, 178086276861609, 178086276918887, 178086277056256, 178086301612124, 8191
178087094450602, 178087094451324, 178087094551786, 178087094572175, 178087094636915, 178087114401131, 8192
178087913549269, 178087913549991, 178087913645139, 178087913664916, 178087913725860, 178087937912897, 8191
178088732741509, 178088732742250, 178088732840749, 178088732860768, 178088732920490, 178088752962962, 8192
178089553295111, 178089553296907, 178089553460258, 178089553549961, 178089553659830, 178089578156698, 8191
178090372495925, 178090372497814, 178090372672201, 178090372752034, 178090372844256, 178090393766834, 8192
178091194225017, 178091194227128, 178091194392016, 178091194470590, 178091194584293, 178091219107642, 8191
178092010860960, 178092010862756, 178092011032699, 178092011115458, 178092011228717, 178092031771075, 8192
178093648054873, 178093648055577, 178093648158335, 178093648178168, 178093648238409, 178093668513861, 8192
178093668720749, 178093668721379, 178093668741119, 178093668758175, 178093668822100, 178093693028711, 8191
178094468334660, 178094468336623, 178094468515585, 178094468597473, 178094468715972, 178094490282527, 8192
178096107744075, 178096107746094, 178096107918222, 178096107994777, 178096108169387, 178096128718431, 8192
178096129147002, 178096129148854, 178096129245001, 178096129295186, 178096129420889, 178096154023034, 8191
178096925896914, 178096925898821, 178096926052931, 178096926130190, 178096926244782, 178096946972917, 8192
178098562664661, 178098562665550, 178098562771938, 178098562791271, 178098562832234, 178098582796744, 8192
178098582912503, 178098582913225, 178098582931373, 178098582947928, 178098582991984, 178098607143891, 8191
178100202411109, 178100202413016, 178100202573960, 178100202632811, 178100202727292, 178100223338742, 8192
178100223529426, 178100223531500, 178100223583722, 178100223633426, 178100223733480, 178100248400773, 8191
178101021686161, 178101021688050, 178101021857234, 178101021915715, 178101022013770, 178101042599072, 8192
178102659109957, 178102659110661, 178102659209549, 178102659229234, 178102659443307, 178102700395876, 16383
178104300073581, 178104300075506, 178104300252376, 178104300308394, 178104300403986, 178104321252138, 8192
178104321538303, 178104321540469, 178104321591562, 178104321637191, 178104321736190, 178104346372613, 8191
178105117470293, 178105117472163, 178105117645254, 178105117704847, 178105117802253, 178105138405204, 8192
178106756071746, 178106756073672, 178106756249152, 178106756306318, 178106756403225, 178106777172285, 8192
178106777552894, 178106777554746, 178106777608394, 178106777657615, 178106777752763, 178106802354112, 8191
178107573476846, 178107573477680, 178107573561216, 178107573580586, 178107573617864, 178107593575004, 8192
178109215303758, 178109215305721, 178109215481942, 178109215539256, 178109216055641, 178109266829143, 16383
178110852137943, 178110852139758, 178110852320776, 178110852376608, 178110852550126, 178110873653610, 8192
178110874008755, 178110874010644, 178110874068385, 178110874119181, 178110874217087, 178110898845491, 8191
178111670707220, 178111670709202, 178111670882330, 178111670943237, 178111671041477, 178111692333886, 8192
178113308243974, 178113308244678, 178113308346659, 178113308366862, 178113308591435, 178113356996286, 16383
178114948099322, 178114948101285, 178114948276099, 178114948332025, 178114948426931, 178114969251788, 8192
178114969546674, 178114969548841, 178114969604526, 178114969655563, 178114969752877, 178114994384059, 8191
178115766519285, 178115766521136, 178115766699357, 178115766759135, 178115766856782, 178115787524658, 8192
178117404040000, 178117404040704, 178117404140184, 178117404159481, 178117404376738, 178117456203288, 16383
178119044109678, 178119044111567, 178119044292251, 178119044348436, 178119044443546, 178119065260273, 8192
178119065572141, 178119065574160, 178119065624659, 178119065670974, 178119065767732, 178119090344637, 8191
178119862317456, 178119862319345, 178119862503103, 178119862562824, 178119862662064, 178119883659697, 8192
178121502615780, 178121502617669, 178121502795149, 178121502852815, 178121503345460, 178121546938418, 16383
178123138115988, 178123138116692, 178123138218080, 178123138237135, 178123138454337, 178123182817050, 16383
178124779180490, 178124779182435, 178124779364063, 178124779421452, 178124779925430, 178124828388836, 16383
178126416075299, 178126416077261, 178126416245297, 178126416301297, 178126416395648, 178126437099820, 8192
178126437476743, 178126437478577, 178126437537076, 178126437589928, 178126437690742, 178126462232091, 8191
178127233265618, 178127233266470, 178127233363710, 178127233383007, 178127233420951, 178127253853254, 8192
178128875058151, 178128875060170, 178128875243187, 178128875301501, 178128875798627, 178128925465933, 16383
178130512089420, 178130512091512, 178130512272955, 178130512329307, 178130512426454, 178130533686641, 8192
178130534080749, 178130534082564, 178130534135897, 178130534188323, 178130534286137, 178130558887319, 8191
178131330524341, 178131330526249, 178131330693766, 178131330751599, 178131330844932, 178131351384975, 8192
178132968053346, 178132968054050, 178132968137086, 178132968156456, 178132968366899, 178133013071202, 16383
178134608078518, 178134608080573, 178134608261646, 178134608318238, 178134608416312, 178134629290723, 8192
178134630049292, 178134630051162, 178134630123329, 178134630174162, 178134630276476, 178134654936657, 8191
178135426322884, 178135426324773, 178135426492217, 178135426552346, 178135426646919, 178135447272888, 8192
178137066636961, 178137066639035, 178137066809793, 178137066866496, 178137067364363, 178137112655272, 16383
178138702123459, 178138702124181, 178138702224773, 178138702244069, 178138702457753, 178138746944371, 16383
178140343179565, 178140343181510, 178140343361305, 178140343419416, 178140343898523, 178140393090684, 16383
178141980064960, 178141980066922, 178141980246606, 178141980302902, 178141980400865, 178142001304850, 8192
178142001789309, 178142001791124, 178142001854198, 178142001905735, 178142002004641, 178142025291203, 8191
178142797264313, 178142797265054, 178142797357572, 178142797377516, 178142797419775, 178142817923448, 8192
178144439047135, 178144439049024, 178144439190949, 178144439250115, 178144439739427, 178144489905062, 16383
178146076093360, 178146076095471, 178146076272525, 178146076329192, 178146076428006, 178146097496731, 8192
178146097889895, 178146097891709, 178146097946931, 178146097995931, 178146098093819, 178146122668464, 8191
178146894925850, 178146894927979, 178146895104626, 178146895163755, 178146895261995, 178146915937982, 8192
178148532031795, 178148532032573, 178148532134535, 178148532154294, 178148532367330, 178148574459428, 16383
178150172124145, 178150172126126, 178150172307681, 178150172364884, 178150172463217, 178150193028852, 8192
178150193418479, 178150193420220, 178150193473849, 178150193522904, 178150193619719, 178150218236419, 8191
178150990343156, 178150990345064, 178150990515785, 178150990574525, 178150990666432, 178151011230345, 8192
178152627819523, 178152627820227, 178152627917578, 178152627937726, 178152628168299, 178152672570881, 16383
178154268074704, 178154268076648, 178154268253740, 178154268309332, 178154268403720, 178154289681166, 8192
178154289988441, 178154289990645, 178154290042996, 178154290090366, 178154290189384, 178154314921176, 8191
178155086119160, 178155086121067, 178155086293214, 178155086350788, 178155086450287, 178155107733788, 8192
178156726381580, 178156726383450, 178156726550894, 178156726609393, 178156727101705, 178156770804328, 16383
178158361310870, 178158361311573, 178158361411147, 178158361430387, 178158361469183, 178158382359113, 8192
178158382554667, 178158382555278, 178158382575963, 178158382593037, 178158382635722, 178158406902666, 8191
178160001566362, 178160001568288, 178160001742565, 178160001802398, 178160001899323, 178160022961918, 8192
178160023368063, 178160023369915, 178160023429915, 178160023479692, 178160023574544, 178160048215281, 8191
178160820222480, 178160820224350, 178160820402516, 178160820460774, 178160820559014, 178160841703405, 8192
178161639286113, 178161639288002, 178161639459686, 178161639516926, 178161639613685, 178161663257521, 8191
178162457067588, 178162457068310, 178162457167198, 178162457186309, 178162457225124, 178162477315559, 8192
178163276168368, 178163276169053, 178163276246090, 178163276266219, 178163276306312, 178163300458089, 8191
178164096869248, 178164096871082, 178164097044155, 178164097103302, 178164097199191, 178164117803807, 8192
178164915926659, 178164915928603, 178164916145805, 178164916209712, 178164916306286, 178164940794338, 8191
