muestras, tiempo(ns)
8192, 76979452
8191, 77918851
8192, 86201833
8191, 82762512
8192, 78662881
8191, 75226263
8192, 77062173
8191, 79383133
8192, 84808493
8191, 75272355
8192, 77387373
8191, 75533427
8192, 79034415
8191, 84685809
8192, 65317332
8191, 27490258
8192, 27190445
8191, 28284418
8192, 30032254
8191, 25782106
8192, 27799218
8191, 26913522
8192, 29950829
8191, 27508294
8192, 26095382
8191, 27830810
8192, 30017847
8191, 28136604
8192, 28403343
8191, 28249621
8192, 30046013
8191, 28515933
8192, 28247826
8191, 28287381
8192, 29710183
8191, 26468748
8192, 28379324
8191, 31717665
8192, 29283297
8191, 27699052
8192, 26867597
8191, 26190733
8192, 29425352
8191, 26390063
8192, 25743662
8191, 26876282
8192, 30313122
8191, 27013132
8192, 26459211
8191, 27746311
8192, 25965882
8191, 28271103
8192, 28282677
8191, 26810856
8192, 27232538
8191, 25723237
8192, 27543961
8191, 28386287
8192, 29758904
8191, 27203001
8192, 28274917
8191, 27845310
8192, 29862237
8191, 28407398
8192, 27659830
8191, 27931069
8192, 29928884
8191, 28393602
